year month day temperature_max
1980 01 01 29.158
1980 01 02 27.566
1980 01 03 28.392
1980 01 04 30.983
1980 01 05 31.847
1980 01 06 31.451
1980 01 07 32.078
1980 01 08 24.006
1980 01 09 23.541
1980 01 10 25.118
1980 01 11 29.623
1980 01 12 24.320
1980 01 13 24.632
1980 01 14 27.438
1980 01 15 27.644
1980 01 16 26.077
1980 01 17 26.190
1980 01 18 27.038
1980 01 19 25.236
1980 01 20 28.032
1980 01 21 30.355
1980 01 22 30.123
1980 01 23 32.288
1980 01 24 31.156
1980 01 25 31.422
1980 01 26 29.214
1980 01 27 28.298
1980 01 28 30.601
1980 01 29 30.992
1980 01 30 31.381
1980 01 31 31.377
1980 02 01 29.584
1980 02 02 32.440
1980 02 03 25.526
1980 02 04 30.773
1980 02 05 32.094
1980 02 06 32.121
1980 02 07 33.409
1980 02 08 31.496
1980 02 09 31.074
1980 02 10 32.097
1980 02 11 30.918
1980 02 12 31.396
1980 02 13 26.912
1980 02 14 27.616
1980 02 15 28.360
1980 02 16 26.636
1980 02 17 27.217
1980 02 18 22.012
1980 02 19 26.731
1980 02 20 26.261
1980 02 21 30.624
1980 02 22 28.993
1980 02 23 29.834
1980 02 24 30.346
1980 02 25 27.949
1980 02 26 31.222
1980 02 27 26.759
1980 02 28 26.137
1980 02 29 29.326
1980 03 01 31.237
1980 03 02 31.130
1980 03 03 32.068
1980 03 04 30.382
1980 03 05 30.229
1980 03 06 29.781
1980 03 07 30.067
1980 03 08 28.427
1980 03 09 30.865
1980 03 10 26.819
1980 03 11 33.365
1980 03 12 26.647
1980 03 13 25.005
1980 03 14 29.933
1980 03 15 27.964
1980 03 16 27.452
1980 03 17 28.232
1980 03 18 27.574
1980 03 19 25.184
1980 03 20 31.618
1980 03 21 24.898
1980 03 22 33.099
1980 03 23 33.278
1980 03 24 31.739
1980 03 25 27.983
1980 03 26 31.667
1980 03 27 29.127
1980 03 28 31.281
1980 03 29 33.218
1980 03 30 33.988
1980 03 31 30.065
1980 04 01 31.818
1980 04 02 26.282
1980 04 03 25.737
1980 04 04 27.962
1980 04 05 28.221
1980 04 06 24.869
1980 04 07 28.706
1980 04 08 31.740
1980 04 09 30.671
1980 04 10 30.593
1980 04 11 30.883
1980 04 12 30.284
1980 04 13 26.706
1980 04 14 29.743
1980 04 15 31.342
1980 04 16 25.670
1980 04 17 29.160
1980 04 18 30.029
1980 04 19 30.636
1980 04 20 25.953
1980 04 21 29.441
1980 04 22 30.067
1980 04 23 29.538
1980 04 24 30.509
1980 04 25 26.245
1980 04 26 28.759
1980 04 27 28.905
1980 04 28 28.546
1980 04 29 29.197
1980 04 30 29.202
1980 05 01 29.001
1980 05 02 24.823
1980 05 03 23.427
1980 05 04 20.141
1980 05 05 26.120
1980 05 06 27.863
1980 05 07 30.602
1980 05 08 30.610
1980 05 09 26.181
1980 05 10 25.221
1980 05 11 27.509
1980 05 12 28.506
1980 05 13 28.093
1980 05 14 26.850
1980 05 15 22.009
1980 05 16 27.787
1980 05 17 28.430
1980 05 18 28.280
1980 05 19 28.692
1980 05 20 29.871
1980 05 21 24.676
1980 05 22 29.883
1980 05 23 24.294
1980 05 24 28.513
1980 05 25 28.459
1980 05 26 25.153
1980 05 27 27.964
1980 05 28 27.671
1980 05 29 27.787
1980 05 30 28.837
1980 05 31 28.625
1980 06 01 28.382
1980 06 02 28.605
1980 06 03 25.491
1980 06 04 25.295
1980 06 05 24.437
1980 06 06 27.084
1980 06 07 28.711
1980 06 08 22.825
1980 06 09 27.561
1980 06 10 27.584
1980 06 11 27.288
1980 06 12 27.842
1980 06 13 21.934
1980 06 14 22.403
1980 06 15 23.006
1980 06 16 24.599
1980 06 17 26.469
1980 06 18 26.477
1980 06 19 24.361
1980 06 20 26.420
1980 06 21 27.426
1980 06 22 27.051
1980 06 23 26.662
1980 06 24 26.829
1980 06 25 30.593
1980 06 26 28.483
1980 06 27 20.343
1980 06 28 20.839
1980 06 29 26.999
1980 06 30 26.011
1980 07 01 27.001
1980 07 02 27.521
1980 07 03 25.148
1980 07 04 26.381
1980 07 05 26.640
1980 07 06 26.602
1980 07 07 26.450
1980 07 08 24.784
1980 07 09 27.945
1980 07 10 27.404
1980 07 11 27.753
1980 07 12 25.729
1980 07 13 26.214
1980 07 14 29.016
1980 07 15 23.613
1980 07 16 30.629
1980 07 17 23.698
1980 07 18 28.458
1980 07 19 29.823
1980 07 20 29.526
1980 07 21 28.824
1980 07 22 30.444
1980 07 23 30.391
1980 07 24 30.075
1980 07 25 28.005
1980 07 26 29.321
1980 07 27 28.497
1980 07 28 25.634
1980 07 29 28.057
1980 07 30 30.383
1980 07 31 31.096
1980 08 01 27.566
1980 08 02 28.172
1980 08 03 27.844
1980 08 04 26.758
1980 08 05 27.422
1980 08 06 29.289
1980 08 07 31.731
1980 08 08 30.592
1980 08 09 29.652
1980 08 10 30.272
1980 08 11 30.105
1980 08 12 23.590
1980 08 13 25.462
1980 08 14 29.796
1980 08 15 29.715
1980 08 16 30.535
1980 08 17 27.950
1980 08 18 32.272
1980 08 19 33.728
1980 08 20 33.756
1980 08 21 33.191
1980 08 22 33.869
1980 08 23 32.892
1980 08 24 31.242
1980 08 25 32.122
1980 08 26 30.171
1980 08 27 25.512
1980 08 28 28.168
1980 08 29 28.095
1980 08 30 29.862
1980 08 31 31.826
1980 09 01 31.811
1980 09 02 33.567
1980 09 03 33.305
1980 09 04 27.992
1980 09 05 31.050
1980 09 06 30.373
1980 09 07 32.748
1980 09 08 32.588
1980 09 09 31.564
1980 09 10 31.642
1980 09 11 26.175
1980 09 12 31.961
1980 09 13 29.705
1980 09 14 31.899
1980 09 15 28.933
1980 09 16 20.514
1980 09 17 29.895
1980 09 18 20.438
1980 09 19 31.323
1980 09 20 32.292
1980 09 21 21.562
1980 09 22 24.973
1980 09 23 26.104
1980 09 24 29.030
1980 09 25 27.503
1980 09 26 28.190
1980 09 27 8.884
