year month day temperature_max
1980 01 01 28.169
1980 01 02 29.093
1980 01 03 29.356
1980 01 04 29.931
1980 01 05 26.173
1980 01 06 28.400
1980 01 07 27.420
1980 01 08 26.186
1980 01 09 26.922
1980 01 10 29.139
1980 01 11 28.095
1980 01 12 26.913
1980 01 13 28.494
1980 01 14 26.915
1980 01 15 27.024
1980 01 16 28.653
1980 01 17 28.004
1980 01 18 27.811
1980 01 19 27.667
1980 01 20 25.817
1980 01 21 28.767
1980 01 22 28.423
1980 01 23 28.584
1980 01 24 29.066
1980 01 25 29.363
1980 01 26 28.730
1980 01 27 28.729
1980 01 28 29.294
1980 01 29 26.409
1980 01 30 27.563
1980 01 31 29.770
1980 02 01 29.330
1980 02 02 27.985
1980 02 03 28.774
1980 02 04 28.446
1980 02 05 29.352
1980 02 06 29.701
1980 02 07 26.789
1980 02 08 22.698
1980 02 09 25.259
1980 02 10 26.895
1980 02 11 26.248
1980 02 12 26.523
1980 02 13 27.818
1980 02 14 26.834
1980 02 15 26.755
1980 02 16 27.311
1980 02 17 26.353
1980 02 18 27.813
1980 02 19 27.919
1980 02 20 25.074
1980 02 21 25.664
1980 02 22 26.046
1980 02 23 26.288
1980 02 24 27.117
1980 02 25 26.394
1980 02 26 24.082
1980 02 27 27.694
1980 02 28 24.281
1980 02 29 24.017
1980 03 01 26.759
1980 03 02 26.583
1980 03 03 27.297
1980 03 04 24.032
1980 03 05 25.258
1980 03 06 25.575
1980 03 07 26.713
1980 03 08 25.069
1980 03 09 25.994
1980 03 10 27.207
1980 03 11 27.945
1980 03 12 25.341
1980 03 13 24.888
1980 03 14 27.959
1980 03 15 28.249
1980 03 16 28.267
1980 03 17 26.595
1980 03 18 27.643
1980 03 19 26.264
1980 03 20 26.426
1980 03 21 26.915
1980 03 22 26.270
1980 03 23 28.273
1980 03 24 28.085
1980 03 25 28.071
1980 03 26 27.498
1980 03 27 27.886
1980 03 28 28.043
1980 03 29 27.564
1980 03 30 28.139
1980 03 31 27.881
1980 04 01 27.061
1980 04 02 26.634
1980 04 03 25.596
1980 04 04 25.744
1980 04 05 26.509
1980 04 06 26.474
1980 04 07 25.901
1980 04 08 26.111
1980 04 09 26.944
1980 04 10 26.781
1980 04 11 27.377
1980 04 12 26.606
1980 04 13 26.769
1980 04 14 26.752
1980 04 15 25.026
1980 04 16 22.523
1980 04 17 23.325
1980 04 18 25.694
1980 04 19 23.783
1980 04 20 25.832
1980 04 21 25.410
1980 04 22 25.351
1980 04 23 23.093
1980 04 24 22.687
1980 04 25 23.211
1980 04 26 23.186
1980 04 27 23.917
1980 04 28 23.967
1980 04 29 24.556
1980 04 30 25.906
1980 05 01 27.250
1980 05 02 27.273
1980 05 03 26.239
1980 05 04 27.045
1980 05 05 26.912
1980 05 06 27.062
1980 05 07 27.238
1980 05 08 26.647
1980 05 09 26.602
1980 05 10 26.307
1980 05 11 26.757
1980 05 12 26.626
1980 05 13 25.812
1980 05 14 25.006
1980 05 15 26.239
1980 05 16 23.197
1980 05 17 26.181
1980 05 18 26.560
1980 05 19 25.299
1980 05 20 26.850
1980 05 21 26.082
1980 05 22 24.841
1980 05 23 26.180
1980 05 24 25.104
1980 05 25 22.433
1980 05 26 23.700
1980 05 27 23.456
1980 05 28 25.439
1980 05 29 22.496
1980 05 30 22.377
1980 05 31 24.830
1980 06 01 25.325
1980 06 02 25.613
1980 06 03 25.733
1980 06 04 25.453
1980 06 05 25.343
1980 06 06 25.070
1980 06 07 24.784
1980 06 08 24.095
1980 06 09 21.315
1980 06 10 21.071
1980 06 11 22.647
1980 06 12 22.817
1980 06 13 22.579
1980 06 14 24.679
1980 06 15 24.989
1980 06 16 25.695
1980 06 17 23.681
1980 06 18 24.453
1980 06 19 24.676
1980 06 20 24.161
1980 06 21 23.370
1980 06 22 24.006
1980 06 23 24.647
1980 06 24 24.846
1980 06 25 23.476
1980 06 26 24.194
1980 06 27 20.852
1980 06 28 24.234
1980 06 29 24.137
1980 06 30 21.284
1980 07 01 23.302
1980 07 02 21.117
1980 07 03 23.779
1980 07 04 22.309
1980 07 05 23.537
1980 07 06 22.545
1980 07 07 21.272
1980 07 08 23.798
1980 07 09 21.734
1980 07 10 22.898
1980 07 11 23.804
1980 07 12 22.784
1980 07 13 22.145
1980 07 14 24.628
1980 07 15 23.120
1980 07 16 24.967
1980 07 17 22.102
1980 07 18 23.372
1980 07 19 26.672
1980 07 20 24.227
1980 07 21 22.890
1980 07 22 23.679
1980 07 23 26.448
1980 07 24 23.184
1980 07 25 23.328
1980 07 26 26.113
1980 07 27 22.556
1980 07 28 23.484
1980 07 29 23.661
1980 07 30 23.985
1980 07 31 23.846
1980 08 01 23.658
1980 08 02 21.676
1980 08 03 21.707
1980 08 04 23.118
1980 08 05 23.587
1980 08 06 22.913
1980 08 07 24.412
1980 08 08 20.681
1980 08 09 21.695
1980 08 10 21.291
1980 08 11 24.290
1980 08 12 24.948
1980 08 13 25.227
1980 08 14 23.932
1980 08 15 24.421
1980 08 16 26.099
1980 08 17 24.656
1980 08 18 25.473
1980 08 19 26.201
1980 08 20 25.552
1980 08 21 25.942
1980 08 22 25.583
1980 08 23 25.851
1980 08 24 25.391
1980 08 25 24.848
1980 08 26 24.749
1980 08 27 24.758
1980 08 28 24.817
1980 08 29 25.517
1980 08 30 24.616
1980 08 31 25.928
1980 09 01 23.951
1980 09 02 25.014
1980 09 03 26.145
1980 09 04 27.517
1980 09 05 26.656
1980 09 06 26.562
1980 09 07 23.968
1980 09 08 26.286
1980 09 09 25.875
1980 09 10 22.730
1980 09 11 26.053
1980 09 12 25.087
1980 09 13 24.288
1980 09 14 26.659
1980 09 15 24.859
1980 09 16 26.504
1980 09 17 22.935
1980 09 18 26.698
1980 09 19 25.215
1980 09 20 24.968
1980 09 21 25.729
1980 09 22 26.903
1980 09 23 27.929
1980 09 24 27.055
1980 09 25 26.581
1980 09 26 27.698
1980 09 27 26.959
1980 09 28 22.508
1980 09 29 25.864
1980 09 30 26.299
1980 10 01 26.480
1980 10 02 25.334
1980 10 03 24.046
1980 10 04 25.312
1980 10 05 27.052
1980 10 06 26.551
1980 10 07 26.615
1980 10 08 27.152
1980 10 09 27.032
1980 10 10 28.543
1980 10 11 28.480
1980 10 12 27.841
1980 10 13 30.145
1980 10 14 27.498
1980 10 15 27.969
1980 10 16 28.002
1980 10 17 26.269
1980 10 18 27.971
1980 10 19 27.911
1980 10 20 30.532
