year month day temperature_max
1980 01 01 25.068
1980 01 02 28.408
1980 01 03 28.465
1980 01 04 30.175
1980 01 05 32.207
1980 01 06 32.264
1980 01 07 26.508
1980 01 08 23.452
1980 01 09 26.069
1980 01 10 28.705
1980 01 11 30.569
1980 01 12 28.884
1980 01 13 29.473
1980 01 14 29.970
1980 01 15 30.303
1980 01 16 29.854
1980 01 17 31.599
1980 01 18 29.741
1980 01 19 27.114
1980 01 20 29.806
1980 01 21 30.939
1980 01 22 29.779
1980 01 23 30.345
1980 01 24 29.769
1980 01 25 25.837
1980 01 26 28.590
1980 01 27 29.872
1980 01 28 30.084
1980 01 29 28.216
1980 01 30 29.839
1980 01 31 29.728
1980 02 01 30.977
1980 02 02 29.489
1980 02 03 29.771
1980 02 04 28.928
1980 02 05 31.141
1980 02 06 32.845
1980 02 07 30.262
1980 02 08 32.777
1980 02 09 31.548
1980 02 10 29.070
1980 02 11 29.620
1980 02 12 26.483
1980 02 13 30.633
1980 02 14 30.149
1980 02 15 29.462
1980 02 16 28.913
1980 02 17 28.185
1980 02 18 27.455
1980 02 19 29.266
1980 02 20 27.827
1980 02 21 30.488
1980 02 22 30.215
1980 02 23 29.005
1980 02 24 24.788
1980 02 25 23.812
1980 02 26 25.170
1980 02 27 23.078
1980 02 28 24.959
1980 02 29 28.303
1980 03 01 30.530
1980 03 02 31.467
1980 03 03 32.275
1980 03 04 31.782
1980 03 05 31.946
1980 03 06 32.093
1980 03 07 31.696
1980 03 08 29.106
1980 03 09 32.236
1980 03 10 32.783
1980 03 11 32.079
1980 03 12 31.840
1980 03 13 30.413
1980 03 14 27.395
1980 03 15 23.721
1980 03 16 28.142
1980 03 17 27.825
1980 03 18 33.315
1980 03 19 31.835
1980 03 20 32.094
1980 03 21 31.756
1980 03 22 32.857
1980 03 23 33.096
1980 03 24 33.209
1980 03 25 33.377
1980 03 26 33.821
1980 03 27 32.460
1980 03 28 32.500
1980 03 29 30.077
1980 03 30 28.488
1980 03 31 28.780
1980 04 01 29.698
1980 04 02 26.850
1980 04 03 26.682
1980 04 04 24.141
1980 04 05 27.171
1980 04 06 26.997
1980 04 07 29.078
1980 04 08 26.397
1980 04 09 29.447
1980 04 10 28.911
1980 04 11 30.473
1980 04 12 28.711
1980 04 13 26.412
1980 04 14 26.035
1980 04 15 26.740
1980 04 16 24.031
1980 04 17 27.516
1980 04 18 29.469
1980 04 19 30.878
1980 04 20 30.904
1980 04 21 29.734
1980 04 22 29.479
1980 04 23 31.155
1980 04 24 30.642
1980 04 25 29.132
1980 04 26 27.248
1980 04 27 27.248
1980 04 28 28.673
1980 04 29 30.133
1980 04 30 29.817
1980 05 01 28.142
1980 05 02 24.145
1980 05 03 18.526
1980 05 04 19.620
1980 05 05 25.631
1980 05 06 26.505
1980 05 07 30.171
1980 05 08 27.583
1980 05 09 25.326
1980 05 10 24.141
1980 05 11 22.412
1980 05 12 21.743
1980 05 13 26.643
1980 05 14 28.982
1980 05 15 27.983
1980 05 16 27.565
1980 05 17 25.957
1980 05 18 27.203
1980 05 19 27.245
1980 05 20 27.036
1980 05 21 22.759
1980 05 22 20.637
1980 05 23 22.952
1980 05 24 26.268
1980 05 25 26.275
1980 05 26 25.433
1980 05 27 26.424
1980 05 28 26.654
1980 05 29 28.110
1980 05 30 28.591
1980 05 31 26.908
1980 06 01 29.333
1980 06 02 27.904
1980 06 03 23.168
1980 06 04 24.203
1980 06 05 23.199
1980 06 06 24.797
1980 06 07 27.683
1980 06 08 25.820
1980 06 09 26.454
1980 06 10 28.270
1980 06 11 27.806
1980 06 12 26.225
1980 06 13 27.161
1980 06 14 20.943
1980 06 15 21.244
1980 06 16 20.154
1980 06 17 25.682
1980 06 18 26.806
1980 06 19 26.978
1980 06 20 25.448
1980 06 21 24.069
1980 06 22 20.385
1980 06 23 21.059
1980 06 24 23.455
1980 06 25 26.723
1980 06 26 24.464
1980 06 27 14.659
1980 06 28 18.815
1980 06 29 24.934
1980 06 30 25.003
1980 07 01 27.505
1980 07 02 27.127
1980 07 03 17.381
1980 07 04 18.177
1980 07 05 21.020
1980 07 06 23.388
1980 07 07 23.994
1980 07 08 26.621
1980 07 09 25.800
1980 07 10 25.001
1980 07 11 23.444
1980 07 12 26.496
1980 07 13 27.274
1980 07 14 26.961
1980 07 15 25.651
1980 07 16 24.550
1980 07 17 22.168
1980 07 18 28.951
1980 07 19 30.109
1980 07 20 29.675
1980 07 21 28.593
1980 07 22 27.583
1980 07 23 27.361
1980 07 24 27.504
1980 07 25 26.057
1980 07 26 28.531
1980 07 27 28.630
1980 07 28 26.973
1980 07 29 29.589
1980 07 30 30.302
1980 07 31 21.975
1980 08 01 21.054
1980 08 02 19.837
1980 08 03 25.966
1980 08 04 28.330
1980 08 05 27.413
1980 08 06 23.301
1980 08 07 26.259
1980 08 08 28.098
1980 08 09 22.159
1980 08 10 20.102
1980 08 11 25.741
1980 08 12 22.174
1980 08 13 27.523
1980 08 14 23.513
1980 08 15 28.093
1980 08 16 29.588
1980 08 17 28.270
1980 08 18 30.496
1980 08 19 32.786
1980 08 20 30.573
1980 08 21 32.011
1980 08 22 28.664
1980 08 23 23.451
1980 08 24 25.102
1980 08 25 30.640
1980 08 26 22.245
1980 08 27 20.993
1980 08 28 24.498
1980 08 29 27.531
1980 08 30 29.539
1980 08 31 31.962
1980 09 01 30.729
1980 09 02 29.296
1980 09 03 29.187
1980 09 04 26.975
1980 09 05 26.296
1980 09 06 27.750
1980 09 07 30.529
1980 09 08 31.998
1980 09 09 22.413
1980 09 10 22.884
1980 09 11 22.901
1980 09 12 24.266
1980 09 13 25.943
1980 09 14 21.146
1980 09 15 19.796
1980 09 16 17.272
1980 09 17 20.189
1980 09 18 17.401
1980 09 19 19.376
1980 09 20 24.523
1980 09 21 20.765
1980 09 22 22.198
1980 09 23 22.767
1980 09 24 24.771
1980 09 25 25.930
1980 09 26 23.143
1980 09 27 25.946
1980 09 28 20.707
1980 09 29 27.223
1980 09 30 31.491
1980 10 01 32.412
