year month day temperature_max
1980 01 01 29.114
1980 01 02 27.482
1980 01 03 28.599
1980 01 04 31.242
1980 01 05 32.311
1980 01 06 31.792
1980 01 07 32.152
1980 01 08 25.600
1980 01 09 24.286
1980 01 10 26.394
1980 01 11 29.761
1980 01 12 25.849
1980 01 13 24.869
1980 01 14 27.877
1980 01 15 28.560
1980 01 16 27.011
1980 01 17 26.777
1980 01 18 27.990
1980 01 19 25.871
1980 01 20 28.643
1980 01 21 31.081
1980 01 22 30.826
1980 01 23 32.639
1980 01 24 31.206
1980 01 25 31.716
1980 01 26 29.903
1980 01 27 29.140
1980 01 28 30.859
1980 01 29 31.327
1980 01 30 31.584
1980 01 31 31.388
1980 02 01 30.037
1980 02 02 31.749
1980 02 03 26.379
1980 02 04 31.223
1980 02 05 32.475
1980 02 06 32.374
1980 02 07 33.708
1980 02 08 32.255
1980 02 09 31.544
1980 02 10 31.843
1980 02 11 30.837
1980 02 12 31.754
1980 02 13 27.678
1980 02 14 27.508
1980 02 15 28.040
1980 02 16 25.851
1980 02 17 28.005
1980 02 18 22.997
1980 02 19 27.094
1980 02 20 26.694
1980 02 21 31.243
1980 02 22 30.159
1980 02 23 30.090
1980 02 24 31.122
1980 02 25 28.831
1980 02 26 30.867
1980 02 27 27.749
1980 02 28 27.131
1980 02 29 29.393
1980 03 01 31.253
1980 03 02 31.327
1980 03 03 32.463
1980 03 04 31.014
1980 03 05 31.127
1980 03 06 30.102
1980 03 07 30.669
1980 03 08 29.705
1980 03 09 31.244
1980 03 10 28.073
1980 03 11 33.747
1980 03 12 29.060
1980 03 13 27.775
1980 03 14 30.873
1980 03 15 29.245
1980 03 16 28.532
1980 03 17 28.995
1980 03 18 28.777
1980 03 19 27.276
1980 03 20 32.174
1980 03 21 26.957
1980 03 22 33.397
1980 03 23 33.584
1980 03 24 32.282
1980 03 25 29.579
1980 03 26 32.355
1980 03 27 30.519
1980 03 28 32.284
1980 03 29 33.571
1980 03 30 33.999
1980 03 31 31.125
1980 04 01 32.319
1980 04 02 28.165
1980 04 03 27.174
1980 04 04 28.526
1980 04 05 29.018
1980 04 06 26.570
1980 04 07 30.146
1980 04 08 32.386
1980 04 09 31.236
1980 04 10 31.137
1980 04 11 31.562
1980 04 12 31.128
1980 04 13 28.663
1980 04 14 30.955
1980 04 15 31.669
1980 04 16 27.156
1980 04 17 30.112
1980 04 18 30.975
1980 04 19 31.649
1980 04 20 27.459
1980 04 21 30.623
1980 04 22 31.004
1980 04 23 30.727
1980 04 24 31.310
1980 04 25 28.209
1980 04 26 30.002
1980 04 27 29.960
1980 04 28 29.663
1980 04 29 30.219
1980 04 30 30.217
1980 05 01 29.719
1980 05 02 26.687
1980 05 03 24.533
1980 05 04 20.768
1980 05 05 26.375
1980 05 06 28.830
1980 05 07 31.085
1980 05 08 31.109
1980 05 09 28.428
1980 05 10 27.076
1980 05 11 28.663
1980 05 12 29.364
1980 05 13 29.070
1980 05 14 27.636
1980 05 15 24.134
1980 05 16 28.410
1980 05 17 28.927
1980 05 18 28.687
1980 05 19 29.377
1980 05 20 30.677
1980 05 21 26.499
1980 05 22 30.363
1980 05 23 25.422
1980 05 24 28.737
1980 05 25 28.802
1980 05 26 25.675
1980 05 27 28.645
1980 05 28 28.371
1980 05 29 28.468
1980 05 30 29.454
1980 05 31 29.156
1980 06 01 28.839
1980 06 02 29.194
1980 06 03 27.049
1980 06 04 26.129
1980 06 05 25.524
1980 06 06 27.601
1980 06 07 29.422
1980 06 08 24.495
1980 06 09 28.106
1980 06 10 28.121
1980 06 11 27.869
1980 06 12 28.642
1980 06 13 24.169
1980 06 14 24.553
1980 06 15 23.056
1980 06 16 25.651
1980 06 17 27.205
1980 06 18 27.128
1980 06 19 25.477
1980 06 20 27.173
1980 06 21 27.874
1980 06 22 27.533
1980 06 23 27.638
1980 06 24 27.593
1980 06 25 31.207
1980 06 26 29.481
1980 06 27 20.882
1980 06 28 22.615
1980 06 29 27.413
1980 06 30 26.890
1980 07 01 27.893
1980 07 02 28.526
1980 07 03 26.259
1980 07 04 27.042
1980 07 05 27.545
1980 07 06 27.744
1980 07 07 27.560
1980 07 08 25.341
1980 07 09 28.832
1980 07 10 28.144
1980 07 11 28.224
1980 07 12 26.960
1980 07 13 27.720
1980 07 14 29.920
1980 07 15 26.052
1980 07 16 30.896
1980 07 17 26.109
1980 07 18 29.735
1980 07 19 30.577
1980 07 20 30.262
1980 07 21 30.121
1980 07 22 31.552
1980 07 23 31.396
1980 07 24 31.042
1980 07 25 29.389
1980 07 26 30.014
1980 07 27 29.677
1980 07 28 27.805
1980 07 29 29.386
1980 07 30 31.046
1980 07 31 31.587
1980 08 01 27.248
1980 08 02 28.912
1980 08 03 28.819
1980 08 04 27.244
1980 08 05 28.826
1980 08 06 30.233
1980 08 07 32.436
1980 08 08 31.623
1980 08 09 30.325
1980 08 10 30.780
1980 08 11 30.957
1980 08 12 25.767
1980 08 13 27.162
1980 08 14 30.627
1980 08 15 30.008
1980 08 16 31.724
1980 08 17 30.018
1980 08 18 32.377
1980 08 19 34.411
1980 08 20 34.612
1980 08 21 34.256
1980 08 22 34.597
1980 08 23 33.609
1980 08 24 32.581
1980 08 25 33.301
1980 08 26 31.420
1980 08 27 27.265
1980 08 28 29.110
1980 08 29 29.246
1980 08 30 30.880
1980 08 31 32.736
1980 09 01 32.634
1980 09 02 34.161
1980 09 03 34.081
1980 09 04 28.910
1980 09 05 31.811
1980 09 06 31.242
1980 09 07 33.425
1980 09 08 33.186
1980 09 09 31.654
1980 09 10 32.031
1980 09 11 28.201
1980 09 12 32.460
1980 09 13 30.681
1980 09 14 32.745
1980 09 15 29.546
1980 09 16 21.353
1980 09 17 30.025
1980 09 18 22.713
1980 09 19 32.121
1980 09 20 33.041
1980 09 21 23.051
1980 09 22 26.234
1980 09 23 27.040
1980 09 24 29.834
1980 09 25 29.434
1980 09 26 29.757
1980 09 27 14.485
1980 09 28 24.471
1980 09 29 30.610
1980 09 30 34.003
1980 10 01 33.089
1980 10 02 30.827
1980 10 03 30.662
1980 10 04 33.074
1980 10 05 33.314
1980 10 06 34.184
1980 10 07 34.100
1980 10 08 31.622
1980 10 09 31.388
1980 10 10 32.925
1980 10 11 26.243
1980 10 12 25.356
1980 10 13 28.616
1980 10 14 29.822
1980 10 15 30.839
1980 10 16 31.652
1980 10 17 33.006
1980 10 18 33.693
1980 10 19 34.584
1980 10 20 34.565
1980 10 21 33.591
1980 10 22 36.694
1980 10 23 35.894
1980 10 24 28.411
1980 10 25 33.793
1980 10 26 34.847
1980 10 27 36.054
1980 10 28 37.224
1980 10 29 36.197
1980 10 30 28.395
1980 10 31 29.802
1980 11 01 30.357
1980 11 02 30.250
1980 11 03 32.224
1980 11 04 32.865
1980 11 05 26.675
1980 11 06 28.823
1980 11 07 30.276
1980 11 08 29.248
1980 11 09 29.889
1980 11 10 28.253
1980 11 11 24.643
1980 11 12 27.015
1980 11 13 29.255
1980 11 14 31.096
1980 11 15 32.534
1980 11 16 34.473
1980 11 17 34.358
1980 11 18 31.784
1980 11 19 24.479
1980 11 20 29.826
1980 11 21 31.805
1980 11 22 31.002
1980 11 23 29.243
1980 11 24 28.347
1980 11 25 34.113
1980 11 26 31.204
1980 11 27 31.570
1980 11 28 31.608
1980 11 29 31.247
1980 11 30 29.238
1980 12 01 27.159
1980 12 02 26.781
1980 12 03 28.507
1980 12 04 26.658
1980 12 05 29.469
1980 12 06 31.099
1980 12 07 31.171
1980 12 08 31.123
1980 12 09 31.811
1980 12 10 30.577
1980 12 11 32.153
1980 12 12 31.153
1980 12 13 27.753
1980 12 14 30.800
1980 12 15 30.514
1980 12 16 31.639
1980 12 17 30.485
1980 12 18 27.074
1980 12 19 28.539
1980 12 20 30.189
1980 12 21 30.795
1980 12 22 27.539
1980 12 23 30.353
1980 12 24 30.589
1980 12 25 27.807
1980 12 26 26.002
1980 12 27 29.570
1980 12 28 28.581
1980 12 29 29.148
1980 12 30 28.249
1980 12 31 29.649
1981 01 01 nan
1981 01 02 nan
1981 01 03 23.967
1981 01 04 29.770
1981 01 05 30.843
1981 01 06 32.898
1981 01 07 29.526
1981 01 08 31.468
1981 01 09 31.538
1981 01 10 29.866
1981 01 11 28.176
1981 01 12 29.006
1981 01 13 25.691
1981 01 14 28.551
1981 01 15 27.901
1981 01 16 27.477
1981 01 17 31.315
1981 01 18 32.580
1981 01 19 32.249
1981 01 20 32.317
1981 01 21 26.794
1981 01 22 29.037
1981 01 23 27.173
1981 01 24 30.148
1981 01 25 29.241
1981 01 26 24.751
1981 01 27 29.102
1981 01 28 28.639
1981 01 29 30.858
1981 01 30 32.257
1981 01 31 31.277
1981 02 01 30.544
1981 02 02 30.803
1981 02 03 32.810
1981 02 04 33.521
1981 02 05 30.865
1981 02 06 32.015
1981 02 07 31.723
1981 02 08 32.125
1981 02 09 29.418
1981 02 10 30.378
1981 02 11 30.373
1981 02 12 29.894
1981 02 13 31.027
1981 02 14 30.418
1981 02 15 31.113
1981 02 16 31.191
1981 02 17 30.425
1981 02 18 32.329
1981 02 19 34.033
1981 02 20 30.802
1981 02 21 29.812
1981 02 22 30.340
1981 02 23 30.609
1981 02 24 30.998
1981 02 25 31.446
1981 02 26 31.168
1981 02 27 32.213
1981 02 28 33.008
1981 03 01 33.767
1981 03 02 34.639
1981 03 03 33.932
1981 03 04 32.300
1981 03 05 30.660
1981 03 06 31.146
1981 03 07 31.596
1981 03 08 30.233
1981 03 09 30.336
1981 03 10 32.081
1981 03 11 31.967
1981 03 12 33.776
1981 03 13 33.164
1981 03 14 33.442
1981 03 15 31.244
1981 03 16 31.253
1981 03 17 29.447
1981 03 18 30.409
1981 03 19 29.096
1981 03 20 27.952
1981 03 21 29.409
1981 03 22 29.633
1981 03 23 27.718
1981 03 24 29.184
1981 03 25 29.631
1981 03 26 26.931
1981 03 27 26.260
1981 03 28 24.242
1981 03 29 29.163
1981 03 30 29.770
1981 03 31 31.188
1981 04 01 30.026
1981 04 02 30.793
1981 04 03 26.695
1981 04 04 31.444
1981 04 05 31.852
1981 04 06 31.323
1981 04 07 30.916
1981 04 08 30.558
1981 04 09 28.331
1981 04 10 31.846
1981 04 11 32.430
1981 04 12 31.252
1981 04 13 28.645
1981 04 14 30.139
1981 04 15 32.207
1981 04 16 27.892
1981 04 17 28.541
1981 04 18 27.194
1981 04 19 27.786
1981 04 20 29.282
1981 04 21 29.259
1981 04 22 30.223
1981 04 23 29.779
1981 04 24 33.386
1981 04 25 30.138
1981 04 26 32.034
1981 04 27 31.158
1981 04 28 30.043
1981 04 29 24.627
1981 04 30 25.782
1981 05 01 27.637
1981 05 02 24.510
