year month day temperature_max
1980 01 01 24.033
1980 01 02 22.167
1980 01 03 28.995
1980 01 04 30.954
1980 01 05 31.856
1980 01 06 31.890
1980 01 07 31.013
1980 01 08 32.826
1980 01 09 31.865
1980 01 10 32.811
1980 01 11 32.769
1980 01 12 32.721
1980 01 13 33.630
1980 01 14 31.770
1980 01 15 28.848
1980 01 16 27.009
1980 01 17 29.945
1980 01 18 26.987
1980 01 19 31.930
1980 01 20 28.073
1980 01 21 30.899
1980 01 22 30.821
1980 01 23 30.865
1980 01 24 31.917
1980 01 25 32.673
1980 01 26 29.760
1980 01 27 25.152
1980 01 28 30.904
1980 01 29 31.889
1980 01 30 32.754
1980 01 31 31.909
1980 02 01 32.882
1980 02 02 31.013
1980 02 03 23.317
1980 02 04 31.021
1980 02 05 32.892
1980 02 06 32.974
1980 02 07 34.923
1980 02 08 30.453
1980 02 09 25.051
1980 02 10 31.093
1980 02 11 33.084
1980 02 12 33.091
1980 02 13 33.469
1980 02 14 31.615
1980 02 15 29.586
1980 02 16 31.717
1980 02 17 33.268
1980 02 18 29.053
1980 02 19 29.112
1980 02 20 31.887
1980 02 21 28.256
1980 02 22 33.461
1980 02 23 32.159
1980 02 24 31.913
1980 02 25 29.965
1980 02 26 25.051
1980 02 27 32.955
1980 02 28 31.901
1980 02 29 32.592
1980 03 01 32.679
1980 03 02 33.306
1980 03 03 28.722
1980 03 04 27.214
1980 03 05 31.664
1980 03 06 29.091
1980 03 07 28.668
1980 03 08 29.185
1980 03 09 31.179
1980 03 10 30.696
1980 03 11 29.232
1980 03 12 30.689
1980 03 13 27.261
1980 03 14 29.703
1980 03 15 29.216
1980 03 16 29.209
1980 03 17 27.758
1980 03 18 31.184
1980 03 19 29.733
1980 03 20 29.201
1980 03 21 31.172
1980 03 22 27.719
1980 03 23 29.686
1980 03 24 28.663
1980 03 25 31.168
1980 03 26 31.187
1980 03 27 31.173
1980 03 28 32.191
1980 03 29 30.677
1980 03 30 31.174
1980 03 31 28.168
1980 04 01 26.058
1980 04 02 31.763
1980 04 03 31.028
1980 04 04 31.948
1980 04 05 30.549
1980 04 06 32.026
1980 04 07 31.551
1980 04 08 30.549
1980 04 09 31.517
1980 04 10 31.034
1980 04 11 31.057
1980 04 12 26.597
1980 04 13 31.048
1980 04 14 31.535
1980 04 15 31.079
1980 04 16 33.008
1980 04 17 28.076
1980 04 18 27.562
1980 04 19 30.540
1980 04 20 32.046
1980 04 21 31.550
1980 04 22 32.546
1980 04 23 32.024
1980 04 24 33.008
1980 04 25 32.018
1980 04 26 31.051
1980 04 27 31.052
1980 04 28 29.556
1980 04 29 31.047
1980 04 30 29.572
1980 05 01 28.574
1980 05 02 30.562
1980 05 03 29.063
1980 05 04 24.611
1980 05 05 26.570
1980 05 06 27.565
1980 05 07 30.069
1980 05 08 31.547
1980 05 09 31.537
1980 05 10 30.565
1980 05 11 32.536
1980 05 12 32.535
1980 05 13 30.555
1980 05 14 31.067
1980 05 15 31.071
1980 05 16 31.569
1980 05 17 29.553
1980 05 18 32.041
1980 05 19 29.229
1980 05 20 31.557
1980 05 21 31.076
1980 05 22 32.046
1980 05 23 32.055
1980 05 24 28.602
1980 05 25 31.524
1980 05 26 31.068
1980 05 27 28.584
1980 05 28 27.538
1980 05 29 31.563
1980 05 30 32.050
1980 05 31 30.086
1980 06 01 29.599
1980 06 02 29.085
1980 06 03 29.126
1980 06 04 26.659
1980 06 05 26.916
1980 06 06 27.163
1980 06 07 28.116
1980 06 08 30.600
1980 06 09 30.665
1980 06 10 32.103
1980 06 11 31.597
1980 06 12 32.096
1980 06 13 32.086
1980 06 14 30.609
1980 06 15 32.052
1980 06 16 24.162
1980 06 17 25.154
1980 06 18 24.208
1980 06 19 29.916
1980 06 20 32.081
1980 06 21 27.626
1980 06 22 27.636
1980 06 23 27.849
1980 06 24 30.095
1980 06 25 29.607
1980 06 26 31.102
1980 06 27 33.717
1980 06 28 25.185
1980 06 29 25.642
1980 06 30 29.615
1980 07 01 31.767
1980 07 02 32.258
1980 07 03 27.782
1980 07 04 22.309
1980 07 05 23.793
1980 07 06 26.788
1980 07 07 28.460
1980 07 08 30.768
1980 07 09 31.271
1980 07 10 31.755
1980 07 11 30.257
1980 07 12 27.780
1980 07 13 26.803
1980 07 14 30.253
1980 07 15 32.251
1980 07 16 31.263
1980 07 17 29.799
1980 07 18 32.271
1980 07 19 33.262
1980 07 20 32.266
1980 07 21 31.287
1980 07 22 33.258
1980 07 23 32.255
1980 07 24 34.253
1980 07 25 31.771
1980 07 26 31.777
1980 07 27 33.263
1980 07 28 32.267
1980 07 29 32.746
1980 07 30 33.240
1980 07 31 32.262
1980 08 01 25.300
1980 08 02 26.798
1980 08 03 30.271
1980 08 04 26.845
1980 08 05 33.754
1980 08 06 34.250
1980 08 07 31.267
1980 08 08 31.252
1980 08 09 29.781
1980 08 10 29.291
1980 08 11 32.250
1980 08 12 33.241
1980 08 13 30.765
1980 08 14 28.255
1980 08 15 27.775
1980 08 16 31.264
1980 08 17 31.772
1980 08 18 32.764
1980 08 19 33.256
1980 08 20 32.980
1980 08 21 30.260
1980 08 22 30.784
1980 08 23 32.253
1980 08 24 30.263
1980 08 25 33.750
1980 08 26 34.229
1980 08 27 25.258
1980 08 28 28.782
1980 08 29 31.776
1980 08 30 32.742
1980 08 31 32.763
1980 09 01 33.836
1980 09 02 33.341
1980 09 03 32.831
1980 09 04 29.877
1980 09 05 31.342
1980 09 06 32.370
1980 09 07 32.837
1980 09 08 33.342
1980 09 09 32.320
1980 09 10 28.858
1980 09 11 31.351
1980 09 12 33.350
1980 09 13 32.335
1980 09 14 34.803
1980 09 15 34.176
1980 09 16 26.358
1980 09 17 26.074
1980 09 18 30.346
1980 09 19 32.327
1980 09 20 33.818
1980 09 21 32.840
1980 09 22 28.351
1980 09 23 29.333
1980 09 24 26.863
1980 09 25 34.311
1980 09 26 33.353
1980 09 27 36.083
1980 09 28 33.841
1980 09 29 31.360
1980 09 30 28.346
1980 10 01 32.279
1980 10 02 31.736
1980 10 03 31.744
1980 10 04 32.234
1980 10 05 26.763
1980 10 06 28.729
1980 10 07 30.250
1980 10 08 31.755
1980 10 09 30.777
1980 10 10 30.770
1980 10 11 27.331
1980 10 12 33.738
1980 10 13 30.751
1980 10 14 23.277
1980 10 15 32.734
1980 10 16 30.757
1980 10 17 26.267
1980 10 18 28.759
1980 10 19 29.754
1980 10 20 30.317
1980 10 21 31.160
1980 10 22 33.254
1980 10 23 32.438
1980 10 24 26.237
1980 10 25 31.099
1980 10 26 33.120
1980 10 27 32.122
1980 10 28 32.225
1980 10 29 29.859
1980 10 30 28.480
1980 10 31 32.197
1980 11 01 24.501
1980 11 02 33.150
1980 11 03 33.130
1980 11 04 34.008
1980 11 05 34.042
1980 11 06 32.108
1980 11 07 32.023
1980 11 08 33.002
1980 11 09 32.190
1980 11 10 32.044
1980 11 11 24.737
1980 11 12 23.704
1980 11 13 30.280
1980 11 14 30.985
1980 11 15 31.191
1980 11 16 33.178
1980 11 17 31.141
1980 11 18 31.161
1980 11 19 31.066
1980 11 20 30.961
1980 11 21 32.892
1980 11 22 31.088
1980 11 23 31.203
1980 11 24 32.112
1980 11 25 31.143
1980 11 26 24.414
1980 11 27 30.217
1980 11 28 29.286
1980 11 29 33.080
1980 11 30 31.787
1980 12 01 31.614
1980 12 02 30.639
1980 12 03 31.619
1980 12 04 32.128
1980 12 05 31.550
1980 12 06 30.142
1980 12 07 31.593
1980 12 08 30.633
1980 12 09 29.837
1980 12 10 30.621
1980 12 11 33.111
1980 12 12 27.186
1980 12 13 32.619
1980 12 14 27.741
1980 12 15 25.954
1980 12 16 31.120
1980 12 17 31.776
1980 12 18 33.133
1980 12 19 33.169
1980 12 20 33.630
1980 12 21 28.969
1980 12 22 24.051
1980 12 23 29.882
1980 12 24 29.772
1980 12 25 30.844
1980 12 26 34.782
1980 12 27 26.919
1980 12 28 31.829
1980 12 29 31.622
1980 12 30 31.188
1980 12 31 33.126
1981 01 01 nan
1981 01 02 nan
1981 01 03 29.676
1981 01 04 30.838
1981 01 05 32.142
1981 01 06 34.161
1981 01 07 29.930
1981 01 08 31.125
1981 01 09 31.734
1981 01 10 32.062
1981 01 11 30.931
1981 01 12 33.209
1981 01 13 30.743
1981 01 14 26.358
1981 01 15 31.026
1981 01 16 27.476
1981 01 17 31.735
1981 01 18 30.768
1981 01 19 31.215
1981 01 20 30.958
1981 01 21 32.573
1981 01 22 30.690
1981 01 23 32.843
1981 01 24 32.774
1981 01 25 32.871
1981 01 26 28.444
1981 01 27 31.344
1981 01 28 31.425
1981 01 29 27.439
1981 01 30 28.103
1981 01 31 29.883
1981 02 01 29.501
1981 02 02 28.346
1981 02 03 24.456
1981 02 04 28.589
1981 02 05 27.812
1981 02 06 24.119
1981 02 07 29.077
1981 02 08 29.331
1981 02 09 27.109
1981 02 10 29.331
1981 02 11 31.360
1981 02 12 30.652
1981 02 13 32.469
1981 02 14 28.582
1981 02 15 30.826
1981 02 16 32.633
1981 02 17 30.977
1981 02 18 27.372
1981 02 19 26.876
1981 02 20 28.378
1981 02 21 31.078
1981 02 22 30.341
1981 02 23 31.337
1981 02 24 31.861
1981 02 25 26.360
1981 02 26 28.954
1981 02 27 27.870
1981 02 28 31.462
1981 03 01 27.807
1981 03 02 26.907
1981 03 03 32.990
1981 03 04 32.638
1981 03 05 31.584
1981 03 06 31.060
1981 03 07 32.054
1981 03 08 32.810
1981 03 09 28.597
1981 03 10 29.561
1981 03 11 31.452
1981 03 12 31.401
1981 03 13 23.889
1981 03 14 28.377
1981 03 15 26.761
1981 03 16 24.423
1981 03 17 29.736
1981 03 18 31.153
1981 03 19 27.050
1981 03 20 30.203
1981 03 21 23.703
1981 03 22 24.988
1981 03 23 26.781
1981 03 24 24.184
1981 03 25 24.747
1981 03 26 29.186
