year month day temperature_max
1980 01 01 31.419
1980 01 02 31.276
1980 01 03 30.232
1980 01 04 30.554
1980 01 05 30.586
1980 01 06 29.617
1980 01 07 30.600
1980 01 08 29.415
1980 01 09 28.959
1980 01 10 29.822
1980 01 11 28.011
1980 01 12 30.969
1980 01 13 25.538
1980 01 14 28.218
1980 01 15 25.701
1980 01 16 29.543
1980 01 17 30.977
1980 01 18 31.602
1980 01 19 30.948
1980 01 20 28.692
1980 01 21 30.254
1980 01 22 29.465
1980 01 23 30.579
1980 01 24 31.530
1980 01 25 30.295
1980 01 26 31.845
1980 01 27 30.432
1980 01 28 30.630
1980 01 29 29.361
1980 01 30 26.361
1980 01 31 27.935
1980 02 01 28.811
1980 02 02 29.449
1980 02 03 28.988
1980 02 04 28.914
1980 02 05 29.179
1980 02 06 30.338
1980 02 07 30.665
1980 02 08 30.646
1980 02 09 28.844
1980 02 10 32.220
1980 02 11 28.664
1980 02 12 29.849
1980 02 13 28.641
1980 02 14 29.665
1980 02 15 28.661
1980 02 16 29.411
1980 02 17 29.282
1980 02 18 28.990
1980 02 19 29.930
1980 02 20 29.975
1980 02 21 29.689
1980 02 22 30.207
1980 02 23 29.560
1980 02 24 30.935
1980 02 25 31.676
1980 02 26 36.558
1980 02 27 30.637
1980 02 28 29.668
1980 02 29 29.048
1980 03 01 29.128
1980 03 02 29.505
1980 03 03 29.798
1980 03 04 30.318
1980 03 05 30.191
1980 03 06 29.165
1980 03 07 29.200
1980 03 08 36.610
1980 03 09 26.566
1980 03 10 26.480
1980 03 11 29.792
1980 03 12 29.794
1980 03 13 30.181
1980 03 14 29.765
1980 03 15 30.642
1980 03 16 30.731
1980 03 17 28.423
1980 03 18 28.094
1980 03 19 28.406
1980 03 20 28.528
1980 03 21 26.608
1980 03 22 28.734
1980 03 23 29.818
1980 03 24 27.891
1980 03 25 30.080
1980 03 26 30.648
1980 03 27 29.875
1980 03 28 30.611
1980 03 29 29.830
1980 03 30 29.902
1980 03 31 29.895
1980 04 01 29.444
1980 04 02 30.944
1980 04 03 30.844
1980 04 04 29.113
1980 04 05 29.184
1980 04 06 27.606
1980 04 07 28.576
1980 04 08 28.870
1980 04 09 26.991
1980 04 10 30.790
1980 04 11 29.738
1980 04 12 31.103
1980 04 13 29.361
1980 04 14 26.262
1980 04 15 29.737
1980 04 16 30.051
1980 04 17 29.210
1980 04 18 30.120
1980 04 19 30.374
1980 04 20 30.004
1980 04 21 29.678
1980 04 22 28.488
1980 04 23 30.052
1980 04 24 31.530
1980 04 25 29.841
1980 04 26 29.606
1980 04 27 29.623
1980 04 28 26.948
1980 04 29 27.556
1980 04 30 29.672
1980 05 01 29.771
1980 05 02 32.398
1980 05 03 28.572
1980 05 04 29.682
1980 05 05 29.828
1980 05 06 28.990
1980 05 07 29.968
1980 05 08 29.997
1980 05 09 30.326
1980 05 10 31.034
1980 05 11 30.573
1980 05 12 30.553
1980 05 13 30.867
1980 05 14 30.701
1980 05 15 29.598
1980 05 16 31.249
1980 05 17 29.554
1980 05 18 30.953
1980 05 19 30.553
1980 05 20 33.192
1980 05 21 30.865
1980 05 22 30.876
1980 05 23 31.975
1980 05 24 29.140
1980 05 25 28.731
1980 05 26 29.090
1980 05 27 32.427
1980 05 28 30.575
1980 05 29 29.364
1980 05 30 30.349
1980 05 31 31.486
1980 06 01 28.504
1980 06 02 28.606
1980 06 03 27.805
1980 06 04 29.680
1980 06 05 29.895
1980 06 06 29.790
1980 06 07 29.084
1980 06 08 27.814
1980 06 09 29.663
1980 06 10 31.181
1980 06 11 31.361
1980 06 12 28.133
1980 06 13 29.898
1980 06 14 30.643
1980 06 15 26.183
1980 06 16 30.366
1980 06 17 30.649
1980 06 18 29.858
1980 06 19 26.396
1980 06 20 29.974
1980 06 21 29.134
1980 06 22 30.410
1980 06 23 30.289
1980 06 24 30.581
1980 06 25 30.480
1980 06 26 29.018
1980 06 27 29.371
1980 06 28 30.396
1980 06 29 29.866
1980 06 30 30.076
1980 07 01 29.374
1980 07 02 28.409
1980 07 03 30.380
1980 07 04 30.349
1980 07 05 29.531
1980 07 06 29.114
1980 07 07 27.829
1980 07 08 29.655
1980 07 09 30.258
1980 07 10 30.352
1980 07 11 31.355
1980 07 12 31.527
1980 07 13 28.430
1980 07 14 29.643
1980 07 15 29.618
1980 07 16 29.747
1980 07 17 29.605
1980 07 18 29.935
1980 07 19 30.429
1980 07 20 30.264
1980 07 21 31.145
1980 07 22 31.618
1980 07 23 30.980
1980 07 24 30.638
1980 07 25 29.328
1980 07 26 30.428
1980 07 27 29.521
1980 07 28 30.918
1980 07 29 30.676
1980 07 30 30.898
1980 07 31 33.834
1980 08 01 31.422
1980 08 02 31.374
1980 08 03 30.269
1980 08 04 30.828
1980 08 05 29.948
1980 08 06 31.019
1980 08 07 31.734
1980 08 08 31.594
1980 08 09 31.644
1980 08 10 31.521
1980 08 11 30.944
1980 08 12 30.471
1980 08 13 30.267
1980 08 14 31.627
1980 08 15 30.565
1980 08 16 31.188
1980 08 17 31.667
1980 08 18 31.795
1980 08 19 31.039
1980 08 20 30.555
1980 08 21 30.871
1980 08 22 31.888
1980 08 23 31.480
1980 08 24 31.805
1980 08 25 31.364
1980 08 26 30.920
1980 08 27 31.792
1980 08 28 30.796
1980 08 29 31.862
1980 08 30 30.365
1980 08 31 29.066
1980 09 01 30.138
1980 09 02 31.789
1980 09 03 32.514
1980 09 04 32.977
1980 09 05 32.253
1980 09 06 32.144
1980 09 07 32.154
1980 09 08 32.052
1980 09 09 32.075
1980 09 10 32.851
1980 09 11 32.957
1980 09 12 31.784
1980 09 13 31.974
1980 09 14 30.882
1980 09 15 32.030
1980 09 16 32.784
1980 09 17 32.962
1980 09 18 31.688
1980 09 19 33.936
1980 09 20 28.015
1980 09 21 31.841
1980 09 22 32.817
1980 09 23 33.446
1980 09 24 31.509
1980 09 25 31.052
1980 09 26 31.330
1980 09 27 32.130
1980 09 28 32.402
1980 09 29 33.644
1980 09 30 32.257
1980 10 01 37.084
1980 10 02 31.333
1980 10 03 31.784
1980 10 04 33.306
1980 10 05 32.367
1980 10 06 33.560
1980 10 07 32.124
1980 10 08 32.235
1980 10 09 32.856
1980 10 10 32.341
1980 10 11 32.359
1980 10 12 33.600
1980 10 13 32.465
1980 10 14 33.319
1980 10 15 31.954
1980 10 16 30.681
1980 10 17 33.131
1980 10 18 32.744
1980 10 19 33.275
1980 10 20 28.982
1980 10 21 32.855
1980 10 22 33.216
1980 10 23 33.319
1980 10 24 32.219
1980 10 25 33.134
1980 10 26 32.865
1980 10 27 33.137
1980 10 28 33.190
1980 10 29 34.393
1980 10 30 33.692
1980 10 31 35.873
1980 11 01 31.401
1980 11 02 33.896
1980 11 03 34.468
1980 11 04 33.043
1980 11 05 32.390
1980 11 06 34.027
1980 11 07 30.418
1980 11 08 32.844
1980 11 09 33.571
1980 11 10 32.298
1980 11 11 31.529
1980 11 12 31.818
1980 11 13 29.439
1980 11 14 30.109
1980 11 15 26.412
1980 11 16 27.976
1980 11 17 29.471
1980 11 18 32.065
1980 11 19 32.042
1980 11 20 31.190
1980 11 21 32.065
1980 11 22 32.291
1980 11 23 31.186
