year month day temperature_max
1980 01 01 25.703
1980 01 02 25.562
1980 01 03 24.779
1980 01 04 27.950
1980 01 05 27.273
1980 01 06 27.766
1980 01 07 26.898
1980 01 08 28.172
1980 01 09 26.655
1980 01 10 28.189
1980 01 11 28.132
1980 01 12 24.739
1980 01 13 22.892
1980 01 14 22.937
1980 01 15 24.982
1980 01 16 24.313
1980 01 17 23.536
1980 01 18 26.113
1980 01 19 28.324
1980 01 20 29.549
1980 01 21 29.846
1980 01 22 29.446
1980 01 23 28.512
1980 01 24 29.612
1980 01 25 28.980
1980 01 26 28.268
1980 01 27 28.348
1980 01 28 29.409
1980 01 29 30.646
1980 01 30 28.986
1980 01 31 27.847
1980 02 01 27.859
1980 02 02 28.432
1980 02 03 27.540
1980 02 04 27.951
1980 02 05 28.252
1980 02 06 30.854
1980 02 07 31.391
1980 02 08 31.368
1980 02 09 30.783
1980 02 10 28.600
1980 02 11 28.304
1980 02 12 28.255
1980 02 13 29.274
1980 02 14 27.149
1980 02 15 26.936
1980 02 16 25.438
1980 02 17 23.987
1980 02 18 25.862
1980 02 19 22.254
1980 02 20 27.683
1980 02 21 27.192
1980 02 22 28.105
1980 02 23 30.977
1980 02 24 28.710
1980 02 25 28.565
1980 02 26 29.051
1980 02 27 29.712
1980 02 28 29.457
1980 02 29 29.031
1980 03 01 27.947
1980 03 02 27.243
1980 03 03 27.887
1980 03 04 28.983
1980 03 05 27.618
1980 03 06 27.585
1980 03 07 28.702
1980 03 08 28.912
1980 03 09 28.189
1980 03 10 28.872
1980 03 11 28.292
1980 03 12 29.314
1980 03 13 28.317
1980 03 14 28.377
1980 03 15 30.843
1980 03 16 28.417
1980 03 17 28.523
1980 03 18 27.730
1980 03 19 29.679
1980 03 20 27.935
1980 03 21 29.161
1980 03 22 28.949
1980 03 23 30.243
1980 03 24 29.928
1980 03 25 28.546
1980 03 26 29.012
1980 03 27 29.436
1980 03 28 30.193
1980 03 29 30.746
1980 03 30 31.250
1980 03 31 32.171
1980 04 01 29.170
1980 04 02 26.635
1980 04 03 25.382
1980 04 04 25.941
1980 04 05 25.527
1980 04 06 24.237
1980 04 07 25.108
1980 04 08 26.994
1980 04 09 26.709
1980 04 10 27.191
1980 04 11 27.454
1980 04 12 29.154
1980 04 13 29.262
1980 04 14 26.733
1980 04 15 27.412
1980 04 16 25.167
1980 04 17 25.756
1980 04 18 25.700
1980 04 19 25.458
1980 04 20 26.590
1980 04 21 25.217
1980 04 22 25.945
1980 04 23 26.860
1980 04 24 25.720
1980 04 25 26.887
1980 04 26 27.309
1980 04 27 25.586
1980 04 28 25.212
1980 04 29 25.545
1980 04 30 25.886
1980 05 01 26.320
1980 05 02 27.285
1980 05 03 27.819
1980 05 04 28.018
1980 05 05 27.065
1980 05 06 26.360
1980 05 07 25.903
1980 05 08 25.502
1980 05 09 24.915
1980 05 10 25.818
1980 05 11 25.483
1980 05 12 26.406
1980 05 13 25.804
1980 05 14 24.145
1980 05 15 24.594
1980 05 16 25.271
1980 05 17 26.125
1980 05 18 26.335
1980 05 19 26.006
1980 05 20 26.495
1980 05 21 26.463
1980 05 22 25.839
1980 05 23 25.921
1980 05 24 24.848
1980 05 25 23.096
1980 05 26 24.891
1980 05 27 24.624
1980 05 28 24.718
1980 05 29 24.842
1980 05 30 25.337
1980 05 31 25.418
1980 06 01 24.837
1980 06 02 25.898
1980 06 03 25.365
1980 06 04 23.736
1980 06 05 23.979
1980 06 06 23.187
1980 06 07 24.101
1980 06 08 24.472
1980 06 09 24.696
1980 06 10 24.520
1980 06 11 24.445
1980 06 12 24.892
1980 06 13 24.984
1980 06 14 25.403
1980 06 15 25.009
1980 06 16 23.243
1980 06 17 21.936
1980 06 18 21.984
1980 06 19 22.559
1980 06 20 23.303
1980 06 21 24.386
1980 06 22 23.130
1980 06 23 24.174
1980 06 24 23.127
1980 06 25 23.872
1980 06 26 25.000
1980 06 27 19.554
1980 06 28 23.330
1980 06 29 21.863
1980 06 30 22.614
1980 07 01 25.142
1980 07 02 24.689
1980 07 03 23.651
1980 07 04 22.554
1980 07 05 23.957
1980 07 06 23.705
1980 07 07 21.234
1980 07 08 22.221
1980 07 09 22.342
1980 07 10 24.151
1980 07 11 24.173
1980 07 12 24.424
1980 07 13 25.029
1980 07 14 25.325
1980 07 15 26.959
1980 07 16 28.166
1980 07 17 20.465
1980 07 18 23.163
1980 07 19 24.616
1980 07 20 24.373
1980 07 21 25.610
1980 07 22 24.991
1980 07 23 27.042
1980 07 24 27.026
1980 07 25 23.923
1980 07 26 23.168
1980 07 27 24.537
1980 07 28 25.886
1980 07 29 25.567
1980 07 30 25.207
1980 07 31 26.507
1980 08 01 26.610
1980 08 02 21.771
1980 08 03 21.675
1980 08 04 23.385
1980 08 05 23.485
1980 08 06 25.440
1980 08 07 27.183
1980 08 08 25.779
1980 08 09 23.456
1980 08 10 25.278
1980 08 11 26.255
1980 08 12 24.132
1980 08 13 24.064
1980 08 14 24.876
1980 08 15 24.768
1980 08 16 25.879
1980 08 17 27.121
1980 08 18 29.113
1980 08 19 27.094
1980 08 20 28.778
1980 08 21 26.899
1980 08 22 27.597
1980 08 23 29.166
1980 08 24 28.093
1980 08 25 29.115
1980 08 26 30.706
1980 08 27 25.343
1980 08 28 19.417
1980 08 29 20.054
1980 08 30 25.983
1980 08 31 26.512
1980 09 01 27.300
1980 09 02 28.419
1980 09 03 31.918
1980 09 04 32.302
1980 09 05 23.897
1980 09 06 22.180
1980 09 07 24.503
1980 09 08 26.443
1980 09 09 27.334
1980 09 10 28.460
1980 09 11 26.444
1980 09 12 24.276
1980 09 13 24.780
1980 09 14 25.640
1980 09 15 27.307
1980 09 16 29.396
1980 09 17 25.557
1980 09 18 21.561
1980 09 19 25.613
1980 09 20 29.217
1980 09 21 30.056
1980 09 22 27.824
1980 09 23 23.038
1980 09 24 23.854
1980 09 25 23.092
1980 09 26 21.939
1980 09 27 21.643
1980 09 28 21.097
1980 09 29 27.355
1980 09 30 27.276
1980 10 01 25.925
1980 10 02 24.826
1980 10 03 26.110
1980 10 04 26.710
1980 10 05 29.571
1980 10 06 27.494
1980 10 07 24.930
1980 10 08 27.608
1980 10 09 27.701
1980 10 10 32.700
1980 10 11 25.274
1980 10 12 22.770
1980 10 13 27.725
1980 10 14 25.927
1980 10 15 25.693
1980 10 16 25.476
1980 10 17 27.744
1980 10 18 28.778
1980 10 19 29.308
1980 10 20 29.957
1980 10 21 31.156
1980 10 22 32.576
1980 10 23 32.296
1980 10 24 29.442
1980 10 25 28.794
1980 10 26 30.433
1980 10 27 31.863
1980 10 28 34.392
1980 10 29 35.626
1980 10 30 34.879
1980 10 31 33.142
1980 11 01 22.084
1980 11 02 21.272
1980 11 03 25.922
1980 11 04 28.554
1980 11 05 28.246
1980 11 06 29.672
1980 11 07 30.000
1980 11 08 26.844
1980 11 09 25.235
1980 11 10 28.199
1980 11 11 29.363
1980 11 12 26.017
1980 11 13 23.405
1980 11 14 25.193
1980 11 15 27.428
1980 11 16 29.170
1980 11 17 29.323
1980 11 18 27.511
1980 11 19 27.826
1980 11 20 27.908
1980 11 21 30.415
1980 11 22 29.211
1980 11 23 26.759
1980 11 24 25.921
1980 11 25 26.258
1980 11 26 25.745
1980 11 27 27.352
1980 11 28 27.107
1980 11 29 27.677
1980 11 30 27.227
1980 12 01 23.451
1980 12 02 23.787
1980 12 03 25.695
1980 12 04 27.845
1980 12 05 26.703
1980 12 06 27.454
1980 12 07 28.377
1980 12 08 29.569
1980 12 09 27.645
1980 12 10 26.471
1980 12 11 29.765
1980 12 12 28.454
1980 12 13 26.511
1980 12 14 25.266
1980 12 15 28.868
1980 12 16 25.639
1980 12 17 26.823
1980 12 18 25.756
1980 12 19 28.402
1980 12 20 28.616
1980 12 21 29.455
1980 12 22 30.491
1980 12 23 29.851
1980 12 24 30.503
1980 12 25 29.676
1980 12 26 29.606
1980 12 27 30.020
1980 12 28 29.549
1980 12 29 28.799
1980 12 30 24.616
1980 12 31 24.357
1981 01 01 nan
1981 01 02 nan
1981 01 03 27.228
1981 01 04 30.143
1981 01 05 30.732
1981 01 06 29.831
1981 01 07 30.264
1981 01 08 29.776
1981 01 09 28.101
1981 01 10 24.316
1981 01 11 26.803
1981 01 12 23.651
1981 01 13 26.275
1981 01 14 27.186
1981 01 15 28.445
1981 01 16 30.440
1981 01 17 30.695
1981 01 18 29.413
1981 01 19 28.796
1981 01 20 28.962
1981 01 21 30.154
1981 01 22 30.216
1981 01 23 26.867
1981 01 24 27.833
1981 01 25 27.634
1981 01 26 26.945
1981 01 27 25.136
1981 01 28 27.506
1981 01 29 28.549
1981 01 30 29.552
1981 01 31 29.190
1981 02 01 30.247
1981 02 02 29.977
1981 02 03 30.570
1981 02 04 30.610
1981 02 05 30.918
1981 02 06 30.022
1981 02 07 29.029
1981 02 08 29.272
1981 02 09 31.061
1981 02 10 28.183
1981 02 11 26.865
1981 02 12 29.388
1981 02 13 29.528
1981 02 14 28.162
1981 02 15 28.057
1981 02 16 28.061
1981 02 17 29.334
1981 02 18 29.359
1981 02 19 28.324
1981 02 20 27.078
1981 02 21 28.692
1981 02 22 28.531
1981 02 23 26.861
1981 02 24 28.392
1981 02 25 27.443
1981 02 26 27.480
1981 02 27 29.745
1981 02 28 30.460
1981 03 01 31.282
1981 03 02 31.033
1981 03 03 31.479
1981 03 04 31.895
1981 03 05 29.974
1981 03 06 31.398
1981 03 07 29.006
1981 03 08 27.794
1981 03 09 28.586
1981 03 10 27.000
1981 03 11 29.937
1981 03 12 31.624
1981 03 13 30.773
1981 03 14 29.261
1981 03 15 31.197
1981 03 16 31.307
1981 03 17 32.035
1981 03 18 30.254
1981 03 19 27.544
1981 03 20 27.516
1981 03 21 27.585
1981 03 22 26.583
1981 03 23 27.305
1981 03 24 26.147
1981 03 25 25.768
1981 03 26 24.212
1981 03 27 23.637
1981 03 28 23.422
1981 03 29 26.343
1981 03 30 27.942
1981 03 31 28.930
1981 04 01 27.396
1981 04 02 26.027
1981 04 03 25.297
1981 04 04 26.522
1981 04 05 27.430
1981 04 06 26.070
1981 04 07 26.499
1981 04 08 26.491
1981 04 09 27.155
1981 04 10 25.176
1981 04 11 25.911
1981 04 12 26.651
1981 04 13 26.110
1981 04 14 25.434
1981 04 15 26.032
1981 04 16 24.819
1981 04 17 26.374
1981 04 18 23.581
1981 04 19 23.819
1981 04 20 24.848
1981 04 21 24.742
1981 04 22 24.662
1981 04 23 26.777
1981 04 24 26.082
1981 04 25 26.492
1981 04 26 26.265
1981 04 27 26.862
1981 04 28 26.568
1981 04 29 25.814
1981 04 30 26.183
1981 05 01 24.491
1981 05 02 23.557
1981 05 03 24.212
1981 05 04 27.066
1981 05 05 26.080
1981 05 06 26.549
1981 05 07 24.716
1981 05 08 25.343
1981 05 09 25.094
1981 05 10 24.170
1981 05 11 26.123
1981 05 12 26.417
1981 05 13 26.107
1981 05 14 25.392
1981 05 15 27.631
1981 05 16 28.328
1981 05 17 26.276
1981 05 18 22.835
1981 05 19 21.904
1981 05 20 24.128
1981 05 21 24.214
1981 05 22 23.819
1981 05 23 23.465
1981 05 24 20.736
1981 05 25 21.452
1981 05 26 24.192
1981 05 27 25.233
1981 05 28 24.679
1981 05 29 21.286
1981 05 30 22.026
1981 05 31 22.935
1981 06 01 23.663
1981 06 02 22.917
1981 06 03 24.332
1981 06 04 24.038
1981 06 05 22.434
1981 06 06 21.179
1981 06 07 18.186
1981 06 08 20.513
1981 06 09 22.867
1981 06 10 23.309
1981 06 11 24.022
1981 06 12 23.418
1981 06 13 22.141
1981 06 14 24.840
1981 06 15 24.793
1981 06 16 23.181
1981 06 17 25.188
1981 06 18 25.187
1981 06 19 26.640
1981 06 20 24.419
1981 06 21 25.607
1981 06 22 23.724
1981 06 23 22.572
1981 06 24 22.960
1981 06 25 21.184
1981 06 26 22.486
1981 06 27 22.258
1981 06 28 23.612
1981 06 29 25.128
1981 06 30 25.021
1981 07 01 26.182
