year month day temperature_max
1980 01 01 31.660
1980 01 02 30.490
1980 01 03 29.676
1980 01 04 30.504
1980 01 05 30.672
1980 01 06 27.681
1980 01 07 31.267
1980 01 08 30.047
1980 01 09 28.673
1980 01 10 30.723
1980 01 11 24.690
1980 01 12 27.695
1980 01 13 30.977
1980 01 14 29.338
1980 01 15 27.665
1980 01 16 28.671
1980 01 17 27.671
1980 01 18 30.115
1980 01 19 28.671
1980 01 20 30.990
1980 01 21 31.032
1980 01 22 31.271
1980 01 23 29.678
1980 01 24 29.675
1980 01 25 32.108
1980 01 26 31.099
1980 01 27 33.707
1980 01 28 30.503
1980 01 29 20.217
1980 01 30 29.672
1980 01 31 29.047
1980 02 01 32.028
1980 02 02 20.718
1980 02 03 33.074
1980 02 04 31.674
1980 02 05 32.076
1980 02 06 29.087
1980 02 07 34.003
1980 02 08 28.672
1980 02 09 28.664
1980 02 10 27.687
1980 02 11 30.679
1980 02 12 24.693
1980 02 13 31.059
1980 02 14 27.096
1980 02 15 26.667
1980 02 16 24.675
1980 02 17 29.479
1980 02 18 29.739
1980 02 19 29.504
1980 02 20 27.652
1980 02 21 28.682
1980 02 22 21.719
1980 02 23 30.123
1980 02 24 28.171
1980 02 25 29.539
1980 02 26 33.731
1980 02 27 29.675
1980 02 28 27.144
1980 02 29 27.109
1980 03 01 27.028
1980 03 02 27.072
1980 03 03 28.660
1980 03 04 27.676
1980 03 05 27.338
1980 03 06 28.902
1980 03 07 25.897
1980 03 08 27.666
1980 03 09 27.901
1980 03 10 28.664
1980 03 11 27.677
1980 03 12 30.610
1980 03 13 23.710
1980 03 14 32.271
1980 03 15 32.283
1980 03 16 31.662
1980 03 17 31.890
1980 03 18 30.060
1980 03 19 28.981
1980 03 20 30.487
1980 03 21 31.656
1980 03 22 21.718
1980 03 23 30.896
1980 03 24 32.019
1980 03 25 32.287
1980 03 26 32.121
1980 03 27 25.703
1980 03 28 32.896
1980 03 29 33.009
1980 03 30 32.677
1980 03 31 32.067
1980 04 01 33.653
1980 04 02 31.285
1980 04 03 31.083
1980 04 04 30.133
1980 04 05 32.434
1980 04 06 30.278
1980 04 07 32.059
1980 04 08 29.475
1980 04 09 29.110
1980 04 10 28.447
1980 04 11 29.093
1980 04 12 30.052
1980 04 13 27.278
1980 04 14 29.502
1980 04 15 29.502
1980 04 16 30.216
1980 04 17 30.056
1980 04 18 32.278
1980 04 19 31.891
1980 04 20 30.670
1980 04 21 31.658
1980 04 22 32.279
1980 04 23 31.465
1980 04 24 30.667
1980 04 25 31.986
1980 04 26 31.676
1980 04 27 31.722
1980 04 28 30.118
1980 04 29 29.729
1980 04 30 31.668
1980 05 01 31.745
1980 05 02 32.027
1980 05 03 31.087
1980 05 04 29.394
1980 05 05 30.953
1980 05 06 30.967
1980 05 07 30.968
1980 05 08 32.387
1980 05 09 33.355
1980 05 10 32.743
1980 05 11 30.703
1980 05 12 32.736
1980 05 13 32.743
1980 05 14 29.713
1980 05 15 30.531
1980 05 16 26.733
1980 05 17 30.708
1980 05 18 30.581
1980 05 19 32.147
1980 05 20 31.700
1980 05 21 30.710
1980 05 22 30.707
1980 05 23 30.902
1980 05 24 31.982
1980 05 25 31.136
1980 05 26 30.361
1980 05 27 32.131
1980 05 28 31.743
1980 05 29 28.721
1980 05 30 30.706
1980 05 31 29.712
1980 06 01 29.665
1980 06 02 30.356
1980 06 03 32.193
1980 06 04 31.310
1980 06 05 31.662
1980 06 06 30.672
1980 06 07 33.139
1980 06 08 32.584
1980 06 09 30.675
1980 06 10 28.681
1980 06 11 30.888
1980 06 12 32.513
1980 06 13 29.677
1980 06 14 30.977
1980 06 15 28.679
1980 06 16 31.937
1980 06 17 31.341
1980 06 18 32.787
1980 06 19 31.539
1980 06 20 31.887
1980 06 21 31.644
1980 06 22 31.652
1980 06 23 31.348
1980 06 24 31.575
1980 06 25 32.182
1980 06 26 31.199
1980 06 27 29.030
1980 06 28 29.014
1980 06 29 31.594
1980 06 30 32.463
1980 07 01 31.760
1980 07 02 31.482
1980 07 03 29.177
1980 07 04 27.859
1980 07 05 28.355
1980 07 06 31.528
1980 07 07 32.173
1980 07 08 31.638
1980 07 09 32.764
1980 07 10 30.642
1980 07 11 32.732
1980 07 12 30.643
1980 07 13 30.646
1980 07 14 31.636
1980 07 15 32.643
1980 07 16 32.919
1980 07 17 33.630
1980 07 18 33.634
1980 07 19 31.644
1980 07 20 32.639
1980 07 21 31.645
1980 07 22 32.640
1980 07 23 32.644
1980 07 24 33.633
1980 07 25 32.637
1980 07 26 29.639
1980 07 27 29.638
1980 07 28 29.649
1980 07 29 32.641
1980 07 30 33.641
1980 07 31 33.636
1980 08 01 31.749
1980 08 02 32.737
1980 08 03 32.734
1980 08 04 30.745
1980 08 05 33.733
1980 08 06 31.736
1980 08 07 32.739
1980 08 08 32.741
1980 08 09 33.709
1980 08 10 32.738
1980 08 11 32.736
1980 08 12 33.737
1980 08 13 33.736
1980 08 14 33.727
1980 08 15 34.143
1980 08 16 32.735
1980 08 17 33.735
1980 08 18 33.738
1980 08 19 34.729
1980 08 20 30.736
