year month day temperature_max
1980 01 01 30.373
1980 01 02 31.289
1980 01 03 31.796
1980 01 04 30.793
1980 01 05 30.319
1980 01 06 30.604
1980 01 07 31.402
1980 01 08 30.186
1980 01 09 30.605
1980 01 10 31.104
1980 01 11 31.630
1980 01 12 31.200
1980 01 13 31.786
1980 01 14 31.730
1980 01 15 30.693
1980 01 16 31.518
1980 01 17 31.618
1980 01 18 31.724
1980 01 19 30.859
1980 01 20 32.599
1980 01 21 31.736
1980 01 22 32.860
1980 01 23 32.735
1980 01 24 32.051
1980 01 25 33.467
1980 01 26 32.137
1980 01 27 32.285
1980 01 28 32.733
1980 01 29 32.436
1980 01 30 32.228
1980 01 31 33.453
1980 02 01 30.937
1980 02 02 31.331
1980 02 03 33.044
1980 02 04 32.523
1980 02 05 33.649
1980 02 06 29.797
1980 02 07 27.215
1980 02 08 33.180
1980 02 09 29.344
1980 02 10 29.159
1980 02 11 31.025
1980 02 12 31.548
1980 02 13 32.489
1980 02 14 32.285
1980 02 15 30.331
1980 02 16 29.954
1980 02 17 30.521
1980 02 18 29.042
1980 02 19 31.721
1980 02 20 28.863
1980 02 21 28.995
1980 02 22 30.907
1980 02 23 30.981
1980 02 24 31.677
1980 02 25 29.494
1980 02 26 29.400
1980 02 27 30.567
1980 02 28 32.582
1980 02 29 29.367
1980 03 01 28.495
1980 03 02 29.726
1980 03 03 29.791
1980 03 04 28.722
1980 03 05 29.109
1980 03 06 30.389
1980 03 07 28.879
1980 03 08 29.984
1980 03 09 29.984
1980 03 10 31.243
1980 03 11 31.344
1980 03 12 30.150
1980 03 13 31.498
1980 03 14 30.698
1980 03 15 30.352
1980 03 16 30.877
1980 03 17 30.053
1980 03 18 30.761
1980 03 19 29.981
1980 03 20 29.218
1980 03 21 29.709
1980 03 22 28.914
1980 03 23 31.093
1980 03 24 30.248
1980 03 25 30.766
1980 03 26 30.709
1980 03 27 30.195
1980 03 28 30.393
1980 03 29 31.311
1980 03 30 30.880
1980 03 31 30.193
1980 04 01 29.976
1980 04 02 29.860
1980 04 03 31.494
1980 04 04 30.873
1980 04 05 30.713
1980 04 06 32.404
1980 04 07 30.632
1980 04 08 30.548
1980 04 09 30.253
1980 04 10 31.055
1980 04 11 31.070
1980 04 12 30.855
1980 04 13 30.833
1980 04 14 31.408
1980 04 15 29.884
1980 04 16 30.940
1980 04 17 29.878
1980 04 18 31.267
1980 04 19 29.929
1980 04 20 30.875
1980 04 21 29.277
1980 04 22 30.189
1980 04 23 29.885
1980 04 24 29.768
1980 04 25 29.800
1980 04 26 28.997
1980 04 27 29.105
1980 04 28 29.490
1980 04 29 28.391
1980 04 30 30.481
1980 05 01 28.657
1980 05 02 30.343
1980 05 03 30.573
1980 05 04 29.281
1980 05 05 29.420
1980 05 06 29.414
1980 05 07 29.101
1980 05 08 30.396
1980 05 09 28.683
1980 05 10 28.818
1980 05 11 29.055
1980 05 12 28.785
1980 05 13 28.557
1980 05 14 29.603
1980 05 15 29.002
1980 05 16 28.988
1980 05 17 27.987
1980 05 18 29.206
1980 05 19 28.247
1980 05 20 28.945
1980 05 21 32.956
1980 05 22 28.177
1980 05 23 28.679
1980 05 24 28.745
1980 05 25 27.938
1980 05 26 28.413
1980 05 27 28.722
1980 05 28 27.820
1980 05 29 27.505
1980 05 30 28.267
1980 05 31 29.464
1980 06 01 28.500
1980 06 02 28.381
1980 06 03 27.180
1980 06 04 29.289
1980 06 05 27.455
1980 06 06 27.075
1980 06 07 28.345
1980 06 08 27.117
1980 06 09 26.315
1980 06 10 26.284
1980 06 11 27.676
1980 06 12 27.004
1980 06 13 26.777
1980 06 14 24.695
1980 06 15 28.752
1980 06 16 27.397
1980 06 17 25.110
1980 06 18 26.516
1980 06 19 25.162
1980 06 20 26.863
1980 06 21 27.141
1980 06 22 27.595
1980 06 23 27.512
1980 06 24 27.698
1980 06 25 25.899
1980 06 26 26.592
1980 06 27 27.809
1980 06 28 26.699
1980 06 29 25.791
1980 06 30 26.864
1980 07 01 27.191
1980 07 02 25.093
1980 07 03 26.162
1980 07 04 26.248
1980 07 05 27.880
1980 07 06 29.330
1980 07 07 26.480
1980 07 08 26.918
1980 07 09 24.582
1980 07 10 25.647
1980 07 11 27.319
1980 07 12 25.491
1980 07 13 26.222
1980 07 14 24.993
1980 07 15 27.779
1980 07 16 26.544
1980 07 17 26.313
1980 07 18 27.535
1980 07 19 27.709
