year month day temperature_max
1980 01 01 24.546
1980 01 02 22.342
1980 01 03 23.756
1980 01 04 26.041
1980 01 05 26.823
1980 01 06 27.544
1980 01 07 29.937
1980 01 08 27.902
1980 01 09 26.663
1980 01 10 25.293
1980 01 11 25.978
1980 01 12 26.184
1980 01 13 24.136
1980 01 14 22.256
1980 01 15 24.077
1980 01 16 23.720
1980 01 17 23.378
1980 01 18 22.705
1980 01 19 25.636
1980 01 20 25.585
1980 01 21 27.397
1980 01 22 28.131
1980 01 23 27.752
1980 01 24 29.966
1980 01 25 29.772
1980 01 26 27.129
1980 01 27 27.161
1980 01 28 28.247
1980 01 29 28.233
1980 01 30 26.713
1980 01 31 26.891
1980 02 01 27.449
1980 02 02 26.808
1980 02 03 26.184
1980 02 04 26.294
1980 02 05 26.054
1980 02 06 26.932
1980 02 07 30.021
1980 02 08 28.963
1980 02 09 29.628
1980 02 10 29.227
1980 02 11 33.748
1980 02 12 30.554
1980 02 13 28.465
1980 02 14 29.061
1980 02 15 28.704
1980 02 16 28.201
1980 02 17 28.184
1980 02 18 26.044
1980 02 19 23.480
1980 02 20 23.759
1980 02 21 25.403
1980 02 22 23.902
1980 02 23 27.974
1980 02 24 28.187
1980 02 25 28.829
1980 02 26 29.076
1980 02 27 27.694
1980 02 28 30.132
1980 02 29 30.673
1980 03 01 32.472
1980 03 02 30.361
1980 03 03 29.680
1980 03 04 29.494
1980 03 05 30.351
1980 03 06 29.950
1980 03 07 31.807
1980 03 08 30.082
1980 03 09 31.218
1980 03 10 30.822
1980 03 11 27.652
1980 03 12 28.720
1980 03 13 29.706
1980 03 14 28.987
1980 03 15 26.974
1980 03 16 28.168
1980 03 17 28.872
1980 03 18 28.286
1980 03 19 29.286
1980 03 20 28.543
1980 03 21 29.116
1980 03 22 31.006
1980 03 23 31.415
1980 03 24 32.967
1980 03 25 31.412
1980 03 26 31.444
1980 03 27 31.671
1980 03 28 33.221
1980 03 29 32.023
1980 03 30 30.462
1980 03 31 29.079
1980 04 01 23.177
1980 04 02 23.457
1980 04 03 26.234
1980 04 04 21.582
1980 04 05 22.426
1980 04 06 21.897
1980 04 07 24.598
1980 04 08 25.017
1980 04 09 20.382
1980 04 10 31.263
1980 04 11 27.774
1980 04 12 28.958
1980 04 13 26.506
1980 04 14 25.886
1980 04 15 27.302
1980 04 16 23.002
1980 04 17 22.125
1980 04 18 22.896
1980 04 19 25.936
1980 04 20 25.194
1980 04 21 25.369
1980 04 22 26.238
1980 04 23 25.545
1980 04 24 25.631
1980 04 25 23.941
1980 04 26 23.248
1980 04 27 24.324
1980 04 28 25.474
1980 04 29 24.331
1980 04 30 24.370
1980 05 01 27.210
1980 05 02 25.049
1980 05 03 22.297
1980 05 04 24.472
1980 05 05 23.110
1980 05 06 23.082
1980 05 07 23.676
1980 05 08 24.112
1980 05 09 24.560
1980 05 10 26.373
1980 05 11 26.114
1980 05 12 25.865
1980 05 13 25.963
1980 05 14 26.543
1980 05 15 25.250
1980 05 16 25.273
1980 05 17 26.264
1980 05 18 25.741
1980 05 19 23.642
1980 05 20 26.356
1980 05 21 27.058
1980 05 22 27.631
1980 05 23 24.695
1980 05 24 20.507
1980 05 25 21.634
1980 05 26 24.010
1980 05 27 22.484
1980 05 28 23.596
1980 05 29 24.320
1980 05 30 25.629
1980 05 31 26.620
1980 06 01 26.960
1980 06 02 27.078
1980 06 03 22.698
1980 06 04 22.095
1980 06 05 17.031
1980 06 06 19.816
1980 06 07 23.777
1980 06 08 23.836
1980 06 09 24.864
1980 06 10 26.122
1980 06 11 25.358
1980 06 12 25.326
1980 06 13 24.924
1980 06 14 23.282
1980 06 15 20.404
1980 06 16 19.315
1980 06 17 22.221
1980 06 18 22.093
1980 06 19 22.252
1980 06 20 22.985
1980 06 21 17.160
1980 06 22 20.256
1980 06 23 19.957
1980 06 24 21.623
1980 06 25 20.864
1980 06 26 17.412
1980 06 27 17.515
1980 06 28 16.260
1980 06 29 19.254
1980 06 30 21.119
1980 07 01 24.288
1980 07 02 24.770
1980 07 03 20.106
1980 07 04 19.998
1980 07 05 21.314
1980 07 06 19.302
1980 07 07 21.515
1980 07 08 20.542
1980 07 09 23.622
1980 07 10 23.070
1980 07 11 20.981
1980 07 12 24.581
1980 07 13 24.178
1980 07 14 25.125
1980 07 15 22.313
1980 07 16 16.483
1980 07 17 19.028
1980 07 18 23.531
1980 07 19 22.977
1980 07 20 24.217
1980 07 21 18.209
1980 07 22 25.515
1980 07 23 22.935
1980 07 24 18.321
1980 07 25 19.157
1980 07 26 23.655
1980 07 27 25.227
1980 07 28 26.378
1980 07 29 25.523
1980 07 30 26.929
1980 07 31 24.119
1980 08 01 16.643
1980 08 02 16.880
1980 08 03 20.133
1980 08 04 23.609
1980 08 05 25.256
1980 08 06 26.405
1980 08 07 26.589
1980 08 08 22.954
1980 08 09 23.207
1980 08 10 25.700
1980 08 11 24.948
1980 08 12 20.288
1980 08 13 22.016
1980 08 14 24.251
1980 08 15 20.846
1980 08 16 26.049
1980 08 17 29.265
1980 08 18 22.669
1980 08 19 28.270
1980 08 20 24.601
1980 08 21 26.943
1980 08 22 30.318
1980 08 23 24.763
1980 08 24 21.979
1980 08 25 25.562
1980 08 26 22.085
1980 08 27 14.467
1980 08 28 18.155
1980 08 29 21.700
1980 08 30 22.827
1980 08 31 26.081
1980 09 01 26.457
1980 09 02 25.771
1980 09 03 28.142
1980 09 04 22.418
1980 09 05 19.549
1980 09 06 19.863
1980 09 07 24.657
1980 09 08 27.664
1980 09 09 29.164
1980 09 10 21.062
1980 09 11 22.033
1980 09 12 24.184
1980 09 13 23.462
1980 09 14 28.315
1980 09 15 28.945
1980 09 16 23.352
1980 09 17 15.693
1980 09 18 13.243
1980 09 19 25.003
1980 09 20 27.454
1980 09 21 20.428
1980 09 22 18.334
1980 09 23 20.425
1980 09 24 19.986
1980 09 25 16.029
1980 09 26 18.341
1980 09 27 20.039
1980 09 28 18.552
1980 09 29 27.456
1980 09 30 27.621
1980 10 01 26.715
1980 10 02 25.265
1980 10 03 28.402
1980 10 04 28.041
1980 10 05 25.760
1980 10 06 16.887
1980 10 07 18.855
1980 10 08 17.326
1980 10 09 27.583
1980 10 10 21.508
1980 10 11 15.669
1980 10 12 16.894
1980 10 13 19.265
1980 10 14 19.136
1980 10 15 20.836
1980 10 16 23.663
1980 10 17 27.487
1980 10 18 29.087
1980 10 19 31.104
1980 10 20 30.355
1980 10 21 31.242
1980 10 22 30.713
1980 10 23 22.325
1980 10 24 22.160
1980 10 25 25.087
1980 10 26 29.367
1980 10 27 33.935
1980 10 28 31.770
1980 10 29 28.813
1980 10 30 32.310
1980 10 31 22.754
1980 11 01 20.695
1980 11 02 22.768
1980 11 03 25.600
1980 11 04 25.057
1980 11 05 27.532
1980 11 06 30.408
1980 11 07 32.530
1980 11 08 21.523
1980 11 09 29.662
1980 11 10 29.828
1980 11 11 21.037
1980 11 12 21.043
1980 11 13 19.423
1980 11 14 21.582
1980 11 15 24.837
1980 11 16 27.108
1980 11 17 26.529
1980 11 18 26.011
1980 11 19 26.463
1980 11 20 26.122
1980 11 21 28.866
1980 11 22 29.282
1980 11 23 27.057
1980 11 24 24.172
1980 11 25 22.957
1980 11 26 24.079
1980 11 27 25.086
1980 11 28 26.119
1980 11 29 28.402
1980 11 30 22.654
1980 12 01 22.782
1980 12 02 21.377
1980 12 03 28.950
1980 12 04 30.028
1980 12 05 28.623
1980 12 06 30.820
1980 12 07 29.142
1980 12 08 26.386
1980 12 09 25.936
1980 12 10 29.235
1980 12 11 33.323
1980 12 12 29.829
1980 12 13 25.536
1980 12 14 29.724
1980 12 15 26.572
1980 12 16 32.176
1980 12 17 34.659
1980 12 18 31.019
1980 12 19 31.824
1980 12 20 32.457
1980 12 21 31.559
1980 12 22 29.136
1980 12 23 28.874
1980 12 24 25.828
1980 12 25 25.368
1980 12 26 29.473
1980 12 27 25.325
1980 12 28 27.857
1980 12 29 29.026
1980 12 30 27.617
1980 12 31 27.520
1981 01 01 nan
1981 01 02 nan
1981 01 03 29.150
1981 01 04 31.632
1981 01 05 31.354
1981 01 06 28.096
1981 01 07 26.765
1981 01 08 28.221
1981 01 09 26.790
1981 01 10 26.972
1981 01 11 24.914
1981 01 12 24.503
1981 01 13 28.167
1981 01 14 26.471
1981 01 15 25.162
1981 01 16 25.778
1981 01 17 28.219
1981 01 18 29.631
1981 01 19 29.429
1981 01 20 28.002
1981 01 21 27.006
1981 01 22 21.739
1981 01 23 24.076
1981 01 24 27.173
1981 01 25 26.656
1981 01 26 26.623
1981 01 27 28.432
1981 01 28 28.159
1981 01 29 30.635
1981 01 30 30.110
1981 01 31 28.011
1981 02 01 29.339
1981 02 02 30.278
1981 02 03 30.810
1981 02 04 33.135
1981 02 05 29.989
1981 02 06 27.339
1981 02 07 26.988
1981 02 08 28.845
1981 02 09 26.948
1981 02 10 28.343
1981 02 11 29.879
1981 02 12 30.684
1981 02 13 30.243
1981 02 14 31.569
1981 02 15 30.248
1981 02 16 30.766
1981 02 17 28.815
1981 02 18 29.231
1981 02 19 29.474
1981 02 20 27.778
1981 02 21 27.683
1981 02 22 29.033
1981 02 23 28.103
1981 02 24 26.443
1981 02 25 28.673
1981 02 26 27.712
1981 02 27 29.505
1981 02 28 30.193
1981 03 01 29.800
1981 03 02 30.175
1981 03 03 33.967
1981 03 04 28.797
1981 03 05 26.817
1981 03 06 27.700
1981 03 07 26.954
1981 03 08 28.220
1981 03 09 27.031
1981 03 10 26.181
1981 03 11 29.075
1981 03 12 30.808
1981 03 13 29.067
1981 03 14 28.058
1981 03 15 31.739
1981 03 16 28.714
1981 03 17 24.815
1981 03 18 25.308
1981 03 19 23.969
1981 03 20 25.879
1981 03 21 24.479
1981 03 22 24.283
1981 03 23 25.036
1981 03 24 26.797
1981 03 25 26.611
1981 03 26 26.047
1981 03 27 25.522
1981 03 28 22.036
1981 03 29 21.677
1981 03 30 28.401
1981 03 31 27.737
1981 04 01 24.724
1981 04 02 25.442
1981 04 03 26.798
1981 04 04 28.503
1981 04 05 27.634
1981 04 06 26.223
1981 04 07 26.595
1981 04 08 26.264
1981 04 09 22.475
1981 04 10 23.925
1981 04 11 24.787
1981 04 12 25.535
1981 04 13 21.474
1981 04 14 23.613
1981 04 15 26.156
1981 04 16 20.125
1981 04 17 19.844
1981 04 18 19.453
1981 04 19 21.145
1981 04 20 23.669
1981 04 21 25.299
1981 04 22 24.256
1981 04 23 26.100
1981 04 24 27.589
1981 04 25 26.808
1981 04 26 28.331
1981 04 27 28.491
1981 04 28 23.837
1981 04 29 26.973
1981 04 30 21.308
1981 05 01 20.740
1981 05 02 23.399
1981 05 03 25.739
1981 05 04 23.992
1981 05 05 24.917
1981 05 06 23.780
1981 05 07 31.123
1981 05 08 24.094
1981 05 09 25.341
1981 05 10 26.463
1981 05 11 27.292
1981 05 12 27.332
1981 05 13 27.260
1981 05 14 27.136
1981 05 15 26.120
1981 05 16 22.811
1981 05 17 22.511
1981 05 18 23.567
1981 05 19 24.258
1981 05 20 24.422
1981 05 21 23.871
1981 05 22 22.087
1981 05 23 23.479
1981 05 24 23.347
1981 05 25 23.854
1981 05 26 24.293
1981 05 27 22.796
1981 05 28 20.834
1981 05 29 20.962
1981 05 30 21.784
1981 05 31 21.950
1981 06 01 23.608
1981 06 02 24.451
1981 06 03 22.926
1981 06 04 22.067
1981 06 05 21.364
1981 06 06 20.772
1981 06 07 23.294
1981 06 08 19.375
1981 06 09 19.578
1981 06 10 22.284
1981 06 11 23.373
1981 06 12 22.619
1981 06 13 22.694
1981 06 14 22.891
1981 06 15 22.661
1981 06 16 20.365
1981 06 17 21.583
1981 06 18 18.839
1981 06 19 20.513
1981 06 20 19.318
1981 06 21 14.571
1981 06 22 19.828
1981 06 23 20.587
1981 06 24 20.675
1981 06 25 18.812
1981 06 26 22.950
1981 06 27 23.958
1981 06 28 24.338
1981 06 29 25.350
1981 06 30 26.021
1981 07 01 26.326
1981 07 02 25.040
1981 07 03 17.587
1981 07 04 15.971
1981 07 05 16.697
1981 07 06 16.918
1981 07 07 17.629
1981 07 08 18.439
1981 07 09 18.614
1981 07 10 19.934
1981 07 11 21.985
1981 07 12 23.274
1981 07 13 23.445
1981 07 14 24.402
1981 07 15 25.484
1981 07 16 24.621
1981 07 17 27.433
1981 07 18 19.939
1981 07 19 14.286
1981 07 20 17.234
1981 07 21 23.877
1981 07 22 18.495
1981 07 23 18.980
1981 07 24 16.559
1981 07 25 23.239
1981 07 26 20.681
1981 07 27 18.840
1981 07 28 20.912
1981 07 29 20.317
1981 07 30 22.992
1981 07 31 23.397
1981 08 01 24.990
1981 08 02 25.394
1981 08 03 26.725
1981 08 04 25.461
1981 08 05 26.155
1981 08 06 24.087
1981 08 07 26.712
1981 08 08 26.753
1981 08 09 21.749
