year month day temperature_max
1980 01 01 30.005
1980 01 02 31.498
1980 01 03 31.525
1980 01 04 29.626
1980 01 05 30.263
1980 01 06 29.540
1980 01 07 31.523
1980 01 08 31.239
1980 01 09 31.605
1980 01 10 30.451
1980 01 11 29.603
1980 01 12 29.170
1980 01 13 29.892
1980 01 14 26.648
1980 01 15 27.950
1980 01 16 29.780
1980 01 17 31.641
1980 01 18 29.829
1980 01 19 31.432
1980 01 20 29.668
1980 01 21 29.186
1980 01 22 31.363
1980 01 23 32.177
1980 01 24 30.315
1980 01 25 32.545
1980 01 26 32.580
1980 01 27 32.750
1980 01 28 31.534
1980 01 29 31.358
1980 01 30 32.210
1980 01 31 31.890
1980 02 01 29.203
1980 02 02 30.672
1980 02 03 31.297
1980 02 04 29.885
1980 02 05 30.047
1980 02 06 28.310
1980 02 07 27.932
1980 02 08 30.776
1980 02 09 31.140
1980 02 10 30.469
1980 02 11 28.177
1980 02 12 30.468
1980 02 13 31.132
1980 02 14 30.980
1980 02 15 29.551
1980 02 16 26.967
1980 02 17 30.305
1980 02 18 28.194
1980 02 19 28.603
1980 02 20 28.163
1980 02 21 30.746
1980 02 22 27.731
1980 02 23 28.223
1980 02 24 29.990
1980 02 25 29.417
1980 02 26 25.826
1980 02 27 33.514
1980 02 28 30.124
1980 02 29 29.108
1980 03 01 28.555
1980 03 02 28.802
1980 03 03 29.949
1980 03 04 30.591
1980 03 05 29.582
1980 03 06 27.607
1980 03 07 29.641
1980 03 08 27.732
1980 03 09 31.001
1980 03 10 27.352
1980 03 11 30.967
1980 03 12 32.599
1980 03 13 31.799
1980 03 14 29.031
1980 03 15 31.700
1980 03 16 30.303
1980 03 17 31.759
1980 03 18 30.053
1980 03 19 30.827
1980 03 20 30.667
1980 03 21 31.101
1980 03 22 31.088
1980 03 23 31.169
1980 03 24 32.319
1980 03 25 31.770
1980 03 26 31.114
1980 03 27 30.576
1980 03 28 32.505
1980 03 29 33.857
1980 03 30 30.265
1980 03 31 31.180
1980 04 01 33.816
1980 04 02 31.851
1980 04 03 30.921
1980 04 04 32.371
1980 04 05 31.465
1980 04 06 31.155
1980 04 07 32.498
1980 04 08 29.485
1980 04 09 27.098
1980 04 10 30.962
1980 04 11 31.388
1980 04 12 32.124
1980 04 13 32.456
1980 04 14 32.322
1980 04 15 30.303
1980 04 16 29.986
1980 04 17 30.751
1980 04 18 28.728
1980 04 19 31.620
1980 04 20 29.604
1980 04 21 32.347
1980 04 22 31.818
1980 04 23 31.649
1980 04 24 32.858
1980 04 25 32.299
1980 04 26 32.514
1980 04 27 30.338
1980 04 28 30.491
1980 04 29 32.050
1980 04 30 32.203
1980 05 01 29.691
1980 05 02 30.394
1980 05 03 29.178
1980 05 04 31.912
1980 05 05 31.321
1980 05 06 30.444
1980 05 07 31.642
1980 05 08 32.449
1980 05 09 30.435
1980 05 10 31.535
1980 05 11 31.664
1980 05 12 31.974
1980 05 13 29.894
1980 05 14 28.560
1980 05 15 31.776
1980 05 16 31.310
1980 05 17 30.349
1980 05 18 29.492
1980 05 19 32.786
1980 05 20 31.976
1980 05 21 29.849
1980 05 22 32.068
1980 05 23 30.921
1980 05 24 31.998
1980 05 25 32.095
1980 05 26 30.115
1980 05 27 31.149
1980 05 28 31.561
1980 05 29 30.535
1980 05 30 31.872
1980 05 31 32.615
1980 06 01 32.675
1980 06 02 32.665
1980 06 03 30.825
1980 06 04 32.536
1980 06 05 32.385
1980 06 06 29.964
1980 06 07 32.355
1980 06 08 32.097
1980 06 09 32.018
1980 06 10 30.739
1980 06 11 30.007
1980 06 12 28.985
1980 06 13 31.654
1980 06 14 32.927
1980 06 15 32.831
1980 06 16 33.544
1980 06 17 31.542
1980 06 18 32.432
1980 06 19 31.856
1980 06 20 31.777
1980 06 21 32.260
1980 06 22 32.287
1980 06 23 31.982
1980 06 24 32.618
1980 06 25 32.372
1980 06 26 31.072
1980 06 27 31.313
1980 06 28 33.408
1980 06 29 33.040
1980 06 30 32.506
1980 07 01 32.317
1980 07 02 31.857
1980 07 03 29.870
1980 07 04 31.992
1980 07 05 32.301
1980 07 06 33.327
1980 07 07 33.466
1980 07 08 31.573
1980 07 09 33.227
1980 07 10 32.482
1980 07 11 32.541
1980 07 12 31.831
1980 07 13 32.984
1980 07 14 31.948
1980 07 15 33.506
1980 07 16 32.279
1980 07 17 34.099
1980 07 18 31.194
1980 07 19 31.081
1980 07 20 32.861
1980 07 21 33.404
1980 07 22 33.629
1980 07 23 34.519
1980 07 24 33.866
1980 07 25 32.671
1980 07 26 33.144
1980 07 27 33.407
1980 07 28 33.993
1980 07 29 32.493
1980 07 30 33.668
1980 07 31 32.570
1980 08 01 34.443
1980 08 02 34.065
1980 08 03 33.531
1980 08 04 32.312
1980 08 05 34.341
1980 08 06 32.868
1980 08 07 35.291
1980 08 08 31.844
1980 08 09 33.234
1980 08 10 34.042
1980 08 11 37.033
1980 08 12 35.242
1980 08 13 33.005
1980 08 14 35.682
1980 08 15 34.631
1980 08 16 35.133
1980 08 17 33.827
1980 08 18 35.478
1980 08 19 33.577
1980 08 20 34.803
1980 08 21 35.586
1980 08 22 35.878
1980 08 23 36.316
1980 08 24 35.866
1980 08 25 33.668
1980 08 26 36.331
1980 08 27 34.715
1980 08 28 36.061
1980 08 29 35.692
1980 08 30 33.694
1980 08 31 35.024
1980 09 01 35.667
1980 09 02 34.364
1980 09 03 33.070
1980 09 04 33.142
1980 09 05 32.481
1980 09 06 34.615
1980 09 07 33.963
1980 09 08 35.319
1980 09 09 33.392
1980 09 10 35.860
1980 09 11 34.580
1980 09 12 34.049
1980 09 13 34.976
1980 09 14 33.458
1980 09 15 29.897
1980 09 16 35.765
1980 09 17 35.448
1980 09 18 33.987
1980 09 19 33.249
1980 09 20 34.275
1980 09 21 34.427
1980 09 22 35.851
1980 09 23 34.768
1980 09 24 33.223
1980 09 25 32.091
1980 09 26 33.359
1980 09 27 31.906
1980 09 28 34.002
1980 09 29 34.420
1980 09 30 33.545
1980 10 01 33.097
1980 10 02 33.909
1980 10 03 32.220
1980 10 04 34.745
1980 10 05 35.963
1980 10 06 36.664
1980 10 07 36.276
1980 10 08 34.690
1980 10 09 35.151
1980 10 10 34.515
1980 10 11 34.503
1980 10 12 34.982
1980 10 13 32.916
1980 10 14 33.364
1980 10 15 32.548
1980 10 16 32.053
1980 10 17 31.600
1980 10 18 35.357
1980 10 19 34.342
1980 10 20 33.295
1980 10 21 33.848
1980 10 22 32.907
1980 10 23 34.167
1980 10 24 34.390
1980 10 25 34.122
1980 10 26 33.561
1980 10 27 34.787
1980 10 28 33.877
1980 10 29 35.339
1980 10 30 33.227
1980 10 31 31.028
1980 11 01 33.339
1980 11 02 35.066
1980 11 03 34.751
1980 11 04 33.024
1980 11 05 32.873
1980 11 06 33.292
1980 11 07 31.653
1980 11 08 30.378
1980 11 09 31.618
1980 11 10 33.707
1980 11 11 30.225
1980 11 12 33.436
1980 11 13 33.536
1980 11 14 31.341
1980 11 15 25.577
1980 11 16 28.671
1980 11 17 32.901
1980 11 18 32.060
1980 11 19 29.576
1980 11 20 31.019
1980 11 21 33.192
1980 11 22 34.298
1980 11 23 30.130
1980 11 24 30.948
1980 11 25 32.936
1980 11 26 32.194
1980 11 27 33.311
1980 11 28 32.304
1980 11 29 33.074
1980 11 30 32.574
1980 12 01 33.689
1980 12 02 32.695
1980 12 03 33.057
1980 12 04 32.021
1980 12 05 33.918
1980 12 06 33.313
1980 12 07 35.073
1980 12 08 33.555
1980 12 09 31.216
1980 12 10 29.823
1980 12 11 32.989
1980 12 12 32.542
1980 12 13 33.034
1980 12 14 32.400
1980 12 15 32.738
1980 12 16 31.408
1980 12 17 31.114
1980 12 18 27.883
1980 12 19 31.104
1980 12 20 27.378
1980 12 21 28.998
1980 12 22 29.574
1980 12 23 32.801
1980 12 24 29.767
1980 12 25 27.755
1980 12 26 31.855
1980 12 27 30.157
1980 12 28 31.396
1980 12 29 30.100
1980 12 30 31.035
1980 12 31 28.120
1981 01 01 nan
1981 01 02 nan
1981 01 03 28.555
1981 01 04 31.176
1981 01 05 32.089
1981 01 06 32.714
1981 01 07 27.500
1981 01 08 31.448
1981 01 09 31.656
1981 01 10 29.420
1981 01 11 32.147
