year month day temperature_max
1980 01 01 27.988
1980 01 02 31.710
1980 01 03 31.217
1980 01 04 29.724
1980 01 05 30.631
1980 01 06 30.442
1980 01 07 30.839
1980 01 08 30.720
1980 01 09 30.027
1980 01 10 29.591
1980 01 11 29.767
1980 01 12 28.242
1980 01 13 30.383
1980 01 14 26.156
1980 01 15 29.241
1980 01 16 29.601
1980 01 17 31.824
1980 01 18 29.944
1980 01 19 29.498
1980 01 20 29.540
1980 01 21 26.024
1980 01 22 31.547
1980 01 23 31.845
1980 01 24 29.225
1980 01 25 31.799
1980 01 26 31.801
1980 01 27 31.873
1980 01 28 30.065
1980 01 29 30.703
1980 01 30 30.414
1980 01 31 31.680
1980 02 01 28.583
1980 02 02 31.419
1980 02 03 29.515
1980 02 04 28.665
1980 02 05 28.162
1980 02 06 28.393
1980 02 07 28.538
1980 02 08 29.955
1980 02 09 31.134
1980 02 10 30.284
1980 02 11 28.649
1980 02 12 29.875
1980 02 13 29.770
1980 02 14 30.173
1980 02 15 29.500
1980 02 16 26.102
1980 02 17 29.838
1980 02 18 26.091
1980 02 19 28.829
1980 02 20 27.292
1980 02 21 30.542
1980 02 22 26.623
1980 02 23 27.889
1980 02 24 29.381
1980 02 25 28.670
1980 02 26 26.012
1980 02 27 37.729
1980 02 28 29.926
1980 02 29 27.753
1980 03 01 29.193
1980 03 02 29.200
1980 03 03 28.150
1980 03 04 29.966
1980 03 05 28.950
1980 03 06 28.040
1980 03 07 29.257
1980 03 08 28.323
1980 03 09 30.796
1980 03 10 25.558
1980 03 11 29.944
1980 03 12 31.166
1980 03 13 31.876
1980 03 14 26.994
1980 03 15 31.774
1980 03 16 30.958
1980 03 17 31.862
1980 03 18 31.827
1980 03 19 30.535
1980 03 20 31.011
1980 03 21 30.948
1980 03 22 30.664
1980 03 23 30.151
1980 03 24 31.800
1980 03 25 31.125
1980 03 26 31.013
1980 03 27 31.849
1980 03 28 32.105
1980 03 29 36.836
1980 03 30 31.875
1980 03 31 32.900
1980 04 01 33.098
1980 04 02 32.113
1980 04 03 31.920
1980 04 04 30.954
1980 04 05 30.002
1980 04 06 30.073
1980 04 07 31.940
1980 04 08 30.404
1980 04 09 27.929
1980 04 10 30.814
1980 04 11 31.872
1980 04 12 31.918
1980 04 13 31.753
1980 04 14 31.073
1980 04 15 31.810
1980 04 16 31.619
1980 04 17 32.139
1980 04 18 30.117
1980 04 19 30.255
1980 04 20 31.785
1980 04 21 33.106
1980 04 22 32.342
1980 04 23 31.073
1980 04 24 32.482
1980 04 25 32.066
1980 04 26 32.161
1980 04 27 31.023
1980 04 28 28.359
1980 04 29 30.660
1980 04 30 31.930
1980 05 01 30.294
1980 05 02 31.890
1980 05 03 30.250
1980 05 04 30.437
1980 05 05 31.068
1980 05 06 29.003
1980 05 07 30.904
1980 05 08 31.984
1980 05 09 32.647
1980 05 10 31.239
1980 05 11 32.039
1980 05 12 31.360
1980 05 13 31.131
1980 05 14 31.026
1980 05 15 31.071
1980 05 16 31.212
1980 05 17 29.124
1980 05 18 30.169
1980 05 19 32.101
1980 05 20 31.355
1980 05 21 31.131
1980 05 22 32.999
1980 05 23 32.329
1980 05 24 32.412
1980 05 25 32.063
1980 05 26 31.984
1980 05 27 30.376
1980 05 28 32.882
1980 05 29 31.236
1980 05 30 32.123
1980 05 31 32.243
1980 06 01 32.186
1980 06 02 32.111
1980 06 03 32.006
1980 06 04 32.266
1980 06 05 32.210
1980 06 06 31.837
1980 06 07 32.096
1980 06 08 32.075
1980 06 09 32.859
1980 06 10 32.405
1980 06 11 30.381
1980 06 12 27.801
1980 06 13 32.938
1980 06 14 32.905
1980 06 15 32.273
1980 06 16 33.000
1980 06 17 29.342
1980 06 18 32.028
1980 06 19 31.988
1980 06 20 31.711
1980 06 21 32.031
1980 06 22 31.956
1980 06 23 32.071
1980 06 24 32.151
1980 06 25 31.939
1980 06 26 31.941
1980 06 27 31.392
1980 06 28 32.475
1980 06 29 32.904
1980 06 30 32.884
1980 07 01 32.186
1980 07 02 32.082
1980 07 03 31.243
1980 07 04 32.010
1980 07 05 32.117
1980 07 06 33.120
1980 07 07 33.975
