year month day temperature_max
1980 01 01 28.824
1980 01 02 28.892
1980 01 03 26.128
1980 01 04 30.305
1980 01 05 26.940
1980 01 06 29.911
1980 01 07 25.943
1980 01 08 29.693
1980 01 09 28.696
1980 01 10 31.401
1980 01 11 31.572
1980 01 12 29.020
1980 01 13 28.246
1980 01 14 25.510
1980 01 15 25.029
1980 01 16 27.026
1980 01 17 27.314
1980 01 18 30.822
1980 01 19 30.790
1980 01 20 32.364
1980 01 21 32.696
1980 01 22 32.775
1980 01 23 32.372
1980 01 24 33.193
1980 01 25 32.569
1980 01 26 32.475
1980 01 27 31.695
1980 01 28 31.710
1980 01 29 31.876
1980 01 30 32.529
1980 01 31 29.695
1980 02 01 30.704
1980 02 02 30.830
1980 02 03 30.787
1980 02 04 27.244
1980 02 05 31.621
1980 02 06 32.701
1980 02 07 32.657
1980 02 08 31.790
1980 02 09 32.625
1980 02 10 29.787
1980 02 11 30.709
1980 02 12 30.626
1980 02 13 32.623
1980 02 14 30.579
1980 02 15 31.409
1980 02 16 29.624
1980 02 17 26.637
1980 02 18 27.930
1980 02 19 25.686
1980 02 20 29.797
1980 02 21 29.634
1980 02 22 29.865
1980 02 23 37.556
1980 02 24 30.705
1980 02 25 30.568
1980 02 26 31.488
1980 02 27 31.619
1980 02 28 31.606
1980 02 29 30.627
1980 03 01 30.709
1980 03 02 27.044
1980 03 03 28.074
1980 03 04 29.869
1980 03 05 30.461
1980 03 06 30.508
1980 03 07 30.792
1980 03 08 30.718
1980 03 09 30.388
1980 03 10 30.769
1980 03 11 30.228
1980 03 12 32.577
1980 03 13 30.791
1980 03 14 31.543
1980 03 15 34.410
1980 03 16 32.488
1980 03 17 30.727
1980 03 18 27.984
1980 03 19 32.485
1980 03 20 29.803
1980 03 21 31.637
1980 03 22 31.788
1980 03 23 31.844
1980 03 24 31.108
1980 03 25 31.707
1980 03 26 30.787
1980 03 27 31.655
1980 03 28 31.715
1980 03 29 33.440
1980 03 30 33.644
1980 03 31 35.513
1980 04 01 34.352
1980 04 02 28.556
1980 04 03 30.261
1980 04 04 30.508
1980 04 05 31.357
1980 04 06 29.604
1980 04 07 27.696
1980 04 08 30.526
1980 04 09 30.367
1980 04 10 31.518
1980 04 11 29.644
1980 04 12 33.286
1980 04 13 32.497
1980 04 14 30.608
1980 04 15 29.759
1980 04 16 27.053
1980 04 17 28.608
1980 04 18 31.192
1980 04 19 26.776
1980 04 20 27.713
1980 04 21 26.690
1980 04 22 28.689
1980 04 23 29.654
1980 04 24 28.604
1980 04 25 27.631
1980 04 26 28.603
1980 04 27 27.609
1980 04 28 27.689
1980 04 29 27.612
1980 04 30 27.622
1980 05 01 28.363
1980 05 02 28.590
1980 05 03 32.189
1980 05 04 32.997
1980 05 05 30.213
1980 05 06 25.045
1980 05 07 25.021
1980 05 08 24.761
1980 05 09 25.696
1980 05 10 28.349
1980 05 11 27.380
1980 05 12 29.232
1980 05 13 28.347
1980 05 14 24.676
1980 05 15 26.564
1980 05 16 27.347
1980 05 17 27.512
1980 05 18 28.350
1980 05 19 28.264
1980 05 20 29.317
1980 05 21 28.428
1980 05 22 28.344
1980 05 23 28.341
1980 05 24 25.848
1980 05 25 22.961
1980 05 26 27.336
1980 05 27 27.306
1980 05 28 26.364
1980 05 29 27.334
1980 05 30 28.320
1980 05 31 27.427
1980 06 01 26.754
1980 06 02 27.668
1980 06 03 27.674
1980 06 04 28.549
1980 06 05 23.884
1980 06 06 24.701
1980 06 07 26.670
1980 06 08 26.763
1980 06 09 26.669
1980 06 10 27.587
1980 06 11 24.936
1980 06 12 26.772
1980 06 13 26.672
1980 06 14 28.587
1980 06 15 30.499
1980 06 16 23.915
1980 06 17 23.756
1980 06 18 23.708
1980 06 19 25.587
1980 06 20 24.755
1980 06 21 26.587
1980 06 22 25.527
1980 06 23 24.438
1980 06 24 22.762
1980 06 25 23.678
1980 06 26 25.648
1980 06 27 24.214
1980 06 28 27.585
1980 06 29 22.738
1980 06 30 23.811
1980 07 01 25.083
1980 07 02 25.983
1980 07 03 23.311
1980 07 04 24.960
1980 07 05 26.708
1980 07 06 25.809
1980 07 07 21.921
1980 07 08 23.140
1980 07 09 23.737
1980 07 10 26.138
1980 07 11 26.817
1980 07 12 25.940
