year month day temperature_max
1980 01 01 26.699
1980 01 02 26.515
1980 01 03 25.011
1980 01 04 28.821
1980 01 05 27.063
1980 01 06 27.087
1980 01 07 26.572
1980 01 08 28.219
1980 01 09 27.170
1980 01 10 29.249
1980 01 11 29.242
1980 01 12 26.982
1980 01 13 23.915
1980 01 14 22.882
1980 01 15 24.422
1980 01 16 23.949
1980 01 17 24.127
1980 01 18 28.741
1980 01 19 29.102
1980 01 20 30.206
1980 01 21 30.410
1980 01 22 30.822
1980 01 23 29.692
1980 01 24 30.808
1980 01 25 30.300
1980 01 26 28.857
1980 01 27 27.665
1980 01 28 29.931
1980 01 29 29.988
1980 01 30 29.516
1980 01 31 28.011
1980 02 01 28.029
1980 02 02 28.694
1980 02 03 28.050
1980 02 04 26.843
1980 02 05 29.173
1980 02 06 30.923
1980 02 07 31.299
1980 02 08 30.885
1980 02 09 31.059
1980 02 10 28.889
1980 02 11 28.989
1980 02 12 28.948
1980 02 13 28.058
1980 02 14 27.558
1980 02 15 27.192
1980 02 16 25.370
1980 02 17 24.676
1980 02 18 24.731
1980 02 19 22.943
1980 02 20 29.094
1980 02 21 28.510
1980 02 22 28.863
1980 02 23 32.693
1980 02 24 29.397
1980 02 25 28.450
1980 02 26 29.649
1980 02 27 29.951
1980 02 28 29.708
1980 02 29 29.459
1980 03 01 28.641
1980 03 02 27.142
1980 03 03 27.792
1980 03 04 28.988
1980 03 05 28.511
1980 03 06 28.711
1980 03 07 29.242
1980 03 08 29.448
1980 03 09 28.743
1980 03 10 30.108
1980 03 11 30.086
1980 03 12 30.937
1980 03 13 29.999
1980 03 14 30.150
1980 03 15 31.675
1980 03 16 29.702
1980 03 17 29.129
1980 03 18 27.965
1980 03 19 30.542
1980 03 20 28.610
1980 03 21 29.432
1980 03 22 29.953
1980 03 23 30.332
1980 03 24 29.875
1980 03 25 29.617
1980 03 26 29.703
1980 03 27 30.167
1980 03 28 30.747
1980 03 29 31.919
1980 03 30 32.192
1980 03 31 33.090
1980 04 01 31.608
1980 04 02 27.877
1980 04 03 26.867
1980 04 04 27.289
1980 04 05 27.787
1980 04 06 26.966
1980 04 07 26.521
1980 04 08 28.265
1980 04 09 26.976
1980 04 10 28.258
1980 04 11 28.694
1980 04 12 30.468
1980 04 13 30.858
1980 04 14 28.388
1980 04 15 28.389
1980 04 16 24.849
1980 04 17 27.199
1980 04 18 27.106
1980 04 19 25.931
1980 04 20 26.530
1980 04 21 25.396
1980 04 22 26.903
1980 04 23 27.084
1980 04 24 26.284
1980 04 25 26.430
1980 04 26 26.836
1980 04 27 25.940
1980 04 28 25.947
1980 04 29 26.048
1980 04 30 26.152
1980 05 01 27.048
1980 05 02 27.588
1980 05 03 29.639
1980 05 04 29.031
1980 05 05 27.714
1980 05 06 26.122
1980 05 07 25.607
1980 05 08 25.377
1980 05 09 25.068
1980 05 10 26.272
1980 05 11 26.208
1980 05 12 27.198
1980 05 13 26.566
1980 05 14 24.380
1980 05 15 24.904
1980 05 16 25.558
1980 05 17 26.412
1980 05 18 26.901
1980 05 19 26.626
1980 05 20 27.788
1980 05 21 26.843
1980 05 22 26.300
1980 05 23 26.132
1980 05 24 24.776
1980 05 25 22.839
1980 05 26 26.007
1980 05 27 25.122
1980 05 28 24.986
1980 05 29 25.428
1980 05 30 25.902
1980 05 31 25.493
1980 06 01 24.943
1980 06 02 26.095
1980 06 03 26.508
1980 06 04 26.233
1980 06 05 25.107
1980 06 06 23.848
1980 06 07 25.021
1980 06 08 24.618
1980 06 09 25.250
1980 06 10 25.316
1980 06 11 24.506
1980 06 12 24.722
1980 06 13 25.477
1980 06 14 26.585
1980 06 15 27.482
1980 06 16 23.287
1980 06 17 22.701
1980 06 18 22.771
1980 06 19 23.176
1980 06 20 23.882
1980 06 21 25.197
1980 06 22 24.557
1980 06 23 23.493
1980 06 24 23.845
1980 06 25 24.240
1980 06 26 25.784
1980 06 27 23.915
1980 06 28 25.091
1980 06 29 22.383
1980 06 30 22.556
1980 07 01 24.107
1980 07 02 24.613
1980 07 03 22.787
1980 07 04 23.739
1980 07 05 24.916
1980 07 06 24.445
1980 07 07 21.908
1980 07 08 22.472
1980 07 09 22.979
1980 07 10 22.331
1980 07 11 25.250
1980 07 12 24.398
1980 07 13 25.153
1980 07 14 26.068
1980 07 15 28.107
1980 07 16 29.465
1980 07 17 24.146
1980 07 18 23.113
1980 07 19 26.041
1980 07 20 25.252
1980 07 21 25.969
1980 07 22 23.690
1980 07 23 27.717
1980 07 24 27.771
1980 07 25 24.207
1980 07 26 22.708
1980 07 27 24.498
1980 07 28 26.722
1980 07 29 26.216
1980 07 30 25.110
1980 07 31 27.645
1980 08 01 28.363
1980 08 02 22.564
1980 08 03 22.888
1980 08 04 24.617
1980 08 05 24.352
1980 08 06 25.908
1980 08 07 27.508
1980 08 08 26.435
1980 08 09 24.181
1980 08 10 25.535
1980 08 11 27.238
1980 08 12 26.924
1980 08 13 25.967
1980 08 14 24.681
1980 08 15 25.714
