year month day temperature_max
1980 01 01 30.700
1980 01 02 31.097
1980 01 03 28.550
1980 01 04 29.100
1980 01 05 29.766
1980 01 06 29.310
1980 01 07 30.220
1980 01 08 29.779
1980 01 09 29.671
1980 01 10 28.236
1980 01 11 29.216
1980 01 12 28.554
1980 01 13 29.039
1980 01 14 27.002
1980 01 15 27.561
1980 01 16 28.161
1980 01 17 31.566
1980 01 18 26.134
1980 01 19 27.570
1980 01 20 28.508
1980 01 21 28.586
1980 01 22 30.434
1980 01 23 31.299
1980 01 24 29.639
1980 01 25 31.102
1980 01 26 31.095
1980 01 27 31.228
1980 01 28 29.701
1980 01 29 29.357
1980 01 30 28.017
1980 01 31 30.903
1980 02 01 27.079
1980 02 02 30.145
1980 02 03 26.165
1980 02 04 30.563
1980 02 05 28.334
1980 02 06 26.679
1980 02 07 28.894
1980 02 08 29.679
1980 02 09 28.261
1980 02 10 31.817
1980 02 11 27.850
1980 02 12 29.293
1980 02 13 28.810
1980 02 14 28.146
1980 02 15 27.872
1980 02 16 26.337
1980 02 17 29.156
1980 02 18 25.334
1980 02 19 28.294
1980 02 20 26.388
1980 02 21 29.145
1980 02 22 28.357
1980 02 23 27.303
1980 02 24 27.478
1980 02 25 27.621
1980 02 26 25.574
1980 02 27 31.855
1980 02 28 29.685
1980 02 29 25.161
1980 03 01 26.601
1980 03 02 27.484
1980 03 03 28.001
1980 03 04 29.527
1980 03 05 28.882
1980 03 06 28.476
1980 03 07 29.590
1980 03 08 25.993
1980 03 09 30.133
1980 03 10 27.185
1980 03 11 29.605
1980 03 12 29.530
1980 03 13 31.605
1980 03 14 29.814
1980 03 15 31.136
1980 03 16 31.000
1980 03 17 31.607
1980 03 18 32.069
1980 03 19 28.714
1980 03 20 31.274
1980 03 21 30.803
1980 03 22 29.580
1980 03 23 30.472
1980 03 24 31.135
1980 03 25 31.473
1980 03 26 31.000
1980 03 27 31.805
1980 03 28 32.471
1980 03 29 34.260
1980 03 30 31.910
1980 03 31 33.275
1980 04 01 33.243
1980 04 02 32.440
1980 04 03 32.047
1980 04 04 30.304
1980 04 05 29.823
1980 04 06 30.039
1980 04 07 31.573
1980 04 08 28.490
1980 04 09 27.820
1980 04 10 30.101
1980 04 11 31.571
1980 04 12 31.573
1980 04 13 30.638
1980 04 14 31.323
1980 04 15 31.578
1980 04 16 30.631
1980 04 17 33.155
1980 04 18 30.848
1980 04 19 30.473
1980 04 20 31.498
1980 04 21 33.083
1980 04 22 32.186
1980 04 23 30.968
1980 04 24 30.744
1980 04 25 31.968
1980 04 26 32.438
1980 04 27 31.238
1980 04 28 27.803
1980 04 29 29.237
1980 04 30 31.576
1980 05 01 31.533
1980 05 02 32.026
1980 05 03 31.355
1980 05 04 31.359
1980 05 05 31.222
1980 05 06 28.474
1980 05 07 30.183
1980 05 08 31.734
1980 05 09 32.082
1980 05 10 31.887
1980 05 11 32.220
1980 05 12 32.358
1980 05 13 31.889
1980 05 14 31.616
1980 05 15 30.951
1980 05 16 31.615
1980 05 17 29.846
1980 05 18 30.696
1980 05 19 32.222
1980 05 20 32.364
1980 05 21 31.887
1980 05 22 33.222
1980 05 23 33.476
1980 05 24 33.479
1980 05 25 32.219
1980 05 26 32.250
1980 05 27 31.361
1980 05 28 33.026
1980 05 29 32.087
1980 05 30 32.418
1980 05 31 32.616
1980 06 01 32.699
1980 06 02 32.228
1980 06 03 32.504
1980 06 04 33.171
1980 06 05 32.979
1980 06 06 31.793
1980 06 07 32.383
1980 06 08 32.229
1980 06 09 32.559
1980 06 10 34.586
1980 06 11 31.838
1980 06 12 30.180
1980 06 13 33.031
1980 06 14 32.560
1980 06 15 32.894
1980 06 16 32.793
1980 06 17 29.684
1980 06 18 32.032
1980 06 19 32.031
1980 06 20 31.683
1980 06 21 32.073
1980 06 22 31.826
1980 06 23 32.229
1980 06 24 32.771
1980 06 25 31.561
1980 06 26 32.031
1980 06 27 31.734
1980 06 28 30.303
1980 06 29 32.502
1980 06 30 32.560
1980 07 01 32.529
1980 07 02 32.333
1980 07 03 32.078
1980 07 04 32.135
1980 07 05 32.333
1980 07 06 33.329
1980 07 07 33.862
1980 07 08 32.467
1980 07 09 33.387
1980 07 10 32.860
1980 07 11 32.860
1980 07 12 32.861
1980 07 13 33.330
1980 07 14 32.996
1980 07 15 34.135
1980 07 16 27.066
1980 07 17 33.014
1980 07 18 32.860
1980 07 19 33.191
1980 07 20 33.662
1980 07 21 33.861
1980 07 22 33.333
1980 07 23 34.135
1980 07 24 33.663
1980 07 25 33.194
1980 07 26 33.191
1980 07 27 33.194
1980 07 28 33.665
1980 07 29 33.468
1980 07 30 33.661
1980 07 31 34.134
1980 08 01 35.412
1980 08 02 34.410
1980 08 03 33.100
1980 08 04 32.810
1980 08 05 34.138
1980 08 06 34.139
1980 08 07 35.138
1980 08 08 33.810
1980 08 09 33.940
1980 08 10 34.112
1980 08 11 36.983
1980 08 12 34.939
1980 08 13 34.794
1980 08 14 35.469
1980 08 15 34.139
1980 08 16 34.745
1980 08 17 35.472
1980 08 18 35.142
1980 08 19 33.473
1980 08 20 31.027
1980 08 21 34.078
1980 08 22 34.275
1980 08 23 35.736
1980 08 24 35.273
1980 08 25 34.941
1980 08 26 35.747
1980 08 27 35.471
1980 08 28 34.942
1980 08 29 35.233
1980 08 30 34.939
1980 08 31 35.412
1980 09 01 35.749
1980 09 02 34.626
1980 09 03 34.425
1980 09 04 34.152
1980 09 05 32.534
1980 09 06 32.759
1980 09 07 34.877
1980 09 08 35.121
1980 09 09 34.676
1980 09 10 35.677
1980 09 11 36.476
1980 09 12 35.968
1980 09 13 35.674
1980 09 14 34.550
1980 09 15 33.827
1980 09 16 34.208
1980 09 17 34.148
1980 09 18 30.205
1980 09 19 34.407
1980 09 20 35.084
1980 09 21 33.885
1980 09 22 33.410
1980 09 23 35.102
1980 09 24 31.274
1980 09 25 31.431
1980 09 26 33.678
1980 09 27 27.694
1980 09 28 32.877
1980 09 29 33.733
1980 09 30 33.430
1980 10 01 31.656
1980 10 02 32.875
1980 10 03 30.594
1980 10 04 34.071
1980 10 05 34.156
1980 10 06 33.676
1980 10 07 35.529
1980 10 08 36.072
1980 10 09 35.869
1980 10 10 35.542
1980 10 11 33.740
1980 10 12 33.607
1980 10 13 31.745
1980 10 14 32.354
1980 10 15 27.947
1980 10 16 26.948
1980 10 17 31.647
1980 10 18 34.704
1980 10 19 33.356
1980 10 20 32.655
1980 10 21 32.221
1980 10 22 31.948
1980 10 23 34.468
1980 10 24 32.159
1980 10 25 32.602
1980 10 26 32.938
1980 10 27 32.409
1980 10 28 33.185
1980 10 29 32.546
1980 10 30 32.738
1980 10 31 33.116
1980 11 01 32.366
1980 11 02 31.184
1980 11 03 33.048
1980 11 04 30.294
1980 11 05 28.844
1980 11 06 30.847
1980 11 07 29.382
1980 11 08 28.991
1980 11 09 32.051
1980 11 10 32.063
1980 11 11 28.265
1980 11 12 31.253
1980 11 13 32.186
1980 11 14 31.052
1980 11 15 24.594
1980 11 16 29.270
1980 11 17 32.340
1980 11 18 30.530
1980 11 19 28.801
1980 11 20 30.122
1980 11 21 33.517
1980 11 22 33.653
1980 11 23 27.082
1980 11 24 30.863
1980 11 25 31.049
1980 11 26 30.717
1980 11 27 30.584
1980 11 28 29.901
1980 11 29 28.928
1980 11 30 27.804
1980 12 01 31.187
1980 12 02 32.715
1980 12 03 31.715
1980 12 04 29.579
1980 12 05 30.913
1980 12 06 32.383
1980 12 07 33.186
1980 12 08 30.514
1980 12 09 28.496
1980 12 10 29.292
1980 12 11 29.999
1980 12 12 29.703
1980 12 13 27.957
1980 12 14 31.239
1980 12 15 30.673
1980 12 16 30.606
1980 12 17 30.067
1980 12 18 28.921
1980 12 19 27.179
1980 12 20 26.203
1980 12 21 26.115
1980 12 22 29.587
1980 12 23 29.908
1980 12 24 29.635
1980 12 25 28.183
1980 12 26 28.850
1980 12 27 26.645
1980 12 28 30.246
1980 12 29 29.875
1980 12 30 28.114
1980 12 31 26.575
1981 01 01 nan
1981 01 02 nan
1981 01 03 30.343
1981 01 04 29.562
1981 01 05 30.430
1981 01 06 30.880
1981 01 07 27.983
1981 01 08 30.298
1981 01 09 30.431
1981 01 10 30.428
1981 01 11 29.588
1981 01 12 29.830
1981 01 13 30.826
1981 01 14 24.907
1981 01 15 30.770
1981 01 16 28.090
1981 01 17 29.167
1981 01 18 27.906
1981 01 19 28.632
1981 01 20 30.763
1981 01 21 30.297
1981 01 22 27.496
1981 01 23 30.300
1981 01 24 27.765
1981 01 25 25.960
1981 01 26 30.052
1981 01 27 29.572
1981 01 28 28.828
1981 01 29 23.974
1981 01 30 29.493
1981 01 31 26.699
1981 02 01 29.134
1981 02 02 26.081
1981 02 03 28.410
1981 02 04 29.153
1981 02 05 28.945
1981 02 06 29.345
1981 02 07 29.896
1981 02 08 28.884
1981 02 09 29.751
1981 02 10 30.218
1981 02 11 30.614
1981 02 12 23.950
1981 02 13 28.288
1981 02 14 30.082
1981 02 15 30.350
1981 02 16 28.145
1981 02 17 29.608
1981 02 18 30.485
1981 02 19 31.017
1981 02 20 30.680
1981 02 21 30.817
1981 02 22 30.852
1981 02 23 29.833
1981 02 24 32.354
1981 02 25 32.157
1981 02 26 32.686
1981 02 27 33.355
1981 02 28 32.171
1981 03 01 32.406
1981 03 02 32.005
1981 03 03 31.672
1981 03 04 31.333
