year month day temperature_max
1980 01 01 33.499
1980 01 02 33.002
1980 01 03 32.264
1980 01 04 33.659
1980 01 05 32.417
1980 01 06 34.391
1980 01 07 32.357
1980 01 08 33.371
1980 01 09 33.516
1980 01 10 32.692
1980 01 11 32.098
1980 01 12 31.869
1980 01 13 31.979
1980 01 14 31.900
1980 01 15 27.855
1980 01 16 28.692
1980 01 17 32.556
1980 01 18 32.807
1980 01 19 31.098
1980 01 20 31.317
1980 01 21 32.955
1980 01 22 33.151
1980 01 23 35.533
1980 01 24 31.921
1980 01 25 34.057
1980 01 26 33.861
1980 01 27 33.686
1980 01 28 32.339
1980 01 29 32.089
1980 01 30 32.869
1980 01 31 33.782
1980 02 01 33.400
1980 02 02 33.748
1980 02 03 34.462
1980 02 04 33.110
1980 02 05 33.035
1980 02 06 31.999
1980 02 07 29.772
1980 02 08 30.978
1980 02 09 32.115
1980 02 10 31.186
1980 02 11 30.878
1980 02 12 31.892
1980 02 13 31.378
1980 02 14 30.432
1980 02 15 31.548
1980 02 16 27.047
1980 02 17 29.072
1980 02 18 29.984
1980 02 19 25.380
1980 02 20 28.536
1980 02 21 27.274
1980 02 22 30.155
1980 02 23 28.091
1980 02 24 28.417
1980 02 25 30.444
1980 02 26 27.971
1980 02 27 29.040
1980 02 28 29.199
1980 02 29 29.592
1980 03 01 24.321
1980 03 02 28.449
1980 03 03 27.491
1980 03 04 27.235
1980 03 05 28.429
1980 03 06 27.846
1980 03 07 26.931
1980 03 08 24.600
1980 03 09 25.959
1980 03 10 28.532
1980 03 11 28.520
1980 03 12 29.373
1980 03 13 29.320
1980 03 14 28.747
1980 03 15 28.545
1980 03 16 29.029
1980 03 17 28.729
1980 03 18 28.534
1980 03 19 29.633
1980 03 20 28.544
1980 03 21 29.031
1980 03 22 29.543
1980 03 23 30.430
1980 03 24 29.530
1980 03 25 29.971
1980 03 26 30.627
1980 03 27 30.843
1980 03 28 31.902
1980 03 29 30.080
1980 03 30 29.066
1980 03 31 29.668
1980 04 01 30.244
1980 04 02 30.633
1980 04 03 31.381
1980 04 04 31.286
1980 04 05 29.556
1980 04 06 29.774
1980 04 07 30.645
1980 04 08 29.425
1980 04 09 29.377
1980 04 10 30.479
1980 04 11 29.644
1980 04 12 31.008
1980 04 13 30.436
1980 04 14 31.392
1980 04 15 30.684
1980 04 16 30.815
1980 04 17 30.390
1980 04 18 30.401
1980 04 19 30.656
1980 04 20 31.086
1980 04 21 30.931
1980 04 22 31.131
1980 04 23 29.362
1980 04 24 30.652
1980 04 25 29.553
1980 04 26 30.147
1980 04 27 29.335
1980 04 28 29.983
1980 04 29 30.692
1980 04 30 31.484
1980 05 01 30.675
1980 05 02 31.286
1980 05 03 31.633
1980 05 04 31.720
1980 05 05 30.584
1980 05 06 31.845
1980 05 07 31.980
1980 05 08 31.848
1980 05 09 30.690
1980 05 10 32.672
1980 05 11 32.876
1980 05 12 31.415
1980 05 13 32.014
1980 05 14 29.501
1980 05 15 31.771
1980 05 16 30.456
1980 05 17 30.497
1980 05 18 27.903
1980 05 19 28.777
1980 05 20 30.584
1980 05 21 29.135
1980 05 22 30.521
1980 05 23 31.196
1980 05 24 29.584
1980 05 25 31.670
1980 05 26 30.211
1980 05 27 29.556
1980 05 28 31.148
1980 05 29 28.593
1980 05 30 30.979
1980 05 31 31.041
1980 06 01 31.799
1980 06 02 30.713
1980 06 03 30.858
1980 06 04 31.553
1980 06 05 30.033
1980 06 06 30.155
1980 06 07 29.551
1980 06 08 31.099
1980 06 09 31.145
1980 06 10 30.423
1980 06 11 29.277
1980 06 12 28.322
1980 06 13 27.586
1980 06 14 29.198
1980 06 15 28.663
1980 06 16 31.645
1980 06 17 30.333
1980 06 18 30.112
1980 06 19 30.604
1980 06 20 30.470
1980 06 21 30.255
1980 06 22 30.727
1980 06 23 32.301
1980 06 24 30.160
1980 06 25 30.491
1980 06 26 30.129
1980 06 27 28.667
1980 06 28 30.530
1980 06 29 30.409
