year month day temperature_max
1980 01 01 22.998
1980 01 02 17.373
1980 01 03 20.101
1980 01 04 22.783
1980 01 05 23.672
1980 01 06 23.636
1980 01 07 25.966
1980 01 08 24.933
1980 01 09 22.211
1980 01 10 22.008
1980 01 11 21.221
1980 01 12 22.592
1980 01 13 21.277
1980 01 14 18.471
1980 01 15 20.446
1980 01 16 20.499
1980 01 17 19.410
1980 01 18 18.182
1980 01 19 21.705
1980 01 20 21.058
1980 01 21 24.826
1980 01 22 25.553
1980 01 23 22.564
1980 01 24 26.048
1980 01 25 26.776
1980 01 26 23.543
1980 01 27 23.556
1980 01 28 25.635
1980 01 29 25.375
1980 01 30 23.203
1980 01 31 23.017
1980 02 01 23.496
1980 02 02 24.057
1980 02 03 23.206
1980 02 04 22.671
1980 02 05 22.463
1980 02 06 23.472
1980 02 07 26.191
1980 02 08 26.853
1980 02 09 26.408
1980 02 10 25.214
1980 02 11 31.202
1980 02 12 26.932
1980 02 13 25.133
1980 02 14 24.604
1980 02 15 24.515
1980 02 16 24.662
1980 02 17 24.037
1980 02 18 22.860
1980 02 19 18.632
1980 02 20 20.636
1980 02 21 21.951
1980 02 22 19.826
1980 02 23 24.135
1980 02 24 24.378
1980 02 25 25.040
1980 02 26 25.765
1980 02 27 24.563
1980 02 28 25.910
1980 02 29 26.438
1980 03 01 28.612
1980 03 02 26.689
1980 03 03 25.970
1980 03 04 25.788
1980 03 05 26.264
1980 03 06 25.999
1980 03 07 26.970
1980 03 08 26.416
1980 03 09 27.694
1980 03 10 27.329
1980 03 11 25.429
1980 03 12 24.488
1980 03 13 25.466
1980 03 14 25.924
1980 03 15 23.327
1980 03 16 24.008
1980 03 17 25.203
1980 03 18 24.996
1980 03 19 25.662
1980 03 20 24.939
1980 03 21 25.247
1980 03 22 27.088
1980 03 23 27.708
1980 03 24 29.714
1980 03 25 27.603
1980 03 26 27.849
1980 03 27 27.597
1980 03 28 29.057
1980 03 29 28.493
1980 03 30 27.733
1980 03 31 26.165
1980 04 01 20.402
1980 04 02 20.397
1980 04 03 23.745
1980 04 04 18.222
