year month day temperature_max
1980 01 01 28.957
1980 01 02 28.292
1980 01 03 30.372
1980 01 04 32.352
1980 01 05 32.635
1980 01 06 27.951
1980 01 07 32.196
1980 01 08 29.577
1980 01 09 26.514
1980 01 10 28.963
1980 01 11 26.612
1980 01 12 30.711
1980 01 13 29.635
1980 01 14 29.684
1980 01 15 33.234
1980 01 16 30.628
1980 01 17 32.300
1980 01 18 26.630
1980 01 19 27.492
1980 01 20 31.513
1980 01 21 32.627
1980 01 22 31.447
1980 01 23 30.237
1980 01 24 33.281
1980 01 25 33.437
1980 01 26 28.775
1980 01 27 31.556
1980 01 28 33.239
1980 01 29 31.364
1980 01 30 31.419
1980 01 31 29.494
1980 02 01 27.349
1980 02 02 31.003
1980 02 03 10.733
1980 02 04 30.740
1980 02 05 29.467
1980 02 06 32.453
1980 02 07 32.585
1980 02 08 30.771
1980 02 09 32.286
1980 02 10 29.352
1980 02 11 32.372
1980 02 12 32.501
1980 02 13 26.857
1980 02 14 28.369
1980 02 15 29.194
1980 02 16 29.762
1980 02 17 28.450
1980 02 18 31.085
1980 02 19 27.214
1980 02 20 24.651
1980 02 21 25.322
1980 02 22 33.249
1980 02 23 28.117
1980 02 24 26.799
1980 02 25 27.661
1980 02 26 27.020
1980 02 27 27.920
1980 02 28 26.352
1980 02 29 26.308
1980 03 01 29.567
1980 03 02 29.653
1980 03 03 32.407
1980 03 04 30.832
1980 03 05 29.807
1980 03 06 30.821
1980 03 07 30.835
1980 03 08 25.500
1980 03 09 29.443
1980 03 10 31.632
1980 03 11 31.421
1980 03 12 33.516
1980 03 13 34.369
1980 03 14 33.542
1980 03 15 31.102
1980 03 16 31.626
1980 03 17 29.819
1980 03 18 28.912
1980 03 19 32.347
1980 03 20 30.771
1980 03 21 31.863
1980 03 22 32.811
1980 03 23 32.457
1980 03 24 32.449
1980 03 25 34.631
1980 03 26 34.089
1980 03 27 32.800
1980 03 28 33.736
1980 03 29 31.327
1980 03 30 33.730
1980 03 31 31.846
1980 04 01 32.298
1980 04 02 32.319
1980 04 03 28.585
1980 04 04 28.938
1980 04 05 27.400
1980 04 06 28.073
1980 04 07 30.646
1980 04 08 30.365
1980 04 09 26.803
1980 04 10 32.693
1980 04 11 29.383
1980 04 12 32.679
1980 04 13 32.905
1980 04 14 30.713
1980 04 15 31.889
1980 04 16 29.677
1980 04 17 28.959
1980 04 18 33.821
1980 04 19 30.701
1980 04 20 18.825
1980 04 21 32.340
1980 04 22 32.325
1980 04 23 32.669
1980 04 24 32.005
1980 04 25 33.002
1980 04 26 31.040
1980 04 27 32.961
1980 04 28 31.663
1980 04 29 31.708
1980 04 30 32.331
1980 05 01 28.585
1980 05 02 27.684
1980 05 03 24.800
1980 05 04 20.712
1980 05 05 29.504
1980 05 06 31.522
1980 05 07 33.308
1980 05 08 32.925
1980 05 09 33.415
1980 05 10 33.266
1980 05 11 31.314
1980 05 12 34.221
1980 05 13 32.640
1980 05 14 32.280
1980 05 15 32.475
1980 05 16 31.953
1980 05 17 32.365
1980 05 18 33.170
1980 05 19 33.279
1980 05 20 32.014
1980 05 21 33.920
1980 05 22 27.748
1980 05 23 27.303
1980 05 24 30.231
1980 05 25 31.677
1980 05 26 31.856
1980 05 27 32.169
1980 05 28 31.681
1980 05 29 32.267
1980 05 30 31.622
1980 05 31 31.625
1980 06 01 33.499
1980 06 02 33.557
1980 06 03 30.280
1980 06 04 29.577
1980 06 05 29.925
1980 06 06 32.006
1980 06 07 31.482
1980 06 08 32.546
1980 06 09 32.521
1980 06 10 31.455
1980 06 11 33.267
1980 06 12 29.224
1980 06 13 31.757
1980 06 14 28.723
1980 06 15 27.251
1980 06 16 27.823
1980 06 17 30.685
1980 06 18 31.480
1980 06 19 26.390
1980 06 20 31.069
1980 06 21 28.396
1980 06 22 27.954
1980 06 23 29.911
1980 06 24 31.429
1980 06 25 34.634
1980 06 26 34.459
1980 06 27 22.608
1980 06 28 27.738
1980 06 29 30.762
1980 06 30 30.810
1980 07 01 33.360
1980 07 02 32.570
1980 07 03 20.596
1980 07 04 20.434
1980 07 05 21.319
1980 07 06 26.195
1980 07 07 32.623
1980 07 08 29.831
1980 07 09 31.763
1980 07 10 32.567
1980 07 11 29.456
1980 07 12 29.003
1980 07 13 32.677
1980 07 14 35.412
1980 07 15 36.117
1980 07 16 28.913
1980 07 17 29.126
1980 07 18 36.369
1980 07 19 35.226
1980 07 20 35.474
1980 07 21 34.689
1980 07 22 35.492
1980 07 23 34.685
1980 07 24 32.839
1980 07 25 35.375
1980 07 26 33.073
1980 07 27 35.382
1980 07 28 34.496
1980 07 29 35.399
1980 07 30 34.078
1980 07 31 36.231
1980 08 01 25.941
1980 08 02 30.754
1980 08 03 35.257
1980 08 04 29.778
1980 08 05 31.121
1980 08 06 32.684
1980 08 07 36.321
1980 08 08 36.424
1980 08 09 36.316
1980 08 10 34.426
1980 08 11 32.207
1980 08 12 35.217
1980 08 13 36.472
1980 08 14 36.183
1980 08 15 34.062
1980 08 16 36.481
1980 08 17 27.369
1980 08 18 36.254
1980 08 19 37.485
1980 08 20 35.529
1980 08 21 38.119
1980 08 22 34.767
1980 08 23 30.904
1980 08 24 34.764
1980 08 25 37.534
1980 08 26 34.396
1980 08 27 25.507
1980 08 28 32.938
1980 08 29 36.482
1980 08 30 36.461
1980 08 31 34.117
1980 09 01 37.288
1980 09 02 37.020
1980 09 03 36.446
1980 09 04 35.155
1980 09 05 32.970
1980 09 06 36.925
1980 09 07 35.498
1980 09 08 37.368
1980 09 09 27.096
1980 09 10 31.499
1980 09 11 34.095
1980 09 12 35.530
1980 09 13 34.672
1980 09 14 36.299
1980 09 15 31.802
1980 09 16 22.565
1980 09 17 28.248
1980 09 18 33.422
1980 09 19 34.211
1980 09 20 35.280
1980 09 21 29.537
1980 09 22 29.532
1980 09 23 31.338
1980 09 24 33.273
1980 09 25 33.533
1980 09 26 33.931
1980 09 27 32.995
1980 09 28 25.512
1980 09 29 30.418
1980 09 30 33.417
1980 10 01 34.169
1980 10 02 33.339
1980 10 03 34.616
1980 10 04 33.933
1980 10 05 33.664
1980 10 06 33.627
1980 10 07 36.834
1980 10 08 31.028
1980 10 09 32.857
1980 10 10 34.842
1980 10 11 36.375
1980 10 12 31.540
1980 10 13 31.708
1980 10 14 33.555
1980 10 15 34.549
1980 10 16 34.842
1980 10 17 33.793
1980 10 18 35.011
1980 10 19 34.707
1980 10 20 35.772
1980 10 21 35.051
1980 10 22 36.898
1980 10 23 35.863
1980 10 24 32.788
1980 10 25 36.628
1980 10 26 35.535
1980 10 27 36.802
1980 10 28 31.941
1980 10 29 35.784
1980 10 30 35.701
1980 10 31 29.176
1980 11 01 33.778
1980 11 02 31.907
1980 11 03 31.880
1980 11 04 33.996
1980 11 05 31.737
1980 11 06 27.305
1980 11 07 28.946
1980 11 08 31.710
1980 11 09 26.238
1980 11 10 28.981
1980 11 11 29.693
1980 11 12 32.876
1980 11 13 32.885
1980 11 14 34.717
1980 11 15 32.218
1980 11 16 35.080
1980 11 17 33.989
1980 11 18 33.125
1980 11 19 34.550
1980 11 20 32.932
1980 11 21 31.712
1980 11 22 33.862
1980 11 23 26.780
1980 11 24 27.835
1980 11 25 32.886
1980 11 26 31.084
1980 11 27 31.050
1980 11 28 30.837
1980 11 29 30.122
1980 11 30 28.267
1980 12 01 28.621
1980 12 02 27.510
1980 12 03 32.222
1980 12 04 31.501
1980 12 05 33.307
1980 12 06 32.577
1980 12 07 31.686
1980 12 08 33.332
1980 12 09 29.475
1980 12 10 29.749
1980 12 11 30.726
1980 12 12 31.555
1980 12 13 29.157
