year month day temperature_max
1980 01 01 26.914
1980 01 02 26.608
1980 01 03 27.598
1980 01 04 30.230
1980 01 05 30.106
1980 01 06 29.096
1980 01 07 30.343
1980 01 08 29.279
1980 01 09 26.186
1980 01 10 29.291
1980 01 11 29.492
1980 01 12 26.603
1980 01 13 22.128
1980 01 14 22.962
1980 01 15 26.567
1980 01 16 28.509
1980 01 17 23.965
1980 01 18 25.505
1980 01 19 28.378
1980 01 20 30.361
1980 01 21 30.038
1980 01 22 30.595
1980 01 23 26.324
1980 01 24 30.541
1980 01 25 29.872
1980 01 26 29.617
1980 01 27 29.387
1980 01 28 30.805
1980 01 29 29.788
1980 01 30 27.961
1980 01 31 29.280
1980 02 01 29.547
1980 02 02 29.139
1980 02 03 25.580
1980 02 04 27.566
1980 02 05 29.427
1980 02 06 30.607
1980 02 07 32.406
1980 02 08 31.750
1980 02 09 31.399
1980 02 10 30.208
1980 02 11 29.813
1980 02 12 30.091
1980 02 13 28.561
1980 02 14 29.488
1980 02 15 23.903
1980 02 16 22.826
1980 02 17 23.821
1980 02 18 23.736
1980 02 19 21.852
1980 02 20 28.029
1980 02 21 28.553
1980 02 22 30.658
1980 02 23 29.843
1980 02 24 31.091
1980 02 25 29.343
1980 02 26 30.942
1980 02 27 30.000
1980 02 28 30.517
1980 02 29 30.035
1980 03 01 29.822
1980 03 02 30.152
1980 03 03 30.405
1980 03 04 30.626
1980 03 05 28.165
1980 03 06 30.007
1980 03 07 30.322
1980 03 08 30.427
1980 03 09 25.604
1980 03 10 30.686
1980 03 11 31.673
1980 03 12 31.898
1980 03 13 30.970
1980 03 14 30.220
1980 03 15 30.489
1980 03 16 30.490
1980 03 17 30.647
1980 03 18 30.989
1980 03 19 31.058
1980 03 20 29.759
1980 03 21 30.131
1980 03 22 31.302
1980 03 23 31.519
1980 03 24 31.451
1980 03 25 31.052
1980 03 26 31.287
1980 03 27 31.220
1980 03 28 31.660
1980 03 29 32.462
1980 03 30 33.301
1980 03 31 32.541
1980 04 01 31.080
1980 04 02 30.507
1980 04 03 27.700
1980 04 04 27.170
1980 04 05 28.491
1980 04 06 27.475
1980 04 07 27.608
1980 04 08 29.457
1980 04 09 29.835
1980 04 10 30.540
1980 04 11 29.628
1980 04 12 28.209
1980 04 13 31.688
1980 04 14 31.150
1980 04 15 29.479
1980 04 16 28.564
1980 04 17 28.935
1980 04 18 26.334
1980 04 19 28.180
1980 04 20 29.030
1980 04 21 28.443
1980 04 22 29.150
1980 04 23 29.222
1980 04 24 28.966
1980 04 25 28.729
1980 04 26 28.190
1980 04 27 27.567
1980 04 28 28.244
1980 04 29 29.032
1980 04 30 29.139
1980 05 01 29.284
1980 05 02 30.775
1980 05 03 30.232
1980 05 04 28.453
1980 05 05 26.647
1980 05 06 30.245
1980 05 07 30.205
1980 05 08 29.421
1980 05 09 28.953
1980 05 10 28.276
1980 05 11 29.100
1980 05 12 29.325
1980 05 13 28.306
1980 05 14 27.862
1980 05 15 26.956
1980 05 16 28.123
1980 05 17 29.024
1980 05 18 29.767
1980 05 19 29.930
1980 05 20 30.061
1980 05 21 29.304
1980 05 22 29.302
1980 05 23 28.823
1980 05 24 28.241
1980 05 25 28.103
1980 05 26 28.046
1980 05 27 28.727
1980 05 28 28.110
1980 05 29 28.018
1980 05 30 28.296
1980 05 31 27.563
1980 06 01 25.770
1980 06 02 28.942
1980 06 03 28.824
1980 06 04 27.443
1980 06 05 28.462
1980 06 06 26.777
1980 06 07 27.265
1980 06 08 27.387
1980 06 09 27.191
1980 06 10 27.094
1980 06 11 27.135
1980 06 12 21.141
1980 06 13 27.798
1980 06 14 28.531
1980 06 15 27.000
1980 06 16 28.436
1980 06 17 25.070
1980 06 18 25.953
1980 06 19 23.719
1980 06 20 26.123
1980 06 21 24.313
1980 06 22 26.085
1980 06 23 25.649
1980 06 24 27.811
1980 06 25 29.834
1980 06 26 29.874
1980 06 27 22.801
1980 06 28 24.308
1980 06 29 26.084
1980 06 30 25.358
1980 07 01 26.860
1980 07 02 28.029
1980 07 03 27.328
1980 07 04 26.995
1980 07 05 27.385
1980 07 06 27.366
1980 07 07 26.346
1980 07 08 25.475
1980 07 09 26.568
1980 07 10 27.103
1980 07 11 27.978
1980 07 12 27.919
1980 07 13 28.289
1980 07 14 29.204
1980 07 15 30.759
1980 07 16 31.234
1980 07 17 26.015
1980 07 18 28.466
1980 07 19 28.316
1980 07 20 28.339
1980 07 21 29.577
1980 07 22 30.536
1980 07 23 30.453
1980 07 24 30.315
1980 07 25 28.503
1980 07 26 27.451
1980 07 27 28.500
1980 07 28 29.348
1980 07 29 28.520
1980 07 30 29.174
1980 07 31 30.942
1980 08 01 28.613
1980 08 02 26.404
1980 08 03 24.817
1980 08 04 26.115
1980 08 05 26.307
1980 08 06 28.716
1980 08 07 30.130
1980 08 08 29.306
1980 08 09 22.466
1980 08 10 27.595
1980 08 11 29.255
1980 08 12 26.242
1980 08 13 27.742
1980 08 14 28.142
1980 08 15 28.369
1980 08 16 29.555
1980 08 17 29.732
1980 08 18 31.858
1980 08 19 30.838
1980 08 20 31.526
1980 08 21 30.718
1980 08 22 31.661
1980 08 23 26.462
1980 08 24 32.338
1980 08 25 32.557
1980 08 26 33.340
1980 08 27 31.379
1980 08 28 25.807
1980 08 29 25.364
1980 08 30 24.846
1980 08 31 28.979
1980 09 01 30.850
1980 09 02 32.037
1980 09 03 34.395
1980 09 04 33.174
1980 09 05 30.440
1980 09 06 29.132
1980 09 07 30.110
1980 09 08 30.777
1980 09 09 30.999
1980 09 10 32.108
1980 09 11 30.271
1980 09 12 28.068
1980 09 13 28.878
1980 09 14 30.076
1980 09 15 30.792
1980 09 16 29.770
1980 09 17 30.971
1980 09 18 27.701
1980 09 19 31.646
1980 09 20 31.395
1980 09 21 32.344
1980 09 22 27.757
1980 09 23 27.306
1980 09 24 28.324
1980 09 25 31.656
1980 09 26 30.305
1980 09 27 27.635
1980 09 28 25.221
1980 09 29 29.367
1980 09 30 33.372
1980 10 01 30.040
1980 10 02 27.163
1980 10 03 28.837
1980 10 04 29.984
1980 10 05 31.893
1980 10 06 32.473
1980 10 07 32.038
1980 10 08 32.218
1980 10 09 29.123
1980 10 10 33.529
1980 10 11 31.440
1980 10 12 24.910
1980 10 13 29.581
1980 10 14 30.451
1980 10 15 29.365
1980 10 16 30.323
1980 10 17 31.393
1980 10 18 31.141
1980 10 19 32.662
1980 10 20 34.337
1980 10 21 34.581
1980 10 22 35.720
1980 10 23 36.318
1980 10 24 32.972
1980 10 25 32.543
1980 10 26 33.751
1980 10 27 35.481
1980 10 28 36.651
1980 10 29 38.220
1980 10 30 37.647
1980 10 31 34.219
1980 11 01 26.840
1980 11 02 23.209
1980 11 03 28.405
1980 11 04 30.182
1980 11 05 26.787
1980 11 06 30.005
1980 11 07 30.131
1980 11 08 24.594
1980 11 09 28.475
1980 11 10 29.527
1980 11 11 28.891
1980 11 12 24.978
1980 11 13 26.988
1980 11 14 29.211
1980 11 15 29.485
1980 11 16 31.546
1980 11 17 32.216
1980 11 18 29.953
1980 11 19 29.776
1980 11 20 30.576
1980 11 21 31.376
1980 11 22 30.101
1980 11 23 28.123
1980 11 24 26.379
1980 11 25 28.849
1980 11 26 25.616
1980 11 27 29.229
1980 11 28 29.155
1980 11 29 30.324
1980 11 30 27.273
1980 12 01 24.177
1980 12 02 27.336
1980 12 03 26.805
1980 12 04 29.080
1980 12 05 28.199
1980 12 06 28.384
1980 12 07 29.161
1980 12 08 30.009
1980 12 09 28.486
1980 12 10 28.305
1980 12 11 30.794
1980 12 12 27.786
1980 12 13 26.848
1980 12 14 27.910
1980 12 15 28.607
1980 12 16 26.756
1980 12 17 26.681
1980 12 18 25.853
1980 12 19 27.274
1980 12 20 29.190
1980 12 21 29.531
1980 12 22 30.686
1980 12 23 30.305
1980 12 24 29.728
1980 12 25 30.327
1980 12 26 30.375
1980 12 27 30.493
1980 12 28 29.975
1980 12 29 28.219
