year month day temperature_max
1980 01 01 28.468
1980 01 02 28.344
1980 01 03 28.033
1980 01 04 28.864
1980 01 05 28.217
1980 01 06 28.073
1980 01 07 30.294
1980 01 08 29.762
1980 01 09 28.473
1980 01 10 29.797
1980 01 11 29.332
1980 01 12 27.168
1980 01 13 26.629
1980 01 14 26.985
1980 01 15 26.867
1980 01 16 27.395
1980 01 17 26.810
1980 01 18 28.489
1980 01 19 29.666
1980 01 20 29.966
1980 01 21 30.436
1980 01 22 31.159
1980 01 23 30.001
1980 01 24 30.742
1980 01 25 30.462
1980 01 26 30.544
1980 01 27 29.837
1980 01 28 30.527
1980 01 29 29.193
1980 01 30 27.996
1980 01 31 28.959
1980 02 01 28.109
1980 02 02 28.735
1980 02 03 27.764
1980 02 04 27.942
1980 02 05 28.281
1980 02 06 27.850
1980 02 07 29.251
1980 02 08 28.584
1980 02 09 28.432
1980 02 10 28.260
1980 02 11 28.805
1980 02 12 28.576
1980 02 13 28.191
1980 02 14 28.145
1980 02 15 26.074
1980 02 16 25.618
1980 02 17 24.657
1980 02 18 24.413
1980 02 19 25.411
1980 02 20 28.998
1980 02 21 28.648
1980 02 22 27.596
1980 02 23 28.815
1980 02 24 29.091
1980 02 25 29.476
1980 02 26 29.098
1980 02 27 29.371
1980 02 28 29.314
1980 02 29 28.938
1980 03 01 28.701
1980 03 02 29.039
1980 03 03 28.095
1980 03 04 28.791
1980 03 05 28.017
1980 03 06 28.260
1980 03 07 28.938
1980 03 08 28.718
1980 03 09 28.292
1980 03 10 29.539
1980 03 11 30.876
1980 03 12 30.510
1980 03 13 30.441
1980 03 14 30.374
1980 03 15 30.615
1980 03 16 29.575
1980 03 17 30.232
1980 03 18 30.200
1980 03 19 29.537
1980 03 20 29.295
1980 03 21 29.332
1980 03 22 29.789
1980 03 23 29.376
1980 03 24 31.082
1980 03 25 30.437
1980 03 26 30.347
1980 03 27 30.267
1980 03 28 30.947
1980 03 29 31.529
1980 03 30 31.622
1980 03 31 31.558
1980 04 01 31.842
1980 04 02 31.566
1980 04 03 30.152
1980 04 04 30.085
1980 04 05 29.520
1980 04 06 29.618
1980 04 07 30.306
1980 04 08 29.026
1980 04 09 29.475
1980 04 10 30.147
1980 04 11 31.021
1980 04 12 31.539
1980 04 13 32.172
1980 04 14 31.169
1980 04 15 31.142
1980 04 16 30.360
1980 04 17 30.878
1980 04 18 29.362
1980 04 19 29.433
1980 04 20 29.561
1980 04 21 29.197
1980 04 22 29.464
1980 04 23 28.969
1980 04 24 28.420
1980 04 25 28.787
1980 04 26 29.108
1980 04 27 29.189
1980 04 28 27.526
1980 04 29 28.180
1980 04 30 29.053
1980 05 01 29.112
1980 05 02 31.492
1980 05 03 31.166
1980 05 04 30.918
1980 05 05 30.444
1980 05 06 31.233
1980 05 07 30.384
1980 05 08 29.806
1980 05 09 29.656
1980 05 10 29.590
1980 05 11 30.026
1980 05 12 30.084
1980 05 13 29.083
1980 05 14 28.364
1980 05 15 28.393
1980 05 16 29.129
1980 05 17 29.760
1980 05 18 29.780
1980 05 19 30.381
1980 05 20 30.504
1980 05 21 29.286
1980 05 22 29.914
1980 05 23 29.588
1980 05 24 29.017
1980 05 25 28.855
1980 05 26 28.577
1980 05 27 28.624
1980 05 28 28.590
1980 05 29 28.278
1980 05 30 28.500
1980 05 31 28.912
1980 06 01 28.892
1980 06 02 29.543
1980 06 03 29.343
1980 06 04 29.765
1980 06 05 30.073
1980 06 06 28.535
1980 06 07 28.069
1980 06 08 27.815
1980 06 09 27.677
1980 06 10 27.733
1980 06 11 27.706
1980 06 12 27.134
1980 06 13 28.289
1980 06 14 27.673
1980 06 15 28.775
1980 06 16 29.460
1980 06 17 26.717
1980 06 18 26.020
1980 06 19 26.448
1980 06 20 27.307
1980 06 21 28.834
1980 06 22 28.828
1980 06 23 29.107
1980 06 24 29.155
1980 06 25 29.469
1980 06 26 29.408
1980 06 27 27.514
1980 06 28 27.888
1980 06 29 27.417
1980 06 30 26.470
1980 07 01 27.544
1980 07 02 27.811
1980 07 03 28.013
1980 07 04 28.168
1980 07 05 28.355
1980 07 06 28.018
1980 07 07 27.109
1980 07 08 26.619
1980 07 09 26.786
1980 07 10 27.411
1980 07 11 27.888
1980 07 12 28.477
1980 07 13 28.457
1980 07 14 29.566
1980 07 15 30.167
1980 07 16 31.625
1980 07 17 28.146
1980 07 18 27.670
1980 07 19 28.845
1980 07 20 29.148
1980 07 21 29.558
1980 07 22 30.112
1980 07 23 30.287
1980 07 24 30.325
1980 07 25 29.093
1980 07 26 28.072
1980 07 27 28.677
1980 07 28 29.515
1980 07 29 29.158
1980 07 30 29.473
1980 07 31 30.445
1980 08 01 30.894
1980 08 02 28.076
1980 08 03 26.849
1980 08 04 27.604
1980 08 05 27.944
1980 08 06 29.027
1980 08 07 29.774
1980 08 08 29.814
1980 08 09 28.245
1980 08 10 28.977
1980 08 11 29.972
1980 08 12 30.074
1980 08 13 29.206
1980 08 14 29.369
1980 08 15 29.275
1980 08 16 30.780
1980 08 17 31.679
1980 08 18 32.370
1980 08 19 31.865
1980 08 20 31.501
1980 08 21 31.485
1980 08 22 32.065
1980 08 23 31.691
1980 08 24 32.356
1980 08 25 32.222
1980 08 26 32.571
1980 08 27 32.092
1980 08 28 29.136
1980 08 29 27.581
1980 08 30 28.245
1980 08 31 30.069
1980 09 01 31.316
1980 09 02 32.260
1980 09 03 33.004
1980 09 04 34.619
1980 09 05 31.206
1980 09 06 30.377
1980 09 07 30.871
1980 09 08 30.182
1980 09 09 30.494
1980 09 10 31.534
1980 09 11 30.790
1980 09 12 29.318
1980 09 13 29.801
1980 09 14 30.606
1980 09 15 30.917
1980 09 16 32.509
1980 09 17 33.495
1980 09 18 30.402
1980 09 19 31.409
1980 09 20 33.009
1980 09 21 33.314
1980 09 22 32.551
1980 09 23 30.994
1980 09 24 27.297
1980 09 25 31.379
1980 09 26 31.152
1980 09 27 27.895
1980 09 28 28.029
1980 09 29 31.031
1980 09 30 31.725
1980 10 01 30.110
1980 10 02 28.876
1980 10 03 29.768
1980 10 04 30.526
1980 10 05 32.863
1980 10 06 32.668
1980 10 07 31.945
1980 10 08 32.087
1980 10 09 32.511
1980 10 10 34.602
1980 10 11 33.065
1980 10 12 31.482
1980 10 13 30.927
1980 10 14 31.066
1980 10 15 28.490
1980 10 16 28.630
1980 10 17 31.076
1980 10 18 31.355
1980 10 19 31.869
1980 10 20 33.474
1980 10 21 33.635
1980 10 22 34.312
1980 10 23 34.791
1980 10 24 32.777
1980 10 25 32.473
1980 10 26 32.813
1980 10 27 33.606
1980 10 28 35.628
1980 10 29 36.642
1980 10 30 36.322
1980 10 31 34.968
1980 11 01 30.498
1980 11 02 27.842
1980 11 03 29.680
1980 11 04 30.512
1980 11 05 28.231
1980 11 06 28.006
1980 11 07 26.986
1980 11 08 28.587
1980 11 09 28.738
1980 11 10 29.988
1980 11 11 30.913
1980 11 12 29.312
1980 11 13 28.871
1980 11 14 29.973
1980 11 15 28.960
1980 11 16 30.507
1980 11 17 31.813
1980 11 18 31.604
1980 11 19 31.356
1980 11 20 31.615
1980 11 21 31.886
1980 11 22 30.973
1980 11 23 30.378
1980 11 24 29.215
1980 11 25 27.998
1980 11 26 27.767
1980 11 27 29.211
1980 11 28 29.187
1980 11 29 30.369
1980 11 30 29.933
1980 12 01 28.770
1980 12 02 28.874
1980 12 03 28.752
1980 12 04 28.194
1980 12 05 29.879
1980 12 06 30.863
1980 12 07 31.237
1980 12 08 31.577
1980 12 09 30.569
1980 12 10 30.349
1980 12 11 31.038
1980 12 12 29.299
1980 12 13 29.721
1980 12 14 29.350
1980 12 15 28.498
1980 12 16 27.928
1980 12 17 26.941
1980 12 18 25.727
1980 12 19 27.835
1980 12 20 29.358
1980 12 21 30.081
1980 12 22 29.853
1980 12 23 28.970
1980 12 24 29.899
1980 12 25 29.725
1980 12 26 30.634
1980 12 27 30.307
1980 12 28 30.468
1980 12 29 29.274
1980 12 30 28.781
1980 12 31 27.075
1981 01 01 nan
1981 01 02 nan
1981 01 03 27.097
1981 01 04 30.010
1981 01 05 30.870
1981 01 06 30.470
1981 01 07 30.790
1981 01 08 30.983
1981 01 09 30.920
1981 01 10 29.537
1981 01 11 29.229
1981 01 12 28.268
1981 01 13 29.242
1981 01 14 28.538
1981 01 15 30.378
1981 01 16 30.209
1981 01 17 31.265
1981 01 18 31.172
1981 01 19 30.603
1981 01 20 30.371
1981 01 21 30.374
1981 01 22 29.691
1981 01 23 28.989
1981 01 24 29.506
1981 01 25 30.361
1981 01 26 29.994
1981 01 27 28.002
1981 01 28 28.458
1981 01 29 29.375
1981 01 30 29.999
1981 01 31 30.393
1981 02 01 30.696
1981 02 02 31.078
1981 02 03 30.930
1981 02 04 30.735
1981 02 05 31.698
1981 02 06 31.556
1981 02 07 31.475
1981 02 08 31.254
1981 02 09 31.776
1981 02 10 31.073
1981 02 11 29.619
1981 02 12 31.382
1981 02 13 31.001
1981 02 14 30.066
1981 02 15 30.195
1981 02 16 30.841
1981 02 17 31.208
1981 02 18 31.488
1981 02 19 31.079
1981 02 20 31.318
1981 02 21 31.987
1981 02 22 31.944
1981 02 23 31.049
1981 02 24 31.971
1981 02 25 31.772
1981 02 26 31.920
1981 02 27 32.827
1981 02 28 33.766
1981 03 01 34.008
1981 03 02 34.072
1981 03 03 33.720
1981 03 04 33.393
1981 03 05 33.352
1981 03 06 33.645
1981 03 07 31.858
1981 03 08 29.997
1981 03 09 31.565
1981 03 10 30.377
1981 03 11 29.045
1981 03 12 30.209
1981 03 13 29.936
1981 03 14 28.843
1981 03 15 31.277
1981 03 16 31.224
1981 03 17 30.639
1981 03 18 29.465
1981 03 19 28.135
1981 03 20 27.281
1981 03 21 28.056
1981 03 22 27.302
1981 03 23 27.671
1981 03 24 26.777
1981 03 25 27.148
1981 03 26 25.843
1981 03 27 26.422
1981 03 28 27.316
1981 03 29 27.659
1981 03 30 28.808
1981 03 31 29.544
1981 04 01 28.962
1981 04 02 27.938
1981 04 03 27.849
1981 04 04 28.506
1981 04 05 28.927
1981 04 06 28.433
1981 04 07 28.337
1981 04 08 28.783
1981 04 09 29.281
1981 04 10 29.524
1981 04 11 29.258
1981 04 12 29.002
1981 04 13 28.630
1981 04 14 28.383
1981 04 15 28.965
1981 04 16 29.014
1981 04 17 29.351
1981 04 18 27.490
1981 04 19 25.640
1981 04 20 25.656
1981 04 21 27.050
1981 04 22 27.520
1981 04 23 28.683
1981 04 24 28.595
1981 04 25 29.269
1981 04 26 29.016
1981 04 27 28.835
1981 04 28 28.642
1981 04 29 28.470
1981 04 30 28.769
1981 05 01 29.113
1981 05 02 28.130
1981 05 03 28.165
1981 05 04 28.526
1981 05 05 27.760
1981 05 06 27.709
1981 05 07 27.153
1981 05 08 27.197
1981 05 09 26.793
1981 05 10 27.045
1981 05 11 27.843
1981 05 12 27.520
1981 05 13 27.911
1981 05 14 28.023
1981 05 15 29.357
1981 05 16 30.251
1981 05 17 29.451
1981 05 18 27.429
1981 05 19 27.758
1981 05 20 27.603
1981 05 21 27.521
1981 05 22 27.080
1981 05 23 26.744
1981 05 24 26.130
1981 05 25 26.819
1981 05 26 28.118
1981 05 27 28.119
1981 05 28 28.440
1981 05 29 26.824
1981 05 30 27.636
1981 05 31 27.788
1981 06 01 27.186
1981 06 02 27.368
1981 06 03 28.144
1981 06 04 29.056
1981 06 05 28.958
1981 06 06 28.198
1981 06 07 26.568
1981 06 08 26.022
1981 06 09 27.658
1981 06 10 26.456
1981 06 11 27.056
1981 06 12 26.168
1981 06 13 26.610
1981 06 14 27.596
1981 06 15 27.981
1981 06 16 27.901
1981 06 17 28.907
1981 06 18 28.096
1981 06 19 29.008
1981 06 20 28.608
1981 06 21 28.202
1981 06 22 27.205
1981 06 23 26.535
1981 06 24 25.879
1981 06 25 26.088
1981 06 26 25.727
1981 06 27 26.222
1981 06 28 27.455
1981 06 29 28.481
1981 06 30 28.546
1981 07 01 29.403
1981 07 02 29.251
1981 07 03 29.257
1981 07 04 27.066
1981 07 05 25.173
1981 07 06 23.349
1981 07 07 20.986
1981 07 08 23.836
1981 07 09 24.888
1981 07 10 26.059
1981 07 11 27.535
1981 07 12 26.660
1981 07 13 28.166
1981 07 14 27.360
1981 07 15 27.165
