year month day temperature_max
1980 01 01 26.997
1980 01 02 26.717
1980 01 03 25.236
1980 01 04 28.973
1980 01 05 27.030
1980 01 06 27.137
1980 01 07 26.487
1980 01 08 28.376
1980 01 09 27.388
1980 01 10 29.409
1980 01 11 29.524
1980 01 12 27.425
1980 01 13 24.413
1980 01 14 23.224
1980 01 15 24.520
1980 01 16 24.000
1980 01 17 24.598
1980 01 18 29.389
1980 01 19 29.308
1980 01 20 30.379
1980 01 21 30.697
1980 01 22 31.099
1980 01 23 30.121
1980 01 24 31.132
1980 01 25 30.571
1980 01 26 29.202
1980 01 27 28.007
1980 01 28 30.134
1980 01 29 30.128
1980 01 30 29.944
1980 01 31 28.169
1980 02 01 28.313
1980 02 02 28.957
1980 02 03 28.329
1980 02 04 26.885
1980 02 05 29.431
1980 02 06 31.087
1980 02 07 31.460
1980 02 08 31.009
1980 02 09 31.259
1980 02 10 28.985
1980 02 11 29.232
1980 02 12 29.168
1980 02 13 28.439
1980 02 14 27.851
1980 02 15 27.611
1980 02 16 25.838
1980 02 17 24.938
1980 02 18 24.991
1980 02 19 23.329
1980 02 20 29.357
1980 02 21 28.760
1980 02 22 29.022
1980 02 23 33.065
1980 02 24 29.572
1980 02 25 28.633
1980 02 26 29.884
1980 02 27 30.108
1980 02 28 29.905
1980 02 29 29.623
1980 03 01 28.905
1980 03 02 27.213
1980 03 03 27.802
1980 03 04 29.127
1980 03 05 28.771
1980 03 06 29.009
1980 03 07 29.448
1980 03 08 29.610
1980 03 09 29.055
1980 03 10 30.287
1980 03 11 30.266
1980 03 12 31.182
1980 03 13 30.198
1980 03 14 30.449
1980 03 15 32.018
1980 03 16 30.074
1980 03 17 29.254
1980 03 18 28.040
1980 03 19 30.760
1980 03 20 28.809
1980 03 21 29.668
1980 03 22 30.178
1980 03 23 30.486
1980 03 24 29.952
1980 03 25 29.896
1980 03 26 29.889
1980 03 27 30.377
1980 03 28 30.956
1980 03 29 32.167
1980 03 30 32.455
1980 03 31 33.397
1980 04 01 31.981
1980 04 02 28.076
1980 04 03 27.302
1980 04 04 27.717
1980 04 05 28.215
1980 04 06 27.422
1980 04 07 26.821
1980 04 08 28.596
1980 04 09 27.403
1980 04 10 28.633
1980 04 11 28.981
1980 04 12 30.922
1980 04 13 31.246
1980 04 14 28.730
1980 04 15 28.692
1980 04 16 25.231
1980 04 17 27.494
1980 04 18 27.585
1980 04 19 26.105
1980 04 20 26.564
1980 04 21 25.600
1980 04 22 27.159
1980 04 23 27.261
1980 04 24 26.553
1980 04 25 26.569
1980 04 26 27.014
1980 04 27 26.146
1980 04 28 26.167
1980 04 29 26.191
1980 04 30 26.278
1980 05 01 27.220
1980 05 02 27.760
1980 05 03 29.986
1980 05 04 29.515
1980 05 05 28.134
1980 05 06 26.170
1980 05 07 25.623
1980 05 08 25.368
1980 05 09 25.192
1980 05 10 26.487
1980 05 11 26.384
1980 05 12 27.452
1980 05 13 26.789
1980 05 14 24.479
1980 05 15 25.130
1980 05 16 25.784
1980 05 17 26.584
1980 05 18 27.099
1980 05 19 26.899
1980 05 20 28.004
1980 05 21 27.051
1980 05 22 26.481
1980 05 23 26.369
1980 05 24 24.914
1980 05 25 22.914
1980 05 26 26.245
1980 05 27 25.362
1980 05 28 25.169
1980 05 29 25.682
1980 05 30 26.177
1980 05 31 25.701
1980 06 01 25.180
1980 06 02 26.278
1980 06 03 26.737
1980 06 04 26.719
1980 06 05 25.193
1980 06 06 23.993
1980 06 07 25.388
1980 06 08 24.786
1980 06 09 25.436
1980 06 10 25.599
1980 06 11 24.631
1980 06 12 25.020
1980 06 13 25.683
1980 06 14 26.880
1980 06 15 27.960
1980 06 16 23.334
1980 06 17 22.899
1980 06 18 22.929
1980 06 19 23.452
1980 06 20 24.078
1980 06 21 25.418
1980 06 22 24.819
1980 06 23 23.680
1980 06 24 23.920
1980 06 25 24.301
1980 06 26 25.871
1980 06 27 24.344
1980 06 28 25.497
1980 06 29 22.476
1980 06 30 22.691
1980 07 01 24.183
1980 07 02 24.740
1980 07 03 22.899
1980 07 04 23.964
1980 07 05 25.216
1980 07 06 24.687
1980 07 07 21.998
1980 07 08 22.575
1980 07 09 23.164
1980 07 10 22.610
1980 07 11 25.496
1980 07 12 24.591
1980 07 13 25.317
1980 07 14 26.150
1980 07 15 28.299
1980 07 16 29.704
1980 07 17 24.478
1980 07 18 23.083
1980 07 19 26.321
1980 07 20 25.429
1980 07 21 26.087
1980 07 22 23.481
1980 07 23 27.886
1980 07 24 27.964
1980 07 25 24.365
1980 07 26 22.687
1980 07 27 24.540
1980 07 28 26.918
1980 07 29 26.409
1980 07 30 25.217
1980 07 31 27.827
1980 08 01 28.653
1980 08 02 22.720
1980 08 03 23.033
1980 08 04 24.835
1980 08 05 24.544
1980 08 06 26.049
1980 08 07 27.681
1980 08 08 26.647
1980 08 09 24.451
1980 08 10 25.705
1980 08 11 27.415
1980 08 12 27.221
1980 08 13 26.234
1980 08 14 24.760
1980 08 15 25.844
1980 08 16 27.320
1980 08 17 28.597
1980 08 18 29.613
1980 08 19 27.654
1980 08 20 28.672
1980 08 21 27.553
1980 08 22 28.117
1980 08 23 29.800
1980 08 24 29.375
1980 08 25 30.005
1980 08 26 30.618
1980 08 27 28.313
1980 08 28 22.317
1980 08 29 22.785
1980 08 30 28.478
1980 08 31 27.216
1980 09 01 28.300
1980 09 02 29.640
1980 09 03 33.055
1980 09 04 34.337
1980 09 05 27.260
1980 09 06 25.230
1980 09 07 24.912
1980 09 08 25.883
1980 09 09 27.429
1980 09 10 29.409
1980 09 11 28.186
1980 09 12 26.147
1980 09 13 25.913
1980 09 14 26.756
1980 09 15 28.878
1980 09 16 31.066
1980 09 17 27.627
1980 09 18 23.791
1980 09 19 27.077
1980 09 20 30.169
1980 09 21 32.590
1980 09 22 30.374
1980 09 23 26.933
1980 09 24 25.021
1980 09 25 27.220
1980 09 26 23.354
1980 09 27 23.240
1980 09 28 23.350
1980 09 29 27.763
1980 09 30 28.191
1980 10 01 26.831
1980 10 02 26.195
1980 10 03 26.997
1980 10 04 27.836
1980 10 05 30.231
1980 10 06 28.721
1980 10 07 26.334
1980 10 08 29.392
1980 10 09 29.641
1980 10 10 34.277
1980 10 11 26.395
1980 10 12 25.468
1980 10 13 28.419
1980 10 14 25.983
1980 10 15 26.154
1980 10 16 26.544
1980 10 17 28.293
1980 10 18 28.425
1980 10 19 29.457
1980 10 20 30.695
1980 10 21 31.651
1980 10 22 32.505
