year month day temperature_max
1980 01 01 28.144
1980 01 02 24.157
1980 01 03 23.642
1980 01 04 26.342
1980 01 05 27.236
1980 01 06 27.296
1980 01 07 28.200
1980 01 08 28.907
1980 01 09 28.564
1980 01 10 28.122
1980 01 11 27.903
1980 01 12 27.118
1980 01 13 24.879
1980 01 14 24.270
1980 01 15 25.838
1980 01 16 25.068
1980 01 17 23.906
1980 01 18 25.115
1980 01 19 27.536
1980 01 20 29.795
1980 01 21 30.392
1980 01 22 28.007
1980 01 23 28.924
1980 01 24 30.739
1980 01 25 30.698
1980 01 26 30.179
1980 01 27 28.901
1980 01 28 28.234
1980 01 29 28.071
1980 01 30 26.931
1980 01 31 27.586
1980 02 01 28.666
1980 02 02 29.689
1980 02 03 27.139
1980 02 04 27.941
1980 02 05 27.921
1980 02 06 28.488
1980 02 07 30.384
1980 02 08 29.911
1980 02 09 30.494
1980 02 10 29.907
1980 02 11 30.665
1980 02 12 31.309
1980 02 13 32.366
1980 02 14 31.149
1980 02 15 30.556
1980 02 16 28.294
1980 02 17 27.516
1980 02 18 28.095
1980 02 19 26.786
1980 02 20 25.642
1980 02 21 29.445
1980 02 22 27.725
1980 02 23 29.557
1980 02 24 29.939
1980 02 25 29.982
1980 02 26 29.550
1980 02 27 30.297
1980 02 28 29.372
1980 02 29 30.271
1980 03 01 30.147
1980 03 02 29.324
1980 03 03 29.729
1980 03 04 29.494
1980 03 05 29.185
1980 03 06 29.259
1980 03 07 30.559
1980 03 08 31.352
1980 03 09 31.562
1980 03 10 30.602
1980 03 11 31.618
1980 03 12 31.352
1980 03 13 31.516
1980 03 14 31.308
1980 03 15 30.051
1980 03 16 30.056
1980 03 17 29.353
1980 03 18 29.796
1980 03 19 29.190
1980 03 20 28.949
1980 03 21 28.756
1980 03 22 30.819
1980 03 23 30.933
1980 03 24 31.453
1980 03 25 30.869
1980 03 26 31.414
1980 03 27 32.551
1980 03 28 32.408
1980 03 29 32.084
1980 03 30 31.745
1980 03 31 30.847
1980 04 01 27.279
1980 04 02 26.969
1980 04 03 26.737
1980 04 04 26.899
1980 04 05 26.824
1980 04 06 25.285
1980 04 07 26.169
1980 04 08 25.790
1980 04 09 27.233
1980 04 10 29.645
1980 04 11 30.368
1980 04 12 31.609
1980 04 13 29.795
1980 04 14 29.686
1980 04 15 27.751
1980 04 16 27.565
1980 04 17 25.380
1980 04 18 24.695
1980 04 19 26.090
1980 04 20 26.206
1980 04 21 25.985
1980 04 22 26.661
1980 04 23 26.515
1980 04 24 26.062
1980 04 25 24.950
1980 04 26 24.844
1980 04 27 25.296
1980 04 28 26.198
1980 04 29 26.124
1980 04 30 26.402
1980 05 01 27.278
1980 05 02 27.869
1980 05 03 27.577
1980 05 04 25.290
1980 05 05 23.997
1980 05 06 24.797
1980 05 07 24.954
1980 05 08 25.406
1980 05 09 25.627
1980 05 10 26.151
1980 05 11 26.718
1980 05 12 27.054
1980 05 13 25.349
1980 05 14 24.711
1980 05 15 25.064
1980 05 16 26.270
1980 05 17 25.833
1980 05 18 27.344
1980 05 19 26.489
1980 05 20 26.600
1980 05 21 26.348
1980 05 22 27.214
1980 05 23 27.963
1980 05 24 22.610
1980 05 25 23.819
1980 05 26 24.436
1980 05 27 24.238
1980 05 28 25.411
1980 05 29 25.313
1980 05 30 26.668
1980 05 31 27.283
1980 06 01 26.780
1980 06 02 26.742
1980 06 03 27.868
1980 06 04 25.900
1980 06 05 20.047
1980 06 06 20.733
1980 06 07 23.773
1980 06 08 24.268
1980 06 09 24.356
1980 06 10 24.380
1980 06 11 24.741
1980 06 12 26.860
1980 06 13 26.109
1980 06 14 26.798
1980 06 15 21.418
1980 06 16 21.727
1980 06 17 23.489
1980 06 18 22.186
1980 06 19 22.869
1980 06 20 23.329
1980 06 21 24.156
1980 06 22 21.625
1980 06 23 20.182
1980 06 24 21.665
1980 06 25 23.237
1980 06 26 24.585
1980 06 27 19.131
1980 06 28 19.602
1980 06 29 20.254
1980 06 30 22.735
1980 07 01 25.147
1980 07 02 25.365
1980 07 03 23.225
1980 07 04 22.961
1980 07 05 22.272
1980 07 06 20.593
1980 07 07 20.900
1980 07 08 21.009
1980 07 09 21.352
1980 07 10 24.049
1980 07 11 24.100
1980 07 12 24.143
1980 07 13 24.881
1980 07 14 25.969
1980 07 15 25.881
1980 07 16 20.686
1980 07 17 21.629
1980 07 18 24.148
1980 07 19 24.209
1980 07 20 24.425
1980 07 21 25.423
1980 07 22 29.516
1980 07 23 24.806
1980 07 24 22.063
1980 07 25 21.754
1980 07 26 24.236
1980 07 27 26.498
1980 07 28 27.356
1980 07 29 25.233
1980 07 30 25.551
1980 07 31 28.390
1980 08 01 20.653
1980 08 02 18.835
1980 08 03 21.795
1980 08 04 21.925
1980 08 05 24.056
1980 08 06 26.931
1980 08 07 27.994
1980 08 08 25.693
1980 08 09 24.983
1980 08 10 25.808
1980 08 11 26.172
1980 08 12 21.908
1980 08 13 22.453
1980 08 14 23.891
1980 08 15 23.963
1980 08 16 26.777
1980 08 17 30.340
1980 08 18 25.565
1980 08 19 27.005
1980 08 20 27.133
1980 08 21 26.721
1980 08 22 28.668
1980 08 23 27.517
1980 08 24 22.575
1980 08 25 28.408
1980 08 26 27.862
1980 08 27 17.599
1980 08 28 20.058
1980 08 29 20.108
1980 08 30 22.245
1980 08 31 25.300
1980 09 01 27.850
1980 09 02 27.467
1980 09 03 29.043
1980 09 04 25.301
1980 09 05 18.984
1980 09 06 20.798
1980 09 07 23.437
1980 09 08 25.704
1980 09 09 28.898
1980 09 10 25.785
1980 09 11 25.861
1980 09 12 24.684
1980 09 13 23.196
1980 09 14 25.844
1980 09 15 28.525
1980 09 16 26.333
1980 09 17 19.500
1980 09 18 17.259
1980 09 19 25.821
1980 09 20 28.699
1980 09 21 24.421
1980 09 22 20.726
1980 09 23 20.073
1980 09 24 20.250
1980 09 25 18.674
1980 09 26 19.282
1980 09 27 21.756
1980 09 28 20.587
1980 09 29 27.574
1980 09 30 25.547
1980 10 01 24.285
1980 10 02 24.276
1980 10 03 24.930
1980 10 04 26.058
1980 10 05 28.820
1980 10 06 21.313
1980 10 07 20.760
1980 10 08 20.731
1980 10 09 27.795
1980 10 10 23.407
1980 10 11 19.876
1980 10 12 19.374
1980 10 13 21.613
1980 10 14 21.073
1980 10 15 22.133
1980 10 16 23.666
1980 10 17 26.306
1980 10 18 28.344
1980 10 19 29.421
1980 10 20 30.495
1980 10 21 31.356
1980 10 22 32.400
1980 10 23 25.333
1980 10 24 22.552
1980 10 25 25.593
1980 10 26 28.872
1980 10 27 31.212
1980 10 28 31.508
1980 10 29 31.447
1980 10 30 31.347
1980 10 31 26.993
1980 11 01 21.863
1980 11 02 21.212
1980 11 03 24.986
1980 11 04 25.610
1980 11 05 26.498
1980 11 06 28.575
1980 11 07 32.509
1980 11 08 26.823
1980 11 09 28.960
1980 11 10 28.988
1980 11 11 26.818
1980 11 12 22.139
1980 11 13 20.961
1980 11 14 22.656
1980 11 15 25.012
1980 11 16 25.511
1980 11 17 27.376
1980 11 18 26.279
1980 11 19 27.266
1980 11 20 27.359
1980 11 21 27.640
1980 11 22 27.987
1980 11 23 28.367
1980 11 24 26.751
1980 11 25 24.554
1980 11 26 24.940
1980 11 27 25.889
1980 11 28 24.870
1980 11 29 25.949
1980 11 30 26.095
1980 12 01 23.401
1980 12 02 22.580
1980 12 03 28.537
1980 12 04 30.827
1980 12 05 29.903
1980 12 06 30.531
1980 12 07 29.160
1980 12 08 26.879
1980 12 09 27.308
1980 12 10 28.032
1980 12 11 29.998
1980 12 12 30.938
1980 12 13 28.264
1980 12 14 29.938
1980 12 15 27.044
1980 12 16 31.798
1980 12 17 30.859
1980 12 18 29.108
1980 12 19 29.232
1980 12 20 29.079
1980 12 21 29.944
1980 12 22 29.229
1980 12 23 28.584
1980 12 24 28.265
1980 12 25 27.482
1980 12 26 30.384
1980 12 27 29.023
1980 12 28 29.289
1980 12 29 27.838
1980 12 30 28.608
1980 12 31 25.370
1981 01 01 nan
1981 01 02 nan
1981 01 03 30.707
1981 01 04 32.836
1981 01 05 30.997
1981 01 06 29.633
1981 01 07 31.162
1981 01 08 29.146
1981 01 09 28.910
1981 01 10 27.714
1981 01 11 27.766
1981 01 12 25.414
1981 01 13 28.473
1981 01 14 31.123
1981 01 15 28.835
1981 01 16 28.089
1981 01 17 30.398
1981 01 18 31.201
1981 01 19 29.799
1981 01 20 30.948
1981 01 21 31.501
1981 01 22 24.378
1981 01 23 24.895
1981 01 24 27.807
1981 01 25 28.291
1981 01 26 27.685
1981 01 27 27.473
1981 01 28 27.952
1981 01 29 29.781
1981 01 30 31.820
1981 01 31 29.555
1981 02 01 30.420
1981 02 02 30.861
1981 02 03 32.810
1981 02 04 32.211
1981 02 05 31.404
1981 02 06 30.020
1981 02 07 28.054
1981 02 08 28.780
1981 02 09 29.700
1981 02 10 28.483
1981 02 11 29.565
1981 02 12 29.603
1981 02 13 30.185
1981 02 14 29.337
1981 02 15 28.827
1981 02 16 29.280
1981 02 17 28.197
1981 02 18 29.568
1981 02 19 29.411
1981 02 20 29.197
1981 02 21 28.015
1981 02 22 27.537
1981 02 23 27.250
1981 02 24 26.071
1981 02 25 28.521
1981 02 26 28.166
1981 02 27 29.458
1981 02 28 30.141
1981 03 01 30.243
1981 03 02 30.122
1981 03 03 32.373
1981 03 04 30.533
1981 03 05 27.898
1981 03 06 30.252
1981 03 07 29.987
1981 03 08 30.259
1981 03 09 28.544
1981 03 10 27.548
1981 03 11 29.445
1981 03 12 31.572
1981 03 13 29.508
1981 03 14 27.755
1981 03 15 32.610
1981 03 16 30.648
1981 03 17 26.343
1981 03 18 24.858
1981 03 19 24.040
1981 03 20 27.165
1981 03 21 25.479
1981 03 22 25.803
1981 03 23 26.110
1981 03 24 26.600
1981 03 25 27.445
1981 03 26 27.405
1981 03 27 26.271
1981 03 28 24.351
1981 03 29 24.992
1981 03 30 29.090
1981 03 31 30.284
1981 04 01 25.980
1981 04 02 25.880
1981 04 03 26.256
1981 04 04 27.937
1981 04 05 28.743
1981 04 06 27.871
1981 04 07 27.207
1981 04 08 25.955
1981 04 09 22.772
1981 04 10 24.826
1981 04 11 25.600
1981 04 12 25.569
1981 04 13 25.170
1981 04 14 25.725
1981 04 15 27.884
1981 04 16 23.928
1981 04 17 22.849
1981 04 18 21.955
1981 04 19 23.046
1981 04 20 24.389
1981 04 21 24.973
1981 04 22 24.409
1981 04 23 27.307
1981 04 24 27.299
1981 04 25 26.158
1981 04 26 27.127
1981 04 27 28.546
1981 04 28 27.743
1981 04 29 26.717
1981 04 30 21.564
1981 05 01 23.137
1981 05 02 23.489
1981 05 03 26.041
1981 05 04 25.374
1981 05 05 25.842
1981 05 06 25.598
1981 05 07 23.980
1981 05 08 24.533
1981 05 09 24.797
1981 05 10 25.820
1981 05 11 27.066
1981 05 12 26.765
1981 05 13 26.529
1981 05 14 26.866
1981 05 15 27.794
1981 05 16 24.637
1981 05 17 23.369
1981 05 18 23.463
1981 05 19 24.068
1981 05 20 24.990
1981 05 21 24.464
1981 05 22 23.363
1981 05 23 23.888
1981 05 24 23.419
1981 05 25 23.145
1981 05 26 23.900
1981 05 27 23.816
1981 05 28 23.348
1981 05 29 20.439
1981 05 30 22.095
1981 05 31 22.995
1981 06 01 23.738
1981 06 02 24.634
1981 06 03 25.421
1981 06 04 22.637
1981 06 05 21.407
1981 06 06 22.101
1981 06 07 21.522
1981 06 08 22.559
1981 06 09 21.049
1981 06 10 22.147
1981 06 11 23.813
1981 06 12 23.455
1981 06 13 24.867
1981 06 14 25.741
1981 06 15 23.778
1981 06 16 24.288
1981 06 17 24.123
1981 06 18 22.670
1981 06 19 19.863
1981 06 20 18.268
1981 06 21 18.342
1981 06 22 20.771
1981 06 23 20.964
1981 06 24 20.859
1981 06 25 20.862
1981 06 26 22.714
1981 06 27 23.777
1981 06 28 25.543
1981 06 29 26.414
1981 06 30 26.288
1981 07 01 27.590
1981 07 02 26.844
1981 07 03 19.787
1981 07 04 19.241
1981 07 05 18.944
1981 07 06 18.614
1981 07 07 19.196
1981 07 08 19.217
1981 07 09 20.592
1981 07 10 19.725
1981 07 11 21.883
1981 07 12 24.144
1981 07 13 24.925
1981 07 14 24.363
1981 07 15 25.723
1981 07 16 24.996
1981 07 17 25.954
1981 07 18 23.135
1981 07 19 19.926
1981 07 20 22.680
1981 07 21 22.678
1981 07 22 20.780
1981 07 23 19.874
1981 07 24 19.816
1981 07 25 23.796
1981 07 26 23.209
1981 07 27 21.301
1981 07 28 21.297
1981 07 29 22.323
1981 07 30 22.416
1981 07 31 23.743
1981 08 01 25.555
1981 08 02 24.891
1981 08 03 24.335
1981 08 04 25.699
1981 08 05 26.158
1981 08 06 25.262
1981 08 07 26.461
1981 08 08 27.092
1981 08 09 25.159
1981 08 10 20.547
1981 08 11 21.513
1981 08 12 23.487
1981 08 13 26.586
1981 08 14 23.705
1981 08 15 22.046
1981 08 16 21.960
1981 08 17 24.228
1981 08 18 22.053
1981 08 19 21.432
1981 08 20 18.954
1981 08 21 20.127
1981 08 22 20.364
1981 08 23 22.513
1981 08 24 24.622
1981 08 25 25.334
1981 08 26 26.589
1981 08 27 29.693
1981 08 28 24.460
1981 08 29 24.836
1981 08 30 26.021
1981 08 31 23.126
1981 09 01 20.744
1981 09 02 22.214
1981 09 03 24.674
1981 09 04 29.245
1981 09 05 24.117
1981 09 06 19.985
1981 09 07 23.040
1981 09 08 24.234
1981 09 09 26.753
1981 09 10 29.481
1981 09 11 28.987
1981 09 12 28.743
1981 09 13 30.463
1981 09 14 27.047
1981 09 15 29.039
1981 09 16 20.487
1981 09 17 21.741
1981 09 18 29.019
1981 09 19 30.989
1981 09 20 30.446
1981 09 21 27.712
1981 09 22 24.066
1981 09 23 25.727
1981 09 24 27.752
1981 09 25 24.197
1981 09 26 24.253
1981 09 27 27.750
