year month day temperature_max
1980 01 01 26.617
1980 01 02 24.624
1980 01 03 26.692
1980 01 04 28.112
1980 01 05 29.682
1980 01 06 29.525
1980 01 07 29.474
1980 01 08 25.662
1980 01 09 24.882
1980 01 10 25.225
1980 01 11 24.779
1980 01 12 25.286
1980 01 13 24.368
1980 01 14 25.878
1980 01 15 26.235
1980 01 16 22.945
1980 01 17 23.793
1980 01 18 24.358
1980 01 19 23.776
1980 01 20 26.380
1980 01 21 27.668
1980 01 22 27.867
1980 01 23 28.558
1980 01 24 29.511
1980 01 25 29.475
1980 01 26 27.415
1980 01 27 26.481
1980 01 28 28.662
1980 01 29 28.945
1980 01 30 29.324
1980 01 31 28.852
1980 02 01 28.811
1980 02 02 30.293
1980 02 03 27.830
1980 02 04 29.859
1980 02 05 28.457
1980 02 06 31.356
1980 02 07 31.868
1980 02 08 31.623
1980 02 09 30.767
1980 02 10 30.333
1980 02 11 30.051
1980 02 12 29.670
1980 02 13 28.162
1980 02 14 26.368
1980 02 15 26.404
1980 02 16 26.208
1980 02 17 25.632
1980 02 18 25.561
1980 02 19 29.800
1980 02 20 24.107
1980 02 21 27.349
1980 02 22 28.242
1980 02 23 29.402
1980 02 24 27.803
1980 02 25 25.652
1980 02 26 29.515
1980 02 27 26.873
1980 02 28 23.552
1980 02 29 28.244
1980 03 01 30.023
1980 03 02 29.990
1980 03 03 29.823
1980 03 04 30.116
1980 03 05 28.903
1980 03 06 29.380
1980 03 07 29.375
1980 03 08 28.944
1980 03 09 31.061
1980 03 10 31.185
1980 03 11 31.807
1980 03 12 29.007
1980 03 13 26.774
1980 03 14 27.783
1980 03 15 27.183
1980 03 16 25.756
1980 03 17 28.177
1980 03 18 27.822
1980 03 19 27.833
1980 03 20 29.780
1980 03 21 27.035
1980 03 22 30.384
1980 03 23 31.033
1980 03 24 30.594
1980 03 25 29.722
1980 03 26 29.976
1980 03 27 29.063
1980 03 28 30.129
1980 03 29 31.053
1980 03 30 31.243
1980 03 31 29.263
1980 04 01 29.339
1980 04 02 26.842
1980 04 03 26.492
1980 04 04 25.906
1980 04 05 25.766
1980 04 06 23.861
1980 04 07 25.404
1980 04 08 28.378
1980 04 09 28.232
1980 04 10 27.142
1980 04 11 28.210
1980 04 12 26.051
1980 04 13 27.374
1980 04 14 27.327
1980 04 15 27.956
1980 04 16 25.844
1980 04 17 26.379
1980 04 18 26.414
1980 04 19 26.655
1980 04 20 26.466
1980 04 21 26.620
1980 04 22 27.531
1980 04 23 27.061
1980 04 24 27.018
1980 04 25 25.531
1980 04 26 25.832
1980 04 27 25.797
1980 04 28 28.476
1980 04 29 26.491
1980 04 30 26.650
1980 05 01 27.031
1980 05 02 25.502
1980 05 03 20.676
1980 05 04 18.530
1980 05 05 23.497
1980 05 06 26.983
1980 05 07 27.805
1980 05 08 28.172
1980 05 09 26.607
1980 05 10 25.351
1980 05 11 25.096
1980 05 12 26.727
1980 05 13 26.152
1980 05 14 25.181
1980 05 15 23.318
1980 05 16 26.180
1980 05 17 26.468
1980 05 18 25.742
1980 05 19 27.495
1980 05 20 26.840
1980 05 21 25.624
1980 05 22 27.636
1980 05 23 23.121
1980 05 24 26.974
1980 05 25 26.029
1980 05 26 25.065
1980 05 27 25.635
1980 05 28 25.267
1980 05 29 25.787
1980 05 30 26.349
1980 05 31 26.077
1980 06 01 26.219
1980 06 02 26.210
1980 06 03 24.030
1980 06 04 27.119
1980 06 05 22.261
1980 06 06 23.930
1980 06 07 25.289
1980 06 08 22.795
1980 06 09 24.971
1980 06 10 25.261
1980 06 11 24.277
1980 06 12 24.116
1980 06 13 23.435
1980 06 14 23.740
1980 06 15 20.404
1980 06 16 23.443
1980 06 17 23.571
1980 06 18 23.253
1980 06 19 21.221
1980 06 20 22.831
1980 06 21 24.556
1980 06 22 24.265
1980 06 23 22.617
1980 06 24 24.043
1980 06 25 26.713
1980 06 26 22.438
1980 06 27 16.915
1980 06 28 19.009
1980 06 29 23.017
1980 06 30 23.681
1980 07 01 24.861
1980 07 02 25.191
1980 07 03 24.107
1980 07 04 24.503
1980 07 05 24.399
1980 07 06 23.414
1980 07 07 24.747
1980 07 08 24.144
1980 07 09 24.083
1980 07 10 23.633
1980 07 11 24.157
1980 07 12 24.533
1980 07 13 24.651
1980 07 14 26.703
1980 07 15 24.943
1980 07 16 27.108
1980 07 17 20.595
1980 07 18 25.402
1980 07 19 26.829
1980 07 20 26.036
1980 07 21 26.660
1980 07 22 27.702
1980 07 23 27.484
1980 07 24 26.786
1980 07 25 25.118
1980 07 26 25.835
1980 07 27 24.237
1980 07 28 25.646
1980 07 29 26.616
1980 07 30 27.475
1980 07 31 27.801
1980 08 01 23.735
1980 08 02 25.119
1980 08 03 24.350
1980 08 04 24.259
1980 08 05 25.088
1980 08 06 26.311
1980 08 07 28.514
1980 08 08 28.602
1980 08 09 26.982
1980 08 10 27.067
1980 08 11 27.312
1980 08 12 22.774
1980 08 13 20.838
1980 08 14 26.553
1980 08 15 26.409
1980 08 16 28.133
1980 08 17 28.167
1980 08 18 30.481
1980 08 19 30.307
1980 08 20 30.782
1980 08 21 30.007
1980 08 22 30.669
1980 08 23 29.474
1980 08 24 28.688
1980 08 25 30.479
1980 08 26 27.686
1980 08 27 19.407
1980 08 28 21.479
1980 08 29 24.348
1980 08 30 26.168
1980 08 31 28.149
1980 09 01 28.386
1980 09 02 29.429
1980 09 03 30.423
1980 09 04 26.483
1980 09 05 26.219
1980 09 06 27.381
1980 09 07 28.271
1980 09 08 29.667
1980 09 09 28.657
1980 09 10 29.014
1980 09 11 26.275
1980 09 12 27.005
1980 09 13 24.201
1980 09 14 27.587
1980 09 15 25.852
1980 09 16 19.553
1980 09 17 25.678
1980 09 18 16.222
1980 09 19 27.770
1980 09 20 29.589
1980 09 21 20.344
1980 09 22 22.492
1980 09 23 23.039
1980 09 24 24.937
1980 09 25 22.746
1980 09 26 23.511
1980 09 27 19.590
1980 09 28 21.781
1980 09 29 25.963
1980 09 30 29.588
1980 10 01 28.712
1980 10 02 26.316
1980 10 03 26.122
1980 10 04 28.183
1980 10 05 29.399
1980 10 06 28.027
1980 10 07 28.462
1980 10 08 25.536
1980 10 09 28.588
1980 10 10 30.060
1980 10 11 21.153
1980 10 12 21.977
1980 10 13 24.909
1980 10 14 25.771
1980 10 15 25.809
1980 10 16 27.156
1980 10 17 29.714
1980 10 18 30.230
1980 10 19 30.698
1980 10 20 31.413
1980 10 21 33.425
1980 10 22 33.325
1980 10 23 31.885
1980 10 24 25.833
1980 10 25 29.743
1980 10 26 32.199
1980 10 27 33.527
1980 10 28 34.950
1980 10 29 32.917
1980 10 30 28.041
1980 10 31 25.961
1980 11 01 27.298
1980 11 02 27.848
1980 11 03 28.166
1980 11 04 29.516
1980 11 05 24.874
1980 11 06 29.442
1980 11 07 27.957
1980 11 08 25.372
1980 11 09 27.172
1980 11 10 26.092
1980 11 11 24.356
1980 11 12 23.632
1980 11 13 24.747
1980 11 14 26.961
1980 11 15 28.329
1980 11 16 31.085
1980 11 17 30.783
1980 11 18 28.792
1980 11 19 22.726
1980 11 20 27.420
1980 11 21 29.761
1980 11 22 27.627
1980 11 23 25.695
1980 11 24 25.901
1980 11 25 27.313
1980 11 26 28.259
1980 11 27 29.603
1980 11 28 29.110
1980 11 29 28.761
1980 11 30 26.666
1980 12 01 23.695
1980 12 02 24.120
1980 12 03 26.840
1980 12 04 24.293
1980 12 05 26.644
1980 12 06 28.769
1980 12 07 29.051
1980 12 08 29.387
1980 12 09 28.913
1980 12 10 29.426
1980 12 11 30.271
1980 12 12 28.874
1980 12 13 24.323
1980 12 14 28.113
1980 12 15 28.943
1980 12 16 30.056
1980 12 17 29.372
1980 12 18 25.854
1980 12 19 28.675
1980 12 20 29.871
1980 12 21 29.849
1980 12 22 27.015
1980 12 23 28.715
1980 12 24 28.225
1980 12 25 25.849
1980 12 26 25.613
1980 12 27 27.887
1980 12 28 26.596
1980 12 29 26.928
1980 12 30 24.769
