year month day temperature_max
1980 01 01 32.937
1980 01 02 32.568
1980 01 03 31.842
1980 01 04 33.155
1980 01 05 32.092
1980 01 06 33.682
1980 01 07 32.461
1980 01 08 32.738
1980 01 09 33.050
1980 01 10 32.191
1980 01 11 31.858
1980 01 12 31.750
1980 01 13 32.129
1980 01 14 31.441
1980 01 15 27.518
1980 01 16 28.384
1980 01 17 32.050
1980 01 18 32.391
1980 01 19 30.772
1980 01 20 30.732
1980 01 21 32.308
1980 01 22 32.547
1980 01 23 34.803
1980 01 24 31.232
1980 01 25 33.340
1980 01 26 33.330
1980 01 27 33.185
1980 01 28 31.967
1980 01 29 31.563
1980 01 30 32.278
1980 01 31 33.290
1980 02 01 33.097
1980 02 02 33.188
1980 02 03 33.847
1980 02 04 32.745
1980 02 05 32.343
1980 02 06 31.627
1980 02 07 28.793
1980 02 08 30.462
1980 02 09 31.217
1980 02 10 30.640
1980 02 11 30.172
1980 02 12 31.400
1980 02 13 31.037
1980 02 14 30.033
1980 02 15 30.979
1980 02 16 27.077
1980 02 17 28.721
1980 02 18 29.665
1980 02 19 25.064
1980 02 20 28.130
1980 02 21 27.285
1980 02 22 29.047
1980 02 23 27.702
1980 02 24 27.605
1980 02 25 30.376
1980 02 26 27.374
1980 02 27 28.674
1980 02 28 28.787
1980 02 29 29.073
1980 03 01 24.165
1980 03 02 28.071
1980 03 03 26.855
1980 03 04 26.792
1980 03 05 28.096
1980 03 06 27.541
1980 03 07 26.549
1980 03 08 23.813
1980 03 09 25.069
1980 03 10 28.202
1980 03 11 28.289
1980 03 12 29.163
1980 03 13 29.093
1980 03 14 28.733
1980 03 15 28.291
1980 03 16 28.548
1980 03 17 28.684
1980 03 18 28.429
1980 03 19 29.303
1980 03 20 28.296
1980 03 21 28.941
1980 03 22 29.240
1980 03 23 30.195
1980 03 24 29.221
1980 03 25 29.590
1980 03 26 29.897
1980 03 27 30.165
1980 03 28 31.960
1980 03 29 29.578
1980 03 30 28.599
1980 03 31 29.601
1980 04 01 29.853
1980 04 02 30.378
1980 04 03 31.071
1980 04 04 30.784
1980 04 05 28.995
1980 04 06 29.488
1980 04 07 30.395
1980 04 08 29.056
1980 04 09 28.893
1980 04 10 30.277
1980 04 11 29.488
1980 04 12 31.000
1980 04 13 30.075
1980 04 14 31.289
1980 04 15 30.230
1980 04 16 30.829
1980 04 17 30.462
1980 04 18 30.165
1980 04 19 30.133
1980 04 20 30.517
1980 04 21 30.438
1980 04 22 30.977
1980 04 23 29.217
1980 04 24 30.015
1980 04 25 28.922
1980 04 26 29.990
1980 04 27 29.198
1980 04 28 29.960
1980 04 29 30.377
1980 04 30 31.509
1980 05 01 30.293
1980 05 02 31.275
1980 05 03 31.570
1980 05 04 31.702
1980 05 05 29.988
1980 05 06 31.830
1980 05 07 31.743
1980 05 08 31.621
1980 05 09 30.136
1980 05 10 32.425
1980 05 11 32.900
1980 05 12 31.321
1980 05 13 31.986
1980 05 14 28.297
1980 05 15 31.609
1980 05 16 29.801
1980 05 17 30.138
1980 05 18 27.226
1980 05 19 28.314
1980 05 20 29.989
1980 05 21 28.241
1980 05 22 29.818
1980 05 23 30.745
1980 05 24 28.989
1980 05 25 31.333
1980 05 26 29.716
1980 05 27 28.910
1980 05 28 31.258
1980 05 29 28.574
1980 05 30 30.567
1980 05 31 30.638
1980 06 01 31.860
1980 06 02 30.687
1980 06 03 30.770
1980 06 04 32.031
1980 06 05 30.403
1980 06 06 29.843
1980 06 07 29.033
1980 06 08 31.047
1980 06 09 31.074
1980 06 10 29.797
1980 06 11 28.731
1980 06 12 28.227
1980 06 13 27.246
1980 06 14 28.403
1980 06 15 27.735
1980 06 16 31.692
1980 06 17 30.083
1980 06 18 29.831
1980 06 19 30.183
1980 06 20 30.230
1980 06 21 30.050
1980 06 22 30.788
1980 06 23 32.007
1980 06 24 30.763
1980 06 25 30.010
1980 06 26 30.025
1980 06 27 28.226
1980 06 28 30.383
1980 06 29 30.162
1980 06 30 29.714
1980 07 01 30.327
1980 07 02 31.830
1980 07 03 29.473
1980 07 04 31.023
1980 07 05 30.586
1980 07 06 31.420
1980 07 07 30.164
1980 07 08 29.647
1980 07 09 31.235
1980 07 10 30.771
1980 07 11 30.782
1980 07 12 30.581
1980 07 13 29.631
1980 07 14 30.802
1980 07 15 31.167
1980 07 16 31.135
1980 07 17 31.207
1980 07 18 29.660
1980 07 19 29.790
1980 07 20 31.360
1980 07 21 31.546
1980 07 22 31.534
1980 07 23 30.992
1980 07 24 31.918
1980 07 25 30.413
1980 07 26 30.978
1980 07 27 32.048
1980 07 28 31.292
1980 07 29 31.527
1980 07 30 31.863
1980 07 31 32.429
1980 08 01 33.974
1980 08 02 33.172
1980 08 03 32.522
1980 08 04 31.636
1980 08 05 32.363
1980 08 06 32.744
1980 08 07 33.652
1980 08 08 31.432
1980 08 09 32.693
1980 08 10 32.560
1980 08 11 32.631
1980 08 12 33.089
1980 08 13 32.188
1980 08 14 33.581
1980 08 15 32.740
1980 08 16 32.805
1980 08 17 33.063
1980 08 18 32.768
1980 08 19 33.127
1980 08 20 31.397
1980 08 21 33.532
1980 08 22 33.621
1980 08 23 33.366
1980 08 24 33.485
1980 08 25 32.561
1980 08 26 33.361
1980 08 27 32.912
1980 08 28 33.569
1980 08 29 33.284
1980 08 30 32.906
1980 08 31 32.350
1980 09 01 33.948
1980 09 02 33.005
1980 09 03 33.409
1980 09 04 33.257
1980 09 05 33.294
1980 09 06 33.097
1980 09 07 33.518
1980 09 08 34.113
1980 09 09 33.920
1980 09 10 33.873
1980 09 11 33.425
1980 09 12 33.610
1980 09 13 33.590
1980 09 14 34.152
1980 09 15 29.763
1980 09 16 32.375
1980 09 17 31.355
1980 09 18 33.706
1980 09 19 33.522
1980 09 20 33.375
1980 09 21 33.207
1980 09 22 34.743
1980 09 23 31.205
1980 09 24 31.250
1980 09 25 33.610
1980 09 26 32.232
1980 09 27 33.605
1980 09 28 32.907
1980 09 29 32.631
1980 09 30 33.785
1980 10 01 32.806
1980 10 02 33.337
1980 10 03 32.897
1980 10 04 33.451
1980 10 05 33.997
1980 10 06 34.745
1980 10 07 34.247
1980 10 08 35.496
1980 10 09 34.484
1980 10 10 33.971
1980 10 11 34.697
1980 10 12 34.022
1980 10 13 34.664
1980 10 14 33.859
1980 10 15 34.947
1980 10 16 33.858
1980 10 17 33.413
1980 10 18 34.068
1980 10 19 34.838
1980 10 20 34.105
1980 10 21 33.872
1980 10 22 33.811
1980 10 23 34.541
1980 10 24 32.715
1980 10 25 33.599
1980 10 26 33.245
1980 10 27 34.276
1980 10 28 34.168
1980 10 29 35.270
1980 10 30 33.180
1980 10 31 33.122
1980 11 01 33.337
1980 11 02 34.580
1980 11 03 34.588
1980 11 04 34.489
1980 11 05 33.500
1980 11 06 33.809
1980 11 07 33.659
1980 11 08 34.261
1980 11 09 33.209
1980 11 10 32.791
1980 11 11 32.177
1980 11 12 33.796
1980 11 13 33.846
1980 11 14 31.877
1980 11 15 29.171
1980 11 16 32.107
1980 11 17 33.585
1980 11 18 32.766
1980 11 19 32.563
1980 11 20 33.456
1980 11 21 33.843
1980 11 22 33.617
1980 11 23 31.174
1980 11 24 32.284
1980 11 25 33.209
1980 11 26 33.248
1980 11 27 34.504
1980 11 28 34.050
1980 11 29 34.384
1980 11 30 34.700
1980 12 01 34.623
1980 12 02 34.490
1980 12 03 33.509
1980 12 04 34.124
1980 12 05 34.117
1980 12 06 34.300
1980 12 07 34.892
1980 12 08 34.450
1980 12 09 34.249
1980 12 10 34.559
1980 12 11 34.377
1980 12 12 33.733
1980 12 13 34.244
1980 12 14 33.070
1980 12 15 33.848
1980 12 16 33.086
1980 12 17 31.933
1980 12 18 32.849
1980 12 19 32.685
1980 12 20 28.277
1980 12 21 27.693
1980 12 22 30.638
1980 12 23 33.645
1980 12 24 32.904
1980 12 25 31.619
1980 12 26 32.618
1980 12 27 32.688
1980 12 28 33.518
1980 12 29 33.700
1980 12 30 32.243
1980 12 31 32.429
1981 01 01 nan
1981 01 02 nan
1981 01 03 33.642
1981 01 04 33.549
1981 01 05 33.062
1981 01 06 33.828
1981 01 07 34.055
1981 01 08 33.682
1981 01 09 33.501
1981 01 10 32.706
1981 01 11 33.396
1981 01 12 33.880
1981 01 13 33.765
1981 01 14 33.117
1981 01 15 32.492
1981 01 16 32.752
1981 01 17 32.141
1981 01 18 30.604
1981 01 19 26.774
1981 01 20 28.518
