year month day temperature_max
1980 01 01 33.670
1980 01 02 33.259
1980 01 03 32.506
1980 01 04 34.144
1980 01 05 33.025
1980 01 06 34.397
1980 01 07 33.789
1980 01 08 33.411
1980 01 09 33.933
1980 01 10 33.008
1980 01 11 32.967
1980 01 12 32.513
1980 01 13 33.515
1980 01 14 32.833
1980 01 15 28.269
1980 01 16 29.742
1980 01 17 32.825
1980 01 18 33.374
1980 01 19 30.602
1980 01 20 31.290
1980 01 21 32.610
1980 01 22 33.096
1980 01 23 35.234
1980 01 24 31.711
1980 01 25 33.670
1980 01 26 33.997
1980 01 27 33.961
1980 01 28 32.956
1980 01 29 32.242
1980 01 30 32.852
1980 01 31 34.141
1980 02 01 34.176
1980 02 02 34.050
1980 02 03 34.609
1980 02 04 33.809
1980 02 05 33.183
1980 02 06 33.247
1980 02 07 29.428
1980 02 08 31.170
1980 02 09 31.616
1980 02 10 31.209
1980 02 11 30.808
1980 02 12 32.302
1980 02 13 32.090
1980 02 14 30.850
1980 02 15 31.438
1980 02 16 28.493
1980 02 17 29.347
1980 02 18 30.452
1980 02 19 26.091
1980 02 20 28.590
1980 02 21 28.450
1980 02 22 28.719
1980 02 23 28.485
1980 02 24 27.483
1980 02 25 31.102
1980 02 26 28.197
1980 02 27 29.271
1980 02 28 29.270
1980 02 29 29.823
1980 03 01 25.135
1980 03 02 28.993
1980 03 03 27.713
1980 03 04 27.451
1980 03 05 28.524
1980 03 06 28.836
1980 03 07 26.435
1980 03 08 24.108
1980 03 09 25.510
1980 03 10 29.088
1980 03 11 28.824
1980 03 12 29.825
1980 03 13 29.815
1980 03 14 29.637
1980 03 15 28.938
1980 03 16 29.051
1980 03 17 29.694
1980 03 18 29.413
1980 03 19 29.881
1980 03 20 29.175
1980 03 21 29.984
1980 03 22 29.784
1980 03 23 31.126
1980 03 24 29.846
1980 03 25 30.261
1980 03 26 30.016
1980 03 27 30.676
1980 03 28 32.463
1980 03 29 30.060
1980 03 30 29.581
1980 03 31 30.702
1980 04 01 30.533
1980 04 02 31.234
1980 04 03 31.723
1980 04 04 31.009
1980 04 05 29.436
1980 04 06 30.283
1980 04 07 31.092
1980 04 08 30.398
1980 04 09 30.602
1980 04 10 31.064
1980 04 11 30.632
1980 04 12 32.106
1980 04 13 30.748
1980 04 14 32.214
1980 04 15 31.354
1980 04 16 32.192
1980 04 17 31.754
1980 04 18 31.281
1980 04 19 30.593
1980 04 20 30.954
1980 04 21 30.851
1980 04 22 31.676
1980 04 23 31.046
1980 04 24 29.760
1980 04 25 28.572
1980 04 26 30.682
1980 04 27 30.406
1980 04 28 30.940
1980 04 29 31.647
1980 04 30 32.448
1980 05 01 30.942
1980 05 02 32.253
1980 05 03 32.626
1980 05 04 32.564
1980 05 05 30.724
1980 05 06 32.700
1980 05 07 32.525
1980 05 08 32.174
1980 05 09 32.526
1980 05 10 33.115
1980 05 11 33.844
1980 05 12 32.017
1980 05 13 33.353
1980 05 14 30.454
1980 05 15 31.980
1980 05 16 30.538
1980 05 17 31.209
1980 05 18 29.405
1980 05 19 31.013
1980 05 20 30.764
1980 05 21 29.976
1980 05 22 31.205
1980 05 23 32.558
1980 05 24 29.752
1980 05 25 32.270
1980 05 26 30.215
1980 05 27 29.611
1980 05 28 32.460
1980 05 29 31.210
1980 05 30 31.681
1980 05 31 31.614
1980 06 01 32.703
1980 06 02 32.235
1980 06 03 32.953
1980 06 04 33.215
1980 06 05 32.670
1980 06 06 31.454
1980 06 07 28.945
1980 06 08 31.641
1980 06 09 31.791
1980 06 10 30.831
1980 06 11 28.983
1980 06 12 29.072
1980 06 13 29.287
1980 06 14 28.234
1980 06 15 28.041
1980 06 16 32.236
1980 06 17 30.503
1980 06 18 30.153
1980 06 19 30.223
1980 06 20 30.688
1980 06 21 30.741
1980 06 22 31.534
1980 06 23 32.249
1980 06 24 31.901
1980 06 25 30.423
1980 06 26 30.869
1980 06 27 28.247
1980 06 28 30.935
1980 06 29 31.086
1980 06 30 30.782
1980 07 01 30.470
1980 07 02 32.428
1980 07 03 29.750
1980 07 04 31.271
1980 07 05 31.761
1980 07 06 32.452
1980 07 07 30.223
1980 07 08 30.264
1980 07 09 31.540
1980 07 10 32.267
1980 07 11 30.769
1980 07 12 32.467
1980 07 13 30.800
1980 07 14 31.862
1980 07 15 32.081
1980 07 16 32.803
1980 07 17 33.127
1980 07 18 31.796
1980 07 19 31.022
1980 07 20 32.154
1980 07 21 32.203
1980 07 22 32.318
1980 07 23 30.301
1980 07 24 32.677
1980 07 25 31.870
1980 07 26 32.155
1980 07 27 32.912
1980 07 28 32.071
1980 07 29 32.311
1980 07 30 32.636
1980 07 31 33.430
1980 08 01 34.773
1980 08 02 33.867
