year month day temperature_max
1980 01 01 26.824
1980 01 02 26.413
1980 01 03 26.731
1980 01 04 29.037
1980 01 05 29.286
1980 01 06 28.666
1980 01 07 29.887
1980 01 08 29.004
1980 01 09 26.821
1980 01 10 28.863
1980 01 11 28.195
1980 01 12 26.508
1980 01 13 22.856
1980 01 14 23.320
1980 01 15 26.506
1980 01 16 26.047
1980 01 17 24.170
1980 01 18 26.692
1980 01 19 28.759
1980 01 20 29.875
1980 01 21 29.972
1980 01 22 30.451
1980 01 23 28.306
1980 01 24 30.060
1980 01 25 29.890
1980 01 26 29.330
1980 01 27 28.021
1980 01 28 30.122
1980 01 29 29.421
1980 01 30 28.023
1980 01 31 28.603
1980 02 01 28.356
1980 02 02 28.521
1980 02 03 26.492
1980 02 04 28.188
1980 02 05 28.809
1980 02 06 30.322
1980 02 07 31.579
1980 02 08 30.821
1980 02 09 30.805
1980 02 10 29.744
1980 02 11 29.253
1980 02 12 29.457
1980 02 13 27.417
1980 02 14 27.714
1980 02 15 24.879
1980 02 16 23.310
1980 02 17 23.889
1980 02 18 24.067
1980 02 19 22.775
1980 02 20 28.647
1980 02 21 28.689
1980 02 22 29.555
1980 02 23 29.332
1980 02 24 30.221
1980 02 25 29.229
1980 02 26 29.963
1980 02 27 29.887
1980 02 28 29.636
1980 02 29 29.689
1980 03 01 29.105
1980 03 02 29.121
1980 03 03 29.136
1980 03 04 29.884
1980 03 05 27.828
1980 03 06 28.901
1980 03 07 29.608
1980 03 08 29.690
1980 03 09 27.994
1980 03 10 30.687
1980 03 11 31.682
1980 03 12 30.659
1980 03 13 30.463
1980 03 14 30.185
1980 03 15 30.238
1980 03 16 29.321
1980 03 17 29.618
1980 03 18 30.025
1980 03 19 30.117
1980 03 20 28.978
1980 03 21 29.449
1980 03 22 30.341
1980 03 23 30.615
1980 03 24 30.822
1980 03 25 30.234
1980 03 26 30.403
1980 03 27 30.544
1980 03 28 31.452
1980 03 29 31.751
1980 03 30 32.366
1980 03 31 31.881
1980 04 01 31.236
1980 04 02 30.357
1980 04 03 27.510
1980 04 04 27.412
1980 04 05 27.634
1980 04 06 27.184
1980 04 07 28.023
1980 04 08 28.843
1980 04 09 28.218
1980 04 10 28.789
1980 04 11 29.893
1980 04 12 29.590
1980 04 13 31.470
1980 04 14 29.977
1980 04 15 29.535
1980 04 16 27.677
1980 04 17 29.094
1980 04 18 27.282
1980 04 19 27.949
1980 04 20 28.711
1980 04 21 27.869
1980 04 22 28.593
1980 04 23 28.309
1980 04 24 28.000
1980 04 25 28.319
1980 04 26 28.419
1980 04 27 27.863
1980 04 28 27.466
1980 04 29 27.798
1980 04 30 28.290
1980 05 01 28.569
1980 05 02 31.263
1980 05 03 29.639
1980 05 04 28.601
1980 05 05 27.709
1980 05 06 30.078
1980 05 07 29.431
1980 05 08 28.759
1980 05 09 28.400
1980 05 10 28.023
1980 05 11 28.705
1980 05 12 28.960
1980 05 13 28.093
1980 05 14 26.869
1980 05 15 26.344
1980 05 16 27.604
1980 05 17 28.736
1980 05 18 28.952
1980 05 19 29.182
1980 05 20 29.346
1980 05 21 28.289
1980 05 22 28.513
1980 05 23 28.090
1980 05 24 27.602
1980 05 25 27.289
1980 05 26 27.548
1980 05 27 27.175
1980 05 28 27.015
1980 05 29 27.105
1980 05 30 27.699
1980 05 31 27.574
1980 06 01 26.643
1980 06 02 27.991
1980 06 03 27.126
1980 06 04 27.381
1980 06 05 27.948
1980 06 06 26.505
1980 06 07 26.892
1980 06 08 26.298
1980 06 09 26.882
1980 06 10 26.826
