year month day temperature_max
1980 01 01 24.788
1980 01 02 21.097
1980 01 03 22.035
1980 01 04 23.886
1980 01 05 24.822
1980 01 06 25.025
1980 01 07 27.321
1980 01 08 26.182
1980 01 09 26.715
1980 01 10 25.709
1980 01 11 25.205
1980 01 12 24.162
1980 01 13 22.251
1980 01 14 21.622
1980 01 15 23.486
1980 01 16 21.842
1980 01 17 22.070
1980 01 18 22.218
1980 01 19 25.350
1980 01 20 27.080
1980 01 21 26.677
1980 01 22 25.236
1980 01 23 26.802
1980 01 24 29.348
1980 01 25 28.983
1980 01 26 27.153
1980 01 27 25.595
1980 01 28 25.749
1980 01 29 25.170
1980 01 30 24.838
1980 01 31 25.425
1980 02 01 26.470
1980 02 02 26.758
1980 02 03 25.464
1980 02 04 26.024
1980 02 05 25.496
1980 02 06 25.895
1980 02 07 27.514
1980 02 08 27.293
1980 02 09 27.360
1980 02 10 27.607
1980 02 11 29.222
1980 02 12 29.332
1980 02 13 30.046
1980 02 14 28.301
1980 02 15 27.887
1980 02 16 25.815
1980 02 17 25.955
1980 02 18 26.642
1980 02 19 25.378
1980 02 20 23.206
1980 02 21 26.521
1980 02 22 25.639
1980 02 23 27.744
1980 02 24 27.390
1980 02 25 27.916
1980 02 26 27.484
1980 02 27 27.861
1980 02 28 27.502
1980 02 29 28.430
1980 03 01 28.920
1980 03 02 27.543
1980 03 03 27.667
1980 03 04 26.909
1980 03 05 26.804
1980 03 06 27.507
1980 03 07 28.497
1980 03 08 28.330
1980 03 09 28.196
1980 03 10 28.231
1980 03 11 28.587
1980 03 12 28.466
1980 03 13 29.123
1980 03 14 27.488
1980 03 15 26.585
1980 03 16 27.539
1980 03 17 26.588
1980 03 18 26.813
1980 03 19 26.684
1980 03 20 25.994
1980 03 21 26.608
1980 03 22 28.058
1980 03 23 28.198
1980 03 24 28.806
1980 03 25 28.599
1980 03 26 29.544
1980 03 27 30.204
1980 03 28 29.275
1980 03 29 28.485
1980 03 30 27.663
1980 03 31 26.295
1980 04 01 23.607
1980 04 02 23.966
1980 04 03 23.705
1980 04 04 22.864
1980 04 05 23.520
1980 04 06 22.459
1980 04 07 22.647
1980 04 08 23.205
1980 04 09 23.969
1980 04 10 25.826
1980 04 11 27.016
1980 04 12 27.993
1980 04 13 25.872
1980 04 14 25.420
1980 04 15 24.759
1980 04 16 23.621
1980 04 17 22.065
1980 04 18 22.200
1980 04 19 23.982
1980 04 20 23.607
1980 04 21 23.117
1980 04 22 23.582
1980 04 23 24.358
1980 04 24 23.530
1980 04 25 22.394
1980 04 26 22.232
1980 04 27 23.043
1980 04 28 23.661
1980 04 29 23.585
1980 04 30 23.430
1980 05 01 25.049
1980 05 02 25.369
1980 05 03 23.901
1980 05 04 21.805
1980 05 05 21.181
1980 05 06 21.572
1980 05 07 21.785
1980 05 08 22.858
1980 05 09 23.110
1980 05 10 23.637
1980 05 11 24.702
1980 05 12 24.511
1980 05 13 22.678
1980 05 14 22.114
1980 05 15 22.805
1980 05 16 24.198
1980 05 17 21.118
1980 05 18 23.593
1980 05 19 24.006
1980 05 20 24.145
1980 05 21 23.823
1980 05 22 25.015
1980 05 23 25.345
1980 05 24 19.608
1980 05 25 20.585
1980 05 26 21.531
1980 05 27 21.801
1980 05 28 23.020
1980 05 29 23.172
1980 05 30 24.581
1980 05 31 25.215
1980 06 01 24.663
1980 06 02 24.982
1980 06 03 25.434
1980 06 04 22.745
1980 06 05 17.808
1980 06 06 18.404
1980 06 07 21.512
1980 06 08 21.214
1980 06 09 22.040
1980 06 10 22.572
1980 06 11 23.499
