year month day temperature_max
1980 01 01 24.412
1980 01 02 23.880
1980 01 03 24.687
1980 01 04 26.781
1980 01 05 28.615
1980 01 06 3.780
1980 01 07 27.488
1980 01 08 24.219
1980 01 09 23.878
1980 01 10 26.248
1980 01 11 27.557
1980 01 12 26.782
1980 01 13 27.548
1980 01 14 24.783
1980 01 15 23.941
1980 01 16 25.572
1980 01 17 27.546
1980 01 18 28.237
1980 01 19 25.816
1980 01 20 27.668
1980 01 21 27.739
1980 01 22 28.738
1980 01 23 29.465
1980 01 24 25.132
1980 01 25 21.978
1980 01 26 19.378
1980 01 27 21.323
1980 01 28 27.855
1980 01 29 27.005
1980 01 30 25.759
1980 01 31 27.718
1980 02 01 24.112
1980 02 02 26.425
1980 02 03 25.426
1980 02 04 25.532
1980 02 05 25.982
1980 02 06 27.837
1980 02 07 29.540
1980 02 08 27.870
1980 02 09 26.999
1980 02 10 28.424
1980 02 11 24.983
1980 02 12 27.207
1980 02 13 29.649
1980 02 14 28.688
1980 02 15 27.529
1980 02 16 27.564
1980 02 17 26.420
1980 02 18 23.501
1980 02 19 21.996
1980 02 20 23.252
1980 02 21 24.979
1980 02 22 26.723
1980 02 23 25.778
1980 02 24 27.401
1980 02 25 25.182
1980 02 26 21.209
1980 02 27 19.787
1980 02 28 21.536
1980 02 29 23.706
1980 03 01 25.171
1980 03 02 28.901
1980 03 03 30.017
1980 03 04 29.826
1980 03 05 28.056
1980 03 06 29.065
1980 03 07 29.886
1980 03 08 30.343
1980 03 09 29.701
1980 03 10 22.451
1980 03 11 28.028
1980 03 12 28.083
1980 03 13 28.500
1980 03 14 24.106
1980 03 15 24.420
1980 03 16 21.272
1980 03 17 23.214
1980 03 18 27.014
1980 03 19 28.885
1980 03 20 28.819
1980 03 21 27.240
1980 03 22 29.025
1980 03 23 29.977
1980 03 24 29.760
1980 03 25 30.047
1980 03 26 30.992
1980 03 27 30.894
1980 03 28 30.003
1980 03 29 27.910
1980 03 30 26.724
1980 03 31 24.928
1980 04 01 21.753
1980 04 02 24.916
1980 04 03 24.868
1980 04 04 19.222
1980 04 05 23.593
1980 04 06 25.842
1980 04 07 25.706
1980 04 08 27.743
1980 04 09 24.863
1980 04 10 25.910
1980 04 11 27.851
1980 04 12 27.741
1980 04 13 25.162
1980 04 14 21.043
1980 04 15 21.542
1980 04 16 17.192
1980 04 17 18.476
1980 04 18 21.232
1980 04 19 27.760
1980 04 20 26.840
1980 04 21 24.974
1980 04 22 25.028
1980 04 23 26.866
1980 04 24 26.791
1980 04 25 24.895
1980 04 26 23.737
1980 04 27 22.147
1980 04 28 24.039
1980 04 29 25.073
1980 04 30 25.944
1980 05 01 26.023
1980 05 02 10.092
1980 05 03 18.573
1980 05 04 20.255
1980 05 05 19.234
1980 05 06 22.993
1980 05 07 25.788
1980 05 08 26.700
1980 05 09 20.102
1980 05 10 18.449
1980 05 11 16.781
1980 05 12 21.848
1980 05 13 24.683
1980 05 14 23.132
1980 05 15 24.773
1980 05 16 23.401
1980 05 17 24.982
1980 05 18 21.984
1980 05 19 23.066
1980 05 20 18.834
1980 05 21 17.736
1980 05 22 17.999
1980 05 23 23.264
1980 05 24 20.182
1980 05 25 18.745
1980 05 26 21.007
1980 05 27 21.975
1980 05 28 22.595
1980 05 29 23.953
1980 05 30 24.137
1980 05 31 24.930
1980 06 01 25.082
1980 06 02 18.952
1980 06 03 18.074
1980 06 04 17.182
1980 06 05 15.950
1980 06 06 18.932
