year month day temperature_max
1980 01 01 17.831
1980 01 02 21.900
1980 01 03 25.740
1980 01 04 28.641
1980 01 05 29.649
1980 01 06 28.476
1980 01 07 28.170
1980 01 08 28.141
1980 01 09 24.328
1980 01 10 26.633
1980 01 11 26.705
1980 01 12 28.443
1980 01 13 29.984
1980 01 14 29.434
1980 01 15 28.961
1980 01 16 28.458
1980 01 17 29.792
1980 01 18 30.264
1980 01 19 30.712
1980 01 20 31.020
1980 01 21 29.698
1980 01 22 30.074
1980 01 23 29.653
1980 01 24 27.268
1980 01 25 21.230
1980 01 26 27.080
1980 01 27 29.255
1980 01 28 31.004
1980 01 29 30.667
1980 01 30 30.100
1980 01 31 26.105
1980 02 01 25.126
1980 02 02 27.310
1980 02 03 30.142
1980 02 04 31.138
1980 02 05 29.577
1980 02 06 27.690
1980 02 07 29.235
1980 02 08 30.222
1980 02 09 31.240
1980 02 10 31.984
1980 02 11 23.550
1980 02 12 26.773
1980 02 13 31.058
1980 02 14 32.100
1980 02 15 32.693
1980 02 16 31.879
1980 02 17 30.486
1980 02 18 23.904
1980 02 19 25.638
1980 02 20 26.285
1980 02 21 28.739
1980 02 22 29.854
1980 02 23 30.555
1980 02 24 29.410
1980 02 25 29.526
1980 02 26 27.798
1980 02 27 29.890
1980 02 28 29.735
1980 02 29 28.750
1980 03 01 25.282
1980 03 02 26.859
1980 03 03 24.978
1980 03 04 30.764
1980 03 05 29.531
1980 03 06 31.015
1980 03 07 30.572
1980 03 08 31.016
1980 03 09 29.535
1980 03 10 29.892
1980 03 11 30.229
1980 03 12 29.899
1980 03 13 22.122
1980 03 14 26.531
1980 03 15 28.094
1980 03 16 27.933
1980 03 17 27.675
1980 03 18 29.461
1980 03 19 30.947
1980 03 20 32.049
1980 03 21 32.888
1980 03 22 32.117
1980 03 23 32.402
1980 03 24 31.927
1980 03 25 32.429
1980 03 26 32.567
1980 03 27 29.730
1980 03 28 30.542
1980 03 29 25.498
1980 03 30 26.787
1980 03 31 28.380
1980 04 01 28.234
1980 04 02 28.388
1980 04 03 28.640
1980 04 04 26.597
1980 04 05 27.619
1980 04 06 28.337
1980 04 07 28.645
1980 04 08 27.215
1980 04 09 25.834
1980 04 10 29.470
1980 04 11 29.609
1980 04 12 31.367
1980 04 13 24.316
1980 04 14 19.898
1980 04 15 16.884
1980 04 16 18.434
1980 04 17 21.816
1980 04 18 27.478
1980 04 19 30.280
1980 04 20 30.085
1980 04 21 28.505
1980 04 22 30.523
1980 04 23 29.930
1980 04 24 30.808
1980 04 25 29.126
1980 04 26 28.362
1980 04 27 26.462
1980 04 28 28.131
1980 04 29 28.607
1980 04 30 29.616
1980 05 01 27.473
1980 05 02 20.059
1980 05 03 14.772
1980 05 04 15.692
1980 05 05 16.896
1980 05 06 21.778
1980 05 07 23.724
1980 05 08 24.169
1980 05 09 21.501
1980 05 10 19.504
1980 05 11 19.465
1980 05 12 25.044
1980 05 13 28.443
1980 05 14 26.773
1980 05 15 26.842
1980 05 16 27.643
1980 05 17 24.068
1980 05 18 25.980
1980 05 19 19.680
1980 05 20 21.118
1980 05 21 20.091
1980 05 22 19.364
1980 05 23 18.840
1980 05 24 21.913
1980 05 25 22.725
1980 05 26 22.926
1980 05 27 23.158
1980 05 28 24.958
1980 05 29 25.818
1980 05 30 23.934
1980 05 31 26.227
1980 06 01 25.200
1980 06 02 19.512
1980 06 03 18.767
1980 06 04 12.811
1980 06 05 13.551
1980 06 06 20.920
1980 06 07 24.267
1980 06 08 25.447
1980 06 09 26.817
1980 06 10 27.902
1980 06 11 26.640
1980 06 12 24.718
1980 06 13 23.917
1980 06 14 15.470
1980 06 15 12.586
1980 06 16 17.492
1980 06 17 21.541
1980 06 18 23.541
1980 06 19 24.613
1980 06 20 18.324
1980 06 21 14.375
1980 06 22 17.631
1980 06 23 18.371
1980 06 24 17.179
1980 06 25 18.515
1980 06 26 15.365
1980 06 27 13.719
1980 06 28 13.790
1980 06 29 19.541
1980 06 30 26.539
1980 07 01 22.620
1980 07 02 12.204
1980 07 03 10.983
1980 07 04 13.565
1980 07 05 17.942
1980 07 06 19.633
1980 07 07 23.716
1980 07 08 24.272
1980 07 09 19.616
1980 07 10 13.097
1980 07 11 14.479
1980 07 12 14.988
1980 07 13 21.223
1980 07 14 21.798
1980 07 15 19.771
1980 07 16 13.899
1980 07 17 18.167
1980 07 18 24.091
1980 07 19 27.149
1980 07 20 27.723
1980 07 21 26.082
1980 07 22 19.335
1980 07 23 19.809
1980 07 24 21.830
1980 07 25 24.718
1980 07 26 26.195
1980 07 27 27.267
1980 07 28 20.376
1980 07 29 26.642
1980 07 30 23.661
1980 07 31 11.204
1980 08 01 12.562
1980 08 02 18.235
1980 08 03 21.401
1980 08 04 27.844
1980 08 05 19.386
1980 08 06 16.724
1980 08 07 23.154
1980 08 08 18.133
1980 08 09 22.821
1980 08 10 24.918
1980 08 11 24.431
1980 08 12 23.598
1980 08 13 20.919
1980 08 14 24.409
1980 08 15 26.373
1980 08 16 27.571
1980 08 17 25.997
1980 08 18 28.100
1980 08 19 25.432
1980 08 20 19.614
1980 08 21 24.864
1980 08 22 19.570
1980 08 23 17.620
1980 08 24 13.272
1980 08 25 15.557
1980 08 26 16.030
1980 08 27 17.713
1980 08 28 21.771
1980 08 29 24.125
1980 08 30 26.616
1980 08 31 29.359
1980 09 01 24.403
1980 09 02 17.738
1980 09 03 22.280
1980 09 04 17.457
1980 09 05 19.541
1980 09 06 16.364
1980 09 07 28.740
1980 09 08 23.323
1980 09 09 18.872
1980 09 10 20.450
1980 09 11 24.061
1980 09 12 26.272
1980 09 13 26.881
1980 09 14 22.233
1980 09 15 13.243
1980 09 16 10.569
1980 09 17 15.804
1980 09 18 22.344
1980 09 19 19.601
1980 09 20 20.807
1980 09 21 21.297
1980 09 22 16.746
1980 09 23 21.180
1980 09 24 24.166
1980 09 25 23.923
1980 09 26 24.174
1980 09 27 16.509
1980 09 28 14.393
1980 09 29 22.219
1980 09 30 30.926
1980 10 01 32.585
1980 10 02 32.571
1980 10 03 31.377
1980 10 04 21.374
1980 10 05 20.398
1980 10 06 21.939
1980 10 07 15.706
1980 10 08 19.152
1980 10 09 21.974
1980 10 10 24.814
1980 10 11 20.974
1980 10 12 22.295
1980 10 13 25.559
1980 10 14 27.356
1980 10 15 28.497
1980 10 16 27.538
1980 10 17 31.905
1980 10 18 24.544
1980 10 19 29.638
1980 10 20 28.171
1980 10 21 23.751
1980 10 22 21.119
1980 10 23 23.073
1980 10 24 24.797
1980 10 25 29.546
1980 10 26 33.565
1980 10 27 28.451
1980 10 28 20.759
1980 10 29 21.660
1980 10 30 21.704
1980 10 31 22.869
1980 11 01 24.861
1980 11 02 27.264
1980 11 03 29.717
1980 11 04 28.634
1980 11 05 29.788
1980 11 06 24.944
1980 11 07 27.898
1980 11 08 26.702
1980 11 09 17.019
1980 11 10 19.866
1980 11 11 22.690
1980 11 12 25.778
1980 11 13 26.692
1980 11 14 29.259
1980 11 15 29.759
1980 11 16 27.648
1980 11 17 29.878
1980 11 18 28.668
1980 11 19 28.145
1980 11 20 24.171
1980 11 21 25.975
1980 11 22 26.261
1980 11 23 24.404
1980 11 24 26.017
1980 11 25 28.261
1980 11 26 30.202
1980 11 27 29.239
1980 11 28 23.938
1980 11 29 26.142
1980 11 30 29.237
1980 12 01 26.889
1980 12 02 26.667
1980 12 03 27.134
1980 12 04 24.420
1980 12 05 26.924
1980 12 06 29.133
1980 12 07 28.828
1980 12 08 31.562
1980 12 09 31.510
1980 12 10 32.331
1980 12 11 25.899
1980 12 12 27.997
1980 12 13 30.181
1980 12 14 27.654
1980 12 15 29.242
1980 12 16 28.831
1980 12 17 34.014
1980 12 18 26.300
1980 12 19 24.866
1980 12 20 20.550
1980 12 21 20.840
1980 12 22 27.163
1980 12 23 27.405
1980 12 24 29.455
1980 12 25 31.096
1980 12 26 29.869
1980 12 27 25.192
1980 12 28 27.709
1980 12 29 29.302
1980 12 30 32.240
1980 12 31 31.315
1981 01 01 nan
1981 01 02 nan
1981 01 03 29.472
1981 01 04 29.226
1981 01 05 31.650
1981 01 06 28.606
1981 01 07 26.946
1981 01 08 28.384
1981 01 09 30.052
1981 01 10 31.314
1981 01 11 24.515
1981 01 12 28.487
1981 01 13 28.244
1981 01 14 29.345
1981 01 15 29.106
1981 01 16 29.985
1981 01 17 29.371
1981 01 18 26.393
1981 01 19 30.062
1981 01 20 25.094
1981 01 21 28.053
1981 01 22 29.096
1981 01 23 26.762
1981 01 24 28.780
1981 01 25 25.631
1981 01 26 28.242
1981 01 27 28.829
1981 01 28 29.870
1981 01 29 31.411
1981 01 30 28.964
1981 01 31 31.695
1981 02 01 32.597
1981 02 02 29.642
1981 02 03 30.197
1981 02 04 26.147
1981 02 05 26.856
1981 02 06 27.574
1981 02 07 30.111
1981 02 08 30.359
1981 02 09 30.392
1981 02 10 30.030
1981 02 11 31.425
1981 02 12 31.724
1981 02 13 26.067
1981 02 14 27.629
1981 02 15 31.214
1981 02 16 31.232
1981 02 17 30.449
1981 02 18 30.175
1981 02 19 28.738
1981 02 20 26.398
1981 02 21 26.197
1981 02 22 25.388
1981 02 23 28.948
1981 02 24 28.747
1981 02 25 28.459
1981 02 26 30.300
1981 02 27 31.911
1981 02 28 31.292
1981 03 01 32.203
1981 03 02 32.632
1981 03 03 28.705
1981 03 04 28.811
1981 03 05 27.843
1981 03 06 28.815
1981 03 07 27.274
1981 03 08 27.575
1981 03 09 28.419
1981 03 10 29.090
1981 03 11 29.200
1981 03 12 29.534
1981 03 13 29.798
1981 03 14 31.906
1981 03 15 26.640
1981 03 16 27.688
1981 03 17 26.239
1981 03 18 29.220
1981 03 19 29.663
1981 03 20 26.578
1981 03 21 25.934
1981 03 22 28.965
1981 03 23 28.273
1981 03 24 28.503
1981 03 25 28.674
1981 03 26 29.831
1981 03 27 30.899
1981 03 28 28.287
1981 03 29 27.436
1981 03 30 25.577
1981 03 31 26.065
1981 04 01 29.277
1981 04 02 30.222
1981 04 03 28.294
1981 04 04 29.225
1981 04 05 31.339
1981 04 06 32.095
1981 04 07 32.194
