year month day temperature_max
1980 01 01 32.280
1980 01 02 32.922
1980 01 03 32.553
1980 01 04 31.084
1980 01 05 30.945
1980 01 06 30.094
1980 01 07 30.624
1980 01 08 30.131
1980 01 09 30.573
1980 01 10 32.816
1980 01 11 29.715
1980 01 12 30.406
1980 01 13 31.170
1980 01 14 32.972
1980 01 15 29.833
1980 01 16 31.693
1980 01 17 31.424
1980 01 18 31.254
1980 01 19 30.531
1980 01 20 30.855
1980 01 21 31.382
1980 01 22 32.312
1980 01 23 31.935
1980 01 24 32.203
1980 01 25 32.261
1980 01 26 32.245
1980 01 27 32.286
1980 01 28 30.943
1980 01 29 32.322
1980 01 30 31.792
1980 01 31 32.102
1980 02 01 30.922
1980 02 02 31.596
1980 02 03 32.169
1980 02 04 30.065
1980 02 05 30.992
1980 02 06 27.955
1980 02 07 27.448
1980 02 08 27.877
1980 02 09 28.359
1980 02 10 29.183
1980 02 11 30.541
1980 02 12 29.528
1980 02 13 30.749
1980 02 14 30.700
1980 02 15 28.592
1980 02 16 29.469
1980 02 17 28.404
1980 02 18 28.582
1980 02 19 29.384
1980 02 20 27.276
1980 02 21 29.195
1980 02 22 28.542
1980 02 23 28.924
1980 02 24 28.824
1980 02 25 29.600
1980 02 26 27.154
1980 02 27 28.074
1980 02 28 30.163
1980 02 29 30.715
1980 03 01 29.683
1980 03 02 29.261
1980 03 03 28.342
1980 03 04 27.112
1980 03 05 27.646
1980 03 06 27.162
1980 03 07 28.929
1980 03 08 30.118
1980 03 09 29.769
1980 03 10 30.339
1980 03 11 30.395
1980 03 12 30.531
1980 03 13 30.637
1980 03 14 29.861
1980 03 15 30.074
1980 03 16 30.517
1980 03 17 29.946
1980 03 18 30.230
1980 03 19 29.797
1980 03 20 30.096
1980 03 21 29.547
1980 03 22 29.725
1980 03 23 29.233
1980 03 24 30.712
1980 03 25 31.043
1980 03 26 29.580
1980 03 27 29.952
1980 03 28 30.767
1980 03 29 30.847
1980 03 30 30.366
1980 03 31 29.926
1980 04 01 31.086
1980 04 02 30.643
1980 04 03 31.015
1980 04 04 31.659
1980 04 05 30.441
1980 04 06 31.843
1980 04 07 31.215
1980 04 08 30.125
1980 04 09 31.850
1980 04 10 31.392
1980 04 11 31.636
1980 04 12 31.932
1980 04 13 31.458
1980 04 14 31.547
1980 04 15 31.541
1980 04 16 32.355
1980 04 17 32.006
1980 04 18 31.039
1980 04 19 31.169
1980 04 20 28.918
1980 04 21 30.763
1980 04 22 31.132
1980 04 23 30.098
1980 04 24 30.029
1980 04 25 29.539
1980 04 26 29.624
1980 04 27 30.940
1980 04 28 30.782
1980 04 29 31.967
1980 04 30 32.490
1980 05 01 31.437
1980 05 02 32.298
1980 05 03 32.125
1980 05 04 32.644
1980 05 05 32.068
1980 05 06 32.460
1980 05 07 31.905
1980 05 08 30.225
1980 05 09 32.458
1980 05 10 30.932
1980 05 11 32.003
1980 05 12 32.078
1980 05 13 31.420
1980 05 14 31.087
1980 05 15 36.434
1980 05 16 30.524
1980 05 17 30.796
1980 05 18 30.811
1980 05 19 31.511
1980 05 20 32.203
1980 05 21 32.303
1980 05 22 31.966
1980 05 23 31.970
1980 05 24 31.242
1980 05 25 32.604
1980 05 26 30.386
1980 05 27 29.282
1980 05 28 31.526
1980 05 29 31.335
1980 05 30 30.568
1980 05 31 31.031
1980 06 01 32.020
1980 06 02 32.886
1980 06 03 32.974
1980 06 04 32.739
1980 06 05 32.548
1980 06 06 33.445
1980 06 07 30.632
1980 06 08 31.107
1980 06 09 30.054
1980 06 10 28.023
1980 06 11 26.227
1980 06 12 27.435
1980 06 13 29.544
1980 06 14 27.791
1980 06 15 28.958
1980 06 16 32.467
1980 06 17 32.196
1980 06 18 28.877
1980 06 19 28.457
1980 06 20 30.653
1980 06 21 31.267
1980 06 22 30.973
1980 06 23 31.271
1980 06 24 32.057
1980 06 25 32.236
1980 06 26 31.480
1980 06 27 25.666
1980 06 28 28.442
1980 06 29 29.610
1980 06 30 29.475
1980 07 01 29.212
1980 07 02 28.662
1980 07 03 28.875
1980 07 04 28.447
1980 07 05 29.279
1980 07 06 29.415
1980 07 07 30.576
1980 07 08 29.928
1980 07 09 29.328
1980 07 10 27.809
1980 07 11 29.025
1980 07 12 30.056
1980 07 13 30.285
1980 07 14 30.880
1980 07 15 30.991
1980 07 16 33.132
1980 07 17 30.483
1980 07 18 29.694
1980 07 19 30.940
