year month day temperature_max
1980 01 01 28.830
1980 01 02 28.864
1980 01 03 27.377
1980 01 04 28.374
1980 01 05 30.698
1980 01 06 29.651
1980 01 07 30.387
1980 01 08 30.062
1980 01 09 28.214
1980 01 10 29.108
1980 01 11 26.442
1980 01 12 28.679
1980 01 13 27.072
1980 01 14 26.209
1980 01 15 27.248
1980 01 16 27.460
1980 01 17 28.674
1980 01 18 25.976
1980 01 19 29.691
1980 01 20 30.305
1980 01 21 30.006
1980 01 22 30.925
1980 01 23 30.958
1980 01 24 30.354
1980 01 25 29.946
1980 01 26 30.263
1980 01 27 30.535
1980 01 28 31.221
1980 01 29 28.806
1980 01 30 28.564
1980 01 31 27.861
1980 02 01 27.718
1980 02 02 27.945
1980 02 03 26.865
1980 02 04 30.417
1980 02 05 27.641
1980 02 06 27.549
1980 02 07 29.407
1980 02 08 28.721
1980 02 09 27.326
1980 02 10 28.897
1980 02 11 27.325
1980 02 12 27.265
1980 02 13 28.699
1980 02 14 27.395
1980 02 15 24.759
1980 02 16 23.345
1980 02 17 23.432
1980 02 18 24.303
1980 02 19 24.307
1980 02 20 27.444
1980 02 21 28.617
1980 02 22 29.080
1980 02 23 25.942
1980 02 24 28.939
1980 02 25 29.822
1980 02 26 29.342
1980 02 27 29.318
1980 02 28 26.960
1980 02 29 26.206
1980 03 01 28.406
1980 03 02 26.939
1980 03 03 27.648
1980 03 04 29.145
1980 03 05 29.444
1980 03 06 28.688
1980 03 07 29.336
1980 03 08 27.859
1980 03 09 29.305
1980 03 10 30.625
1980 03 11 30.579
1980 03 12 30.234
1980 03 13 31.604
1980 03 14 32.826
1980 03 15 30.777
1980 03 16 30.247
1980 03 17 31.034
1980 03 18 31.649
1980 03 19 30.322
1980 03 20 31.170
1980 03 21 31.633
1980 03 22 31.281
1980 03 23 31.447
1980 03 24 31.765
1980 03 25 32.413
1980 03 26 31.194
1980 03 27 31.727
1980 03 28 32.230
1980 03 29 32.578
1980 03 30 32.650
1980 03 31 33.362
1980 04 01 33.092
1980 04 02 31.610
1980 04 03 28.745
1980 04 04 30.190
1980 04 05 30.378
1980 04 06 29.095
1980 04 07 27.995
1980 04 08 28.144
1980 04 09 28.446
1980 04 10 29.493
1980 04 11 31.440
1980 04 12 31.598
1980 04 13 30.670
1980 04 14 30.975
1980 04 15 30.201
1980 04 16 30.387
1980 04 17 32.642
1980 04 18 31.810
1980 04 19 31.166
1980 04 20 31.422
1980 04 21 31.351
1980 04 22 31.412
1980 04 23 31.418
1980 04 24 31.403
1980 04 25 31.723
1980 04 26 31.948
1980 04 27 31.547
1980 04 28 28.631
1980 04 29 30.402
1980 04 30 31.586
1980 05 01 32.328
1980 05 02 33.047
1980 05 03 31.290
1980 05 04 32.386
1980 05 05 30.968
1980 05 06 31.735
1980 05 07 32.173
1980 05 08 32.126
1980 05 09 31.579
1980 05 10 31.905
1980 05 11 32.294
1980 05 12 32.800
1980 05 13 31.493
1980 05 14 29.978
1980 05 15 31.084
1980 05 16 31.474
1980 05 17 32.174
1980 05 18 31.762
1980 05 19 32.083
1980 05 20 33.106
1980 05 21 31.309
1980 05 22 33.485
1980 05 23 32.162
1980 05 24 32.050
1980 05 25 31.227
1980 05 26 31.237
1980 05 27 31.122
1980 05 28 31.414
1980 05 29 31.186
1980 05 30 31.162
1980 05 31 31.389
1980 06 01 32.056
1980 06 02 31.938
1980 06 03 32.938
1980 06 04 32.570
1980 06 05 31.760
1980 06 06 31.882
1980 06 07 31.238
1980 06 08 30.671
1980 06 09 30.649
1980 06 10 31.317
1980 06 11 30.109
1980 06 12 31.185
1980 06 13 32.527
1980 06 14 31.827
1980 06 15 32.010
1980 06 16 31.399
1980 06 17 30.303
1980 06 18 30.320
1980 06 19 29.024
1980 06 20 28.178
1980 06 21 31.625
1980 06 22 29.931
1980 06 23 31.027
1980 06 24 31.435
1980 06 25 31.501
1980 06 26 31.981
1980 06 27 30.224
1980 06 28 30.650
1980 06 29 31.058
1980 06 30 29.433
1980 07 01 29.490
1980 07 02 31.179
1980 07 03 31.446
1980 07 04 31.933
1980 07 05 31.202
1980 07 06 31.645
1980 07 07 30.244
1980 07 08 30.969
1980 07 09 30.984
1980 07 10 30.521
1980 07 11 30.448
1980 07 12 31.035
1980 07 13 32.369
1980 07 14 32.806
1980 07 15 33.309
1980 07 16 32.081
1980 07 17 32.627
1980 07 18 31.653
1980 07 19 31.474
1980 07 20 32.382
1980 07 21 33.053
1980 07 22 33.238
1980 07 23 34.112
1980 07 24 33.720
1980 07 25 32.923
1980 07 26 31.361
1980 07 27 31.855
1980 07 28 32.620
1980 07 29 32.377
1980 07 30 33.082
1980 07 31 33.474
1980 08 01 34.328
1980 08 02 33.440
1980 08 03 30.521
1980 08 04 31.626
1980 08 05 31.582
1980 08 06 33.125
1980 08 07 33.010
1980 08 08 33.828
1980 08 09 33.307
1980 08 10 32.984
1980 08 11 33.553
1980 08 12 34.417
1980 08 13 34.051
1980 08 14 33.586
1980 08 15 33.152
1980 08 16 34.476
1980 08 17 33.934
1980 08 18 35.647
1980 08 19 34.747
1980 08 20 33.796
1980 08 21 34.193
1980 08 22 34.350
1980 08 23 35.491
1980 08 24 35.510
1980 08 25 35.408
1980 08 26 36.032
1980 08 27 36.053
1980 08 28 34.811
1980 08 29 33.087
1980 08 30 33.633
1980 08 31 34.320
1980 09 01 34.793
1980 09 02 34.321
1980 09 03 35.839
1980 09 04 35.795
1980 09 05 33.528
1980 09 06 30.692
1980 09 07 33.752
1980 09 08 34.076
1980 09 09 33.395
1980 09 10 34.727
1980 09 11 34.680
1980 09 12 34.378
1980 09 13 33.956
1980 09 14 33.814
1980 09 15 34.050
1980 09 16 33.861
1980 09 17 34.945
1980 09 18 31.254
1980 09 19 32.799
1980 09 20 35.110
1980 09 21 34.073
1980 09 22 33.465
1980 09 23 32.994
1980 09 24 31.704
1980 09 25 31.941
1980 09 26 33.865
1980 09 27 31.513
1980 09 28 29.321
1980 09 29 32.046
1980 09 30 33.188
1980 10 01 31.815
1980 10 02 32.401
1980 10 03 31.939
1980 10 04 34.080
1980 10 05 33.847
1980 10 06 34.594
1980 10 07 35.246
1980 10 08 34.604
1980 10 09 34.967
1980 10 10 35.095
1980 10 11 31.410
1980 10 12 30.116
1980 10 13 30.134
1980 10 14 31.109
1980 10 15 29.778
1980 10 16 29.308
1980 10 17 33.407
1980 10 18 33.398
1980 10 19 33.410
1980 10 20 34.243
1980 10 21 34.343
1980 10 22 35.331
1980 10 23 35.604
1980 10 24 33.292
1980 10 25 34.005
1980 10 26 34.185
1980 10 27 33.287
1980 10 28 35.525
1980 10 29 35.209
1980 10 30 33.043
1980 10 31 33.682
1980 11 01 30.804
1980 11 02 29.410
1980 11 03 31.186
1980 11 04 30.716
1980 11 05 26.968
1980 11 06 27.142
1980 11 07 26.616
1980 11 08 28.786
1980 11 09 30.386
1980 11 10 27.682
1980 11 11 28.693
1980 11 12 30.118
1980 11 13 29.538
1980 11 14 30.888
1980 11 15 29.682
1980 11 16 30.494
1980 11 17 31.696
1980 11 18 31.444
1980 11 19 29.816
1980 11 20 30.711
1980 11 21 30.078
1980 11 22 31.810
1980 11 23 29.466
1980 11 24 29.379
1980 11 25 29.672
1980 11 26 29.136
