year month day temperature_max
1980 01 01 23.889
1980 01 02 22.270
1980 01 03 23.788
1980 01 04 24.538
1980 01 05 28.806
1980 01 06 27.160
1980 01 07 28.029
1980 01 08 25.684
1980 01 09 22.864
1980 01 10 25.352
1980 01 11 22.861
1980 01 12 26.392
1980 01 13 21.704
1980 01 14 20.383
1980 01 15 26.017
1980 01 16 23.688
1980 01 17 22.934
1980 01 18 23.513
1980 01 19 25.974
1980 01 20 28.005
1980 01 21 26.361
1980 01 22 28.081
1980 01 23 28.016
1980 01 24 25.211
1980 01 25 26.962
1980 01 26 27.820
1980 01 27 26.647
1980 01 28 27.945
1980 01 29 26.403
1980 01 30 25.152
1980 01 31 26.300
1980 02 01 26.343
1980 02 02 24.711
1980 02 03 23.108
1980 02 04 25.376
1980 02 05 27.039
1980 02 06 26.215
1980 02 07 28.801
1980 02 08 25.189
1980 02 09 26.551
1980 02 10 25.892
1980 02 11 26.033
1980 02 12 26.310
1980 02 13 26.541
1980 02 14 21.169
1980 02 15 20.258
1980 02 16 17.115
1980 02 17 17.299
1980 02 18 20.791
1980 02 19 20.111
1980 02 20 22.189
1980 02 21 26.864
1980 02 22 27.352
1980 02 23 23.770
1980 02 24 27.612
1980 02 25 27.892
1980 02 26 26.228
1980 02 27 26.208
1980 02 28 24.990
1980 02 29 24.296
1980 03 01 26.809
1980 03 02 25.635
1980 03 03 25.363
1980 03 04 27.226
1980 03 05 24.301
1980 03 06 26.297
1980 03 07 27.141
1980 03 08 27.185
1980 03 09 26.034
1980 03 10 28.949
1980 03 11 28.946
1980 03 12 28.090
1980 03 13 28.989
1980 03 14 29.661
1980 03 15 26.946
1980 03 16 25.770
1980 03 17 26.092
1980 03 18 27.770
1980 03 19 27.007
1980 03 20 25.522
1980 03 21 27.239
1980 03 22 28.281
1980 03 23 27.377
1980 03 24 27.692
1980 03 25 28.285
1980 03 26 26.989
1980 03 27 28.044
1980 03 28 28.848
1980 03 29 27.652
1980 03 30 28.383
1980 03 31 27.952
1980 04 01 28.034
1980 04 02 27.833
1980 04 03 25.441
1980 04 04 26.339
1980 04 05 25.053
1980 04 06 25.739
1980 04 07 26.135
1980 04 08 26.471
1980 04 09 25.839
1980 04 10 25.409
1980 04 11 27.248
1980 04 12 26.211
1980 04 13 28.133
1980 04 14 28.132
1980 04 15 26.096
1980 04 16 25.366
1980 04 17 27.559
1980 04 18 27.132
1980 04 19 26.241
1980 04 20 26.224
1980 04 21 26.331
1980 04 22 27.230
1980 04 23 26.341
1980 04 24 26.934
1980 04 25 26.330
1980 04 26 26.331
1980 04 27 26.227
1980 04 28 26.093
1980 04 29 26.230
1980 04 30 26.328
1980 05 01 27.077
1980 05 02 28.173
1980 05 03 24.136
1980 05 04 25.759
1980 05 05 23.059
1980 05 06 27.373
1980 05 07 28.272
1980 05 08 27.315
1980 05 09 26.128
1980 05 10 26.199
1980 05 11 27.918
1980 05 12 28.135
1980 05 13 26.410
1980 05 14 23.980
1980 05 15 25.097
1980 05 16 25.995
1980 05 17 26.230
1980 05 18 26.364
1980 05 19 25.922
1980 05 20 28.077
1980 05 21 23.602
1980 05 22 28.037
1980 05 23 26.370
1980 05 24 26.377
1980 05 25 25.655
1980 05 26 25.724
1980 05 27 24.102
1980 05 28 25.272
1980 05 29 24.315
1980 05 30 25.884
1980 05 31 25.510
1980 06 01 26.224
1980 06 02 26.267
1980 06 03 27.325
1980 06 04 26.654
1980 06 05 25.283
1980 06 06 26.414
1980 06 07 25.468
1980 06 08 25.087
1980 06 09 24.230
1980 06 10 24.131
1980 06 11 23.779
1980 06 12 26.343
1980 06 13 28.863
1980 06 14 26.932
1980 06 15 26.048
1980 06 16 23.487
1980 06 17 25.221
1980 06 18 25.224
1980 06 19 21.471
1980 06 20 15.262
1980 06 21 26.007
1980 06 22 22.226
1980 06 23 24.408
1980 06 24 26.029
1980 06 25 26.547
1980 06 26 27.758
1980 06 27 18.911
1980 06 28 25.241
1980 06 29 24.325
1980 06 30 23.133
1980 07 01 22.992
1980 07 02 25.206
1980 07 03 24.401
1980 07 04 26.121
1980 07 05 25.343
1980 07 06 25.264
1980 07 07 24.206
1980 07 08 23.557
1980 07 09 25.316
1980 07 10 24.340
1980 07 11 23.816
1980 07 12 25.044
1980 07 13 27.297
1980 07 14 27.142
1980 07 15 27.495
1980 07 16 28.770
1980 07 17 27.824
1980 07 18 26.206
1980 07 19 25.386
1980 07 20 27.219
1980 07 21 28.203
1980 07 22 28.108
1980 07 23 29.026
1980 07 24 28.809
1980 07 25 26.930
1980 07 26 25.243
1980 07 27 25.564
1980 07 28 26.678
1980 07 29 26.675
1980 07 30 28.120
1980 07 31 28.670
1980 08 01 26.922
1980 08 02 26.327
1980 08 03 24.955
1980 08 04 25.495
1980 08 05 25.912
1980 08 06 28.229
1980 08 07 24.458
1980 08 08 28.056
1980 08 09 26.947
1980 08 10 26.425
1980 08 11 28.190
1980 08 12 28.631
1980 08 13 27.281
1980 08 14 27.366
1980 08 15 27.132
1980 08 16 29.150
1980 08 17 29.330
1980 08 18 30.369
1980 08 19 29.958
1980 08 20 29.758
1980 08 21 31.131
1980 08 22 30.643
1980 08 23 30.954
1980 08 24 31.837
1980 08 25 31.096
1980 08 26 31.700
1980 08 27 31.011
1980 08 28 28.318
1980 08 29 25.330
1980 08 30 28.128
1980 08 31 28.369
1980 09 01 29.263
1980 09 02 29.619
1980 09 03 31.306
1980 09 04 31.038
1980 09 05 29.949
1980 09 06 30.943
1980 09 07 28.562
1980 09 08 28.599
1980 09 09 29.068
1980 09 10 30.172
1980 09 11 29.360
1980 09 12 29.064
1980 09 13 28.303
1980 09 14 28.858
1980 09 15 28.679
1980 09 16 27.446
1980 09 17 29.498
1980 09 18 30.170
1980 09 19 28.096
1980 09 20 28.898
1980 09 21 29.569
1980 09 22 26.123
1980 09 23 29.347
1980 09 24 29.344
1980 09 25 30.108
1980 09 26 29.426
1980 09 27 28.304
1980 09 28 20.992
1980 09 29 28.032
1980 09 30 30.074
1980 10 01 27.215
1980 10 02 26.169
1980 10 03 26.818
1980 10 04 29.325
1980 10 05 29.227
1980 10 06 29.994
1980 10 07 30.745
1980 10 08 27.898
1980 10 09 28.355
1980 10 10 29.227
1980 10 11 26.874
1980 10 12 21.513
1980 10 13 27.712
1980 10 14 27.756
1980 10 15 27.319
1980 10 16 28.166
1980 10 17 28.639
1980 10 18 29.224
1980 10 19 29.579
1980 10 20 31.185
1980 10 21 32.048
1980 10 22 33.032
1980 10 23 32.935
1980 10 24 30.652
1980 10 25 30.931
1980 10 26 30.206
1980 10 27 32.325
1980 10 28 33.130
1980 10 29 31.840
1980 10 30 31.697
1980 10 31 31.904
1980 11 01 26.080
1980 11 02 23.416
1980 11 03 28.239
1980 11 04 30.059
1980 11 05 21.282
1980 11 06 24.246
1980 11 07 24.642
1980 11 08 24.891
1980 11 09 26.022
1980 11 10 26.665
1980 11 11 25.845
1980 11 12 25.997
1980 11 13 26.671
