year month day temperature_max
1980 01 01 30.047
1980 01 02 32.049
1980 01 03 32.645
1980 01 04 29.845
1980 01 05 30.593
1980 01 06 29.847
1980 01 07 32.059
1980 01 08 31.586
1980 01 09 32.102
1980 01 10 30.857
1980 01 11 30.371
1980 01 12 29.631
1980 01 13 29.834
1980 01 14 26.865
1980 01 15 28.722
1980 01 16 30.354
1980 01 17 31.990
1980 01 18 30.075
1980 01 19 32.133
1980 01 20 30.041
1980 01 21 29.406
1980 01 22 31.425
1980 01 23 32.524
1980 01 24 30.344
1980 01 25 32.991
1980 01 26 33.035
1980 01 27 33.092
1980 01 28 32.024
1980 01 29 31.790
1980 01 30 34.035
1980 01 31 32.446
1980 02 01 30.125
1980 02 02 30.909
1980 02 03 32.779
1980 02 04 30.185
1980 02 05 30.594
1980 02 06 28.757
1980 02 07 27.483
1980 02 08 31.494
1980 02 09 31.977
1980 02 10 31.281
1980 02 11 28.507
1980 02 12 31.006
1980 02 13 31.920
1980 02 14 31.721
1980 02 15 30.510
1980 02 16 27.268
1980 02 17 30.874
1980 02 18 28.900
1980 02 19 29.180
1980 02 20 28.802
1980 02 21 31.151
1980 02 22 28.395
1980 02 23 28.424
1980 02 24 30.824
1980 02 25 29.882
1980 02 26 26.649
1980 02 27 34.575
1980 02 28 30.766
1980 02 29 29.270
1980 03 01 29.040
1980 03 02 28.975
1980 03 03 30.439
1980 03 04 31.010
1980 03 05 29.667
1980 03 06 27.946
1980 03 07 30.234
1980 03 08 28.489
1980 03 09 31.659
1980 03 10 27.254
1980 03 11 31.479
1980 03 12 33.407
1980 03 13 32.148
1980 03 14 28.393
1980 03 15 32.279
1980 03 16 30.381
1980 03 17 32.332
1980 03 18 29.934
1980 03 19 31.268
1980 03 20 31.167
1980 03 21 31.500
1980 03 22 31.507
1980 03 23 31.269
1980 03 24 32.783
1980 03 25 32.010
1980 03 26 31.461
1980 03 27 30.440
1980 03 28 32.891
1980 03 29 34.087
1980 03 30 30.035
1980 03 31 31.007
1980 04 01 33.912
1980 04 02 31.556
1980 04 03 30.534
1980 04 04 32.361
1980 04 05 31.466
1980 04 06 30.899
1980 04 07 32.559
1980 04 08 29.371
1980 04 09 26.838
1980 04 10 31.341
1980 04 11 31.506
1980 04 12 32.307
1980 04 13 32.752
1980 04 14 32.250
1980 04 15 29.853
1980 04 16 29.704
1980 04 17 30.321
1980 04 18 28.156
1980 04 19 32.074
1980 04 20 29.142
1980 04 21 32.532
1980 04 22 32.310
1980 04 23 32.027
1980 04 24 33.570
1980 04 25 32.498
1980 04 26 32.536
1980 04 27 30.195
1980 04 28 31.119
1980 04 29 32.074
1980 04 30 32.176
1980 05 01 28.986
1980 05 02 29.776
1980 05 03 28.171
1980 05 04 31.626
1980 05 05 31.422
1980 05 06 30.218
1980 05 07 31.892
1980 05 08 32.793
1980 05 09 29.852
1980 05 10 31.498
1980 05 11 31.469
1980 05 12 31.918
1980 05 13 29.092
1980 05 14 27.374
1980 05 15 31.681
1980 05 16 31.081
1980 05 17 30.734
1980 05 18 28.944
1980 05 19 32.503
1980 05 20 31.689
1980 05 21 29.080
1980 05 22 31.653
1980 05 23 30.271
1980 05 24 31.610
1980 05 25 31.991
1980 05 26 29.545
1980 05 27 30.988
1980 05 28 30.993
1980 05 29 29.867
1980 05 30 31.824
1980 05 31 32.167
1980 06 01 32.651
1980 06 02 32.590
1980 06 03 30.030
1980 06 04 32.266
1980 06 05 32.108
1980 06 06 29.298
1980 06 07 32.163
1980 06 08 32.047
1980 06 09 31.944
1980 06 10 30.233
1980 06 11 29.725
1980 06 12 28.817
1980 06 13 31.979
1980 06 14 32.997
1980 06 15 32.707
1980 06 16 33.496
1980 06 17 31.631
1980 06 18 32.478
1980 06 19 31.678
1980 06 20 31.514
1980 06 21 32.221
1980 06 22 32.123
1980 06 23 31.690
1980 06 24 32.519
1980 06 25 32.145
1980 06 26 30.469
1980 06 27 31.133
1980 06 28 33.480
1980 06 29 32.976
1980 06 30 32.481
1980 07 01 32.256
1980 07 02 31.562
1980 07 03 28.824
1980 07 04 31.801
1980 07 05 32.025
1980 07 06 33.280
1980 07 07 33.333
1980 07 08 31.037
1980 07 09 33.235
1980 07 10 32.317
1980 07 11 32.539
1980 07 12 31.337
1980 07 13 32.847
1980 07 14 31.398
1980 07 15 33.319
1980 07 16 32.014
1980 07 17 33.734
1980 07 18 30.504
1980 07 19 30.376
1980 07 20 32.670
1980 07 21 33.250
1980 07 22 33.696
1980 07 23 34.502
1980 07 24 33.848
1980 07 25 32.238
1980 07 26 33.255
1980 07 27 33.279
1980 07 28 33.864
1980 07 29 31.965
1980 07 30 33.581
1980 07 31 32.002
1980 08 01 34.172
1980 08 02 34.006
1980 08 03 34.215
1980 08 04 32.093
1980 08 05 34.532
1980 08 06 32.457
1980 08 07 35.441
1980 08 08 31.226
1980 08 09 33.087
1980 08 10 34.065
1980 08 11 37.195
1980 08 12 35.456
1980 08 13 32.143
1980 08 14 36.061
1980 08 15 34.870
1980 08 16 35.267
1980 08 17 33.558
1980 08 18 35.429
1980 08 19 33.297
1980 08 20 35.620
1980 08 21 35.814
1980 08 22 36.150
1980 08 23 36.525
1980 08 24 35.962
1980 08 25 33.188
1980 08 26 36.539
1980 08 27 34.353
1980 08 28 36.438
1980 08 29 35.918
1980 08 30 33.508
1980 08 31 35.227
1980 09 01 35.645
1980 09 02 33.985
1980 09 03 32.520
1980 09 04 32.484
1980 09 05 32.079
1980 09 06 34.611
1980 09 07 33.442
1980 09 08 35.213
1980 09 09 32.831
1980 09 10 35.965
1980 09 11 34.041
1980 09 12 33.321
1980 09 13 34.821
1980 09 14 32.882
1980 09 15 27.206
1980 09 16 35.713
1980 09 17 35.327
1980 09 18 34.247
1980 09 19 32.779
1980 09 20 33.751
1980 09 21 34.167
1980 09 22 36.011
1980 09 23 33.994
1980 09 24 33.219
1980 09 25 32.025
1980 09 26 33.222
1980 09 27 33.599
1980 09 28 34.229
1980 09 29 34.428
1980 09 30 32.643
1980 10 01 32.894
1980 10 02 34.322
1980 10 03 32.029
1980 10 04 34.924
1980 10 05 36.173
1980 10 06 37.123
1980 10 07 36.461
1980 10 08 34.345
1980 10 09 34.949
1980 10 10 34.067
1980 10 11 34.344
1980 10 12 35.338
1980 10 13 32.761
1980 10 14 33.225
1980 10 15 33.449
1980 10 16 32.882
1980 10 17 30.702
1980 10 18 35.732
1980 10 19 34.269
1980 10 20 32.710
1980 10 21 33.779
1980 10 22 32.652
1980 10 23 34.384
1980 10 24 34.547
1980 10 25 34.284
1980 10 26 33.394
1980 10 27 35.088
1980 10 28 33.364
1980 10 29 35.711
1980 10 30 33.395
1980 10 31 31.948
1980 11 01 33.908
1980 11 02 35.427
1980 11 03 35.294
1980 11 04 33.481
1980 11 05 34.234
1980 11 06 34.008
1980 11 07 32.373
1980 11 08 30.294
1980 11 09 31.728
1980 11 10 34.140
1980 11 11 30.283
1980 11 12 33.975
1980 11 13 34.896
1980 11 14 31.446
1980 11 15 25.970
1980 11 16 28.644
1980 11 17 33.164
1980 11 18 32.439
1980 11 19 29.463
1980 11 20 31.075
1980 11 21 33.866
1980 11 22 34.876
1980 11 23 31.420
1980 11 24 31.417
1980 11 25 34.035
1980 11 26 32.727
1980 11 27 34.148
1980 11 28 32.774
1980 11 29 33.518
1980 11 30 33.015
1980 12 01 34.437
1980 12 02 32.897
1980 12 03 33.837
1980 12 04 32.499
1980 12 05 34.958
1980 12 06 33.761
1980 12 07 35.828
1980 12 08 34.122
1980 12 09 32.056
1980 12 10 30.566
1980 12 11 34.005
1980 12 12 33.502
1980 12 13 33.465
1980 12 14 33.263
1980 12 15 33.549
1980 12 16 32.674
1980 12 17 31.931
1980 12 18 27.881
1980 12 19 32.156
1980 12 20 27.121
1980 12 21 29.640
1980 12 22 29.273
1980 12 23 33.665
1980 12 24 29.816
1980 12 25 27.869
1980 12 26 32.415
1980 12 27 30.819
1980 12 28 31.741
1980 12 29 31.007
1980 12 30 31.416
1980 12 31 28.481
1981 01 01 nan
1981 01 02 nan
1981 01 03 28.646
1981 01 04 31.729
1981 01 05 32.710
1981 01 06 33.345
1981 01 07 27.279
1981 01 08 31.821
1981 01 09 32.137
1981 01 10 29.505
1981 01 11 32.863
1981 01 12 32.408
1981 01 13 33.017
1981 01 14 29.625
1981 01 15 30.016
1981 01 16 31.252
1981 01 17 30.293
1981 01 18 30.716
1981 01 19 30.343
1981 01 20 29.793
1981 01 21 31.818
1981 01 22 29.265
1981 01 23 31.863
1981 01 24 31.889
1981 01 25 29.522
1981 01 26 29.541
1981 01 27 31.354
1981 01 28 31.010
1981 01 29 27.462
1981 01 30 30.138
1981 01 31 29.005
1981 02 01 31.717
1981 02 02 27.636
1981 02 03 30.532
1981 02 04 29.433
1981 02 05 28.939
1981 02 06 31.380
1981 02 07 29.120
1981 02 08 30.674
1981 02 09 31.424
1981 02 10 33.044
1981 02 11 32.807
1981 02 12 30.670
1981 02 13 30.981
1981 02 14 30.328
1981 02 15 32.197
1981 02 16 32.138
1981 02 17 31.457
1981 02 18 32.414
1981 02 19 32.872
1981 02 20 33.153
1981 02 21 31.610
1981 02 22 34.502
1981 02 23 34.514
1981 02 24 31.917
1981 02 25 33.598
1981 02 26 35.022
1981 02 27 34.991
1981 02 28 34.525
1981 03 01 35.350
1981 03 02 35.251
1981 03 03 35.300
1981 03 04 33.605
1981 03 05 34.774
1981 03 06 33.368
1981 03 07 34.542
1981 03 08 34.707
1981 03 09 35.203
1981 03 10 32.418
1981 03 11 31.162
1981 03 12 31.450
1981 03 13 29.169
1981 03 14 27.783
1981 03 15 28.391
1981 03 16 28.187
1981 03 17 32.222
1981 03 18 32.430
1981 03 19 32.151
1981 03 20 28.389
1981 03 21 31.293
1981 03 22 32.802
1981 03 23 30.008
1981 03 24 27.794
1981 03 25 29.740
1981 03 26 32.037
1981 03 27 30.043
1981 03 28 28.043
1981 03 29 31.435
