year month day temperature_max
1980 01 01 27.337
1980 01 02 23.530
1980 01 03 23.698
1980 01 04 26.713
1980 01 05 28.114
1980 01 06 27.195
1980 01 07 29.022
1980 01 08 29.895
1980 01 09 28.372
1980 01 10 28.191
1980 01 11 26.906
1980 01 12 25.379
1980 01 13 24.787
1980 01 14 23.407
1980 01 15 26.371
1980 01 16 24.605
1980 01 17 23.505
1980 01 18 23.834
1980 01 19 26.747
1980 01 20 29.757
1980 01 21 30.298
1980 01 22 28.620
1980 01 23 29.039
1980 01 24 30.371
1980 01 25 30.630
1980 01 26 29.571
1980 01 27 29.213
1980 01 28 29.543
1980 01 29 28.896
1980 01 30 27.260
1980 01 31 27.779
1980 02 01 29.072
1980 02 02 29.298
1980 02 03 27.809
1980 02 04 28.741
1980 02 05 28.404
1980 02 06 29.171
1980 02 07 31.082
1980 02 08 31.405
1980 02 09 30.967
1980 02 10 29.724
1980 02 11 30.042
1980 02 12 31.751
1980 02 13 32.183
1980 02 14 30.669
1980 02 15 30.409
1980 02 16 27.569
1980 02 17 27.695
1980 02 18 27.573
1980 02 19 25.087
1980 02 20 26.540
1980 02 21 28.717
1980 02 22 28.282
1980 02 23 29.473
1980 02 24 30.398
1980 02 25 30.924
1980 02 26 29.939
1980 02 27 30.208
1980 02 28 29.985
1980 02 29 29.884
1980 03 01 30.978
1980 03 02 29.653
1980 03 03 29.888
1980 03 04 29.596
1980 03 05 29.194
1980 03 06 29.522
1980 03 07 30.383
1980 03 08 30.671
1980 03 09 32.855
1980 03 10 31.897
1980 03 11 31.809
1980 03 12 30.729
1980 03 13 30.853
1980 03 14 30.384
1980 03 15 29.122
1980 03 16 30.255
1980 03 17 29.499
1980 03 18 29.175
1980 03 19 29.181
1980 03 20 28.747
1980 03 21 28.875
1980 03 22 30.765
1980 03 23 31.476
1980 03 24 31.477
1980 03 25 31.109
1980 03 26 30.949
1980 03 27 31.620
1980 03 28 32.674
1980 03 29 32.083
1980 03 30 31.885
1980 03 31 31.271
1980 04 01 26.983
1980 04 02 26.724
1980 04 03 26.463
1980 04 04 24.987
1980 04 05 25.548
1980 04 06 23.861
1980 04 07 24.867
1980 04 08 25.756
1980 04 09 26.999
1980 04 10 29.310
1980 04 11 29.932
1980 04 12 30.707
1980 04 13 30.444
1980 04 14 29.320
1980 04 15 28.208
1980 04 16 27.363
1980 04 17 25.654
1980 04 18 24.581
1980 04 19 25.737
1980 04 20 26.524
1980 04 21 25.165
1980 04 22 26.061
1980 04 23 27.241
1980 04 24 25.728
1980 04 25 25.233
1980 04 26 24.756
1980 04 27 25.153
1980 04 28 26.210
1980 04 29 26.408
1980 04 30 26.414
1980 05 01 26.780
1980 05 02 27.544
1980 05 03 26.747
1980 05 04 25.553
1980 05 05 24.037
1980 05 06 25.503
1980 05 07 25.449
1980 05 08 25.425
1980 05 09 25.722
1980 05 10 25.962
1980 05 11 26.311
1980 05 12 27.689
1980 05 13 25.567
1980 05 14 24.852
1980 05 15 25.175
1980 05 16 26.574
1980 05 17 26.222
1980 05 18 27.360
1980 05 19 26.366
1980 05 20 26.828
1980 05 21 26.266
1980 05 22 26.759
1980 05 23 27.438
1980 05 24 22.052
1980 05 25 23.834
1980 05 26 23.996
1980 05 27 23.699
1980 05 28 24.782
1980 05 29 24.784
1980 05 30 26.024
1980 05 31 27.685
1980 06 01 26.666
1980 06 02 26.777
1980 06 03 26.606
1980 06 04 24.783
1980 06 05 19.349
1980 06 06 19.521
1980 06 07 23.594
1980 06 08 23.966
1980 06 09 24.892
1980 06 10 24.508
1980 06 11 24.897
1980 06 12 27.225
1980 06 13 26.412
1980 06 14 27.222
1980 06 15 20.905
1980 06 16 22.046
1980 06 17 22.135
1980 06 18 21.790
1980 06 19 22.268
1980 06 20 23.174
1980 06 21 24.640
1980 06 22 21.202
1980 06 23 19.500
1980 06 24 21.588
1980 06 25 22.712
1980 06 26 24.453
1980 06 27 19.286
1980 06 28 19.163
1980 06 29 19.003
1980 06 30 22.441
1980 07 01 24.578
1980 07 02 25.854
1980 07 03 23.957
1980 07 04 22.924
1980 07 05 21.505
1980 07 06 20.591
1980 07 07 21.249
1980 07 08 20.359
1980 07 09 22.231
1980 07 10 24.787
1980 07 11 24.007
1980 07 12 24.425
1980 07 13 25.558
1980 07 14 26.285
1980 07 15 26.571
1980 07 16 21.994
1980 07 17 21.354
1980 07 18 25.192
1980 07 19 24.236
1980 07 20 24.235
1980 07 21 26.498
1980 07 22 28.621
1980 07 23 25.496
1980 07 24 22.443
1980 07 25 21.958
1980 07 26 23.890
1980 07 27 26.692
1980 07 28 27.162
1980 07 29 25.888
1980 07 30 26.857
1980 07 31 28.172
1980 08 01 20.970
1980 08 02 19.071
1980 08 03 20.616
1980 08 04 20.577
1980 08 05 24.052
1980 08 06 26.830
1980 08 07 28.312
1980 08 08 26.940
1980 08 09 25.479
1980 08 10 26.046
1980 08 11 26.237
1980 08 12 22.038
1980 08 13 22.191
1980 08 14 24.200
1980 08 15 25.416
1980 08 16 26.704
1980 08 17 31.047
1980 08 18 26.929
1980 08 19 28.207
1980 08 20 27.858
1980 08 21 27.696
1980 08 22 28.662
1980 08 23 28.416
1980 08 24 22.979
1980 08 25 28.924
1980 08 26 29.100
1980 08 27 17.868
1980 08 28 18.804
1980 08 29 21.587
1980 08 30 21.679
1980 08 31 25.806
1980 09 01 28.771
1980 09 02 28.594
1980 09 03 31.762
1980 09 04 26.307
1980 09 05 18.281
1980 09 06 20.155
1980 09 07 23.373
1980 09 08 26.709
1980 09 09 29.938
1980 09 10 27.269
1980 09 11 26.168
1980 09 12 25.933
1980 09 13 22.929
1980 09 14 26.185
1980 09 15 29.190
1980 09 16 27.180
1980 09 17 19.703
1980 09 18 17.084
1980 09 19 26.926
1980 09 20 29.626
1980 09 21 25.133
1980 09 22 21.312
1980 09 23 20.864
1980 09 24 20.796
1980 09 25 17.707
1980 09 26 19.774
1980 09 27 21.894
1980 09 28 18.797
1980 09 29 29.374
1980 09 30 26.231
1980 10 01 25.308
1980 10 02 24.427
1980 10 03 25.579
1980 10 04 26.439
1980 10 05 28.905
1980 10 06 20.593
1980 10 07 21.755
1980 10 08 19.768
1980 10 09 29.325
1980 10 10 24.317
1980 10 11 18.894
1980 10 12 19.655
1980 10 13 22.795
1980 10 14 21.879
1980 10 15 21.812
1980 10 16 23.738
1980 10 17 27.219
1980 10 18 29.121
1980 10 19 30.758
1980 10 20 31.729
1980 10 21 32.283
1980 10 22 34.142
1980 10 23 25.908
1980 10 24 23.076
1980 10 25 24.853
1980 10 26 30.206
1980 10 27 32.778
1980 10 28 32.898
1980 10 29 33.254
1980 10 30 33.892
1980 10 31 27.583
1980 11 01 22.081
1980 11 02 20.762
1980 11 03 25.651
1980 11 04 26.165
1980 11 05 27.549
1980 11 06 30.062
1980 11 07 32.777
1980 11 08 26.961
1980 11 09 28.791
1980 11 10 28.256
1980 11 11 26.449
1980 11 12 20.566
1980 11 13 20.387
1980 11 14 22.664
1980 11 15 25.411
1980 11 16 26.714
1980 11 17 27.681
1980 11 18 26.024
1980 11 19 28.520
1980 11 20 27.703
1980 11 21 28.554
1980 11 22 28.527
1980 11 23 28.679
1980 11 24 25.339
1980 11 25 24.926
1980 11 26 26.422
1980 11 27 27.288
1980 11 28 25.102
1980 11 29 26.893
1980 11 30 25.945
1980 12 01 23.369
1980 12 02 23.002
1980 12 03 32.730
1980 12 04 31.581
1980 12 05 29.772
1980 12 06 30.399
1980 12 07 29.735
1980 12 08 27.667
1980 12 09 28.119
1980 12 10 30.245
1980 12 11 30.918
1980 12 12 30.997
1980 12 13 27.543
1980 12 14 28.390
1980 12 15 27.624
1980 12 16 30.639
1980 12 17 30.271
1980 12 18 30.246
1980 12 19 29.931
1980 12 20 29.874
1980 12 21 31.314
1980 12 22 30.365
1980 12 23 30.098
1980 12 24 29.447
1980 12 25 27.552
1980 12 26 33.077
1980 12 27 28.966
1980 12 28 30.410
1980 12 29 25.996
1980 12 30 27.980
1980 12 31 26.119
1981 01 01 nan
1981 01 02 nan
1981 01 03 28.845
1981 01 04 32.666
1981 01 05 31.960
1981 01 06 30.780
1981 01 07 31.017
1981 01 08 30.014
1981 01 09 28.672
1981 01 10 27.453
1981 01 11 25.974
1981 01 12 24.880
1981 01 13 27.497
1981 01 14 30.148
1981 01 15 28.144
1981 01 16 28.234
1981 01 17 30.868
1981 01 18 32.482
1981 01 19 30.567
1981 01 20 30.898
1981 01 21 30.480
1981 01 22 24.147
1981 01 23 24.786
1981 01 24 27.609
1981 01 25 28.838
1981 01 26 27.555
1981 01 27 27.049
1981 01 28 27.954
1981 01 29 29.547
1981 01 30 32.135
1981 01 31 29.501
1981 02 01 30.506
1981 02 02 30.901
1981 02 03 34.412
1981 02 04 32.039
1981 02 05 31.555
1981 02 06 29.969
1981 02 07 28.288
1981 02 08 29.215
1981 02 09 29.215
1981 02 10 29.511
1981 02 11 29.319
1981 02 12 29.758
1981 02 13 31.062
1981 02 14 29.890
1981 02 15 28.883
1981 02 16 29.127
1981 02 17 28.655
1981 02 18 31.629
1981 02 19 31.654
1981 02 20 30.526
1981 02 21 28.655
1981 02 22 27.128
1981 02 23 26.582
1981 02 24 26.477
1981 02 25 28.284
1981 02 26 28.096
1981 02 27 29.832
1981 02 28 29.845
1981 03 01 30.457
1981 03 02 30.619
1981 03 03 32.900
1981 03 04 31.147
1981 03 05 27.727
1981 03 06 29.645
1981 03 07 28.968
1981 03 08 30.499
1981 03 09 28.504
1981 03 10 27.778
1981 03 11 28.900
1981 03 12 31.156
1981 03 13 29.402
1981 03 14 28.888
1981 03 15 33.118
1981 03 16 31.690
1981 03 17 26.473
1981 03 18 25.885
1981 03 19 25.027
1981 03 20 27.453
1981 03 21 24.347
1981 03 22 24.838
1981 03 23 25.676
1981 03 24 26.927
1981 03 25 28.353
1981 03 26 26.750
1981 03 27 25.555
1981 03 28 23.171
1981 03 29 23.758
1981 03 30 29.160
1981 03 31 29.635
1981 04 01 26.429
1981 04 02 26.112
1981 04 03 26.434
1981 04 04 28.035
1981 04 05 29.147
1981 04 06 28.305
1981 04 07 27.344
1981 04 08 25.986
1981 04 09 22.393
1981 04 10 24.735
1981 04 11 25.989
1981 04 12 25.684
1981 04 13 24.824
1981 04 14 26.101
1981 04 15 28.174
1981 04 16 22.810
1981 04 17 21.757
1981 04 18 21.227
1981 04 19 22.538
1981 04 20 24.968
1981 04 21 24.703
1981 04 22 24.780
1981 04 23 27.727
1981 04 24 28.256
1981 04 25 26.390
1981 04 26 27.147
1981 04 27 28.812
1981 04 28 26.493
1981 04 29 26.172
1981 04 30 21.347
1981 05 01 22.320
1981 05 02 23.023
1981 05 03 29.028
1981 05 04 25.703
1981 05 05 25.925
1981 05 06 25.794
1981 05 07 23.125
1981 05 08 23.950
1981 05 09 24.922
1981 05 10 25.885
1981 05 11 26.532
1981 05 12 26.537
1981 05 13 27.202
1981 05 14 26.953
1981 05 15 27.791
1981 05 16 23.616
1981 05 17 23.803
1981 05 18 23.353
1981 05 19 23.660
1981 05 20 23.601
1981 05 21 24.407
1981 05 22 21.565
1981 05 23 23.479
1981 05 24 23.098
1981 05 25 24.204
1981 05 26 23.823
1981 05 27 23.880
1981 05 28 23.896
1981 05 29 18.508
1981 05 30 22.037
1981 05 31 21.334
1981 06 01 23.308
1981 06 02 23.493
1981 06 03 25.586
1981 06 04 22.946
1981 06 05 20.852
1981 06 06 20.810
1981 06 07 20.958
1981 06 08 21.931
1981 06 09 21.012
1981 06 10 21.894
1981 06 11 24.350
1981 06 12 23.625
1981 06 13 26.017
1981 06 14 27.348
1981 06 15 23.077
1981 06 16 23.418
1981 06 17 23.419
1981 06 18 23.155
1981 06 19 21.115
1981 06 20 18.475
1981 06 21 17.721
1981 06 22 20.302
1981 06 23 20.530
1981 06 24 20.936
1981 06 25 20.283
1981 06 26 22.107
1981 06 27 23.756
1981 06 28 24.703
1981 06 29 25.911
1981 06 30 25.723
1981 07 01 26.931
1981 07 02 26.364
1981 07 03 19.775
1981 07 04 18.603
1981 07 05 18.649
1981 07 06 18.663
1981 07 07 17.720
1981 07 08 18.571
1981 07 09 21.131
1981 07 10 20.058
1981 07 11 22.508
1981 07 12 23.783
1981 07 13 24.789
1981 07 14 24.840
1981 07 15 25.668
1981 07 16 24.909
1981 07 17 25.750
1981 07 18 22.974
1981 07 19 19.162
1981 07 20 22.723
1981 07 21 22.611
1981 07 22 21.379
1981 07 23 19.942
1981 07 24 19.444
1981 07 25 24.523
1981 07 26 24.293
1981 07 27 21.847
1981 07 28 21.518
1981 07 29 22.808
1981 07 30 22.611
1981 07 31 23.501
1981 08 01 25.435
1981 08 02 25.347
1981 08 03 23.238
1981 08 04 24.645
1981 08 05 26.556
1981 08 06 24.797
1981 08 07 26.009
1981 08 08 26.851
1981 08 09 25.285
1981 08 10 19.865
1981 08 11 21.390
1981 08 12 24.598
1981 08 13 26.705
1981 08 14 24.478
1981 08 15 22.682
1981 08 16 21.479
1981 08 17 24.058
1981 08 18 22.064
1981 08 19 20.553
1981 08 20 18.557
1981 08 21 20.494
1981 08 22 19.108
1981 08 23 22.162
1981 08 24 24.621
1981 08 25 25.808
1981 08 26 27.452
1981 08 27 30.427
1981 08 28 26.503
1981 08 29 26.143
1981 08 30 27.355
1981 08 31 23.657
1981 09 01 21.225
1981 09 02 22.727
1981 09 03 24.911
1981 09 04 30.184
1981 09 05 24.123
1981 09 06 18.645
1981 09 07 23.978
1981 09 08 24.702
1981 09 09 28.087
1981 09 10 29.773
1981 09 11 30.323
1981 09 12 29.921
1981 09 13 31.734
1981 09 14 28.140
1981 09 15 28.770
1981 09 16 20.609
1981 09 17 21.007
1981 09 18 30.075
1981 09 19 32.338
1981 09 20 32.476
1981 09 21 29.074
1981 09 22 24.427
1981 09 23 26.473
1981 09 24 28.571
1981 09 25 24.043
1981 09 26 24.197
1981 09 27 27.870
1981 09 28 31.520
1981 09 29 33.344
1981 09 30 20.378
1981 10 01 20.658
1981 10 02 19.606
1981 10 03 26.737
1981 10 04 26.508
1981 10 05 26.824
1981 10 06 29.591
1981 10 07 26.060
1981 10 08 23.150
1981 10 09 21.254
1981 10 10 17.886
1981 10 11 17.450
1981 10 12 22.935
1981 10 13 27.528
1981 10 14 23.137
1981 10 15 23.969
1981 10 16 28.685
1981 10 17 24.529
1981 10 18 19.613
1981 10 19 19.043
1981 10 20 22.167
1981 10 21 24.295
1981 10 22 25.939
1981 10 23 23.132
1981 10 24 25.436
1981 10 25 29.579
1981 10 26 30.869
1981 10 27 22.818
1981 10 28 21.935
1981 10 29 20.748
1981 10 30 21.683
1981 10 31 22.938
1981 11 01 22.798
1981 11 02 24.388
1981 11 03 26.916
1981 11 04 26.003
1981 11 05 28.140
1981 11 06 29.870
1981 11 07 30.715
1981 11 08 27.875
1981 11 09 28.760
1981 11 10 23.734
1981 11 11 24.939
1981 11 12 24.098
1981 11 13 25.835
1981 11 14 22.100
1981 11 15 27.511
1981 11 16 32.133
1981 11 17 29.019
1981 11 18 28.726
1981 11 19 28.174
1981 11 20 25.189
1981 11 21 27.003
1981 11 22 26.574
1981 11 23 27.964
1981 11 24 28.477
1981 11 25 29.630
1981 11 26 25.160
1981 11 27 26.993
1981 11 28 29.521
1981 11 29 30.262
1981 11 30 31.076
1981 12 01 32.219
1981 12 02 29.148
1981 12 03 20.860
1981 12 04 21.759
1981 12 05 27.139
1981 12 06 30.185
1981 12 07 27.301
1981 12 08 22.852
1981 12 09 22.543
1981 12 10 25.353
1981 12 11 29.590
1981 12 12 28.165
1981 12 13 27.069
1981 12 14 29.227
1981 12 15 29.583
1981 12 16 31.447
1981 12 17 23.544
1981 12 18 27.276
1981 12 19 30.358
1981 12 20 30.593
1981 12 21 31.096
1981 12 22 31.473
1981 12 23 32.274
1981 12 24 31.479
1981 12 25 25.976
1981 12 26 25.269
1981 12 27 22.148
1981 12 28 22.469
1981 12 29 24.103
1981 12 30 25.450
1981 12 31 26.910
1982 01 01 26.238
1982 01 02 26.087
1982 01 03 24.609
1982 01 04 21.260
1982 01 05 22.521
1982 01 06 26.535
1982 01 07 28.250
1982 01 08 28.091
1982 01 09 28.911
1982 01 10 29.421
1982 01 11 27.290
1982 01 12 25.280
1982 01 13 27.284
1982 01 14 27.616
1982 01 15 27.794
1982 01 16 27.824
1982 01 17 27.882
1982 01 18 27.843
1982 01 19 27.873
1982 01 20 26.147
1982 01 21 23.946
1982 01 22 28.326
1982 01 23 24.728
1982 01 24 23.384
1982 01 25 21.158
1982 01 26 25.033
1982 01 27 25.580
1982 01 28 25.895
1982 01 29 26.484
1982 01 30 23.959
1982 01 31 26.991
1982 02 01 26.671
1982 02 02 27.251
1982 02 03 28.821
1982 02 04 32.109
1982 02 05 28.997
1982 02 06 27.311
1982 02 07 29.089
1982 02 08 29.963
1982 02 09 27.954
1982 02 10 29.143
1982 02 11 30.043
1982 02 12 28.480
1982 02 13 28.630
1982 02 14 29.887
1982 02 15 30.799
1982 02 16 30.222
1982 02 17 29.209
1982 02 18 29.663
1982 02 19 29.688
1982 02 20 29.842
1982 02 21 30.981
1982 02 22 32.018
1982 02 23 30.184
1982 02 24 30.303
1982 02 25 27.924
1982 02 26 28.116
1982 02 27 29.187
1982 02 28 27.123
1982 03 01 27.573
1982 03 02 28.955
1982 03 03 28.392
1982 03 04 25.320
1982 03 05 25.146
1982 03 06 23.831
1982 03 07 22.706
1982 03 08 25.674
1982 03 09 24.005
1982 03 10 24.185
1982 03 11 28.075
1982 03 12 25.595
1982 03 13 24.166
1982 03 14 23.514
1982 03 15 29.600
1982 03 16 33.326
1982 03 17 29.738
1982 03 18 28.342
1982 03 19 27.645
1982 03 20 28.433
1982 03 21 28.283
1982 03 22 25.573
1982 03 23 28.361
