year month day temperature_max
1980 01 01 18.438
1980 01 02 22.740
1980 01 03 26.109
1980 01 04 29.780
1980 01 05 30.715
1980 01 06 29.607
1980 01 07 29.740
1980 01 08 29.543
1980 01 09 24.837
1980 01 10 27.038
1980 01 11 27.199
1980 01 12 29.097
1980 01 13 30.946
1980 01 14 30.522
1980 01 15 29.732
1980 01 16 29.502
1980 01 17 30.744
1980 01 18 30.679
1980 01 19 31.553
1980 01 20 31.731
1980 01 21 30.184
1980 01 22 30.772
1980 01 23 31.934
1980 01 24 28.157
1980 01 25 21.554
1980 01 26 27.580
1980 01 27 29.815
1980 01 28 31.770
1980 01 29 31.603
1980 01 30 30.956
1980 01 31 27.316
1980 02 01 25.969
1980 02 02 28.100
1980 02 03 30.795
1980 02 04 31.952
1980 02 05 30.801
1980 02 06 29.013
1980 02 07 30.125
1980 02 08 30.983
1980 02 09 32.108
1980 02 10 32.896
1980 02 11 24.692
1980 02 12 27.886
1980 02 13 31.820
1980 02 14 33.005
1980 02 15 33.847
1980 02 16 32.913
1980 02 17 31.308
1980 02 18 23.531
1980 02 19 25.584
1980 02 20 26.979
1980 02 21 29.766
1980 02 22 30.813
1980 02 23 31.708
1980 02 24 30.125
1980 02 25 30.786
1980 02 26 28.599
1980 02 27 30.688
1980 02 28 30.830
1980 02 29 29.992
1980 03 01 25.685
1980 03 02 27.585
1980 03 03 25.368
1980 03 04 31.923
1980 03 05 30.325
1980 03 06 32.050
1980 03 07 31.344
1980 03 08 32.002
1980 03 09 30.305
1980 03 10 30.840
1980 03 11 31.042
1980 03 12 30.385
1980 03 13 23.037
1980 03 14 27.219
1980 03 15 28.860
1980 03 16 28.768
1980 03 17 28.747
1980 03 18 30.183
1980 03 19 32.021
1980 03 20 33.015
1980 03 21 33.868
1980 03 22 33.074
1980 03 23 33.177
1980 03 24 32.631
1980 03 25 33.241
1980 03 26 33.242
1980 03 27 30.424
1980 03 28 31.831
1980 03 29 25.622
1980 03 30 27.324
1980 03 31 28.934
1980 04 01 29.120
1980 04 02 29.274
1980 04 03 29.316
1980 04 04 28.028
1980 04 05 28.459
1980 04 06 29.371
1980 04 07 29.323
1980 04 08 27.706
1980 04 09 27.266
1980 04 10 30.354
1980 04 11 30.438
1980 04 12 32.242
1980 04 13 25.860
1980 04 14 21.157
1980 04 15 17.492
1980 04 16 19.313
1980 04 17 22.521
1980 04 18 28.096
1980 04 19 30.689
1980 04 20 30.294
1980 04 21 28.451
1980 04 22 31.334
1980 04 23 30.455
1980 04 24 31.391
1980 04 25 29.631
1980 04 26 28.738
1980 04 27 26.798
1980 04 28 29.042
1980 04 29 29.330
1980 04 30 30.265
1980 05 01 29.020
1980 05 02 20.946
1980 05 03 15.581
1980 05 04 16.386
1980 05 05 17.496
1980 05 06 22.680
1980 05 07 24.397
1980 05 08 25.056
1980 05 09 23.165
1980 05 10 19.685
1980 05 11 20.467
1980 05 12 26.391
1980 05 13 29.365
1980 05 14 27.535
1980 05 15 27.557
1980 05 16 28.401
1980 05 17 24.834
1980 05 18 26.371
1980 05 19 20.647
1980 05 20 22.508
1980 05 21 21.401
1980 05 22 20.630
1980 05 23 20.157
1980 05 24 22.716
1980 05 25 23.330
1980 05 26 23.650
1980 05 27 23.593
1980 05 28 25.443
1980 05 29 26.537
1980 05 30 25.671
1980 05 31 27.299
1980 06 01 25.616
1980 06 02 20.224
1980 06 03 19.916
1980 06 04 13.318
1980 06 05 14.026
1980 06 06 21.325
1980 06 07 25.169
1980 06 08 26.321
1980 06 09 27.853
1980 06 10 28.765
1980 06 11 27.199
1980 06 12 26.028
1980 06 13 26.139
1980 06 14 17.143
1980 06 15 13.727
1980 06 16 18.325
1980 06 17 22.741
1980 06 18 24.926
1980 06 19 25.982
1980 06 20 19.135
1980 06 21 14.482
1980 06 22 17.985
1980 06 23 18.997
1980 06 24 18.675
1980 06 25 19.741
1980 06 26 16.833
1980 06 27 14.287
1980 06 28 14.287
1980 06 29 20.538
1980 06 30 27.906
1980 07 01 24.364
1980 07 02 13.499
1980 07 03 12.161
1980 07 04 14.311
1980 07 05 18.497
1980 07 06 19.947
1980 07 07 24.760
1980 07 08 25.877
1980 07 09 20.624
1980 07 10 14.114
1980 07 11 15.911
1980 07 12 16.314
1980 07 13 21.816
1980 07 14 22.207
1980 07 15 20.816
1980 07 16 15.179
1980 07 17 20.171
1980 07 18 24.718
1980 07 19 27.841
1980 07 20 28.397
1980 07 21 26.850
1980 07 22 20.272
1980 07 23 20.258
1980 07 24 22.099
1980 07 25 25.625
1980 07 26 27.262
1980 07 27 28.478
1980 07 28 20.929
1980 07 29 27.193
1980 07 30 24.061
1980 07 31 11.619
1980 08 01 13.094
1980 08 02 19.035
1980 08 03 21.865
1980 08 04 28.628
1980 08 05 21.257
1980 08 06 16.452
1980 08 07 23.692
1980 08 08 19.820
1980 08 09 23.705
1980 08 10 25.603
1980 08 11 24.717
1980 08 12 23.683
1980 08 13 21.921
1980 08 14 25.170
1980 08 15 27.072
1980 08 16 28.157
1980 08 17 26.030
1980 08 18 27.887
1980 08 19 24.566
1980 08 20 20.112
1980 08 21 25.163
1980 08 22 20.682
1980 08 23 18.624
1980 08 24 14.210
1980 08 25 16.854
1980 08 26 16.139
1980 08 27 18.026
1980 08 28 21.928
1980 08 29 24.727
1980 08 30 27.058
1980 08 31 30.590
1980 09 01 23.589
1980 09 02 18.089
1980 09 03 23.172
1980 09 04 17.663
1980 09 05 19.851
1980 09 06 15.886
1980 09 07 29.435
1980 09 08 23.304
1980 09 09 20.872
1980 09 10 20.864
1980 09 11 24.569
1980 09 12 26.419
1980 09 13 27.950
1980 09 14 23.386
1980 09 15 13.558
1980 09 16 10.936
1980 09 17 17.747
1980 09 18 23.035
1980 09 19 21.147
1980 09 20 22.400
1980 09 21 21.470
1980 09 22 16.955
1980 09 23 21.679
1980 09 24 24.636
1980 09 25 23.940
1980 09 26 24.730
1980 09 27 18.058
1980 09 28 14.904
1980 09 29 22.533
1980 09 30 31.322
1980 10 01 33.077
1980 10 02 33.391
1980 10 03 32.526
1980 10 04 23.349
1980 10 05 20.599
1980 10 06 22.372
1980 10 07 17.102
1980 10 08 19.523
1980 10 09 22.375
1980 10 10 26.030
1980 10 11 21.986
1980 10 12 22.597
1980 10 13 26.159
1980 10 14 27.998
1980 10 15 29.256
1980 10 16 28.342
1980 10 17 32.333
1980 10 18 25.081
