year month day temperature_max
1980 01 01 27.297
1980 01 02 23.506
1980 01 03 23.413
1980 01 04 25.704
1980 01 05 26.635
1980 01 06 26.782
1980 01 07 27.943
1980 01 08 28.022
1980 01 09 28.189
1980 01 10 27.534
1980 01 11 27.302
1980 01 12 26.738
1980 01 13 24.279
1980 01 14 23.766
1980 01 15 25.276
1980 01 16 24.385
1980 01 17 23.643
1980 01 18 24.447
1980 01 19 27.263
1980 01 20 28.992
1980 01 21 29.170
1980 01 22 27.180
1980 01 23 28.322
1980 01 24 30.480
1980 01 25 30.310
1980 01 26 29.544
1980 01 27 27.886
1980 01 28 27.500
1980 01 29 27.230
1980 01 30 26.451
1980 01 31 27.061
1980 02 01 28.103
1980 02 02 29.071
1980 02 03 26.857
1980 02 04 27.552
1980 02 05 27.365
1980 02 06 27.777
1980 02 07 29.462
1980 02 08 29.059
1980 02 09 29.577
1980 02 10 29.370
1980 02 11 30.455
1980 02 12 30.719
1980 02 13 31.723
1980 02 14 30.500
1980 02 15 29.909
1980 02 16 27.746
1980 02 17 27.249
1980 02 18 28.126
1980 02 19 26.904
1980 02 20 24.943
1980 02 21 28.729
1980 02 22 27.153
1980 02 23 29.146
1980 02 24 29.210
1980 02 25 29.358
1980 02 26 29.000
1980 02 27 29.632
1980 02 28 28.724
1980 02 29 29.880
1980 03 01 29.845
1980 03 02 28.925
1980 03 03 29.233
1980 03 04 28.907
1980 03 05 28.620
1980 03 06 28.871
1980 03 07 30.113
1980 03 08 30.591
1980 03 09 30.444
1980 03 10 29.737
1980 03 11 30.798
1980 03 12 30.717
1980 03 13 31.155
1980 03 14 30.347
1980 03 15 29.176
1980 03 16 29.403
1980 03 17 28.716
1980 03 18 29.084
1980 03 19 28.615
1980 03 20 28.304
1980 03 21 28.266
1980 03 22 30.138
1980 03 23 30.101
1980 03 24 30.675
1980 03 25 30.369
1980 03 26 31.035
1980 03 27 32.279
1980 03 28 31.520
1980 03 29 31.167
1980 03 30 30.520
1980 03 31 29.231
1980 04 01 26.311
1980 04 02 26.255
1980 04 03 25.928
1980 04 04 26.004
1980 04 05 26.128
1980 04 06 24.772
1980 04 07 25.360
1980 04 08 25.192
1980 04 09 26.504
1980 04 10 28.579
1980 04 11 29.384
1980 04 12 30.676
1980 04 13 28.312
1980 04 14 28.663
1980 04 15 26.815
