year month day temperature_max
1980 01 01 22.294
1980 01 02 24.259
1980 01 03 28.286
1980 01 04 30.746
1980 01 05 31.795
1980 01 06 32.236
1980 01 07 29.260
1980 01 08 25.834
1980 01 09 28.257
1980 01 10 29.301
1980 01 11 31.257
1980 01 12 31.748
1980 01 13 31.765
1980 01 14 31.259
1980 01 15 31.258
1980 01 16 32.291
1980 01 17 30.772
1980 01 18 31.233
1980 01 19 29.815
1980 01 20 30.817
1980 01 21 27.788
1980 01 22 29.302
1980 01 23 31.306
1980 01 24 31.280
1980 01 25 28.263
1980 01 26 25.795
1980 01 27 28.311
1980 01 28 28.766
1980 01 29 31.139
1980 01 30 29.758
1980 01 31 27.238
1980 02 01 28.119
1980 02 02 28.676
1980 02 03 30.161
1980 02 04 31.625
1980 02 05 32.096
1980 02 06 31.604
1980 02 07 29.631
1980 02 08 29.605
1980 02 09 30.677
1980 02 10 29.626
1980 02 11 27.569
1980 02 12 29.101
1980 02 13 28.737
1980 02 14 26.753
1980 02 15 30.139
1980 02 16 28.139
1980 02 17 27.145
1980 02 18 31.126
1980 02 19 30.133
1980 02 20 27.140
1980 02 21 28.689
1980 02 22 28.147
1980 02 23 28.182
1980 02 24 30.147
1980 02 25 27.132
1980 02 26 25.698
1980 02 27 22.207
1980 02 28 25.183
1980 02 29 24.212
1980 03 01 27.287
1980 03 02 29.808
1980 03 03 29.830
1980 03 04 30.322
1980 03 05 30.379
1980 03 06 30.808
1980 03 07 30.295
1980 03 08 28.830
1980 03 09 30.788
1980 03 10 27.709
1980 03 11 28.387
1980 03 12 30.816
1980 03 13 31.787
1980 03 14 30.218
1980 03 15 29.802
1980 03 16 29.765
1980 03 17 28.293
1980 03 18 28.788
1980 03 19 30.321
1980 03 20 31.835
1980 03 21 31.814
1980 03 22 31.829
1980 03 23 31.808
1980 03 24 32.301
1980 03 25 33.275
1980 03 26 33.274
1980 03 27 32.239
1980 03 28 31.761
1980 03 29 27.808
1980 03 30 29.786
1980 03 31 29.808
1980 04 01 29.476
1980 04 02 26.006
1980 04 03 22.471
1980 04 04 26.107
1980 04 05 22.035
1980 04 06 29.459
1980 04 07 29.489
1980 04 08 29.918
1980 04 09 26.981
1980 04 10 27.497
1980 04 11 29.939
1980 04 12 29.477
1980 04 13 29.951
1980 04 14 27.834
1980 04 15 21.947
1980 04 16 23.898
1980 04 17 25.016
1980 04 18 30.810
1980 04 19 31.929
1980 04 20 30.947
1980 04 21 31.912
1980 04 22 29.965
1980 04 23 30.960
1980 04 24 30.961
1980 04 25 30.981
1980 04 26 30.427
1980 04 27 29.922
1980 04 28 29.843
1980 04 29 30.427
1980 04 30 30.961
1980 05 01 30.886
1980 05 02 19.742
1980 05 03 15.834
1980 05 04 18.923
1980 05 05 23.988
1980 05 06 27.968
1980 05 07 31.398
1980 05 08 32.345
1980 05 09 31.921
1980 05 10 31.409
1980 05 11 27.372
1980 05 12 29.901
1980 05 13 31.352
1980 05 14 27.013
1980 05 15 29.901
1980 05 16 26.044
1980 05 17 28.866
1980 05 18 29.315
1980 05 19 29.901
1980 05 20 30.260
1980 05 21 24.855
1980 05 22 21.959
1980 05 23 23.408
1980 05 24 22.450
1980 05 25 28.409
1980 05 26 27.394
1980 05 27 27.415
1980 05 28 28.421
1980 05 29 30.408
1980 05 30 29.779
1980 05 31 30.362
1980 06 01 29.146
1980 06 02 28.939
1980 06 03 23.578
1980 06 04 23.004
