year month day temperature_max
1980 01 01 28.159
1980 01 02 28.853
1980 01 03 26.301
1980 01 04 26.352
1980 01 05 27.778
1980 01 06 27.419
1980 01 07 29.351
1980 01 08 30.114
1980 01 09 28.357
1980 01 10 29.400
1980 01 11 29.180
1980 01 12 26.182
1980 01 13 27.342
1980 01 14 27.178
1980 01 15 25.285
1980 01 16 26.806
1980 01 17 27.368
1980 01 18 29.230
1980 01 19 30.596
1980 01 20 30.091
1980 01 21 30.371
1980 01 22 31.048
1980 01 23 30.339
1980 01 24 31.109
1980 01 25 30.246
1980 01 26 30.767
1980 01 27 31.102
1980 01 28 30.171
1980 01 29 27.096
1980 01 30 29.446
1980 01 31 27.127
1980 02 01 27.850
1980 02 02 26.820
1980 02 03 26.682
1980 02 04 27.708
1980 02 05 28.304
1980 02 06 26.000
1980 02 07 28.463
1980 02 08 27.393
1980 02 09 26.809
1980 02 10 24.005
1980 02 11 27.936
1980 02 12 27.121
1980 02 13 28.980
1980 02 14 27.043
1980 02 15 25.096
1980 02 16 24.917
1980 02 17 22.354
1980 02 18 22.199
1980 02 19 26.708
1980 02 20 29.735
1980 02 21 28.686
1980 02 22 25.447
1980 02 23 27.243
1980 02 24 28.901
1980 02 25 29.839
1980 02 26 28.949
1980 02 27 28.969
1980 02 28 27.271
1980 02 29 29.445
1980 03 01 28.332
1980 03 02 29.679
1980 03 03 27.106
1980 03 04 28.983
1980 03 05 28.254
1980 03 06 28.166
1980 03 07 28.219
1980 03 08 28.307
1980 03 09 29.068
1980 03 10 29.218
1980 03 11 31.027
1980 03 12 31.070
1980 03 13 31.075
1980 03 14 31.235
1980 03 15 31.153
1980 03 16 29.343
1980 03 17 31.146
1980 03 18 31.082
1980 03 19 30.058
1980 03 20 30.109
1980 03 21 29.227
1980 03 22 31.561
1980 03 23 28.441
1980 03 24 31.234
1980 03 25 31.200
1980 03 26 31.116
1980 03 27 31.179
1980 03 28 31.090
1980 03 29 32.099
1980 03 30 31.335
1980 03 31 32.258
1980 04 01 33.039
1980 04 02 32.134
1980 04 03 31.178
1980 04 04 31.115
1980 04 05 31.922
1980 04 06 31.898
1980 04 07 31.147
1980 04 08 26.493
1980 04 09 28.160
1980 04 10 30.163
1980 04 11 31.133
1980 04 12 33.788
1980 04 13 33.661
1980 04 14 32.905
1980 04 15 32.016
1980 04 16 32.110
1980 04 17 33.879
1980 04 18 31.071
1980 04 19 30.910
1980 04 20 30.131
1980 04 21 30.061
1980 04 22 30.095
1980 04 23 30.840
1980 04 24 29.035
1980 04 25 30.561
1980 04 26 30.808
1980 04 27 30.114
1980 04 28 26.891
1980 04 29 27.892
1980 04 30 30.631
1980 05 01 30.856
1980 05 02 32.124
1980 05 03 32.139
1980 05 04 33.093
1980 05 05 33.006
1980 05 06 32.203
1980 05 07 32.000
1980 05 08 31.028
1980 05 09 30.283
1980 05 10 31.183
1980 05 11 31.131
1980 05 12 31.939
1980 05 13 29.360
1980 05 14 30.136
1980 05 15 30.011
1980 05 16 31.102
1980 05 17 31.939
1980 05 18 31.111
1980 05 19 32.120
1980 05 20 32.032
1980 05 21 28.721
1980 05 22 31.912
1980 05 23 31.021
1980 05 24 30.134
1980 05 25 30.043
1980 05 26 29.078
1980 05 27 30.741
1980 05 28 30.881
1980 05 29 29.983
1980 05 30 30.011
1980 05 31 30.107
1980 06 01 31.023
1980 06 02 30.996
1980 06 03 31.127
1980 06 04 32.029
1980 06 05 32.700
1980 06 06 30.844
1980 06 07 29.919
1980 06 08 29.134
1980 06 09 29.305
1980 06 10 30.065
1980 06 11 30.822
1980 06 12 31.388
1980 06 13 28.382
1980 06 14 28.551
1980 06 15 31.904
1980 06 16 31.959
1980 06 17 30.649
1980 06 18 27.941
1980 06 19 29.046
1980 06 20 29.992
1980 06 21 31.023
1980 06 22 30.272
1980 06 23 31.890
1980 06 24 30.091
1980 06 25 30.348
1980 06 26 30.975
1980 06 27 32.032
1980 06 28 32.070
1980 06 29 30.763
1980 06 30 28.760
1980 07 01 29.235
1980 07 02 30.022
1980 07 03 30.932
1980 07 04 31.058
1980 07 05 30.515
1980 07 06 30.084
1980 07 07 29.609
1980 07 08 28.903
1980 07 09 28.887
1980 07 10 30.084
1980 07 11 30.919
1980 07 12 30.898
1980 07 13 29.970
1980 07 14 31.134
1980 07 15 31.999
1980 07 16 32.918
1980 07 17 30.887
1980 07 18 28.288
1980 07 19 30.952
1980 07 20 31.085
1980 07 21 31.099
1980 07 22 31.874
1980 07 23 32.756
1980 07 24 32.792
1980 07 25 31.851
1980 07 26 29.983
1980 07 27 30.187
1980 07 28 31.880
1980 07 29 31.082
1980 07 30 31.181
1980 07 31 31.991
1980 08 01 33.999
1980 08 02 31.857
1980 08 03 27.422
1980 08 04 30.011
1980 08 05 29.982
1980 08 06 30.101
1980 08 07 31.885
1980 08 08 31.923
1980 08 09 31.877
1980 08 10 30.926
1980 08 11 31.921
1980 08 12 33.015
1980 08 13 31.986
1980 08 14 31.914
1980 08 15 31.112
1980 08 16 32.910
1980 08 17 33.903
1980 08 18 34.954
1980 08 19 34.102
1980 08 20 33.083
1980 08 21 33.848
1980 08 22 34.146
1980 08 23 34.130
1980 08 24 34.102
1980 08 25 34.033
1980 08 26 33.865
1980 08 27 35.852
1980 08 28 35.456
1980 08 29 30.843
1980 08 30 31.913
1980 08 31 32.029
1980 09 01 32.848
1980 09 02 33.886
1980 09 03 34.989
1980 09 04 36.776
1980 09 05 33.972
1980 09 06 32.062
1980 09 07 32.850
1980 09 08 33.576
1980 09 09 31.752
1980 09 10 32.755
1980 09 11 32.960
1980 09 12 32.739
1980 09 13 31.782
1980 09 14 32.779
1980 09 15 32.825
1980 09 16 35.839
1980 09 17 35.970
1980 09 18 33.033
1980 09 19 32.121
1980 09 20 34.847
1980 09 21 35.880
1980 09 22 35.134
1980 09 23 33.068
1980 09 24 26.535
1980 09 25 32.711
1980 09 26 33.622
1980 09 27 28.729
1980 09 28 30.207
1980 09 29 33.650
1980 09 30 30.552
1980 10 01 31.773
1980 10 02 31.799
1980 10 03 32.679
1980 10 04 31.760
1980 10 05 33.892
1980 10 06 34.761
1980 10 07 33.783
1980 10 08 33.877
1980 10 09 34.790
1980 10 10 36.538
1980 10 11 34.875
1980 10 12 34.952
1980 10 13 27.217
1980 10 14 31.550
1980 10 15 26.551
1980 10 16 25.950
1980 10 17 30.971
1980 10 18 31.884
1980 10 19 32.837
1980 10 20 33.855
1980 10 21 33.890
1980 10 22 34.770
1980 10 23 35.072
1980 10 24 34.718
1980 10 25 33.757
1980 10 26 33.771
1980 10 27 34.650
1980 10 28 35.876
1980 10 29 36.786
1980 10 30 36.855
1980 10 31 34.217
1980 11 01 32.299
1980 11 02 29.228
1980 11 03 29.295
1980 11 04 25.149
1980 11 05 23.603
1980 11 06 25.649
1980 11 07 25.358
1980 11 08 29.086
1980 11 09 28.986
1980 11 10 27.532
1980 11 11 30.922
1980 11 12 30.222
1980 11 13 27.513
1980 11 14 30.849
1980 11 15 28.328
1980 11 16 31.340
1980 11 17 32.215
1980 11 18 32.210
1980 11 19 30.354
1980 11 20 32.184
1980 11 21 30.480
1980 11 22 28.448
1980 11 23 31.546
1980 11 24 29.176
1980 11 25 26.673
1980 11 26 27.661
1980 11 27 28.956
1980 11 28 27.265
1980 11 29 29.194
1980 11 30 29.155
1980 12 01 29.689
1980 12 02 29.573
1980 12 03 27.519
1980 12 04 24.034
1980 12 05 29.431
1980 12 06 30.588
1980 12 07 31.587
1980 12 08 31.581
1980 12 09 30.662
1980 12 10 30.635
1980 12 11 30.332
1980 12 12 26.739
