year month day temperature_max
1980 01 01 28.052
1980 01 02 28.254
1980 01 03 27.317
1980 01 04 28.065
1980 01 05 30.919
1980 01 06 29.750
1980 01 07 30.475
1980 01 08 30.027
1980 01 09 27.863
1980 01 10 29.136
1980 01 11 25.992
1980 01 12 28.507
1980 01 13 26.593
1980 01 14 25.679
1980 01 15 27.170
1980 01 16 27.282
1980 01 17 27.905
1980 01 18 26.141
1980 01 19 29.843
1980 01 20 30.486
1980 01 21 29.694
1980 01 22 30.935
1980 01 23 30.764
1980 01 24 30.268
1980 01 25 29.564
1980 01 26 30.033
1980 01 27 30.430
1980 01 28 31.415
1980 01 29 28.775
1980 01 30 28.854
1980 01 31 27.138
1980 02 01 27.768
1980 02 02 27.457
1980 02 03 26.818
1980 02 04 29.942
1980 02 05 27.245
1980 02 06 27.621
1980 02 07 29.354
1980 02 08 28.353
1980 02 09 27.214
1980 02 10 27.792
1980 02 11 27.147
1980 02 12 26.951
1980 02 13 28.542
1980 02 14 27.134
1980 02 15 24.171
1980 02 16 22.507
1980 02 17 22.182
1980 02 18 24.108
1980 02 19 23.372
1980 02 20 27.279
1980 02 21 28.471
1980 02 22 28.790
1980 02 23 25.722
1980 02 24 29.132
1980 02 25 30.007
1980 02 26 29.366
1980 02 27 29.331
1980 02 28 26.244
1980 02 29 26.236
1980 03 01 28.987
1980 03 02 26.724
1980 03 03 27.436
1980 03 04 29.143
1980 03 05 29.273
1980 03 06 28.472
1980 03 07 29.229
1980 03 08 28.502
1980 03 09 29.068
1980 03 10 30.745
1980 03 11 30.623
1980 03 12 30.461
1980 03 13 31.445
1980 03 14 32.874
1980 03 15 30.537
1980 03 16 29.972
1980 03 17 30.778
1980 03 18 31.313
1980 03 19 30.775
1980 03 20 30.880
1980 03 21 31.535
1980 03 22 31.221
1980 03 23 31.374
1980 03 24 31.717
1980 03 25 32.308
1980 03 26 31.025
1980 03 27 31.457
1980 03 28 31.920
1980 03 29 32.317
1980 03 30 32.532
1980 03 31 33.080
1980 04 01 32.786
1980 04 02 31.236
1980 04 03 27.876
1980 04 04 30.089
1980 04 05 30.194
1980 04 06 28.653
1980 04 07 27.183
1980 04 08 28.220
1980 04 09 28.345
1980 04 10 29.291
1980 04 11 31.212
1980 04 12 31.396
1980 04 13 30.573
1980 04 14 30.509
1980 04 15 29.787
1980 04 16 30.311
1980 04 17 32.188
1980 04 18 31.718
1980 04 19 31.062
1980 04 20 31.280
1980 04 21 30.992
1980 04 22 31.119
1980 04 23 31.296
1980 04 24 31.318
1980 04 25 31.490
1980 04 26 31.576
1980 04 27 31.307
1980 04 28 28.449
1980 04 29 30.465
1980 04 30 31.407
1980 05 01 32.024
1980 05 02 32.954
1980 05 03 30.814
1980 05 04 32.039
1980 05 05 30.610
1980 05 06 32.144
1980 05 07 32.383
1980 05 08 31.984
1980 05 09 31.296
1980 05 10 31.539
1980 05 11 32.038
1980 05 12 32.605
1980 05 13 31.048
1980 05 14 29.398
1980 05 15 30.894
1980 05 16 31.218
1980 05 17 31.958
1980 05 18 31.639
1980 05 19 31.749
1980 05 20 32.798
1980 05 21 30.813
1980 05 22 33.289
1980 05 23 31.634
1980 05 24 31.507
1980 05 25 30.750
1980 05 26 30.798
1980 05 27 30.641
1980 05 28 30.822
1980 05 29 30.686
1980 05 30 30.634
1980 05 31 30.892
1980 06 01 31.559
1980 06 02 31.571
1980 06 03 32.580
1980 06 04 31.990
1980 06 05 31.033
1980 06 06 31.626
1980 06 07 30.652
1980 06 08 30.077
1980 06 09 29.993
1980 06 10 30.082
1980 06 11 29.298
1980 06 12 30.712
1980 06 13 32.183
1980 06 14 31.433
1980 06 15 31.529
1980 06 16 31.046
1980 06 17 29.839
1980 06 18 29.702
1980 06 19 28.145
1980 06 20 27.266
1980 06 21 31.209
1980 06 22 29.489
1980 06 23 30.576
1980 06 24 30.750
1980 06 25 31.250
1980 06 26 31.670
1980 06 27 29.396
1980 06 28 30.661
1980 06 29 30.530
1980 06 30 28.559
