year month day temperature_max
1980 01 01 22.436
1980 01 02 19.397
1980 01 03 22.825
1980 01 04 24.146
1980 01 05 25.248
1980 01 06 25.030
1980 01 07 25.785
1980 01 08 27.014
1980 01 09 25.046
1980 01 10 22.547
1980 01 11 20.586
1980 01 12 19.474
1980 01 13 20.999
1980 01 14 20.297
1980 01 15 23.383
1980 01 16 19.307
1980 01 17 20.109
1980 01 18 19.645
1980 01 19 22.674
1980 01 20 25.742
1980 01 21 27.198
1980 01 22 23.597
1980 01 23 25.343
1980 01 24 25.363
1980 01 25 24.580
1980 01 26 24.456
1980 01 27 26.172
1980 01 28 27.020
1980 01 29 26.859
1980 01 30 25.899
1980 01 31 24.258
1980 02 01 26.979
1980 02 02 26.979
1980 02 03 25.132
1980 02 04 26.999
1980 02 05 25.218
1980 02 06 29.654
1980 02 07 28.285
1980 02 08 28.376
1980 02 09 27.365
1980 02 10 24.566
1980 02 11 26.156
1980 02 12 27.779
1980 02 13 24.844
1980 02 14 25.400
1980 02 15 25.261
1980 02 16 23.413
1980 02 17 22.414
1980 02 18 22.450
1980 02 19 20.986
1980 02 20 23.541
1980 02 21 22.645
1980 02 22 20.139
1980 02 23 26.150
1980 02 24 27.009
1980 02 25 27.267
1980 02 26 26.855
1980 02 27 26.802
1980 02 28 27.097
1980 02 29 27.010
1980 03 01 28.066
1980 03 02 25.347
1980 03 03 26.203
1980 03 04 26.205
1980 03 05 23.664
1980 03 06 24.455
1980 03 07 27.073
1980 03 08 27.014
1980 03 09 28.490
1980 03 10 29.140
1980 03 11 29.934
1980 03 12 25.426
1980 03 13 25.384
1980 03 14 26.062
1980 03 15 26.062
1980 03 16 28.739
1980 03 17 26.259
1980 03 18 25.672
1980 03 19 23.675
1980 03 20 25.593
1980 03 21 25.912
1980 03 22 27.419
1980 03 23 29.054
1980 03 24 27.323
1980 03 25 25.593
1980 03 26 27.990
1980 03 27 27.202
1980 03 28 34.281
1980 03 29 28.299
1980 03 30 28.930
1980 03 31 28.791
1980 04 01 22.468
1980 04 02 23.607
1980 04 03 22.334
1980 04 04 21.956
1980 04 05 18.724
1980 04 06 19.766
1980 04 07 22.867
1980 04 08 22.662
1980 04 09 26.642
1980 04 10 25.846
1980 04 11 25.816
1980 04 12 26.290
1980 04 13 27.826
1980 04 14 26.023
1980 04 15 25.155
1980 04 16 24.088
1980 04 17 28.057
1980 04 18 28.121
1980 04 19 20.470
1980 04 20 24.118
1980 04 21 21.270
1980 04 22 23.124
1980 04 23 24.213
1980 04 24 21.410
1980 04 25 21.439
1980 04 26 22.332
1980 04 27 18.788
1980 04 28 21.433
1980 04 29 23.382
1980 04 30 23.221
1980 05 01 23.496
1980 05 02 24.258
1980 05 03 25.023
1980 05 04 23.433
1980 05 05 21.370
1980 05 06 24.189
1980 05 07 23.207
1980 05 08 19.856
1980 05 09 24.939
1980 05 10 24.943
1980 05 11 24.925
1980 05 12 25.256
1980 05 13 21.609
1980 05 14 21.446
1980 05 15 22.312
1980 05 16 25.020
1980 05 17 25.166
1980 05 18 23.544
1980 05 19 23.300
1980 05 20 23.414
1980 05 21 23.319
1980 05 22 23.332
1980 05 23 23.421
1980 05 24 21.114
1980 05 25 21.507
1980 05 26 19.664
1980 05 27 20.859
1980 05 28 21.392
1980 05 29 21.369
1980 05 30 23.220
1980 05 31 23.507
1980 06 01 24.246
1980 06 02 24.279
1980 06 03 18.242
1980 06 04 18.267
1980 06 05 13.953
1980 06 06 17.259
1980 06 07 21.286
1980 06 08 20.510
1980 06 09 22.384
1980 06 10 22.285
1980 06 11 22.296
1980 06 12 22.602
1980 06 13 22.445
1980 06 14 23.557
1980 06 15 19.200
1980 06 16 19.396
1980 06 17 18.372
1980 06 18 18.422
1980 06 19 20.144
1980 06 20 15.225
1980 06 21 22.307
1980 06 22 17.641
1980 06 23 19.875
1980 06 24 19.311
1980 06 25 19.488
1980 06 26 20.988
1980 06 27 14.498
1980 06 28 19.802
1980 06 29 14.704
1980 06 30 20.273
1980 07 01 23.839
1980 07 02 24.131
1980 07 03 19.706
1980 07 04 20.092
1980 07 05 15.887
1980 07 06 18.188
1980 07 07 18.481
1980 07 08 18.164
1980 07 09 19.756
1980 07 10 22.286
1980 07 11 21.264
1980 07 12 23.960
1980 07 13 24.142
1980 07 14 23.310
1980 07 15 23.411
1980 07 16 20.396
1980 07 17 14.661
1980 07 18 23.272
1980 07 19 20.568
1980 07 20 20.486
1980 07 21 25.974
1980 07 22 26.167
1980 07 23 23.417
1980 07 24 18.689
1980 07 25 18.479
1980 07 26 21.209
1980 07 27 24.790
1980 07 28 20.155
1980 07 29 24.195
1980 07 30 24.320
1980 07 31 24.775
1980 08 01 15.134
1980 08 02 15.623
1980 08 03 15.740
1980 08 04 16.599
1980 08 05 18.866
1980 08 06 23.399
1980 08 07 25.762
1980 08 08 25.218
1980 08 09 22.442
1980 08 10 23.363
1980 08 11 25.088
1980 08 12 19.387
1980 08 13 18.520
1980 08 14 22.309
1980 08 15 24.178
1980 08 16 25.980
1980 08 17 27.544
1980 08 18 23.685
1980 08 19 26.369
1980 08 20 27.204
1980 08 21 25.360
1980 08 22 26.218
1980 08 23 26.701
1980 08 24 22.352
1980 08 25 28.991
1980 08 26 29.094
1980 08 27 14.573
1980 08 28 13.603
1980 08 29 18.816
1980 08 30 17.691
1980 08 31 24.165
1980 09 01 26.373
1980 09 02 26.396
1980 09 03 30.151
1980 09 04 25.236
1980 09 05 13.685
1980 09 06 18.397
1980 09 07 22.235
1980 09 08 25.218
1980 09 09 28.239
1980 09 10 25.977
1980 09 11 23.273
1980 09 12 23.322
1980 09 13 18.649
1980 09 14 20.939
1980 09 15 23.602
1980 09 16 23.597
1980 09 17 17.475
1980 09 18 14.486
1980 09 19 25.263
1980 09 20 27.382
1980 09 21 23.015
1980 09 22 19.895
1980 09 23 18.345
1980 09 24 15.655
1980 09 25 14.442
1980 09 26 18.375
1980 09 27 19.138
1980 09 28 15.394
1980 09 29 27.342
1980 09 30 18.347
1980 10 01 23.217
1980 10 02 20.509
1980 10 03 23.217
1980 10 04 24.205
1980 10 05 26.297
1980 10 06 19.426
1980 10 07 19.366
1980 10 08 18.956
1980 10 09 27.248
1980 10 10 23.229
1980 10 11 17.157
1980 10 12 17.591
1980 10 13 21.220
1980 10 14 18.472
1980 10 15 18.447
1980 10 16 21.549
1980 10 17 25.183
1980 10 18 25.508
1980 10 19 28.260
1980 10 20 28.401
1980 10 21 29.398
1980 10 22 29.752
1980 10 23 23.396
1980 10 24 19.623
1980 10 25 21.457
1980 10 26 26.617
1980 10 27 29.449
1980 10 28 32.938
1980 10 29 33.012
1980 10 30 30.613
1980 10 31 27.845
1980 11 01 16.758
1980 11 02 19.063
1980 11 03 22.291
1980 11 04 23.353
1980 11 05 25.115
1980 11 06 27.267
1980 11 07 28.317
1980 11 08 23.596
1980 11 09 22.609
1980 11 10 25.096
1980 11 11 23.212
1980 11 12 16.315
1980 11 13 17.216
