year month day temperature_max
1980 01 01 27.013
1980 01 02 24.152
1980 01 03 21.429
1980 01 04 26.779
1980 01 05 26.563
1980 01 06 26.567
1980 01 07 25.992
1980 01 08 27.483
1980 01 09 26.244
1980 01 10 27.746
1980 01 11 27.023
1980 01 12 24.831
1980 01 13 22.626
1980 01 14 21.508
1980 01 15 24.145
1980 01 16 23.872
1980 01 17 22.448
1980 01 18 25.822
1980 01 19 27.519
1980 01 20 29.099
1980 01 21 30.194
1980 01 22 29.246
1980 01 23 26.790
1980 01 24 29.199
1980 01 25 28.665
1980 01 26 28.775
1980 01 27 28.745
1980 01 28 28.352
1980 01 29 29.365
1980 01 30 26.945
1980 01 31 26.585
1980 02 01 28.356
1980 02 02 29.402
1980 02 03 28.036
1980 02 04 28.046
1980 02 05 28.027
1980 02 06 29.779
1980 02 07 30.626
1980 02 08 30.395
1980 02 09 30.042
1980 02 10 28.658
1980 02 11 28.751
1980 02 12 28.823
1980 02 13 30.330
1980 02 14 28.728
1980 02 15 28.517
1980 02 16 26.994
1980 02 17 24.547
1980 02 18 26.731
1980 02 19 23.314
1980 02 20 25.489
1980 02 21 27.424
1980 02 22 28.063
1980 02 23 28.519
1980 02 24 29.033
1980 02 25 28.949
1980 02 26 28.079
1980 02 27 29.203
1980 02 28 28.793
1980 02 29 28.319
1980 03 01 28.014
1980 03 02 27.622
1980 03 03 28.447
1980 03 04 28.532
1980 03 05 27.057
1980 03 06 26.969
1980 03 07 28.786
1980 03 08 29.319
1980 03 09 27.181
1980 03 10 29.276
1980 03 11 25.760
1980 03 12 29.500
1980 03 13 28.923
1980 03 14 29.044
1980 03 15 30.108
1980 03 16 28.927
1980 03 17 28.514
1980 03 18 28.195
1980 03 19 28.217
1980 03 20 27.854
1980 03 21 28.253
1980 03 22 29.730
1980 03 23 30.550
1980 03 24 30.048
1980 03 25 28.861
1980 03 26 29.114
1980 03 27 29.378
1980 03 28 30.341
1980 03 29 29.943
1980 03 30 31.400
1980 03 31 32.766
1980 04 01 28.099
1980 04 02 25.689
1980 04 03 25.548
1980 04 04 26.935
1980 04 05 25.848
1980 04 06 25.372
1980 04 07 26.064
1980 04 08 26.250
1980 04 09 26.063
1980 04 10 28.877
1980 04 11 28.080
1980 04 12 29.409
1980 04 13 30.011
1980 04 14 28.845
1980 04 15 27.911
1980 04 16 27.353
1980 04 17 26.001
1980 04 18 24.356
1980 04 19 25.479
1980 04 20 25.890
1980 04 21 25.037
1980 04 22 26.582
1980 04 23 26.941
1980 04 24 25.520
1980 04 25 24.802
1980 04 26 25.417
1980 04 27 24.452
1980 04 28 25.612
1980 04 29 25.031
1980 04 30 25.445
1980 05 01 25.875
1980 05 02 27.958
1980 05 03 28.493
1980 05 04 27.316
1980 05 05 25.486
1980 05 06 26.785
1980 05 07 26.737
1980 05 08 25.777
1980 05 09 25.548
1980 05 10 25.826
1980 05 11 25.283
1980 05 12 26.217
1980 05 13 25.414
1980 05 14 25.226
1980 05 15 25.070
1980 05 16 24.918
1980 05 17 26.856
1980 05 18 26.683
1980 05 19 25.202
1980 05 20 26.444
1980 05 21 26.367
1980 05 22 25.780
1980 05 23 26.303
1980 05 24 24.918
1980 05 25 23.774
1980 05 26 24.345
1980 05 27 24.074
1980 05 28 24.036
1980 05 29 24.549
1980 05 30 25.582
1980 05 31 25.983
1980 06 01 26.051
1980 06 02 26.043
1980 06 03 25.879
