year month day temperature_max
1980 01 01 16.721
1980 01 02 20.113
1980 01 03 22.829
1980 01 04 26.949
1980 01 05 27.887
1980 01 06 22.577
1980 01 07 27.697
1980 01 08 26.727
1980 01 09 24.284
1980 01 10 24.159
1980 01 11 24.840
1980 01 12 26.536
1980 01 13 28.417
1980 01 14 26.634
1980 01 15 25.750
1980 01 16 26.284
1980 01 17 27.673
1980 01 18 25.402
1980 01 19 27.522
1980 01 20 27.837
1980 01 21 27.545
1980 01 22 27.486
1980 01 23 29.687
1980 01 24 26.461
1980 01 25 19.520
1980 01 26 22.793
1980 01 27 25.483
1980 01 28 28.251
1980 01 29 28.718
1980 01 30 27.879
1980 01 31 26.856
1980 02 01 22.559
1980 02 02 25.823
1980 02 03 26.593
1980 02 04 28.534
1980 02 05 28.064
1980 02 06 27.474
1980 02 07 28.018
1980 02 08 28.170
1980 02 09 29.556
1980 02 10 29.714
1980 02 11 23.823
1980 02 12 25.183
1980 02 13 28.500
1980 02 14 30.173
1980 02 15 30.970
1980 02 16 29.722
1980 02 17 28.882
1980 02 18 21.451
1980 02 19 22.699
1980 02 20 23.473
1980 02 21 26.476
1980 02 22 27.596
1980 02 23 28.396
1980 02 24 27.383
1980 02 25 28.708
1980 02 26 24.166
1980 02 27 26.022
1980 02 28 26.510
1980 02 29 27.544
1980 03 01 23.305
1980 03 02 26.529
1980 03 03 27.075
1980 03 04 29.964
1980 03 05 28.213
1980 03 06 29.530
1980 03 07 29.314
1980 03 08 29.604
1980 03 09 28.296
1980 03 10 27.618
1980 03 11 28.408
1980 03 12 28.022
1980 03 13 23.956
1980 03 14 24.908
1980 03 15 25.402
1980 03 16 24.560
1980 03 17 24.848
1980 03 18 27.193
1980 03 19 29.522
1980 03 20 30.431
1980 03 21 30.539
1980 03 22 30.437
1980 03 23 30.896
1980 03 24 31.262
1980 03 25 31.007
1980 03 26 30.648
1980 03 27 29.319
1980 03 28 29.602
1980 03 29 23.622
1980 03 30 24.950
1980 03 31 26.011
1980 04 01 25.199
1980 04 02 26.378
1980 04 03 26.290
1980 04 04 24.635
1980 04 05 25.615
1980 04 06 27.047
1980 04 07 26.383
1980 04 08 25.200
1980 04 09 25.227
1980 04 10 27.851
1980 04 11 27.804
1980 04 12 29.032
1980 04 13 23.598
1980 04 14 19.558
1980 04 15 15.258
1980 04 16 16.928
1980 04 17 20.328
1980 04 18 23.374
1980 04 19 28.189
1980 04 20 26.024
1980 04 21 26.491
1980 04 22 27.963
1980 04 23 27.157
1980 04 24 28.053
1980 04 25 26.640
1980 04 26 25.647
1980 04 27 23.409
1980 04 28 25.344
1980 04 29 26.046
1980 04 30 26.588
1980 05 01 27.046
1980 05 02 17.215
1980 05 03 14.329
1980 05 04 14.738
1980 05 05 15.578
1980 05 06 21.969
1980 05 07 22.688
1980 05 08 23.355
1980 05 09 21.713
1980 05 10 17.331
1980 05 11 18.129
1980 05 12 25.111
1980 05 13 27.099
1980 05 14 25.223
1980 05 15 25.413
1980 05 16 25.433
1980 05 17 24.088
1980 05 18 23.163
1980 05 19 19.886
1980 05 20 21.683
1980 05 21 19.769
1980 05 22 20.238
1980 05 23 18.817
1980 05 24 21.695
1980 05 25 20.452
1980 05 26 22.230
1980 05 27 21.414
1980 05 28 22.391
1980 05 29 24.415
1980 05 30 24.914
1980 05 31 25.278
1980 06 01 24.612
1980 06 02 18.718
1980 06 03 17.892
1980 06 04 11.830
1980 06 05 14.389
1980 06 06 18.916
1980 06 07 23.547
1980 06 08 24.571
1980 06 09 25.222
1980 06 10 25.651
1980 06 11 24.456
1980 06 12 24.549
1980 06 13 24.275
1980 06 14 13.707
1980 06 15 10.816
1980 06 16 16.833
1980 06 17 20.093
1980 06 18 23.323
1980 06 19 24.233
1980 06 20 18.062
1980 06 21 11.635
1980 06 22 14.261
1980 06 23 15.500
1980 06 24 15.834
1980 06 25 17.187
1980 06 26 14.564
1980 06 27 12.091
1980 06 28 12.447
1980 06 29 19.799
1980 06 30 25.681
1980 07 01 22.740
1980 07 02 11.693
1980 07 03 9.356
1980 07 04 10.191
1980 07 05 13.949
1980 07 06 16.999
1980 07 07 22.252
1980 07 08 21.775
1980 07 09 18.837
1980 07 10 13.346
1980 07 11 14.665
1980 07 12 16.301
1980 07 13 18.734
1980 07 14 20.333
1980 07 15 19.457
1980 07 16 15.685
1980 07 17 20.147
1980 07 18 21.715
1980 07 19 25.092
1980 07 20 24.715
1980 07 21 24.543
1980 07 22 20.783
1980 07 23 18.459
1980 07 24 19.317
1980 07 25 22.779
1980 07 26 23.571
1980 07 27 26.499
1980 07 28 18.224
1980 07 29 23.014
1980 07 30 18.281
1980 07 31 7.940
1980 08 01 11.062
1980 08 02 16.733
1980 08 03 18.867
1980 08 04 25.430
1980 08 05 19.513
1980 08 06 13.501
1980 08 07 20.168
1980 08 08 18.158
1980 08 09 20.474
1980 08 10 21.778
1980 08 11 20.799
1980 08 12 18.528
1980 08 13 19.154
1980 08 14 23.204
1980 08 15 24.988
1980 08 16 26.175
1980 08 17 22.391
1980 08 18 23.883
1980 08 19 21.491
1980 08 20 19.949
1980 08 21 22.363
1980 08 22 17.901
1980 08 23 15.964
1980 08 24 12.653
1980 08 25 14.249
1980 08 26 13.693
1980 08 27 14.959
1980 08 28 17.756
1980 08 29 20.188
1980 08 30 24.248
1980 08 31 27.980
1980 09 01 20.519
1980 09 02 15.484
1980 09 03 19.040
1980 09 04 13.913
1980 09 05 16.960
1980 09 06 17.354
1980 09 07 25.248
1980 09 08 21.686
1980 09 09 17.618
1980 09 10 17.364
1980 09 11 20.101
1980 09 12 20.519
1980 09 13 22.341
1980 09 14 19.714
1980 09 15 13.793
1980 09 16 9.263
1980 09 17 22.221
1980 09 18 21.399
1980 09 19 20.990
1980 09 20 19.765
1980 09 21 17.058
1980 09 22 14.524
1980 09 23 19.048
1980 09 24 21.390
1980 09 25 20.774
1980 09 26 21.116
1980 09 27 14.916
1980 09 28 12.799
1980 09 29 18.256
1980 09 30 26.058
1980 10 01 27.540
1980 10 02 29.698
1980 10 03 30.400
1980 10 04 23.180
1980 10 05 17.731
1980 10 06 18.681
1980 10 07 13.315
1980 10 08 16.082
1980 10 09 18.854
1980 10 10 22.118
1980 10 11 17.177
1980 10 12 18.837
1980 10 13 21.112
1980 10 14 22.552
1980 10 15 24.962
1980 10 16 24.883
1980 10 17 27.867
1980 10 18 23.674
1980 10 19 28.697
1980 10 20 26.625
1980 10 21 23.227
1980 10 22 20.533
1980 10 23 19.623
1980 10 24 20.106
1980 10 25 27.427
1980 10 26 29.929
