year month day temperature_max
1980 01 01 27.946
1980 01 02 27.372
1980 01 03 27.673
1980 01 04 25.921
1980 01 05 24.724
1980 01 06 26.164
1980 01 07 24.470
1980 01 08 27.642
1980 01 09 26.856
1980 01 10 28.327
1980 01 11 29.567
1980 01 12 29.241
1980 01 13 27.797
1980 01 14 26.462
1980 01 15 26.849
1980 01 16 26.416
1980 01 17 28.334
1980 01 18 30.611
1980 01 19 28.918
1980 01 20 30.218
1980 01 21 31.098
1980 01 22 30.857
1980 01 23 31.145
1980 01 24 30.597
1980 01 25 30.410
1980 01 26 30.757
1980 01 27 29.722
1980 01 28 29.760
1980 01 29 29.145
1980 01 30 30.737
1980 01 31 27.261
1980 02 01 28.335
1980 02 02 29.636
1980 02 03 27.831
1980 02 04 25.977
1980 02 05 28.222
1980 02 06 29.133
1980 02 07 28.007
1980 02 08 29.899
1980 02 09 29.741
1980 02 10 27.534
1980 02 11 29.059
1980 02 12 28.960
1980 02 13 29.222
1980 02 14 28.951
1980 02 15 27.971
1980 02 16 27.859
1980 02 17 24.767
1980 02 18 25.443
1980 02 19 26.530
1980 02 20 28.469
1980 02 21 29.000
1980 02 22 27.558
1980 02 23 28.934
1980 02 24 28.140
1980 02 25 28.846
1980 02 26 29.364
1980 02 27 28.599
1980 02 28 28.851
1980 02 29 28.301
1980 03 01 28.547
1980 03 02 27.543
1980 03 03 25.214
1980 03 04 28.435
1980 03 05 27.612
1980 03 06 28.631
1980 03 07 28.753
1980 03 08 28.301
1980 03 09 29.352
1980 03 10 29.123
1980 03 11 28.428
1980 03 12 30.033
1980 03 13 28.465
1980 03 14 30.541
1980 03 15 31.876
1980 03 16 29.685
1980 03 17 27.107
1980 03 18 27.146
1980 03 19 29.077
1980 03 20 28.176
1980 03 21 27.267
1980 03 22 28.799
1980 03 23 28.699
1980 03 24 29.055
1980 03 25 29.258
1980 03 26 29.835
1980 03 27 29.151
1980 03 28 30.551
1980 03 29 30.993
1980 03 30 32.291
1980 03 31 31.168
1980 04 01 30.256
1980 04 02 28.644
1980 04 03 28.111
1980 04 04 29.229
1980 04 05 28.543
1980 04 06 28.719
1980 04 07 28.300
1980 04 08 29.316
1980 04 09 30.031
1980 04 10 29.909
1980 04 11 30.042
1980 04 12 30.678
1980 04 13 31.207
1980 04 14 29.768
1980 04 15 29.404
1980 04 16 29.666
1980 04 17 28.159
1980 04 18 27.952
1980 04 19 26.047
1980 04 20 24.237
1980 04 21 25.866
