year month day temperature_max
1980 01 01 26.059
1980 01 02 25.480
1980 01 03 25.342
1980 01 04 27.313
1980 01 05 28.166
1980 01 06 26.529
1980 01 07 27.933
1980 01 08 23.890
1980 01 09 29.379
1980 01 10 25.953
1980 01 11 29.224
1980 01 12 28.184
1980 01 13 27.291
1980 01 14 25.931
1980 01 15 25.364
1980 01 16 24.347
1980 01 17 25.895
1980 01 18 25.711
1980 01 19 28.828
1980 01 20 30.878
1980 01 21 29.998
1980 01 22 29.706
1980 01 23 31.173
1980 01 24 31.943
1980 01 25 25.413
1980 01 26 21.774
1980 01 27 23.955
1980 01 28 29.066
1980 01 29 28.481
1980 01 30 26.235
1980 01 31 28.738
1980 02 01 27.217
1980 02 02 27.322
1980 02 03 25.854
1980 02 04 26.527
1980 02 05 27.657
1980 02 06 28.687
1980 02 07 30.071
1980 02 08 29.220
1980 02 09 28.828
1980 02 10 29.289
1980 02 11 28.409
1980 02 12 28.924
1980 02 13 29.640
1980 02 14 30.027
1980 02 15 27.223
1980 02 16 28.207
1980 02 17 29.983
1980 02 18 26.699
1980 02 19 21.904
1980 02 20 24.682
1980 02 21 25.848
1980 02 22 27.336
1980 02 23 28.790
1980 02 24 29.276
1980 02 25 29.068
1980 02 26 27.256
1980 02 27 24.077
1980 02 28 23.977
1980 02 29 26.016
1980 03 01 27.992
1980 03 02 31.189
1980 03 03 31.678
1980 03 04 30.285
1980 03 05 29.464
1980 03 06 30.693
1980 03 07 31.697
1980 03 08 30.424
1980 03 09 29.739
1980 03 10 29.250
1980 03 11 30.818
1980 03 12 30.157
1980 03 13 29.220
1980 03 14 27.871
1980 03 15 25.070
1980 03 16 24.519
1980 03 17 24.633
1980 03 18 28.022
1980 03 19 29.173
1980 03 20 29.107
1980 03 21 29.275
1980 03 22 30.731
1980 03 23 31.341
1980 03 24 31.183
1980 03 25 31.913
1980 03 26 33.056
1980 03 27 33.081
1980 03 28 31.858
1980 03 29 29.359
1980 03 30 28.202
1980 03 31 25.377
1980 04 01 26.259
1980 04 02 25.557
1980 04 03 26.267
1980 04 04 24.812
1980 04 05 25.012
1980 04 06 27.944
1980 04 07 26.478
1980 04 08 26.134
1980 04 09 26.297
1980 04 10 29.465
1980 04 11 30.558
1980 04 12 31.383
1980 04 13 30.951
1980 04 14 23.882
1980 04 15 21.777
1980 04 16 18.642
1980 04 17 20.482
1980 04 18 22.048
1980 04 19 28.425
1980 04 20 27.635
1980 04 21 27.511
1980 04 22 27.322
1980 04 23 27.393
1980 04 24 26.301
1980 04 25 25.379
1980 04 26 24.549
1980 04 27 25.073
1980 04 28 26.476
1980 04 29 27.296
1980 04 30 27.403
1980 05 01 26.790
1980 05 02 21.872
1980 05 03 21.659
1980 05 04 19.424
1980 05 05 21.955
1980 05 06 23.703
1980 05 07 24.952
1980 05 08 26.055
1980 05 09 22.196
1980 05 10 22.396
1980 05 11 23.677
1980 05 12 25.702
1980 05 13 25.255
1980 05 14 24.180
1980 05 15 25.439
1980 05 16 27.540
1980 05 17 26.398
1980 05 18 22.390
1980 05 19 24.647
1980 05 20 24.728
1980 05 21 24.660
1980 05 22 24.567
1980 05 23 22.222
1980 05 24 22.561
1980 05 25 24.066
1980 05 26 23.096
1980 05 27 23.343
1980 05 28 24.032
1980 05 29 25.624
1980 05 30 25.867
1980 05 31 26.767
1980 06 01 27.528
1980 06 02 26.444
1980 06 03 18.753
1980 06 04 18.290
1980 06 05 15.365
1980 06 06 20.110
1980 06 07 24.397
1980 06 08 24.180
1980 06 09 24.333
1980 06 10 25.806
1980 06 11 27.415
1980 06 12 26.958
1980 06 13 23.330
1980 06 14 21.325
1980 06 15 17.133
1980 06 16 18.616
1980 06 17 22.679
1980 06 18 22.320
1980 06 19 21.941
1980 06 20 23.087
1980 06 21 16.087
1980 06 22 14.999
1980 06 23 16.917
1980 06 24 18.152
1980 06 25 19.686
1980 06 26 19.536
1980 06 27 13.531
1980 06 28 15.817
1980 06 29 21.248
1980 06 30 22.682
1980 07 01 23.268
1980 07 02 17.008
1980 07 03 12.141
1980 07 04 12.460
1980 07 05 16.132
1980 07 06 17.963
1980 07 07 18.886
1980 07 08 20.335
1980 07 09 20.450
1980 07 10 19.675
1980 07 11 14.926
1980 07 12 18.547
1980 07 13 21.669
1980 07 14 22.739
1980 07 15 25.849
1980 07 16 15.253
1980 07 17 16.863
1980 07 18 23.200
1980 07 19 20.134
1980 07 20 23.303
1980 07 21 23.239
1980 07 22 20.270
1980 07 23 20.832
1980 07 24 18.956
1980 07 25 20.723
1980 07 26 23.325
1980 07 27 25.809
1980 07 28 21.705
1980 07 29 23.597
1980 07 30 21.351
1980 07 31 15.430
1980 08 01 13.224
1980 08 02 14.427
1980 08 03 16.742
1980 08 04 22.986
1980 08 05 22.813
1980 08 06 21.713
1980 08 07 23.072
1980 08 08 20.831
1980 08 09 19.052
1980 08 10 19.995
1980 08 11 21.933
