year month day temperature_max
1980 01 01 25.686
1980 01 02 24.194
1980 01 03 25.666
1980 01 04 26.805
1980 01 05 30.291
1980 01 06 28.688
1980 01 07 29.756
1980 01 08 27.538
1980 01 09 24.656
1980 01 10 27.293
1980 01 11 25.215
1980 01 12 27.645
1980 01 13 22.740
1980 01 14 21.932
1980 01 15 27.342
1980 01 16 25.845
1980 01 17 24.276
1980 01 18 25.129
1980 01 19 27.611
1980 01 20 29.642
1980 01 21 28.088
1980 01 22 29.815
1980 01 23 28.808
1980 01 24 27.340
1980 01 25 28.724
1980 01 26 29.377
1980 01 27 28.326
1980 01 28 29.721
1980 01 29 28.197
1980 01 30 26.800
1980 01 31 28.096
1980 02 01 28.483
1980 02 02 27.001
1980 02 03 25.048
1980 02 04 27.198
1980 02 05 29.059
1980 02 06 28.477
1980 02 07 30.965
1980 02 08 27.842
1980 02 09 28.939
1980 02 10 28.157
1980 02 11 28.247
1980 02 12 28.526
1980 02 13 28.455
1980 02 14 25.767
1980 02 15 22.370
1980 02 16 19.492
1980 02 17 20.882
1980 02 18 22.741
1980 02 19 21.901
1980 02 20 25.977
1980 02 21 28.864
1980 02 22 29.610
1980 02 23 26.058
1980 02 24 29.873
1980 02 25 29.853
1980 02 26 28.624
1980 02 27 28.397
1980 02 28 27.591
1980 02 29 27.608
1980 03 01 28.780
1980 03 02 27.894
1980 03 03 27.685
1980 03 04 29.274
1980 03 05 26.448
1980 03 06 28.426
1980 03 07 29.172
1980 03 08 29.255
1980 03 09 27.188
1980 03 10 30.803
1980 03 11 30.893
1980 03 12 30.358
1980 03 13 30.965
1980 03 14 31.313
1980 03 15 28.956
1980 03 16 28.135
1980 03 17 28.397
1980 03 18 29.870
1980 03 19 29.243
1980 03 20 27.720
1980 03 21 29.238
1980 03 22 30.316
1980 03 23 29.499
1980 03 24 29.817
1980 03 25 30.253
1980 03 26 29.225
1980 03 27 30.096
1980 03 28 30.815
1980 03 29 29.994
1980 03 30 30.722
1980 03 31 30.084
1980 04 01 30.179
1980 04 02 29.979
1980 04 03 27.493
1980 04 04 28.106
1980 04 05 27.372
1980 04 06 27.788
1980 04 07 28.080
1980 04 08 28.618
1980 04 09 28.161
1980 04 10 27.978
1980 04 11 29.277
1980 04 12 28.162
1980 04 13 30.444
1980 04 14 30.412
1980 04 15 28.322
1980 04 16 27.645
1980 04 17 29.526
1980 04 18 28.634
1980 04 19 28.269
1980 04 20 28.314
1980 04 21 28.337
1980 04 22 29.230
1980 04 23 28.491
1980 04 24 28.938
1980 04 25 28.235
1980 04 26 28.190
1980 04 27 28.099
1980 04 28 28.020
1980 04 29 28.227
1980 04 30 28.371
1980 05 01 28.860
1980 05 02 30.584
1980 05 03 26.990
1980 05 04 27.841
1980 05 05 25.275
1980 05 06 29.374
1980 05 07 30.012
1980 05 08 29.082
1980 05 09 28.255
1980 05 10 28.046
1980 05 11 29.575
1980 05 12 29.787
1980 05 13 28.184
1980 05 14 26.079
1980 05 15 26.815
1980 05 16 27.760
1980 05 17 28.191
1980 05 18 28.412
1980 05 19 28.156
1980 05 20 29.873
1980 05 21 25.381
1980 05 22 29.654
1980 05 23 28.305
1980 05 24 28.087
1980 05 25 27.669
1980 05 26 27.657
1980 05 27 26.415
1980 05 28 27.055
1980 05 29 26.428
1980 05 30 27.826
1980 05 31 27.357
1980 06 01 27.240
1980 06 02 27.751
1980 06 03 28.356
1980 06 04 28.128
1980 06 05 27.063
1980 06 06 27.600
1980 06 07 27.002
1980 06 08 26.570
1980 06 09 25.908
1980 06 10 25.904
1980 06 11 25.526
1980 06 12 26.706
1980 06 13 29.680
1980 06 14 27.849
1980 06 15 27.396
1980 06 16 25.719
1980 06 17 26.122
1980 06 18 26.398
1980 06 19 23.123
1980 06 20 18.796
1980 06 21 27.000
1980 06 22 23.364
1980 06 23 25.952
1980 06 24 27.562
1980 06 25 28.270
1980 06 26 29.183
1980 06 27 21.606
1980 06 28 26.246
1980 06 29 25.820
1980 06 30 24.581
1980 07 01 24.575
1980 07 02 26.771
1980 07 03 26.073
1980 07 04 27.512
1980 07 05 26.956
1980 07 06 26.808
1980 07 07 25.828
1980 07 08 24.885
1980 07 09 26.633
1980 07 10 25.947
1980 07 11 25.761
1980 07 12 26.663
1980 07 13 28.675
1980 07 14 28.644
1980 07 15 29.276
1980 07 16 30.438
1980 07 17 29.218
1980 07 18 27.822
1980 07 19 27.177
1980 07 20 28.632
1980 07 21 29.549
