year month day temperature_max
1980 01 01 17.114
1980 01 02 20.373
1980 01 03 21.955
1980 01 04 26.143
1980 01 05 26.747
1980 01 06 26.116
1980 01 07 27.023
1980 01 08 25.714
1980 01 09 26.532
1980 01 10 23.173
1980 01 11 25.010
1980 01 12 26.428
1980 01 13 27.900
1980 01 14 25.318
1980 01 15 24.366
1980 01 16 24.939
1980 01 17 25.479
1980 01 18 22.269
1980 01 19 26.472
1980 01 20 26.926
1980 01 21 27.819
1980 01 22 26.688
1980 01 23 29.647
1980 01 24 28.107
1980 01 25 20.724
1980 01 26 21.293
1980 01 27 24.227
1980 01 28 26.917
1980 01 29 28.204
1980 01 30 26.939
1980 01 31 28.197
1980 02 01 22.196
1980 02 02 26.392
1980 02 03 25.241
1980 02 04 27.601
1980 02 05 27.908
1980 02 06 27.980
1980 02 07 28.298
1980 02 08 28.207
1980 02 09 29.614
1980 02 10 29.033
1980 02 11 24.709
1980 02 12 24.790
1980 02 13 27.013
1980 02 14 29.948
1980 02 15 30.261
1980 02 16 28.648
1980 02 17 28.727
1980 02 18 22.105
1980 02 19 22.773
1980 02 20 22.958
1980 02 21 25.838
1980 02 22 27.068
1980 02 23 28.136
1980 02 24 27.613
1980 02 25 28.689
1980 02 26 23.691
1980 02 27 24.864
1980 02 28 24.844
1980 02 29 27.762
1980 03 01 23.220
1980 03 02 27.762
1980 03 03 30.156
1980 03 04 29.793
1980 03 05 28.162
1980 03 06 29.199
1980 03 07 29.424
1980 03 08 29.021
1980 03 09 28.136
1980 03 10 27.652
1980 03 11 28.503
1980 03 12 28.377
1980 03 13 26.524
1980 03 14 25.261
1980 03 15 24.347
1980 03 16 23.320
1980 03 17 23.317
1980 03 18 26.251
1980 03 19 28.994
1980 03 20 29.763
1980 03 21 29.685
1980 03 22 30.050
1980 03 23 30.930
1980 03 24 31.873
1980 03 25 30.951
1980 03 26 30.544
1980 03 27 30.429
1980 03 28 29.477
1980 03 29 24.263
1980 03 30 24.908
1980 03 31 25.714
1980 04 01 24.053
1980 04 02 26.003
1980 04 03 25.913
1980 04 04 24.269
1980 04 05 25.177
1980 04 06 27.155
1980 04 07 26.214
1980 04 08 24.668
1980 04 09 25.304
1980 04 10 28.190
1980 04 11 27.570
1980 04 12 28.709
1980 04 13 24.624
1980 04 14 20.855
1980 04 15 15.719
1980 04 16 17.382
1980 04 17 20.890
1980 04 18 21.434
1980 04 19 27.982
1980 04 20 24.632
1980 04 21 27.132
1980 04 22 26.976
1980 04 23 26.235
1980 04 24 26.764
1980 04 25 25.902
1980 04 26 25.020
1980 04 27 22.380
1980 04 28 24.492
1980 04 29 25.430
1980 04 30 25.444
1980 05 01 25.902
1980 05 02 18.610
1980 05 03 15.090
1980 05 04 14.346
1980 05 05 15.445
1980 05 06 22.036
1980 05 07 21.353
1980 05 08 23.147
1980 05 09 21.158
1980 05 10 17.339
1980 05 11 19.509
1980 05 12 24.810
1980 05 13 25.665
1980 05 14 23.878
1980 05 15 24.189
1980 05 16 23.801
1980 05 17 24.172
1980 05 18 20.013
1980 05 19 21.294
1980 05 20 22.223
1980 05 21 19.985
1980 05 22 21.621
1980 05 23 18.198
1980 05 24 21.884
1980 05 25 19.864
1980 05 26 22.087
1980 05 27 20.742
1980 05 28 20.871
1980 05 29 23.405
1980 05 30 24.037
1980 05 31 24.375
1980 06 01 24.619
1980 06 02 19.054
1980 06 03 16.649
1980 06 04 11.421
1980 06 05 14.938
1980 06 06 17.548
1980 06 07 22.117
1980 06 08 23.087
1980 06 09 23.144
1980 06 10 23.530
1980 06 11 23.165
1980 06 12 23.773
1980 06 13 22.148
1980 06 14 11.905
1980 06 15 10.183
1980 06 16 16.480
1980 06 17 18.846
1980 06 18 22.088
1980 06 19 22.474
1980 06 20 18.159
1980 06 21 10.053
1980 06 22 11.555
1980 06 23 13.854
1980 06 24 14.189
1980 06 25 15.868
1980 06 26 14.032
1980 06 27 10.487
1980 06 28 11.921
1980 06 29 19.360
1980 06 30 23.418
1980 07 01 21.065
1980 07 02 10.836
1980 07 03 7.654
1980 07 04 8.253
1980 07 05 11.473
1980 07 06 15.811
1980 07 07 20.724
1980 07 08 18.718
1980 07 09 17.439
1980 07 10 13.513
1980 07 11 14.393
1980 07 12 16.517
1980 07 13 17.276
1980 07 14 19.928
1980 07 15 19.403
1980 07 16 16.461
1980 07 17 18.512
1980 07 18 19.913
1980 07 19 22.284
1980 07 20 22.103
1980 07 21 22.759
1980 07 22 21.617
1980 07 23 17.134
1980 07 24 17.643
1980 07 25 21.050
1980 07 26 20.776
1980 07 27 23.006
1980 07 28 17.178
1980 07 29 20.460
1980 07 30 14.413
1980 07 31 7.009
1980 08 01 10.052
1980 08 02 14.631
1980 08 03 16.619
1980 08 04 22.361
1980 08 05 18.121
1980 08 06 12.646
1980 08 07 18.403
1980 08 08 16.406
1980 08 09 17.485
1980 08 10 18.803
1980 08 11 18.320
1980 08 12 14.377
1980 08 13 17.013
1980 08 14 21.258
1980 08 15 22.964
1980 08 16 24.145
1980 08 17 19.314
1980 08 18 20.672
1980 08 19 19.075
1980 08 20 19.495
1980 08 21 20.816
1980 08 22 15.605
1980 08 23 14.124
1980 08 24 11.285
1980 08 25 12.261
1980 08 26 12.691
1980 08 27 13.031
1980 08 28 15.118
1980 08 29 17.106
1980 08 30 22.554
1980 08 31 25.267
1980 09 01 18.545
1980 09 02 13.808
1980 09 03 16.173
1980 09 04 11.975
1980 09 05 14.797
1980 09 06 18.388
1980 09 07 21.245
1980 09 08 20.629
1980 09 09 15.104
1980 09 10 15.289
1980 09 11 16.977
1980 09 12 16.766
1980 09 13 17.641
1980 09 14 16.966
1980 09 15 18.204
1980 09 16 12.046
1980 09 17 25.222
1980 09 18 20.632
1980 09 19 21.075
1980 09 20 18.346
1980 09 21 14.983
1980 09 22 12.892
1980 09 23 16.530
1980 09 24 19.333
1980 09 25 18.036
1980 09 26 17.903
1980 09 27 13.283
1980 09 28 12.194
1980 09 29 15.323
1980 09 30 21.475
1980 10 01 23.682
1980 10 02 23.264
1980 10 03 28.401
1980 10 04 23.620
1980 10 05 16.628
1980 10 06 16.915
1980 10 07 11.785
1980 10 08 14.527
1980 10 09 17.268
1980 10 10 19.367
1980 10 11 14.655
1980 10 12 16.919
1980 10 13 18.253
1980 10 14 19.099
1980 10 15 22.605
1980 10 16 22.869
1980 10 17 24.915
1980 10 18 22.306
1980 10 19 27.184
1980 10 20 27.040
1980 10 21 25.044
1980 10 22 23.204
1980 10 23 17.720
1980 10 24 16.307
1980 10 25 25.578
1980 10 26 27.517
1980 10 27 23.287
1980 10 28 19.961
1980 10 29 20.441
1980 10 30 20.512
1980 10 31 18.785
1980 11 01 19.347
1980 11 02 22.221
1980 11 03 25.091
1980 11 04 24.253
1980 11 05 25.980
1980 11 06 22.789
1980 11 07 24.444
1980 11 08 26.129
1980 11 09 19.307
1980 11 10 20.717
1980 11 11 18.550
1980 11 12 20.333
1980 11 13 21.408
1980 11 14 23.451
1980 11 15 24.412
1980 11 16 26.045
1980 11 17 24.591
1980 11 18 24.671
1980 11 19 22.924
1980 11 20 24.867
1980 11 21 23.837
1980 11 22 23.609
1980 11 23 28.123
1980 11 24 24.360
1980 11 25 25.005
1980 11 26 25.279
1980 11 27 26.086
1980 11 28 23.618
1980 11 29 20.595
1980 11 30 25.169
1980 12 01 21.912
1980 12 02 20.144
1980 12 03 23.503
1980 12 04 23.056
1980 12 05 24.834
1980 12 06 24.842
1980 12 07 25.853
1980 12 08 27.276
1980 12 09 28.332
1980 12 10 27.534
1980 12 11 27.689
1980 12 12 24.107
1980 12 13 24.370
1980 12 14 24.774
1980 12 15 25.831
1980 12 16 24.240
1980 12 17 30.126
1980 12 18 30.032
1980 12 19 21.987
1980 12 20 17.622
1980 12 21 17.175
1980 12 22 20.536
1980 12 23 22.617
1980 12 24 25.315
1980 12 25 26.352
1980 12 26 25.572
1980 12 27 22.850
1980 12 28 22.033
1980 12 29 25.749
1980 12 30 26.284
1980 12 31 26.304
1981 01 01 nan
1981 01 02 nan
1981 01 03 28.668
1981 01 04 25.856
1981 01 05 25.427
1981 01 06 25.851
1981 01 07 24.770
1981 01 08 24.057
1981 01 09 23.703
1981 01 10 26.486
1981 01 11 23.706
1981 01 12 24.742
1981 01 13 26.685
1981 01 14 25.158
1981 01 15 23.374
1981 01 16 24.871
1981 01 17 26.440
1981 01 18 25.796
1981 01 19 27.243
1981 01 20 27.539
1981 01 21 24.586
1981 01 22 22.935
1981 01 23 23.707
1981 01 24 25.827
1981 01 25 24.864
1981 01 26 26.261
1981 01 27 27.158
1981 01 28 27.719
1981 01 29 29.331
1981 01 30 24.107
1981 01 31 25.426
1981 02 01 27.309
1981 02 02 26.410
1981 02 03 28.277
1981 02 04 26.498
1981 02 05 22.446
1981 02 06 19.775
1981 02 07 24.184
1981 02 08 26.885
1981 02 09 28.247
1981 02 10 26.770
1981 02 11 28.108
1981 02 12 28.677
1981 02 13 27.190
1981 02 14 25.067
1981 02 15 28.424
1981 02 16 28.076
1981 02 17 27.909
1981 02 18 27.486
1981 02 19 25.908
1981 02 20 25.381
1981 02 21 24.089
1981 02 22 23.390
1981 02 23 26.029
1981 02 24 25.481
1981 02 25 25.734
1981 02 26 27.444
1981 02 27 27.624
1981 02 28 28.543
1981 03 01 27.737
1981 03 02 28.053
1981 03 03 27.364
1981 03 04 21.875
1981 03 05 24.613
1981 03 06 22.311
