year month day temperature_max
1980 01 01 24.788
1980 01 02 23.719
1980 01 03 24.240
1980 01 04 26.594
1980 01 05 27.023
1980 01 06 24.052
1980 01 07 27.517
1980 01 08 22.486
1980 01 09 26.090
1980 01 10 25.380
1980 01 11 27.519
1980 01 12 26.704
1980 01 13 26.107
1980 01 14 23.643
1980 01 15 23.036
1980 01 16 22.103
1980 01 17 25.008
1980 01 18 25.033
1980 01 19 26.654
1980 01 20 28.587
1980 01 21 27.494
1980 01 22 29.131
1980 01 23 29.076
1980 01 24 27.307
1980 01 25 21.586
1980 01 26 19.561
1980 01 27 20.746
1980 01 28 28.177
1980 01 29 26.337
1980 01 30 24.303
1980 01 31 27.071
1980 02 01 24.871
1980 02 02 25.335
1980 02 03 23.868
1980 02 04 24.823
1980 02 05 25.750
1980 02 06 27.562
1980 02 07 28.928
1980 02 08 27.838
1980 02 09 27.045
1980 02 10 27.715
1980 02 11 26.632
1980 02 12 27.181
1980 02 13 29.390
1980 02 14 28.402
1980 02 15 25.453
1980 02 16 27.042
1980 02 17 26.798
1980 02 18 24.181
1980 02 19 20.143
1980 02 20 22.507
1980 02 21 24.091
1980 02 22 25.124
1980 02 23 26.086
1980 02 24 26.956
1980 02 25 27.521
1980 02 26 22.808
1980 02 27 20.409
1980 02 28 21.276
1980 02 29 22.866
1980 03 01 24.895
1980 03 02 29.190
1980 03 03 30.130
1980 03 04 29.433
1980 03 05 27.366
1980 03 06 28.887
1980 03 07 30.119
1980 03 08 29.542
1980 03 09 28.610
1980 03 10 26.097
1980 03 11 28.525
1980 03 12 27.861
1980 03 13 27.570
1980 03 14 25.635
1980 03 15 22.709
1980 03 16 21.188
1980 03 17 22.329
1980 03 18 26.772
1980 03 19 27.555
1980 03 20 27.511
1980 03 21 27.018
1980 03 22 28.889
1980 03 23 29.809
1980 03 24 28.076
1980 03 25 29.971
1980 03 26 30.939
1980 03 27 30.999
1980 03 28 29.881
1980 03 29 27.197
1980 03 30 25.941
1980 03 31 23.388
1980 04 01 24.282
1980 04 02 23.753
1980 04 03 24.264
1980 04 04 20.439
1980 04 05 22.254
1980 04 06 25.798
1980 04 07 24.403
1980 04 08 24.813
1980 04 09 24.336
1980 04 10 26.837
1980 04 11 28.244
1980 04 12 27.800
1980 04 13 27.688
1980 04 14 21.291
1980 04 15 20.214
1980 04 16 15.922
1980 04 17 17.660
1980 04 18 19.959
1980 04 19 27.231
1980 04 20 26.572
1980 04 21 24.508
1980 04 22 24.905
1980 04 23 25.970
1980 04 24 25.052
1980 04 25 22.933
1980 04 26 21.726
1980 04 27 22.270
1980 04 28 23.887
1980 04 29 25.078
1980 04 30 25.946
1980 05 01 25.160
1980 05 02 18.300
1980 05 03 17.762
1980 05 04 17.990
1980 05 05 19.557
1980 05 06 22.342
1980 05 07 24.262
1980 05 08 25.587
1980 05 09 19.266
1980 05 10 18.338
1980 05 11 18.998
1980 05 12 22.472
1980 05 13 23.464
1980 05 14 21.688
1980 05 15 23.248
1980 05 16 24.836
1980 05 17 24.248
1980 05 18 19.840
1980 05 19 21.881
1980 05 20 20.735
1980 05 21 20.024
1980 05 22 19.564
1980 05 23 19.137
1980 05 24 19.705
1980 05 25 20.053
1980 05 26 20.050
1980 05 27 20.245
1980 05 28 21.212
1980 05 29 23.495
1980 05 30 24.103
1980 05 31 24.761
1980 06 01 25.210
1980 06 02 22.867
1980 06 03 16.499
1980 06 04 16.577
1980 06 05 13.229
1980 06 06 18.189
1980 06 07 23.349
1980 06 08 23.081
1980 06 09 22.537
1980 06 10 24.111
1980 06 11 24.560
1980 06 12 24.591
1980 06 13 21.865
1980 06 14 17.288
1980 06 15 12.553
1980 06 16 15.361
1980 06 17 20.160
1980 06 18 19.941
1980 06 19 21.065
1980 06 20 21.080
1980 06 21 13.294
1980 06 22 12.675
1980 06 23 12.865
1980 06 24 14.688
1980 06 25 16.973
1980 06 26 15.519
1980 06 27 11.168
1980 06 28 14.027
1980 06 29 20.163
1980 06 30 22.497
1980 07 01 20.055
1980 07 02 16.709
1980 07 03 11.582
1980 07 04 9.840
1980 07 05 13.854
1980 07 06 15.621
1980 07 07 16.683
1980 07 08 19.475
1980 07 09 19.991
1980 07 10 18.123
1980 07 11 12.282
1980 07 12 17.821
1980 07 13 19.769
1980 07 14 21.293
1980 07 15 23.790
1980 07 16 14.413
1980 07 17 15.001
1980 07 18 22.819
1980 07 19 20.575
1980 07 20 24.356
1980 07 21 22.582
1980 07 22 20.409
1980 07 23 18.808
1980 07 24 17.374
1980 07 25 19.156
1980 07 26 22.568
1980 07 27 24.678
1980 07 28 19.893
1980 07 29 23.865
1980 07 30 21.730
1980 07 31 14.105
1980 08 01 12.337
1980 08 02 11.736
1980 08 03 14.500
1980 08 04 22.461
1980 08 05 22.661
1980 08 06 18.182
1980 08 07 21.117
1980 08 08 19.922
1980 08 09 18.665
1980 08 10 17.887
1980 08 11 20.471
1980 08 12 12.941
1980 08 13 18.968
1980 08 14 15.896
1980 08 15 22.900
1980 08 16 25.135
1980 08 17 23.639
1980 08 18 22.692
1980 08 19 26.841
1980 08 20 23.671
1980 08 21 19.932
1980 08 22 20.514
1980 08 23 16.177
1980 08 24 12.742
1980 08 25 14.342
1980 08 26 17.306
1980 08 27 13.133
1980 08 28 14.124
1980 08 29 15.943
1980 08 30 21.374
1980 08 31 25.651
1980 09 01 20.350
1980 09 02 15.500
1980 09 03 19.738
1980 09 04 18.050
1980 09 05 18.791
1980 09 06 14.118
1980 09 07 23.948
1980 09 08 25.572
1980 09 09 20.928
1980 09 10 12.558
1980 09 11 16.400
1980 09 12 15.072
1980 09 13 19.822
1980 09 14 19.764
1980 09 15 19.091
1980 09 16 13.793
1980 09 17 14.222
1980 09 18 17.841
1980 09 19 18.396
1980 09 20 19.294
1980 09 21 16.852
1980 09 22 17.085
1980 09 23 17.644
1980 09 24 17.602
1980 09 25 19.075
1980 09 26 15.659
1980 09 27 14.962
1980 09 28 13.507
1980 09 29 21.086
1980 09 30 25.392
1980 10 01 22.741
1980 10 02 24.977
1980 10 03 27.620
1980 10 04 29.908
1980 10 05 15.249
1980 10 06 14.574
1980 10 07 10.714
1980 10 08 16.292
1980 10 09 23.423
1980 10 10 20.004
1980 10 11 14.300
1980 10 12 15.823
1980 10 13 17.054
1980 10 14 18.498
1980 10 15 20.060
1980 10 16 22.316
1980 10 17 26.632
1980 10 18 28.476
1980 10 19 28.424
1980 10 20 29.718
1980 10 21 29.612
1980 10 22 29.699
1980 10 23 16.829
1980 10 24 17.893
1980 10 25 26.670
1980 10 26 29.834
1980 10 27 29.105
1980 10 28 22.932
1980 10 29 27.023
1980 10 30 24.253
1980 10 31 21.707
1980 11 01 18.281
1980 11 02 20.643
1980 11 03 24.021
1980 11 04 23.230
1980 11 05 24.059
1980 11 06 26.741
1980 11 07 27.502
1980 11 08 26.286
1980 11 09 25.410
1980 11 10 23.808
1980 11 11 18.570
1980 11 12 17.521
1980 11 13 21.158
1980 11 14 22.896
1980 11 15 23.843
1980 11 16 26.541
1980 11 17 21.087
1980 11 18 22.238
1980 11 19 20.064
1980 11 20 27.682
1980 11 21 25.622
1980 11 22 23.663
1980 11 23 28.272
1980 11 24 21.922
1980 11 25 23.835
1980 11 26 24.553
1980 11 27 24.741
1980 11 28 24.903
1980 11 29 21.502
1980 11 30 23.795
1980 12 01 24.418
1980 12 02 22.743
1980 12 03 25.151
1980 12 04 23.907
1980 12 05 25.886
1980 12 06 27.719
1980 12 07 27.178
1980 12 08 26.293
1980 12 09 28.332
1980 12 10 29.945
1980 12 11 28.436
1980 12 12 23.936
1980 12 13 21.360
1980 12 14 29.468
1980 12 15 28.252
1980 12 16 29.720
1980 12 17 31.601
1980 12 18 27.976
1980 12 19 23.360
1980 12 20 23.466
1980 12 21 20.372
1980 12 22 18.935
1980 12 23 21.823
1980 12 24 24.598
1980 12 25 26.698
1980 12 26 25.068
1980 12 27 22.507
1980 12 28 25.301
1980 12 29 26.799
1980 12 30 27.652
1980 12 31 25.789
1981 01 01 nan
1981 01 02 nan
1981 01 03 29.733
1981 01 04 28.219
1981 01 05 25.264
1981 01 06 27.167
1981 01 07 24.873
1981 01 08 23.404
1981 01 09 24.128
1981 01 10 26.389
1981 01 11 22.348
1981 01 12 25.287
1981 01 13 26.898
1981 01 14 25.349
1981 01 15 20.578
1981 01 16 24.433
1981 01 17 27.587
1981 01 18 25.720
1981 01 19 27.710
1981 01 20 28.483
1981 01 21 25.653
1981 01 22 21.369
1981 01 23 21.945
1981 01 24 25.077
1981 01 25 24.854
1981 01 26 25.348
1981 01 27 26.507
1981 01 28 26.415
1981 01 29 30.277
1981 01 30 27.027
1981 01 31 25.669
1981 02 01 29.156
1981 02 02 30.758
1981 02 03 27.334
1981 02 04 29.324
1981 02 05 23.209
1981 02 06 19.124
1981 02 07 22.497
1981 02 08 24.099
1981 02 09 28.638
1981 02 10 28.865
1981 02 11 28.056
1981 02 12 29.019
1981 02 13 29.294
1981 02 14 28.376
1981 02 15 29.676
1981 02 16 29.291
1981 02 17 27.089
1981 02 18 28.388
1981 02 19 27.110
1981 02 20 24.852
1981 02 21 22.279
1981 02 22 23.364
1981 02 23 25.387
1981 02 24 26.023
1981 02 25 25.068
1981 02 26 27.735
1981 02 27 28.950
1981 02 28 30.678
1981 03 01 27.741
1981 03 02 29.683
1981 03 03 30.834
1981 03 04 20.356
1981 03 05 24.808
1981 03 06 25.566
1981 03 07 27.432
1981 03 08 24.857
1981 03 09 23.973
1981 03 10 25.307
1981 03 11 28.911
1981 03 12 28.627
1981 03 13 26.224
1981 03 14 27.890
1981 03 15 30.132
1981 03 16 22.516
1981 03 17 20.024
1981 03 18 20.583
1981 03 19 23.440
1981 03 20 25.713
1981 03 21 21.460
1981 03 22 22.628
1981 03 23 25.172
1981 03 24 23.965
1981 03 25 21.110
1981 03 26 22.843
1981 03 27 22.891
1981 03 28 20.883
1981 03 29 23.484
1981 03 30 26.042
1981 03 31 25.461
1981 04 01 21.964
1981 04 02 22.791
1981 04 03 26.247
1981 04 04 28.010
1981 04 05 26.714
1981 04 06 25.053
1981 04 07 25.676
1981 04 08 24.730
1981 04 09 21.547
1981 04 10 21.312
1981 04 11 22.636
1981 04 12 23.575
1981 04 13 20.724
1981 04 14 21.328
1981 04 15 19.857
1981 04 16 17.235
1981 04 17 17.326
1981 04 18 16.862
1981 04 19 19.302
1981 04 20 22.154
1981 04 21 24.741
1981 04 22 24.998
1981 04 23 24.610
1981 04 24 20.058
1981 04 25 22.044
1981 04 26 22.162
1981 04 27 20.737
1981 04 28 20.106
1981 04 29 18.504
1981 04 30 20.123
1981 05 01 18.696
1981 05 02 19.275
1981 05 03 23.104
1981 05 04 23.493
1981 05 05 26.937
1981 05 06 25.083
1981 05 07 22.644
1981 05 08 23.539
1981 05 09 23.532
1981 05 10 24.700
1981 05 11 25.973
1981 05 12 25.795
1981 05 13 25.099
1981 05 14 24.697
1981 05 15 21.340
1981 05 16 18.070
1981 05 17 18.160
1981 05 18 21.905
1981 05 19 23.495
1981 05 20 24.012
1981 05 21 18.467
1981 05 22 20.090
1981 05 23 20.339
1981 05 24 21.609
1981 05 25 19.137
1981 05 26 21.391
1981 05 27 18.054
1981 05 28 16.382
1981 05 29 17.013
1981 05 30 18.616
1981 05 31 20.922
1981 06 01 22.213
1981 06 02 23.203
1981 06 03 20.052
1981 06 04 15.324
1981 06 05 18.100
1981 06 06 15.732
1981 06 07 14.693
1981 06 08 15.892
1981 06 09 16.986
1981 06 10 19.798
1981 06 11 19.223
1981 06 12 16.902
1981 06 13 17.635
1981 06 14 18.815
1981 06 15 19.005
1981 06 16 17.078
1981 06 17 12.136
1981 06 18 11.789
1981 06 19 17.341
1981 06 20 14.540
1981 06 21 16.897
1981 06 22 21.074
1981 06 23 18.836
1981 06 24 18.778
1981 06 25 23.433
1981 06 26 23.560
1981 06 27 22.079
1981 06 28 22.830
1981 06 29 22.116
1981 06 30 20.512
1981 07 01 23.117
1981 07 02 15.900
1981 07 03 13.146
1981 07 04 13.297
1981 07 05 12.743
1981 07 06 13.252
1981 07 07 13.802
1981 07 08 15.571
1981 07 09 16.697
1981 07 10 18.419
1981 07 11 22.567
1981 07 12 24.337
1981 07 13 24.882
1981 07 14 23.708
1981 07 15 25.582
1981 07 16 21.268
1981 07 17 20.086
1981 07 18 12.960
1981 07 19 7.689
1981 07 20 8.561
1981 07 21 15.091
1981 07 22 15.223
1981 07 23 13.323
1981 07 24 9.668
1981 07 25 14.332
1981 07 26 17.936
1981 07 27 17.552
1981 07 28 20.154
1981 07 29 17.203
1981 07 30 23.988
1981 07 31 23.694
1981 08 01 24.672
1981 08 02 23.503
1981 08 03 25.804
1981 08 04 26.405
1981 08 05 25.848
1981 08 06 25.801
1981 08 07 26.160
1981 08 08 19.950
1981 08 09 13.626
1981 08 10 14.244
1981 08 11 15.193
1981 08 12 16.136
1981 08 13 22.390
1981 08 14 19.732
1981 08 15 20.342
1981 08 16 21.277
1981 08 17 14.625
1981 08 18 20.159
1981 08 19 18.830
1981 08 20 16.356
1981 08 21 15.956
1981 08 22 17.812
1981 08 23 20.107
1981 08 24 24.415
1981 08 25 26.440
1981 08 26 26.383
1981 08 27 26.085
1981 08 28 21.651
1981 08 29 18.714
1981 08 30 20.284
1981 08 31 13.655
1981 09 01 17.052
1981 09 02 22.371
1981 09 03 21.118
1981 09 04 17.811
1981 09 05 18.108
1981 09 06 20.970
1981 09 07 23.483
1981 09 08 28.268
1981 09 09 24.354
1981 09 10 30.624
1981 09 11 28.449
1981 09 12 29.208
1981 09 13 24.112
1981 09 14 26.701
1981 09 15 18.051
1981 09 16 20.096
1981 09 17 24.015
1981 09 18 29.746
1981 09 19 31.372
1981 09 20 28.906
1981 09 21 17.818
1981 09 22 15.645
1981 09 23 17.992
1981 09 24 23.061
1981 09 25 17.353
1981 09 26 25.426
1981 09 27 27.481
1981 09 28 31.245
1981 09 29 20.681
1981 09 30 15.403
1981 10 01 16.934
1981 10 02 22.745
1981 10 03 25.084
1981 10 04 18.083
1981 10 05 24.251
1981 10 06 22.480
1981 10 07 24.452
1981 10 08 16.098
1981 10 09 14.483
1981 10 10 14.504
1981 10 11 18.285
1981 10 12 24.912
1981 10 13 17.542
1981 10 14 17.259
1981 10 15 15.198
1981 10 16 24.528
1981 10 17 18.974
1981 10 18 16.414
1981 10 19 13.456
1981 10 20 16.115
1981 10 21 22.317
1981 10 22 22.627
1981 10 23 24.141
1981 10 24 26.303
1981 10 25 28.906
1981 10 26 23.011
1981 10 27 22.968
1981 10 28 22.415
1981 10 29 22.768
1981 10 30 21.934
1981 10 31 22.631
1981 11 01 24.901
1981 11 02 27.170
1981 11 03 25.515
1981 11 04 28.702
1981 11 05 25.613
1981 11 06 24.088
1981 11 07 24.048
1981 11 08 25.147
1981 11 09 22.452
1981 11 10 24.734
1981 11 11 23.173
1981 11 12 22.102
1981 11 13 22.911
1981 11 14 24.110
1981 11 15 27.252
1981 11 16 27.503
1981 11 17 27.143
1981 11 18 25.006
1981 11 19 25.909
1981 11 20 26.184
1981 11 21 27.631
1981 11 22 27.726
1981 11 23 25.554
1981 11 24 25.431
1981 11 25 23.889
1981 11 26 22.453
1981 11 27 26.422
1981 11 28 27.832
1981 11 29 31.119
1981 11 30 24.524
1981 12 01 22.152
1981 12 02 18.574
1981 12 03 18.675
1981 12 04 21.724
1981 12 05 23.538
1981 12 06 22.585
1981 12 07 19.044
1981 12 08 15.698
1981 12 09 18.342
1981 12 10 24.936
1981 12 11 27.101
1981 12 12 28.231
1981 12 13 27.316
1981 12 14 26.442
1981 12 15 26.289
1981 12 16 24.726
1981 12 17 26.460
1981 12 18 29.305
1981 12 19 28.400
1981 12 20 28.890
1981 12 21 27.447
1981 12 22 25.534
1981 12 23 27.232
1981 12 24 22.154
1981 12 25 21.417
1981 12 26 20.969
1981 12 27 20.170
1981 12 28 21.958
1981 12 29 22.784
1981 12 30 24.021
1981 12 31 27.985
1982 01 01 23.602
1982 01 02 19.088
1982 01 03 18.997
1982 01 04 20.721
1982 01 05 24.156
1982 01 06 26.978
1982 01 07 28.073
1982 01 08 23.067
1982 01 09 21.912
1982 01 10 28.319
1982 01 11 29.441
1982 01 12 26.251
1982 01 13 28.334
1982 01 14 28.189
1982 01 15 25.657
1982 01 16 27.223
1982 01 17 29.527
1982 01 18 24.352
1982 01 19 23.937
1982 01 20 24.180
1982 01 21 24.180
1982 01 22 26.631
1982 01 23 22.861
1982 01 24 23.716
1982 01 25 24.196
1982 01 26 25.377
1982 01 27 27.101
1982 01 28 27.377
1982 01 29 26.102
1982 01 30 25.666
1982 01 31 26.993
1982 02 01 25.240
1982 02 02 28.960
1982 02 03 29.024
1982 02 04 25.292
1982 02 05 19.611
1982 02 06 22.536
1982 02 07 24.733
1982 02 08 26.745
1982 02 09 24.419
1982 02 10 25.849
1982 02 11 27.150
1982 02 12 29.900
1982 02 13 29.827
1982 02 14 30.619
1982 02 15 29.889
1982 02 16 29.690
1982 02 17 29.152
1982 02 18 26.081
1982 02 19 27.106
1982 02 20 28.133
1982 02 21 29.717
1982 02 22 29.766
1982 02 23 23.756
1982 02 24 18.239
1982 02 25 19.847
1982 02 26 23.502
1982 02 27 26.607
1982 02 28 26.488
1982 03 01 24.499
1982 03 02 23.753
1982 03 03 21.290
1982 03 04 20.639
1982 03 05 22.533
1982 03 06 24.733
1982 03 07 19.407
1982 03 08 23.953
1982 03 09 23.859
1982 03 10 23.974
1982 03 11 25.152
1982 03 12 24.208
1982 03 13 23.291
1982 03 14 21.765
1982 03 15 25.236
1982 03 16 26.208
1982 03 17 27.059
1982 03 18 25.548
1982 03 19 25.040
1982 03 20 25.753
1982 03 21 25.010
1982 03 22 23.163
1982 03 23 25.403
1982 03 24 24.093
1982 03 25 22.979
1982 03 26 24.281
1982 03 27 25.751
1982 03 28 25.120
1982 03 29 20.675
1982 03 30 19.925
1982 03 31 21.458
1982 04 01 23.352
1982 04 02 23.269
1982 04 03 24.100
1982 04 04 24.010
1982 04 05 22.539
1982 04 06 20.819
1982 04 07 19.614
1982 04 08 20.815
1982 04 09 21.269
1982 04 10 20.581
1982 04 11 22.444
1982 04 12 23.530
1982 04 13 24.422
1982 04 14 24.079
1982 04 15 24.650
1982 04 16 22.052
1982 04 17 19.543
1982 04 18 19.543
1982 04 19 19.390
1982 04 20 21.537
1982 04 21 23.244
1982 04 22 24.815
1982 04 23 22.145
1982 04 24 20.401
1982 04 25 21.077
1982 04 26 21.752
1982 04 27 20.784
1982 04 28 20.337
1982 04 29 17.080
1982 04 30 17.431
1982 05 01 17.575
1982 05 02 20.730
1982 05 03 22.550
1982 05 04 19.930
1982 05 05 15.344
1982 05 06 16.302
1982 05 07 16.473
1982 05 08 20.435
1982 05 09 21.420
1982 05 10 20.687
1982 05 11 22.150
1982 05 12 16.007
1982 05 13 24.806
1982 05 14 25.701
1982 05 15 26.336
1982 05 16 21.788
1982 05 17 24.249
1982 05 18 25.486
1982 05 19 25.762
1982 05 20 19.610
1982 05 21 17.742
1982 05 22 19.802
1982 05 23 17.670
1982 05 24 16.301
1982 05 25 13.579
1982 05 26 15.216
1982 05 27 17.650
1982 05 28 16.715
1982 05 29 16.330
1982 05 30 15.943
1982 05 31 18.818
1982 06 01 19.749
1982 06 02 19.985
1982 06 03 22.474
1982 06 04 21.756
1982 06 05 19.918
1982 06 06 18.397
1982 06 07 19.110
1982 06 08 19.195
1982 06 09 21.330
1982 06 10 24.471
1982 06 11 25.040
1982 06 12 20.109
1982 06 13 18.626
1982 06 14 21.025
1982 06 15 24.740
1982 06 16 21.568
1982 06 17 15.430
1982 06 18 18.323
1982 06 19 20.003
1982 06 20 21.409
1982 06 21 20.463
1982 06 22 17.762
1982 06 23 16.256
1982 06 24 14.051
1982 06 25 13.824
1982 06 26 17.562
1982 06 27 19.590
1982 06 28 25.009
1982 06 29 21.572
1982 06 30 18.620
1982 07 01 19.555
1982 07 02 17.497
1982 07 03 19.275
1982 07 04 21.578
1982 07 05 23.080
1982 07 06 23.956
1982 07 07 24.107
1982 07 08 20.827
1982 07 09 15.159
1982 07 10 16.667
1982 07 11 20.292
1982 07 12 17.194
1982 07 13 17.141
1982 07 14 18.504
1982 07 15 16.420
1982 07 16 19.397
1982 07 17 18.172
1982 07 18 20.310
1982 07 19 17.906
1982 07 20 19.292
1982 07 21 19.449
1982 07 22 21.981
1982 07 23 24.487
1982 07 24 24.621
1982 07 25 23.906
1982 07 26 22.639
1982 07 27 23.146
1982 07 28 21.304
