year month day temperature_max
1980 01 01 17.858
1980 01 02 20.851
1980 01 03 23.570
1980 01 04 27.001
1980 01 05 28.086
1980 01 06 15.591
1980 01 07 27.411
1980 01 08 26.418
1980 01 09 23.725
1980 01 10 25.048
1980 01 11 25.436
1980 01 12 26.710
1980 01 13 28.343
1980 01 14 26.783
1980 01 15 25.948
1980 01 16 26.432
1980 01 17 27.859
1980 01 18 26.936
1980 01 19 27.777
1980 01 20 28.349
1980 01 21 27.784
1980 01 22 28.057
1980 01 23 29.126
1980 01 24 25.985
1980 01 25 19.890
1980 01 26 23.010
1980 01 27 25.407
1980 01 28 28.603
1980 01 29 28.861
1980 01 30 27.741
1980 01 31 26.313
1980 02 01 23.028
1980 02 02 25.972
1980 02 03 27.057
1980 02 04 28.399
1980 02 05 27.690
1980 02 06 27.126
1980 02 07 28.165
1980 02 08 28.270
1980 02 09 29.143
1980 02 10 29.777
1980 02 11 23.330
1980 02 12 25.589
1980 02 13 29.091
1980 02 14 30.064
1980 02 15 30.518
1980 02 16 29.571
1980 02 17 28.527
1980 02 18 21.884
1980 02 19 22.948
1980 02 20 23.912
1980 02 21 26.446
1980 02 22 27.715
1980 02 23 28.172
1980 02 24 27.590
1980 02 25 28.320
1980 02 26 24.239
1980 02 27 25.704
1980 02 28 26.189
1980 02 29 26.819
1980 03 01 23.661
1980 03 02 26.577
1980 03 03 26.284
1980 03 04 29.854
1980 03 05 28.134
1980 03 06 29.481
1980 03 07 29.368
1980 03 08 29.860
1980 03 09 28.534
1980 03 10 26.852
1980 03 11 28.486
1980 03 12 28.177
1980 03 13 23.752
1980 03 14 24.856
1980 03 15 25.751
1980 03 16 24.596
1980 03 17 24.978
1980 03 18 27.397
1980 03 19 29.447
1980 03 20 30.283
1980 03 21 30.279
1980 03 22 30.286
1980 03 23 30.800
1980 03 24 30.802
1980 03 25 30.856
1980 03 26 30.854
1980 03 27 29.322
1980 03 28 29.579
1980 03 29 24.463
1980 03 30 25.400
1980 03 31 26.213
1980 04 01 25.002
1980 04 02 26.367
1980 04 03 26.390
1980 04 04 23.858
1980 04 05 25.508
1980 04 06 26.839
1980 04 07 26.605
1980 04 08 25.958
1980 04 09 24.968
1980 04 10 27.624
1980 04 11 27.939
1980 04 12 29.139
1980 04 13 23.620
1980 04 14 19.555
1980 04 15 16.440
1980 04 16 16.999
1980 04 17 19.992
1980 04 18 23.778
1980 04 19 28.355
1980 04 20 26.984
1980 04 21 26.305
1980 04 22 27.803
1980 04 23 27.537
1980 04 24 28.277
1980 04 25 26.666
1980 04 26 25.716
1980 04 27 23.494
1980 04 28 25.579
1980 04 29 26.209
1980 04 30 26.977
1980 05 01 26.692
1980 05 02 14.159
1980 05 03 14.856
1980 05 04 15.722
1980 05 05 16.172
1980 05 06 21.718
1980 05 07 23.325
1980 05 08 23.967
1980 05 09 21.028
1980 05 10 17.739
1980 05 11 17.615
1980 05 12 24.237
1980 05 13 26.810
1980 05 14 24.929
1980 05 15 25.381
1980 05 16 25.247
1980 05 17 23.836
1980 05 18 23.547
1980 05 19 19.894
1980 05 20 20.515
1980 05 21 19.023
1980 05 22 19.238
1980 05 23 19.343
1980 05 24 21.129
1980 05 25 20.375
1980 05 26 21.866
1980 05 27 21.664
1980 05 28 22.873
1980 05 29 24.381
1980 05 30 24.185
1980 05 31 25.173
1980 06 01 24.572
1980 06 02 18.590
1980 06 03 17.908
1980 06 04 12.717
1980 06 05 14.069
1980 06 06 19.243
1980 06 07 24.365
1980 06 08 24.428
1980 06 09 25.097
1980 06 10 25.980
1980 06 11 24.729
1980 06 12 24.227
1980 06 13 23.846
1980 06 14 14.562
1980 06 15 10.319
1980 06 16 16.444
1980 06 17 20.094
1980 06 18 22.909
1980 06 19 23.699
1980 06 20 18.567
1980 06 21 12.829
1980 06 22 15.593
1980 06 23 15.500
1980 06 24 15.819
1980 06 25 17.309
1980 06 26 14.092
1980 06 27 12.801
1980 06 28 12.831
1980 06 29 19.436
1980 06 30 25.226
1980 07 01 22.109
1980 07 02 12.857
1980 07 03 10.801
1980 07 04 10.826
1980 07 05 14.924
1980 07 06 17.530
1980 07 07 21.934
1980 07 08 22.082
1980 07 09 19.474
1980 07 10 13.763
1980 07 11 14.089
1980 07 12 15.905
1980 07 13 19.447
1980 07 14 20.803
1980 07 15 20.097
1980 07 16 15.009
1980 07 17 19.294
1980 07 18 22.587
1980 07 19 25.464
1980 07 20 25.653
1980 07 21 24.881
1980 07 22 20.532
1980 07 23 19.499
1980 07 24 20.102
1980 07 25 22.871
1980 07 26 24.330
1980 07 27 26.454
1980 07 28 18.829
1980 07 29 24.223
1980 07 30 20.011
1980 07 31 8.969
1980 08 01 11.517
1980 08 02 17.110
1980 08 03 19.668
1980 08 04 26.178
1980 08 05 19.377
1980 08 06 14.835
1980 08 07 20.925
1980 08 08 18.228
1980 08 09 20.929
1980 08 10 22.737
1980 08 11 21.961
1980 08 12 19.493
1980 08 13 19.291
1980 08 14 22.543
1980 08 15 25.083
1980 08 16 26.559
1980 08 17 24.040
1980 08 18 25.713
1980 08 19 23.607
1980 08 20 19.379
1980 08 21 22.553
1980 08 22 18.900
1980 08 23 16.846
1980 08 24 12.985
1980 08 25 14.224
1980 08 26 14.779
1980 08 27 15.635
1980 08 28 18.507
1980 08 29 20.668
1980 08 30 24.442
1980 08 31 27.987
1980 09 01 21.584
1980 09 02 15.765
1980 09 03 19.970
1980 09 04 15.397
1980 09 05 17.978
1980 09 06 15.540
1980 09 07 26.332
1980 09 08 22.437
1980 09 09 18.176
1980 09 10 17.135
1980 09 11 20.839
1980 09 12 21.277
1980 09 13 23.416
1980 09 14 20.255
1980 09 15 13.014
1980 09 16 10.385
1980 09 17 19.051
1980 09 18 20.726
1980 09 19 19.753
1980 09 20 18.899
1980 09 21 17.983
1980 09 22 15.496
1980 09 23 19.788
1980 09 24 22.608
1980 09 25 21.680
1980 09 26 21.271
1980 09 27 15.385
1980 09 28 13.225
1980 09 29 19.646
1980 09 30 27.263
1980 10 01 28.498
1980 10 02 29.893
1980 10 03 29.986
1980 10 04 23.273
1980 10 05 19.188
1980 10 06 19.439
1980 10 07 13.324
1980 10 08 16.995
1980 10 09 20.473
1980 10 10 22.711
1980 10 11 17.817
1980 10 12 19.236
1980 10 13 21.786
1980 10 14 23.273
1980 10 15 25.081
1980 10 16 25.204
1980 10 17 28.775
1980 10 18 24.369
1980 10 19 28.521
1980 10 20 27.459
1980 10 21 24.084
1980 10 22 21.780
1980 10 23 20.197
1980 10 24 21.369
1980 10 25 27.866
1980 10 26 30.713
1980 10 27 26.350
1980 10 28 20.401
1980 10 29 21.777
1980 10 30 21.081
1980 10 31 21.153
1980 11 01 22.057
1980 11 02 24.511
1980 11 03 27.341
1980 11 04 26.534
1980 11 05 28.043
1980 11 06 24.091
1980 11 07 25.252
1980 11 08 26.153
1980 11 09 18.691
1980 11 10 20.284
1980 11 11 20.476
1980 11 12 22.579
1980 11 13 24.204
1980 11 14 26.406
1980 11 15 26.857
1980 11 16 26.324
1980 11 17 26.931
1980 11 18 26.522
1980 11 19 25.205
1980 11 20 24.543
1980 11 21 24.589
1980 11 22 24.050
1980 11 23 23.782
1980 11 24 25.261
1980 11 25 26.349
1980 11 26 27.697
1980 11 27 27.695
1980 11 28 23.550
1980 11 29 23.157
1980 11 30 26.920
1980 12 01 24.426
1980 12 02 23.055
1980 12 03 25.133
1980 12 04 23.016
1980 12 05 25.723
1980 12 06 27.341
1980 12 07 27.559
1980 12 08 29.107
1980 12 09 29.763
1980 12 10 29.880
1980 12 11 26.337
1980 12 12 25.273
1980 12 13 27.015
1980 12 14 26.110
1980 12 15 27.263
1980 12 16 26.700
1980 12 17 32.107
1980 12 18 29.819
1980 12 19 23.323
1980 12 20 19.332
1980 12 21 18.997
1980 12 22 23.237
1980 12 23 24.636
1980 12 24 26.800
1980 12 25 28.311
1980 12 26 27.647
1980 12 27 23.337
1980 12 28 24.053
1980 12 29 27.000
1980 12 30 29.642
1980 12 31 28.359
1981 01 01 nan
1981 01 02 nan
1981 01 03 28.552
1981 01 04 27.622
1981 01 05 28.652
1981 01 06 26.537
1981 01 07 25.262
1981 01 08 26.675
1981 01 09 26.874
1981 01 10 28.523
1981 01 11 22.809
1981 01 12 26.528
1981 01 13 25.850
1981 01 14 27.065
1981 01 15 24.926
1981 01 16 27.381
1981 01 17 28.057
1981 01 18 24.449
1981 01 19 27.776
1981 01 20 24.792
1981 01 21 26.196
1981 01 22 26.154
1981 01 23 25.011
1981 01 24 26.887
1981 01 25 24.278
1981 01 26 26.476
1981 01 27 27.346
1981 01 28 28.554
1981 01 29 29.766
1981 01 30 27.100
1981 01 31 28.840
1981 02 01 29.628
1981 02 02 27.845
1981 02 03 28.530
1981 02 04 24.579
1981 02 05 24.313
1981 02 06 23.815
1981 02 07 26.221
1981 02 08 27.898
1981 02 09 28.593
1981 02 10 27.872
1981 02 11 29.024
1981 02 12 29.074
1981 02 13 25.097
1981 02 14 25.860
1981 02 15 29.249
1981 02 16 29.019
1981 02 17 28.471
1981 02 18 27.745
1981 02 19 26.686
1981 02 20 25.035
1981 02 21 23.780
1981 02 22 24.171
1981 02 23 27.094
1981 02 24 26.813
1981 02 25 26.395
1981 02 26 27.744
1981 02 27 29.172
1981 02 28 29.110
1981 03 01 29.594
1981 03 02 30.303
1981 03 03 27.196
1981 03 04 25.047
1981 03 05 25.701
1981 03 06 25.405
1981 03 07 26.144
1981 03 08 25.278
1981 03 09 25.621
1981 03 10 27.028
1981 03 11 28.958
1981 03 12 27.809
1981 03 13 27.006
1981 03 14 29.999
1981 03 15 25.879
1981 03 16 24.303
1981 03 17 22.829
1981 03 18 25.942
1981 03 19 26.947
1981 03 20 24.769
1981 03 21 24.208
1981 03 22 26.073
1981 03 23 26.219
1981 03 24 25.030
1981 03 25 26.199
1981 03 26 27.022
1981 03 27 27.747
1981 03 28 25.130
1981 03 29 25.171
1981 03 30 24.360
1981 03 31 24.755
1981 04 01 26.199
1981 04 02 26.874
1981 04 03 26.226
1981 04 04 27.018
1981 04 05 29.059
1981 04 06 29.408
1981 04 07 29.219
1981 04 08 29.000
1981 04 09 25.521
1981 04 10 25.303
1981 04 11 25.145
1981 04 12 25.859
1981 04 13 25.733
1981 04 14 21.756
1981 04 15 18.778
1981 04 16 20.110
1981 04 17 20.382
1981 04 18 21.042
1981 04 19 22.471
1981 04 20 24.211
1981 04 21 25.893
1981 04 22 24.864
1981 04 23 21.786
1981 04 24 20.992
1981 04 25 19.721
1981 04 26 19.233
1981 04 27 19.133
1981 04 28 20.641
1981 04 29 14.434
1981 04 30 16.980
1981 05 01 20.108
1981 05 02 21.265
1981 05 03 21.139
1981 05 04 26.482
1981 05 05 28.213
1981 05 06 28.626
1981 05 07 26.534
1981 05 08 26.091
1981 05 09 24.784
1981 05 10 25.890
1981 05 11 26.062
1981 05 12 26.638
1981 05 13 25.568
1981 05 14 20.087
1981 05 15 20.229
1981 05 16 21.389
1981 05 17 23.112
1981 05 18 24.419
1981 05 19 25.767
1981 05 20 20.832
1981 05 21 20.615
1981 05 22 22.582
1981 05 23 22.929
1981 05 24 24.442
1981 05 25 22.483
1981 05 26 19.116
1981 05 27 16.329
1981 05 28 19.605
1981 05 29 20.310
1981 05 30 20.554
1981 05 31 22.544
1981 06 01 24.227
1981 06 02 21.558
1981 06 03 16.894
1981 06 04 17.994
1981 06 05 20.027
1981 06 06 16.281
1981 06 07 13.410
1981 06 08 14.318
1981 06 09 18.003
1981 06 10 19.149
1981 06 11 17.787
1981 06 12 15.341
1981 06 13 16.633
1981 06 14 15.041
1981 06 15 17.957
1981 06 16 16.116
1981 06 17 8.608
1981 06 18 9.232
1981 06 19 13.234
1981 06 20 16.332
1981 06 21 19.373
1981 06 22 19.479
1981 06 23 14.719
1981 06 24 15.083
1981 06 25 23.828
1981 06 26 24.704
1981 06 27 23.819
1981 06 28 23.818
1981 06 29 22.125
1981 06 30 21.756
1981 07 01 22.658
1981 07 02 17.064
1981 07 03 15.223
1981 07 04 15.812
1981 07 05 16.726
1981 07 06 17.726
1981 07 07 18.679
1981 07 08 18.916
1981 07 09 20.456
1981 07 10 21.878
1981 07 11 23.331
1981 07 12 24.958
1981 07 13 26.809
1981 07 14 25.726
1981 07 15 26.757
1981 07 16 25.869
1981 07 17 13.562
1981 07 18 6.132
1981 07 19 7.511
1981 07 20 5.251
1981 07 21 12.217
1981 07 22 14.253
1981 07 23 11.449
1981 07 24 10.459
1981 07 25 14.146
1981 07 26 18.365
1981 07 27 20.780
1981 07 28 23.529
1981 07 29 24.373
1981 07 30 24.221
1981 07 31 25.736
1981 08 01 26.092
1981 08 02 26.205
1981 08 03 27.394
1981 08 04 29.457
1981 08 05 27.884
1981 08 06 25.880
1981 08 07 24.237
1981 08 08 17.282
1981 08 09 18.028
1981 08 10 19.899
1981 08 11 22.075
1981 08 12 18.117
1981 08 13 20.926
1981 08 14 18.672
1981 08 15 20.588
1981 08 16 19.255
1981 08 17 18.234
1981 08 18 21.352
1981 08 19 20.980
1981 08 20 21.822
1981 08 21 20.804
1981 08 22 21.205
1981 08 23 23.239
1981 08 24 26.447
1981 08 25 26.071
1981 08 26 28.228
1981 08 27 23.080
1981 08 28 23.787
1981 08 29 20.755
1981 08 30 18.254
1981 08 31 19.382
1981 09 01 18.852
1981 09 02 19.765
1981 09 03 20.161
1981 09 04 15.335
1981 09 05 18.151
1981 09 06 24.072
1981 09 07 28.024
1981 09 08 29.504
1981 09 09 30.454
1981 09 10 29.257
1981 09 11 29.949
1981 09 12 30.458
1981 09 13 23.018
1981 09 14 17.846
1981 09 15 10.038
1981 09 16 18.548
1981 09 17 26.069
1981 09 18 29.705
1981 09 19 30.680
1981 09 20 24.732
1981 09 21 17.372
1981 09 22 16.655
1981 09 23 18.127
1981 09 24 22.195
1981 09 25 19.797
1981 09 26 25.488
1981 09 27 28.989
1981 09 28 31.992
1981 09 29 20.312
1981 09 30 15.486
1981 10 01 20.121
1981 10 02 24.945
1981 10 03 27.801
1981 10 04 20.445
1981 10 05 23.625
1981 10 06 19.976
1981 10 07 21.934
1981 10 08 18.841
1981 10 09 20.573
1981 10 10 19.340
1981 10 11 22.402
1981 10 12 24.069
1981 10 13 20.912
1981 10 14 22.846
1981 10 15 16.765
1981 10 16 24.197
1981 10 17 21.755
1981 10 18 18.892
1981 10 19 15.568
1981 10 20 18.924
1981 10 21 23.190
1981 10 22 24.029
1981 10 23 25.868
1981 10 24 29.253
1981 10 25 29.496
1981 10 26 21.539
1981 10 27 23.987
1981 10 28 25.510
1981 10 29 27.067
1981 10 30 26.383
1981 10 31 26.368
1981 11 01 27.309
1981 11 02 27.759
1981 11 03 24.608
1981 11 04 28.909
1981 11 05 28.303
1981 11 06 23.113
1981 11 07 25.076
1981 11 08 25.985
1981 11 09 22.263
1981 11 10 26.864
1981 11 11 26.410
1981 11 12 25.855
1981 11 13 25.681
1981 11 14 26.346
1981 11 15 23.754
1981 11 16 25.612
1981 11 17 26.779
1981 11 18 22.203
1981 11 19 23.824
1981 11 20 22.504
1981 11 21 26.592
1981 11 22 29.374
1981 11 23 28.768
1981 11 24 23.740
1981 11 25 26.714
1981 11 26 27.234
1981 11 27 29.556
1981 11 28 23.391
1981 11 29 27.485
1981 11 30 21.524
1981 12 01 22.255
1981 12 02 23.133
1981 12 03 22.851
1981 12 04 25.792
1981 12 05 25.767
1981 12 06 21.969
1981 12 07 24.932
1981 12 08 18.091
1981 12 09 21.910
1981 12 10 25.908
1981 12 11 26.684
1981 12 12 27.637
1981 12 13 27.450
1981 12 14 25.379
1981 12 15 22.328
1981 12 16 26.094
1981 12 17 28.858
1981 12 18 29.297
1981 12 19 27.196
1981 12 20 27.758
1981 12 21 21.558
1981 12 22 23.728
1981 12 23 25.272
1981 12 24 26.117
1981 12 25 25.558
1981 12 26 21.954
1981 12 27 24.370
1981 12 28 25.456
1981 12 29 25.605
1981 12 30 26.551
1981 12 31 28.042
1982 01 01 24.923
1982 01 02 18.087
1982 01 03 19.895
1982 01 04 25.291
1982 01 05 27.727
1982 01 06 28.760
1982 01 07 26.753
1982 01 08 25.496
1982 01 09 26.023
1982 01 10 27.969
1982 01 11 27.560
1982 01 12 27.250
1982 01 13 26.694
1982 01 14 27.558
1982 01 15 27.885
1982 01 16 31.267
1982 01 17 25.961
1982 01 18 28.493
1982 01 19 28.198
1982 01 20 26.745
1982 01 21 26.822
1982 01 22 26.249
1982 01 23 26.524
1982 01 24 27.850
1982 01 25 28.201
1982 01 26 29.581
1982 01 27 28.631
1982 01 28 28.877
1982 01 29 29.046
1982 01 30 28.270
1982 01 31 28.671
1982 02 01 27.584
1982 02 02 28.478
1982 02 03 26.846
1982 02 04 20.530
1982 02 05 23.001
1982 02 06 26.436
1982 02 07 27.520
1982 02 08 28.219
1982 02 09 24.676
1982 02 10 24.364
1982 02 11 27.604
1982 02 12 26.727
1982 02 13 26.991
1982 02 14 28.408
1982 02 15 26.862
1982 02 16 26.818
1982 02 17 27.296
1982 02 18 26.822
