year month day temperature_max
1980 01 01 31.797
1980 01 02 31.444
1980 01 03 32.229
1980 01 04 30.643
1980 01 05 28.590
1980 01 06 28.442
1980 01 07 32.022
1980 01 08 31.263
1980 01 09 30.968
1980 01 10 31.518
1980 01 11 31.920
1980 01 12 30.040
1980 01 13 31.798
1980 01 14 32.836
1980 01 15 29.318
1980 01 16 31.428
1980 01 17 30.413
1980 01 18 30.693
1980 01 19 29.264
1980 01 20 31.076
1980 01 21 30.819
1980 01 22 32.441
1980 01 23 32.266
1980 01 24 31.649
1980 01 25 31.795
1980 01 26 31.985
1980 01 27 32.052
1980 01 28 32.256
1980 01 29 31.694
1980 01 30 29.076
1980 01 31 31.809
1980 02 01 28.220
1980 02 02 31.176
1980 02 03 31.635
1980 02 04 28.534
1980 02 05 28.979
1980 02 06 26.400
1980 02 07 27.366
1980 02 08 28.222
1980 02 09 26.715
1980 02 10 28.098
1980 02 11 28.940
1980 02 12 28.825
1980 02 13 29.526
1980 02 14 29.743
1980 02 15 28.656
1980 02 16 29.355
1980 02 17 27.664
1980 02 18 26.857
1980 02 19 28.370
1980 02 20 28.545
1980 02 21 29.616
1980 02 22 26.279
1980 02 23 29.330
1980 02 24 27.821
1980 02 25 29.591
1980 02 26 28.754
1980 02 27 29.323
1980 02 28 31.088
1980 02 29 29.056
1980 03 01 27.728
1980 03 02 28.888
1980 03 03 28.447
1980 03 04 27.552
1980 03 05 28.150
1980 03 06 27.828
1980 03 07 28.674
1980 03 08 27.284
1980 03 09 27.965
1980 03 10 28.355
1980 03 11 28.997
1980 03 12 30.078
1980 03 13 30.231
1980 03 14 29.790
1980 03 15 30.638
1980 03 16 29.878
1980 03 17 30.719
1980 03 18 30.419
1980 03 19 28.716
1980 03 20 29.361
1980 03 21 29.453
1980 03 22 28.485
1980 03 23 28.749
1980 03 24 31.585
1980 03 25 30.242
1980 03 26 30.280
1980 03 27 29.386
1980 03 28 30.443
1980 03 29 30.953
1980 03 30 30.673
1980 03 31 30.030
1980 04 01 31.631
1980 04 02 31.901
1980 04 03 32.292
1980 04 04 32.579
1980 04 05 30.455
1980 04 06 31.490
1980 04 07 32.214
1980 04 08 30.401
1980 04 09 32.231
1980 04 10 32.052
1980 04 11 32.289
1980 04 12 32.087
1980 04 13 32.113
1980 04 14 31.204
1980 04 15 31.769
