year month day temperature_max
1980 01 01 32.333
1980 01 02 32.862
1980 01 03 32.155
1980 01 04 32.143
1980 01 05 31.929
1980 01 06 32.448
1980 01 07 33.638
1980 01 08 31.924
1980 01 09 32.591
1980 01 10 32.143
1980 01 11 32.224
1980 01 12 31.070
1980 01 13 32.897
1980 01 14 33.183
1980 01 15 28.796
1980 01 16 31.578
1980 01 17 31.543
1980 01 18 32.387
1980 01 19 30.546
1980 01 20 30.576
1980 01 21 31.729
1980 01 22 32.945
1980 01 23 32.418
1980 01 24 31.801
1980 01 25 32.519
1980 01 26 32.697
1980 01 27 32.681
1980 01 28 31.241
1980 01 29 32.160
1980 01 30 31.668
1980 01 31 32.848
1980 02 01 32.176
1980 02 02 32.544
1980 02 03 32.706
1980 02 04 31.421
1980 02 05 31.536
1980 02 06 29.375
1980 02 07 27.471
1980 02 08 28.982
1980 02 09 28.752
1980 02 10 29.524
1980 02 11 30.593
1980 02 12 30.150
1980 02 13 30.927
1980 02 14 31.561
1980 02 15 28.633
1980 02 16 29.771
1980 02 17 28.163
1980 02 18 29.091
1980 02 19 27.958
1980 02 20 27.019
1980 02 21 28.871
1980 02 22 28.334
1980 02 23 28.659
1980 02 24 28.078
1980 02 25 30.649
1980 02 26 26.592
1980 02 27 28.192
1980 02 28 29.633
1980 02 29 30.436
1980 03 01 28.737
1980 03 02 29.491
1980 03 03 28.391
1980 03 04 27.103
1980 03 05 27.506
1980 03 06 27.547
1980 03 07 28.103
1980 03 08 27.552
1980 03 09 28.520
1980 03 10 30.230
1980 03 11 30.260
1980 03 12 30.512
1980 03 13 30.512
1980 03 14 29.840
1980 03 15 29.665
1980 03 16 30.022
1980 03 17 29.878
1980 03 18 29.707
1980 03 19 29.833
1980 03 20 30.250
1980 03 21 29.978
1980 03 22 29.806
1980 03 23 29.923
1980 03 24 30.487
1980 03 25 30.664
1980 03 26 29.299
1980 03 27 30.160
1980 03 28 31.191
1980 03 29 30.460
1980 03 30 29.856
1980 03 31 30.230
1980 04 01 30.764
1980 04 02 30.978
1980 04 03 31.061
1980 04 04 31.312
1980 04 05 29.581
1980 04 06 31.104
1980 04 07 30.859
1980 04 08 30.027
1980 04 09 31.317
1980 04 10 30.853
1980 04 11 30.883
1980 04 12 32.017
1980 04 13 30.840
1980 04 14 31.296
1980 04 15 31.645
1980 04 16 32.020
1980 04 17 31.803
1980 04 18 31.002
1980 04 19 31.455
1980 04 20 28.848
1980 04 21 30.785
1980 04 22 30.974
1980 04 23 30.148
1980 04 24 30.202
1980 04 25 28.623
1980 04 26 30.021
1980 04 27 31.187
1980 04 28 30.634
1980 04 29 32.071
1980 04 30 32.583
1980 05 01 31.416
1980 05 02 32.593
1980 05 03 32.761
1980 05 04 32.872
1980 05 05 31.932
1980 05 06 32.780
1980 05 07 32.190
1980 05 08 30.676
1980 05 09 32.816
1980 05 10 32.212
