year month day temperature_max
1980 01 01 22.822
1980 01 02 24.485
1980 01 03 24.049
1980 01 04 25.408
1980 01 05 27.404
1980 01 06 26.143
1980 01 07 25.583
1980 01 08 23.931
1980 01 09 28.933
1980 01 10 23.535
1980 01 11 27.708
1980 01 12 27.210
1980 01 13 26.700
1980 01 14 26.013
1980 01 15 25.123
1980 01 16 24.810
1980 01 17 25.610
1980 01 18 24.623
1980 01 19 27.675
1980 01 20 29.549
1980 01 21 30.699
1980 01 22 27.832
1980 01 23 31.626
1980 01 24 33.126
1980 01 25 27.297
1980 01 26 22.109
1980 01 27 25.271
1980 01 28 27.803
1980 01 29 28.348
1980 01 30 26.157
1980 01 31 28.524
1980 02 01 26.235
1980 02 02 27.999
1980 02 03 25.822
1980 02 04 25.997
1980 02 05 27.757
1980 02 06 27.505
1980 02 07 28.822
1980 02 08 28.824
1980 02 09 28.372
1980 02 10 28.866
1980 02 11 26.699
1980 02 12 26.928
1980 02 13 27.657
1980 02 14 29.237
1980 02 15 27.881
1980 02 16 26.753
1980 02 17 27.905
1980 02 18 25.748
1980 02 19 21.991
1980 02 20 24.805
1980 02 21 25.055
1980 02 22 27.335
1980 02 23 29.090
1980 02 24 30.116
1980 02 25 28.462
1980 02 26 27.901
1980 02 27 25.358
1980 02 28 24.409
1980 02 29 27.873
1980 03 01 27.124
1980 03 02 30.047
1980 03 03 30.199
1980 03 04 28.191
1980 03 05 28.192
1980 03 06 29.307
1980 03 07 30.245
1980 03 08 27.910
1980 03 09 27.564
1980 03 10 26.900
1980 03 11 30.068
1980 03 12 29.613
1980 03 13 27.971
1980 03 14 25.926
1980 03 15 25.192
1980 03 16 24.605
1980 03 17 23.848
1980 03 18 26.101
1980 03 19 28.360
1980 03 20 28.308
1980 03 21 28.324
1980 03 22 29.795
1980 03 23 30.248
1980 03 24 31.692
1980 03 25 30.315
1980 03 26 32.065
1980 03 27 31.623
1980 03 28 30.678
1980 03 29 28.152
1980 03 30 27.598
1980 03 31 24.446
1980 04 01 23.151
1980 04 02 24.577
1980 04 03 24.673
1980 04 04 25.645
1980 04 05 25.195
1980 04 06 26.931
1980 04 07 26.234
1980 04 08 25.393
1980 04 09 25.449
1980 04 10 28.438
1980 04 11 28.512
1980 04 12 30.839
1980 04 13 29.993
1980 04 14 23.587
1980 04 15 20.449
1980 04 16 18.319
1980 04 17 20.294
1980 04 18 21.918
1980 04 19 26.619
1980 04 20 25.118
1980 04 21 27.255
1980 04 22 25.985
1980 04 23 25.629
1980 04 24 24.358
1980 04 25 24.717
1980 04 26 24.461
1980 04 27 23.960
1980 04 28 25.427
1980 04 29 26.018
1980 04 30 25.596
1980 05 01 24.927
1980 05 02 21.209
1980 05 03 23.367
1980 05 04 18.214
1980 05 05 20.157
1980 05 06 21.578
1980 05 07 22.448
1980 05 08 22.701
1980 05 09 21.753
1980 05 10 22.803
1980 05 11 23.857
1980 05 12 24.378
1980 05 13 23.982
1980 05 14 23.310
1980 05 15 24.398
1980 05 16 26.036
1980 05 17 24.383
1980 05 18 21.608
1980 05 19 24.087
1980 05 20 23.856
1980 05 21 24.454
1980 05 22 25.375
1980 05 23 22.040
1980 05 24 21.781
1980 05 25 23.630
1980 05 26 22.681
1980 05 27 23.472
1980 05 28 23.699
1980 05 29 24.414
1980 05 30 23.622
1980 05 31 25.269
1980 06 01 26.341
1980 06 02 22.677
1980 06 03 18.346
1980 06 04 15.144
1980 06 05 14.173
1980 06 06 18.672
1980 06 07 24.746
1980 06 08 22.102
1980 06 09 22.696
1980 06 10 24.363
1980 06 11 26.802
1980 06 12 25.707
1980 06 13 21.277
1980 06 14 21.720
1980 06 15 14.751
1980 06 16 18.242
1980 06 17 21.376
1980 06 18 21.840
1980 06 19 19.305
1980 06 20 21.509
1980 06 21 16.532
1980 06 22 15.838
1980 06 23 17.125
1980 06 24 18.110
1980 06 25 18.399
1980 06 26 17.905
1980 06 27 12.561
1980 06 28 14.481
1980 06 29 19.576
1980 06 30 19.643
1980 07 01 22.378
1980 07 02 15.655
1980 07 03 11.806
1980 07 04 12.287
1980 07 05 15.820
1980 07 06 18.217
1980 07 07 19.422
1980 07 08 19.985
1980 07 09 18.428
1980 07 10 17.659
1980 07 11 15.730
1980 07 12 17.203
1980 07 13 20.880
1980 07 14 22.470
1980 07 15 23.419
1980 07 16 13.811
1980 07 17 17.929
1980 07 18 21.558
1980 07 19 17.608
1980 07 20 20.165
1980 07 21 20.164
1980 07 22 19.187
1980 07 23 19.611
1980 07 24 18.892
1980 07 25 20.498
1980 07 26 22.031
1980 07 27 23.216
1980 07 28 19.545
1980 07 29 20.572
1980 07 30 17.535
1980 07 31 13.401
1980 08 01 12.843
1980 08 02 16.214
1980 08 03 18.097
1980 08 04 22.117
1980 08 05 20.739
1980 08 06 21.887
1980 08 07 22.843
1980 08 08 19.985
1980 08 09 17.551
1980 08 10 20.707
1980 08 11 22.035
1980 08 12 14.542
1980 08 13 19.551
1980 08 14 18.313
1980 08 15 21.317
1980 08 16 22.784
1980 08 17 21.766
1980 08 18 20.681
1980 08 19 19.592
1980 08 20 19.020
1980 08 21 23.577
1980 08 22 19.467
1980 08 23 16.846
1980 08 24 14.777
1980 08 25 15.883
1980 08 26 17.704
1980 08 27 16.163
1980 08 28 18.975
1980 08 29 20.855
1980 08 30 24.350
1980 08 31 20.432
1980 09 01 20.260
1980 09 02 17.013
1980 09 03 20.131
1980 09 04 18.907
1980 09 05 16.852
1980 09 06 17.815
1980 09 07 20.527
1980 09 08 21.967
1980 09 09 18.264
1980 09 10 17.711
1980 09 11 21.063
1980 09 12 20.604
1980 09 13 18.980
1980 09 14 20.188
1980 09 15 19.542
1980 09 16 16.061
1980 09 17 17.459
1980 09 18 20.511
1980 09 19 22.848
1980 09 20 20.232
1980 09 21 19.314
1980 09 22 15.443
1980 09 23 17.392
1980 09 24 21.610
1980 09 25 19.046
1980 09 26 19.549
1980 09 27 18.677
1980 09 28 17.424
1980 09 29 19.291
1980 09 30 21.707
1980 10 01 22.694
1980 10 02 20.809
1980 10 03 22.206
1980 10 04 24.420
1980 10 05 18.173
1980 10 06 17.842
1980 10 07 16.585
1980 10 08 17.033
1980 10 09 21.512
1980 10 10 20.922
1980 10 11 18.374
1980 10 12 17.676
1980 10 13 20.335
1980 10 14 20.216
1980 10 15 22.460
1980 10 16 23.048
1980 10 17 24.343
1980 10 18 22.003
1980 10 19 24.061
1980 10 20 27.344
1980 10 21 25.067
1980 10 22 24.825
1980 10 23 17.320
1980 10 24 17.250
1980 10 25 23.963
1980 10 26 25.224
1980 10 27 23.351
1980 10 28 24.478
1980 10 29 25.446
1980 10 30 22.862
1980 10 31 21.980
1980 11 01 20.183
1980 11 02 22.651
1980 11 03 24.748
1980 11 04 24.706
1980 11 05 25.186
1980 11 06 24.822
1980 11 07 30.426
1980 11 08 26.369
1980 11 09 22.957
1980 11 10 22.542
1980 11 11 20.236
1980 11 12 21.953
1980 11 13 22.279
1980 11 14 24.609
1980 11 15 25.959
1980 11 16 25.658
1980 11 17 22.820
1980 11 18 23.086
1980 11 19 22.661
1980 11 20 27.584
1980 11 21 26.626
1980 11 22 26.130
1980 11 23 29.288
1980 11 24 21.232
1980 11 25 24.799
1980 11 26 25.657
1980 11 27 25.702
1980 11 28 25.249
1980 11 29 22.333
1980 11 30 25.639
1980 12 01 23.642
1980 12 02 23.412
1980 12 03 28.282
1980 12 04 26.741
1980 12 05 27.209
1980 12 06 26.169
1980 12 07 25.764
1980 12 08 27.285
1980 12 09 28.367
1980 12 10 27.949
1980 12 11 29.738
1980 12 12 23.820
1980 12 13 28.184
1980 12 14 30.474
1980 12 15 32.266
1980 12 16 26.947
1980 12 17 28.870
1980 12 18 30.554
1980 12 19 24.800
1980 12 20 22.057
1980 12 21 20.118
1980 12 22 22.237
1980 12 23 24.294
1980 12 24 25.898
1980 12 25 26.602
1980 12 26 26.818
1980 12 27 25.713
1980 12 28 24.209
1980 12 29 27.831
1980 12 30 26.310
1980 12 31 26.517
1981 01 01 nan
1981 01 02 nan
1981 01 03 29.626
1981 01 04 25.220
1981 01 05 25.192
1981 01 06 27.267
1981 01 07 26.238
1981 01 08 24.144
1981 01 09 23.593
1981 01 10 27.242
1981 01 11 26.620
1981 01 12 26.425
