year month day temperature_max
1980 01 01 25.667
1980 01 02 26.605
1980 01 03 25.077
1980 01 04 24.845
1980 01 05 29.945
1980 01 06 30.129
1980 01 07 29.724
1980 01 08 26.538
1980 01 09 24.115
1980 01 10 24.719
1980 01 11 24.183
1980 01 12 31.821
1980 01 13 30.198
1980 01 14 25.398
1980 01 15 27.819
1980 01 16 24.177
1980 01 17 24.827
1980 01 18 23.387
1980 01 19 28.029
1980 01 20 29.750
1980 01 21 30.360
1980 01 22 30.630
1980 01 23 29.734
1980 01 24 28.858
1980 01 25 28.687
1980 01 26 28.840
1980 01 27 27.239
1980 01 28 29.178
1980 01 29 25.962
1980 01 30 28.208
1980 01 31 24.862
1980 02 01 24.954
1980 02 02 25.193
1980 02 03 24.485
1980 02 04 29.832
1980 02 05 29.098
1980 02 06 29.316
1980 02 07 29.766
1980 02 08 28.583
1980 02 09 26.523
1980 02 10 27.313
1980 02 11 28.117
1980 02 12 30.158
1980 02 13 26.473
1980 02 14 24.418
1980 02 15 23.492
1980 02 16 19.781
1980 02 17 20.553
1980 02 18 21.763
1980 02 19 22.832
1980 02 20 24.630
1980 02 21 26.424
1980 02 22 26.455
1980 02 23 25.003
1980 02 24 27.694
1980 02 25 29.212
1980 02 26 28.964
1980 02 27 28.834
1980 02 28 25.732
1980 02 29 27.285
1980 03 01 28.206
1980 03 02 26.631
1980 03 03 24.914
1980 03 04 30.559
1980 03 05 28.344
1980 03 06 29.787
1980 03 07 30.070
1980 03 08 30.403
1980 03 09 28.056
1980 03 10 30.954
1980 03 11 31.018
1980 03 12 30.972
1980 03 13 31.436
1980 03 14 29.755
1980 03 15 29.078
1980 03 16 26.875
1980 03 17 28.253
1980 03 18 28.834
1980 03 19 29.314
1980 03 20 30.344
1980 03 21 30.604
1980 03 22 31.927
1980 03 23 31.481
1980 03 24 28.829
1980 03 25 32.271
1980 03 26 29.473
1980 03 27 30.588
1980 03 28 30.511
1980 03 29 27.354
1980 03 30 32.441
1980 03 31 30.020
1980 04 01 30.424
1980 04 02 29.385
1980 04 03 29.306
1980 04 04 29.771
1980 04 05 27.237
1980 04 06 26.803
1980 04 07 28.959
1980 04 08 31.234
1980 04 09 27.231
1980 04 10 29.605
1980 04 11 30.303
1980 04 12 28.623
1980 04 13 30.911
1980 04 14 30.877
1980 04 15 28.562
1980 04 16 24.002
1980 04 17 27.624
1980 04 18 29.894
1980 04 19 29.447
1980 04 20 29.431
1980 04 21 30.032
1980 04 22 30.472
1980 04 23 30.068
1980 04 24 28.936
1980 04 25 29.967
1980 04 26 29.971
1980 04 27 29.445
1980 04 28 28.656
1980 04 29 29.484
1980 04 30 30.023
1980 05 01 29.668
1980 05 02 30.717
1980 05 03 26.968
1980 05 04 26.531
1980 05 05 30.597
1980 05 06 31.333
1980 05 07 31.806
1980 05 08 31.168
1980 05 09 28.008
1980 05 10 29.823
1980 05 11 30.021
1980 05 12 30.951
1980 05 13 30.725
1980 05 14 26.423
1980 05 15 32.321
1980 05 16 28.232
1980 05 17 29.493
1980 05 18 29.765
1980 05 19 28.165
1980 05 20 30.770
1980 05 21 27.282
1980 05 22 30.367
1980 05 23 25.591
1980 05 24 30.310
1980 05 25 23.722
1980 05 26 26.357
1980 05 27 26.668
1980 05 28 28.888
1980 05 29 28.256
1980 05 30 27.778
1980 05 31 30.232
1980 06 01 29.950
1980 06 02 30.282
1980 06 03 31.462
1980 06 04 26.698
1980 06 05 29.213
1980 06 06 31.046
1980 06 07 30.350
1980 06 08 28.104
1980 06 09 27.961
1980 06 10 27.025
1980 06 11 25.669
1980 06 12 30.334
1980 06 13 30.618
1980 06 14 28.854
1980 06 15 28.590
1980 06 16 28.316
1980 06 17 29.030
1980 06 18 29.015
1980 06 19 26.440
1980 06 20 24.506
1980 06 21 28.464
1980 06 22 28.082
1980 06 23 29.183
1980 06 24 28.895
1980 06 25 31.998
1980 06 26 29.213
1980 06 27 22.811
1980 06 28 28.786
1980 06 29 28.475
1980 06 30 26.525
1980 07 01 26.183
1980 07 02 29.091
1980 07 03 29.141
1980 07 04 29.406
1980 07 05 25.221
1980 07 06 29.294
1980 07 07 28.102
1980 07 08 29.303
1980 07 09 29.747
1980 07 10 28.946
1980 07 11 26.000
1980 07 12 28.378
1980 07 13 31.604
1980 07 14 30.888
1980 07 15 26.844
1980 07 16 30.642
1980 07 17 29.879
1980 07 18 30.112
1980 07 19 25.592
1980 07 20 30.968
1980 07 21 32.090
1980 07 22 31.576
1980 07 23 31.910
1980 07 24 31.049
1980 07 25 28.841
1980 07 26 29.509
1980 07 27 31.449
1980 07 28 28.162
1980 07 29 28.147
1980 07 30 31.515
1980 07 31 29.582
1980 08 01 29.225
1980 08 02 30.967
1980 08 03 27.787
1980 08 04 30.569
1980 08 05 28.514
1980 08 06 32.452
1980 08 07 29.265
1980 08 08 31.300
1980 08 09 29.213
1980 08 10 31.608
1980 08 11 32.088
1980 08 12 29.732
1980 08 13 31.663
1980 08 14 27.605
1980 08 15 30.948
1980 08 16 32.817
1980 08 17 28.741
1980 08 18 35.183
1980 08 19 32.757
1980 08 20 34.574
1980 08 21 34.946
1980 08 22 32.308
1980 08 23 33.760
1980 08 24 33.774
1980 08 25 34.599
1980 08 26 32.900
1980 08 27 33.884
1980 08 28 32.958
1980 08 29 30.006
1980 08 30 31.937
1980 08 31 33.320
1980 09 01 32.768
1980 09 02 28.714
1980 09 03 35.072
1980 09 04 33.196
1980 09 05 31.765
1980 09 06 32.727
1980 09 07 34.304
1980 09 08 33.673
1980 09 09 31.660
1980 09 10 33.177
1980 09 11 28.024
1980 09 12 31.838
1980 09 13 32.151
1980 09 14 30.802
1980 09 15 32.655
1980 09 16 26.360
1980 09 17 29.309
1980 09 18 33.043
1980 09 19 30.592
1980 09 20 30.546
1980 09 21 29.326
1980 09 22 28.892
1980 09 23 33.221
1980 09 24 33.369
1980 09 25 33.052
1980 09 26 33.929
1980 09 27 32.117
1980 09 28 23.076
1980 09 29 30.391
1980 09 30 32.708
1980 10 01 30.428
1980 10 02 29.097
1980 10 03 28.313
1980 10 04 32.814
1980 10 05 32.333
1980 10 06 31.342
1980 10 07 34.515
1980 10 08 31.983
1980 10 09 32.101
1980 10 10 32.270
1980 10 11 28.509
1980 10 12 25.309
1980 10 13 28.176
1980 10 14 27.943
1980 10 15 30.801
1980 10 16 31.075
1980 10 17 29.115
1980 10 18 32.306
1980 10 19 33.156
1980 10 20 33.939
1980 10 21 34.078
1980 10 22 35.231
1980 10 23 34.675
1980 10 24 31.121
1980 10 25 32.678
1980 10 26 27.586
1980 10 27 35.793
1980 10 28 35.629
1980 10 29 33.151
1980 10 30 32.291
1980 10 31 33.194
1980 11 01 28.642
1980 11 02 27.563
1980 11 03 31.316
1980 11 04 32.146
1980 11 05 24.699
1980 11 06 27.260
1980 11 07 24.746
1980 11 08 26.569
1980 11 09 27.846
1980 11 10 27.074
1980 11 11 26.639
1980 11 12 27.992
1980 11 13 27.092
1980 11 14 27.136
1980 11 15 32.007
1980 11 16 32.297
1980 11 17 30.972
1980 11 18 30.646
1980 11 19 26.116
1980 11 20 27.774
1980 11 21 26.508
1980 11 22 30.161
1980 11 23 28.837
1980 11 24 27.625
1980 11 25 30.165
1980 11 26 28.899
1980 11 27 27.945
1980 11 28 27.736
1980 11 29 29.359
1980 11 30 29.110
1980 12 01 25.564
1980 12 02 21.656
1980 12 03 22.926
1980 12 04 27.213
1980 12 05 27.360
1980 12 06 28.665
1980 12 07 30.287
1980 12 08 28.880
1980 12 09 26.119
1980 12 10 27.992
1980 12 11 29.144
1980 12 12 28.375
1980 12 13 27.015
1980 12 14 28.984
1980 12 15 23.922
1980 12 16 30.530
1980 12 17 27.030
1980 12 18 23.979
1980 12 19 23.866
1980 12 20 26.477
1980 12 21 30.120
1980 12 22 28.337
1980 12 23 28.410
1980 12 24 27.917
1980 12 25 27.968
1980 12 26 28.648
1980 12 27 26.956
1980 12 28 29.333
1980 12 29 28.676
1980 12 30 29.351
1980 12 31 28.361
1981 01 01 nan
1981 01 02 nan
1981 01 03 25.571
1981 01 04 27.871
1981 01 05 30.579
1981 01 06 31.252
1981 01 07 27.388
1981 01 08 31.324
1981 01 09 26.494
1981 01 10 28.545
1981 01 11 25.752
1981 01 12 24.168
1981 01 13 24.003
1981 01 14 26.047
1981 01 15 26.150
1981 01 16 24.186
1981 01 17 24.590
1981 01 18 31.625
1981 01 19 32.141
1981 01 20 31.236
1981 01 21 27.126
1981 01 22 26.430
1981 01 23 25.931
1981 01 24 25.057
1981 01 25 27.100
1981 01 26 28.283
1981 01 27 28.027
1981 01 28 25.088
1981 01 29 27.053
1981 01 30 30.668
1981 01 31 30.958
1981 02 01 29.845
1981 02 02 30.663
1981 02 03 32.187
1981 02 04 33.033
1981 02 05 31.798
1981 02 06 32.176
1981 02 07 33.222
1981 02 08 26.824
1981 02 09 31.830
1981 02 10 30.778
1981 02 11 30.474
1981 02 12 28.345
1981 02 13 29.140
1981 02 14 22.946
1981 02 15 28.533
1981 02 16 31.474
1981 02 17 29.842
1981 02 18 32.019
1981 02 19 31.506
1981 02 20 29.951
1981 02 21 25.963
1981 02 22 29.687
1981 02 23 30.055
1981 02 24 30.652
1981 02 25 31.788
1981 02 26 28.552
1981 02 27 32.650
1981 02 28 31.987
1981 03 01 31.152
1981 03 02 33.849
1981 03 03 30.282
1981 03 04 29.791
1981 03 05 30.050
1981 03 06 29.388
1981 03 07 28.081
1981 03 08 27.095
1981 03 09 29.901
1981 03 10 28.501
1981 03 11 28.292
1981 03 12 30.562
1981 03 13 30.117
1981 03 14 30.290
1981 03 15 28.241
1981 03 16 30.110
1981 03 17 29.362
1981 03 18 27.571
1981 03 19 27.840
1981 03 20 23.649
1981 03 21 23.744
1981 03 22 27.887
1981 03 23 24.706
1981 03 24 28.361
1981 03 25 28.230
1981 03 26 25.504
1981 03 27 26.376
1981 03 28 23.470
1981 03 29 24.875
1981 03 30 28.885
1981 03 31 30.961
1981 04 01 26.917
1981 04 02 30.358
1981 04 03 27.694
1981 04 04 25.501
1981 04 05 30.448
1981 04 06 29.776
1981 04 07 30.241
1981 04 08 29.768
1981 04 09 28.962
1981 04 10 30.357
1981 04 11 31.302
1981 04 12 30.083
1981 04 13 28.169
1981 04 14 28.738
1981 04 15 30.183
1981 04 16 25.788
1981 04 17 29.354
1981 04 18 29.178
1981 04 19 28.835
1981 04 20 27.492
1981 04 21 28.362
1981 04 22 29.866
1981 04 23 29.980
1981 04 24 32.065
1981 04 25 29.580
1981 04 26 31.625
1981 04 27 30.096
1981 04 28 32.429
1981 04 29 27.388
1981 04 30 29.032
1981 05 01 29.484
1981 05 02 28.215
1981 05 03 26.376
1981 05 04 27.461
1981 05 05 29.750
1981 05 06 29.912
1981 05 07 26.347
1981 05 08 28.825
1981 05 09 26.255
1981 05 10 30.008
1981 05 11 28.192
1981 05 12 23.590
1981 05 13 26.131
1981 05 14 29.356
1981 05 15 28.263
1981 05 16 31.340
1981 05 17 30.817
1981 05 18 28.102
1981 05 19 26.255
1981 05 20 28.170
1981 05 21 28.302
1981 05 22 28.356
1981 05 23 27.359
1981 05 24 28.152
1981 05 25 25.805
1981 05 26 28.423
1981 05 27 28.508
1981 05 28 29.111
1981 05 29 26.850
1981 05 30 24.622
1981 05 31 28.816
1981 06 01 29.067
1981 06 02 26.001
1981 06 03 28.077
1981 06 04 29.235
1981 06 05 30.205
1981 06 06 29.989
1981 06 07 24.114
1981 06 08 27.220
1981 06 09 26.893
1981 06 10 28.622
1981 06 11 29.009
1981 06 12 22.812
1981 06 13 29.293
1981 06 14 29.349
1981 06 15 28.641
1981 06 16 29.410
1981 06 17 27.825
1981 06 18 22.946
1981 06 19 21.926
1981 06 20 27.339
1981 06 21 30.163
1981 06 22 29.485
1981 06 23 28.863
1981 06 24 26.684
1981 06 25 26.641
1981 06 26 24.231
1981 06 27 27.485
1981 06 28 28.497
1981 06 29 29.495
1981 06 30 30.497
1981 07 01 29.283
1981 07 02 31.236
1981 07 03 29.894
1981 07 04 29.216
1981 07 05 22.573
1981 07 06 20.736
1981 07 07 23.800
1981 07 08 24.185
1981 07 09 25.760
1981 07 10 25.001
1981 07 11 27.815
1981 07 12 28.335
1981 07 13 28.584
1981 07 14 31.003
1981 07 15 29.625
1981 07 16 28.625
1981 07 17 28.606
1981 07 18 21.886
1981 07 19 25.182
1981 07 20 25.136
1981 07 21 28.305
1981 07 22 28.375
1981 07 23 28.854
1981 07 24 29.760
1981 07 25 28.353
1981 07 26 29.105
1981 07 27 28.948
1981 07 28 28.747
1981 07 29 27.958
1981 07 30 28.627
1981 07 31 30.075
1981 08 01 28.809
1981 08 02 28.092
1981 08 03 31.665
1981 08 04 30.108
1981 08 05 28.457
1981 08 06 27.541
1981 08 07 31.008
1981 08 08 30.150
1981 08 09 30.698
1981 08 10 30.291
1981 08 11 26.973
1981 08 12 32.519
1981 08 13 34.277
1981 08 14 33.788
1981 08 15 26.950
1981 08 16 29.461
1981 08 17 32.234
1981 08 18 32.646
1981 08 19 29.752
1981 08 20 31.965
1981 08 21 31.600
1981 08 22 30.640
1981 08 23 29.000
1981 08 24 30.343
1981 08 25 31.987
1981 08 26 29.080
1981 08 27 29.207
1981 08 28 35.000
1981 08 29 29.896
1981 08 30 31.136
1981 08 31 33.799
1981 09 01 31.580
1981 09 02 33.148
1981 09 03 27.758
1981 09 04 33.535
1981 09 05 33.883
1981 09 06 31.014
1981 09 07 28.052
1981 09 08 31.566
1981 09 09 32.014
1981 09 10 31.627
1981 09 11 30.752
1981 09 12 33.616
1981 09 13 33.394
1981 09 14 35.426
1981 09 15 29.367
1981 09 16 33.397
1981 09 17 34.407
1981 09 18 29.450
1981 09 19 34.053
1981 09 20 35.034
1981 09 21 33.236
1981 09 22 35.156
1981 09 23 33.434
1981 09 24 32.908
1981 09 25 32.348
1981 09 26 34.711
1981 09 27 32.788
1981 09 28 30.838
1981 09 29 24.161
1981 09 30 26.749
1981 10 01 27.739
1981 10 02 21.834
1981 10 03 25.536
1981 10 04 25.372
1981 10 05 27.033
1981 10 06 31.618
1981 10 07 26.661
1981 10 08 27.177
1981 10 09 23.457
1981 10 10 27.916
1981 10 11 23.022
1981 10 12 27.478
1981 10 13 24.882
1981 10 14 26.383
1981 10 15 29.482
1981 10 16 23.657
1981 10 17 30.416
1981 10 18 30.231
1981 10 19 22.776
1981 10 20 24.334
1981 10 21 27.054
1981 10 22 30.213
1981 10 23 30.435
1981 10 24 31.204
1981 10 25 31.668
1981 10 26 33.666
1981 10 27 28.692
1981 10 28 21.973
1981 10 29 22.824
1981 10 30 20.718
1981 10 31 25.872
1981 11 01 22.324
1981 11 02 31.762
1981 11 03 29.595
1981 11 04 28.306
1981 11 05 27.594
1981 11 06 29.067
1981 11 07 26.955
1981 11 08 28.092
1981 11 09 31.890
1981 11 10 22.519
1981 11 11 23.731
1981 11 12 22.095
1981 11 13 25.925
1981 11 14 22.843
1981 11 15 21.152
1981 11 16 21.668
1981 11 17 22.449
1981 11 18 25.150
1981 11 19 25.641
