year month day temperature_max
1980 01 01 26.213
1980 01 02 28.532
1980 01 03 28.404
1980 01 04 26.347
1980 01 05 24.740
1980 01 06 24.205
1980 01 07 26.119
1980 01 08 27.888
1980 01 09 28.577
1980 01 10 28.861
1980 01 11 28.059
1980 01 12 27.325
1980 01 13 28.700
1980 01 14 28.684
1980 01 15 29.232
1980 01 16 27.953
1980 01 17 28.155
1980 01 18 29.229
1980 01 19 29.859
1980 01 20 30.719
1980 01 21 30.188
1980 01 22 30.066
1980 01 23 31.364
1980 01 24 30.897
1980 01 25 29.371
1980 01 26 31.709
1980 01 27 30.838
1980 01 28 30.016
1980 01 29 27.208
1980 01 30 27.606
1980 01 31 27.325
1980 02 01 27.242
1980 02 02 27.565
1980 02 03 26.486
1980 02 04 25.325
1980 02 05 25.638
1980 02 06 28.661
1980 02 07 26.402
1980 02 08 30.643
1980 02 09 30.655
1980 02 10 27.910
1980 02 11 29.641
1980 02 12 30.609
1980 02 13 30.739
1980 02 14 29.862
1980 02 15 26.285
1980 02 16 28.616
1980 02 17 23.928
1980 02 18 28.143
1980 02 19 27.756
1980 02 20 27.595
1980 02 21 27.138
1980 02 22 26.273
1980 02 23 26.117
1980 02 24 28.788
1980 02 25 28.797
1980 02 26 28.687
1980 02 27 28.166
1980 02 28 29.822
1980 02 29 27.961
1980 03 01 28.007
1980 03 02 26.944
1980 03 03 23.953
1980 03 04 27.900
1980 03 05 28.623
1980 03 06 29.033
1980 03 07 26.353
1980 03 08 27.240
1980 03 09 29.640
1980 03 10 28.802
1980 03 11 28.800
1980 03 12 27.990
1980 03 13 28.101
1980 03 14 29.285
1980 03 15 29.978
1980 03 16 29.929
1980 03 17 25.670
1980 03 18 28.489
1980 03 19 29.488
1980 03 20 28.374
1980 03 21 26.303
1980 03 22 26.123
1980 03 23 28.636
1980 03 24 29.644
1980 03 25 28.665
1980 03 26 27.964
1980 03 27 29.643
1980 03 28 30.659
1980 03 29 31.636
1980 03 30 31.222
1980 03 31 30.371
1980 04 01 30.084
1980 04 02 28.785
1980 04 03 30.459
1980 04 04 29.646
1980 04 05 31.271
1980 04 06 27.939
1980 04 07 28.799
1980 04 08 29.511
1980 04 09 29.801
1980 04 10 30.756
1980 04 11 29.960
1980 04 12 30.260
1980 04 13 29.907
1980 04 14 29.933
1980 04 15 29.942
1980 04 16 29.957
1980 04 17 28.932
1980 04 18 29.601
1980 04 19 28.326
1980 04 20 27.525
1980 04 21 27.479
1980 04 22 27.778
1980 04 23 27.293
1980 04 24 27.350
1980 04 25 27.321
1980 04 26 26.625
1980 04 27 25.788
1980 04 28 26.610
1980 04 29 25.337
1980 04 30 27.282
1980 05 01 26.364
1980 05 02 28.523
1980 05 03 28.956
1980 05 04 29.132
1980 05 05 29.972
1980 05 06 28.830
1980 05 07 26.679
1980 05 08 27.481
1980 05 09 25.812
1980 05 10 25.732
1980 05 11 27.626
1980 05 12 27.508
1980 05 13 26.647
1980 05 14 27.602
1980 05 15 25.536
1980 05 16 28.326
1980 05 17 26.939
1980 05 18 27.635
1980 05 19 28.692
1980 05 20 29.326
1980 05 21 28.739
1980 05 22 27.455
1980 05 23 25.763
1980 05 24 25.791
1980 05 25 24.806
1980 05 26 26.648
1980 05 27 24.811
1980 05 28 24.776
1980 05 29 24.650
1980 05 30 24.122
1980 05 31 26.534
1980 06 01 27.103
1980 06 02 26.789
1980 06 03 28.399
1980 06 04 29.937
1980 06 05 25.305
1980 06 06 24.406
1980 06 07 23.874
1980 06 08 24.530
1980 06 09 27.086
1980 06 10 27.111
1980 06 11 27.241
1980 06 12 27.240
1980 06 13 25.575
1980 06 14 27.659
1980 06 15 28.026
1980 06 16 25.207
1980 06 17 24.402
1980 06 18 25.791
1980 06 19 23.413
1980 06 20 25.285
1980 06 21 26.379
1980 06 22 24.789
1980 06 23 27.293
1980 06 24 27.545
1980 06 25 27.593
1980 06 26 26.815
1980 06 27 25.944
1980 06 28 23.768
1980 06 29 22.688
1980 06 30 26.482
1980 07 01 27.180
1980 07 02 25.934
1980 07 03 26.380
1980 07 04 25.539
1980 07 05 39.031
1980 07 06 38.722
1980 07 07 23.383
1980 07 08 22.975
1980 07 09 24.713
1980 07 10 24.968
1980 07 11 25.547
1980 07 12 25.539
1980 07 13 25.138
1980 07 14 25.504
1980 07 15 27.835
1980 07 16 23.804
1980 07 17 22.259
1980 07 18 25.203
1980 07 19 24.878
1980 07 20 25.696
1980 07 21 25.580
1980 07 22 26.714
1980 07 23 24.878
1980 07 24 26.720
1980 07 25 27.981
1980 07 26 24.610
1980 07 27 25.346
1980 07 28 26.425
1980 07 29 26.519
1980 07 30 25.817
1980 07 31 25.855
1980 08 01 27.705
1980 08 02 23.979
1980 08 03 23.929
1980 08 04 25.229
1980 08 05 25.526
1980 08 06 25.108
1980 08 07 25.686
1980 08 08 25.160
1980 08 09 25.416
1980 08 10 25.754
1980 08 11 25.716
1980 08 12 26.537
1980 08 13 25.532
1980 08 14 23.813
1980 08 15 25.399
1980 08 16 24.912
1980 08 17 25.772
1980 08 18 32.615
1980 08 19 26.702
1980 08 20 24.888
1980 08 21 26.535
1980 08 22 26.985
1980 08 23 28.830
1980 08 24 27.697
1980 08 25 26.851
1980 08 26 27.005
1980 08 27 26.841
1980 08 28 24.806
1980 08 29 23.923
1980 08 30 24.391
1980 08 31 24.048
1980 09 01 25.824
1980 09 02 26.834
1980 09 03 26.723
1980 09 04 27.319
1980 09 05 27.335
1980 09 06 25.194
1980 09 07 26.782
