year month day temperature_max
1980 01 01 25.450
1980 01 02 24.659
1980 01 03 24.717
1980 01 04 26.943
1980 01 05 27.519
1980 01 06 25.645
1980 01 07 27.672
1980 01 08 23.268
1980 01 09 28.392
1980 01 10 25.608
1980 01 11 28.524
1980 01 12 27.549
1980 01 13 26.738
1980 01 14 25.058
1980 01 15 24.536
1980 01 16 23.502
1980 01 17 25.236
1980 01 18 25.079
1980 01 19 28.123
1980 01 20 30.081
1980 01 21 28.946
1980 01 22 29.291
1980 01 23 30.242
1980 01 24 30.505
1980 01 25 23.849
1980 01 26 20.979
1980 01 27 22.840
1980 01 28 28.571
1980 01 29 27.694
1980 01 30 25.505
1980 01 31 28.011
1980 02 01 26.376
1980 02 02 26.407
1980 02 03 25.058
1980 02 04 25.938
1980 02 05 26.943
1980 02 06 28.202
1980 02 07 29.525
1980 02 08 28.576
1980 02 09 28.216
1980 02 10 28.639
1980 02 11 27.811
1980 02 12 28.273
1980 02 13 29.331
1980 02 14 29.448
1980 02 15 26.488
1980 02 16 27.799
1980 02 17 29.300
1980 02 18 25.793
1980 02 19 21.218
1980 02 20 23.792
1980 02 21 25.225
1980 02 22 26.472
1980 02 23 27.834
1980 02 24 28.242
1980 02 25 28.513
1980 02 26 25.848
1980 02 27 22.965
1980 02 28 23.103
1980 02 29 24.821
1980 03 01 26.847
1980 03 02 30.314
1980 03 03 30.999
1980 03 04 29.849
1980 03 05 28.668
1980 03 06 29.952
1980 03 07 30.971
1980 03 08 29.962
1980 03 09 29.200
1980 03 10 28.529
1980 03 11 29.937
1980 03 12 29.187
1980 03 13 28.406
1980 03 14 27.130
1980 03 15 24.035
1980 03 16 23.368
1980 03 17 23.728
1980 03 18 27.426
1980 03 19 28.417
1980 03 20 28.376
1980 03 21 28.495
1980 03 22 29.972
1980 03 23 30.657
1980 03 24 30.098
1980 03 25 31.199
1980 03 26 32.172
1980 03 27 32.267
1980 03 28 31.010
1980 03 29 28.328
1980 03 30 27.180
1980 03 31 24.600
1980 04 01 25.720
1980 04 02 24.738
1980 04 03 25.466
1980 04 04 23.319
1980 04 05 23.832
1980 04 06 27.024
1980 04 07 25.447
1980 04 08 25.210
1980 04 09 25.341
1980 04 10 28.457
1980 04 11 29.648
1980 04 12 30.074
1980 04 13 29.555
1980 04 14 22.658
1980 04 15 20.669
1980 04 16 17.480
1980 04 17 19.411
1980 04 18 20.977
1980 04 19 27.733
1980 04 20 26.965
1980 04 21 26.300
1980 04 22 26.406
1980 04 23 26.623
1980 04 24 25.638
1980 04 25 24.344
1980 04 26 23.397
1980 04 27 23.961
1980 04 28 25.424
1980 04 29 26.328
1980 04 30 26.637
1980 05 01 26.002
1980 05 02 20.423
1980 05 03 19.664
1980 05 04 18.308
1980 05 05 20.820
1980 05 06 22.922
1980 05 07 24.252
1980 05 08 25.503
1980 05 09 20.969
1980 05 10 20.697
1980 05 11 22.008
1980 05 12 24.589
1980 05 13 24.366
1980 05 14 23.114
1980 05 15 24.387
1980 05 16 26.451
1980 05 17 25.446
1980 05 18 21.098
1980 05 19 23.337
1980 05 20 23.386
1980 05 21 23.008
1980 05 22 22.791
1980 05 23 20.677
1980 05 24 21.435
1980 05 25 22.568
1980 05 26 21.849
1980 05 27 21.892
1980 05 28 22.666
1980 05 29 24.601
1980 05 30 25.050
1980 05 31 25.781
1980 06 01 26.445
1980 06 02 25.382
1980 06 03 17.539
1980 06 04 17.357
1980 06 05 14.271
1980 06 06 19.100
1980 06 07 23.191
1980 06 08 23.465
1980 06 09 23.447
1980 06 10 24.845
1980 06 11 26.118
1980 06 12 25.826
1980 06 13 22.492
1980 06 14 19.435
1980 06 15 15.800
1980 06 16 17.288
1980 06 17 21.536
1980 06 18 21.166
1980 06 19 21.385
1980 06 20 21.918
1980 06 21 14.498
1980 06 22 13.489
1980 06 23 15.371
1980 06 24 16.626
1980 06 25 18.482
1980 06 26 18.177
1980 06 27 12.378
1980 06 28 14.774
1980 06 29 20.445
1980 06 30 22.306
1980 07 01 22.193
1980 07 02 16.244
1980 07 03 11.275
1980 07 04 11.355
1980 07 05 15.082
1980 07 06 16.914
1980 07 07 17.966
1980 07 08 19.632
1980 07 09 19.952
1980 07 10 18.901
1980 07 11 13.834
1980 07 12 17.970
1980 07 13 20.721
1980 07 14 21.865
1980 07 15 25.046
1980 07 16 14.786
1980 07 17 15.761
1980 07 18 22.642
1980 07 19 19.945
1980 07 20 23.287
1980 07 21 22.938
1980 07 22 19.892
1980 07 23 19.816
1980 07 24 17.967
1980 07 25 19.942
1980 07 26 22.712
1980 07 27 25.296
1980 07 28 20.888
1980 07 29 23.345
1980 07 30 21.047
1980 07 31 14.499
1980 08 01 12.641
1980 08 02 13.459
1980 08 03 15.871
1980 08 04 22.670
1980 08 05 22.514
1980 08 06 20.436
1980 08 07 22.298
1980 08 08 20.265
1980 08 09 18.768
1980 08 10 19.210
1980 08 11 21.179
1980 08 12 13.675
1980 08 13 19.647
1980 08 14 17.142
1980 08 15 22.621
1980 08 16 24.473
1980 08 17 23.283
1980 08 18 20.904
1980 08 19 24.251
1980 08 20 22.865
1980 08 21 21.501
1980 08 22 20.266
1980 08 23 16.032
1980 08 24 13.234
1980 08 25 15.345
1980 08 26 17.862
1980 08 27 14.035
1980 08 28 15.889
1980 08 29 17.591
1980 08 30 22.342
1980 08 31 24.445
1980 09 01 20.605
1980 09 02 16.715
1980 09 03 20.369
1980 09 04 18.832
1980 09 05 18.339
1980 09 06 17.008
1980 09 07 22.605
1980 09 08 24.782
1980 09 09 21.009
1980 09 10 14.543
1980 09 11 17.531
1980 09 12 17.194
1980 09 13 19.465
1980 09 14 20.550
1980 09 15 20.347
1980 09 16 15.513
1980 09 17 15.932
1980 09 18 19.349
1980 09 19 19.963
1980 09 20 20.653
1980 09 21 18.407
1980 09 22 16.785
1980 09 23 17.639
1980 09 24 18.701
1980 09 25 19.273
1980 09 26 17.005
1980 09 27 16.473
1980 09 28 14.955
1980 09 29 21.483
1980 09 30 24.702
1980 10 01 22.791
1980 10 02 23.645
1980 10 03 26.457
1980 10 04 29.378
1980 10 05 15.399
1980 10 06 15.423
1980 10 07 12.911
1980 10 08 16.690
1980 10 09 22.999
1980 10 10 20.193
1980 10 11 15.789
1980 10 12 16.732
1980 10 13 18.532
1980 10 14 19.457
1980 10 15 21.000
1980 10 16 22.680
1980 10 17 25.979
1980 10 18 26.843
1980 10 19 27.826
1980 10 20 29.073
1980 10 21 28.605
1980 10 22 29.134
1980 10 23 17.497
1980 10 24 17.561
1980 10 25 25.869
1980 10 26 28.612
1980 10 27 27.648
1980 10 28 24.410
1980 10 29 26.730
1980 10 30 24.667
1980 10 31 21.574
1980 11 01 19.039
1980 11 02 21.581
1980 11 03 24.373
1980 11 04 24.054
1980 11 05 24.393
1980 11 06 27.161
1980 11 07 30.068
1980 11 08 26.819
1980 11 09 25.669
1980 11 10 24.183
1980 11 11 19.521
1980 11 12 19.273
1980 11 13 21.846
1980 11 14 23.735
1980 11 15 24.694
1980 11 16 27.307
1980 11 17 22.134
1980 11 18 22.787
1980 11 19 21.544
1980 11 20 28.106
1980 11 21 26.484
1980 11 22 25.562
1980 11 23 28.855
1980 11 24 21.977
1980 11 25 24.570
1980 11 26 25.134
1980 11 27 24.979
1980 11 28 25.326
1980 11 29 22.590
1980 11 30 24.700
1980 12 01 24.947
1980 12 02 23.753
1980 12 03 26.903
1980 12 04 26.100
1980 12 05 26.917
1980 12 06 27.334
1980 12 07 26.971
1980 12 08 26.712
1980 12 09 28.668
1980 12 10 30.081
1980 12 11 29.518
1980 12 12 25.334
1980 12 13 23.574
1980 12 14 31.183
1980 12 15 29.925
1980 12 16 30.624
1980 12 17 31.502
1980 12 18 29.905
1980 12 19 25.023
1980 12 20 24.197
1980 12 21 20.944
1980 12 22 20.402
1980 12 23 23.138
1980 12 24 25.829
1980 12 25 27.476
1980 12 26 25.998
1980 12 27 24.120
1980 12 28 25.925
1980 12 29 28.056
1980 12 30 27.951
1980 12 31 26.736
1981 01 01 nan
1981 01 02 nan
1981 01 03 30.483
1981 01 04 28.146
1981 01 05 25.686
1981 01 06 28.222
1981 01 07 26.191
1981 01 08 23.827
1981 01 09 25.264
1981 01 10 27.465
1981 01 11 24.348
1981 01 12 25.831
1981 01 13 28.861
1981 01 14 25.922
1981 01 15 22.763
1981 01 16 25.148
1981 01 17 27.800
1981 01 18 27.706
1981 01 19 28.824
1981 01 20 29.996
1981 01 21 26.096
1981 01 22 21.977
1981 01 23 23.114
1981 01 24 26.188
1981 01 25 25.966
1981 01 26 26.497
1981 01 27 27.534
1981 01 28 27.607
1981 01 29 30.892
1981 01 30 27.080
1981 01 31 26.111
1981 02 01 29.387
1981 02 02 31.886
1981 02 03 28.340
1981 02 04 31.233
1981 02 05 23.663
1981 02 06 20.167
1981 02 07 23.964
1981 02 08 25.392
1981 02 09 29.655
1981 02 10 29.605
1981 02 11 29.271
1981 02 12 30.654
1981 02 13 31.459
1981 02 14 29.363
1981 02 15 30.514
1981 02 16 30.224
1981 02 17 28.325
1981 02 18 29.649
1981 02 19 28.174
1981 02 20 26.495
1981 02 21 24.594
1981 02 22 24.697
1981 02 23 26.483
1981 02 24 26.849
1981 02 25 26.207
1981 02 26 29.248
1981 02 27 29.979
1981 02 28 31.759
1981 03 01 27.865
1981 03 02 30.142
1981 03 03 31.847
1981 03 04 22.101
1981 03 05 25.825
1981 03 06 26.834
1981 03 07 28.144
1981 03 08 26.083
1981 03 09 25.429
1981 03 10 26.549
1981 03 11 30.105
1981 03 12 28.952
1981 03 13 27.413
1981 03 14 28.357
1981 03 15 30.791
1981 03 16 24.134
1981 03 17 21.873
1981 03 18 21.765
1981 03 19 24.452
1981 03 20 26.295
1981 03 21 21.825
1981 03 22 23.832
1981 03 23 25.955
1981 03 24 25.801
1981 03 25 22.270
1981 03 26 23.871
1981 03 27 23.851
1981 03 28 21.855
1981 03 29 24.519
1981 03 30 27.169
1981 03 31 26.294
1981 04 01 22.647
1981 04 02 23.966
1981 04 03 26.757
1981 04 04 28.976
1981 04 05 26.223
1981 04 06 25.407
1981 04 07 26.319
1981 04 08 25.795
1981 04 09 22.419
1981 04 10 22.917
1981 04 11 24.276
1981 04 12 25.242
1981 04 13 22.317
1981 04 14 23.813
1981 04 15 21.234
1981 04 16 18.768
1981 04 17 20.051
1981 04 18 18.993
