year month day temperature_max
1980 01 01 27.995
1980 01 02 29.351
1980 01 03 26.366
1980 01 04 26.755
1980 01 05 28.119
1980 01 06 26.878
1980 01 07 29.414
1980 01 08 30.249
1980 01 09 28.570
1980 01 10 29.405
1980 01 11 28.775
1980 01 12 26.086
1980 01 13 27.652
1980 01 14 26.840
1980 01 15 25.401
1980 01 16 27.470
1980 01 17 27.820
1980 01 18 28.719
1980 01 19 30.396
1980 01 20 30.144
1980 01 21 30.235
1980 01 22 31.475
1980 01 23 30.538
1980 01 24 31.361
1980 01 25 30.463
1980 01 26 30.656
1980 01 27 31.395
1980 01 28 30.728
1980 01 29 27.419
1980 01 30 29.202
1980 01 31 27.437
1980 02 01 28.059
1980 02 02 27.400
1980 02 03 27.129
1980 02 04 28.096
1980 02 05 28.510
1980 02 06 25.961
1980 02 07 28.858
1980 02 08 27.753
1980 02 09 26.496
1980 02 10 24.298
1980 02 11 27.502
1980 02 12 26.915
1980 02 13 28.322
1980 02 14 27.318
1980 02 15 25.860
1980 02 16 25.202
1980 02 17 24.532
1980 02 18 22.170
1980 02 19 26.518
1980 02 20 28.948
1980 02 21 27.955
1980 02 22 25.406
1980 02 23 27.041
1980 02 24 28.768
1980 02 25 29.918
1980 02 26 29.006
1980 02 27 28.960
1980 02 28 25.234
1980 02 29 29.653
1980 03 01 28.265
1980 03 02 29.439
1980 03 03 27.132
1980 03 04 29.042
1980 03 05 28.283
1980 03 06 28.106
1980 03 07 28.153
1980 03 08 28.128
1980 03 09 29.129
1980 03 10 29.187
1980 03 11 30.289
1980 03 12 31.086
1980 03 13 31.131
1980 03 14 31.339
1980 03 15 31.043
1980 03 16 29.330
1980 03 17 31.099
1980 03 18 30.826
1980 03 19 30.117
1980 03 20 30.247
1980 03 21 29.348
1980 03 22 31.814
1980 03 23 28.717
1980 03 24 31.195
1980 03 25 31.129
1980 03 26 30.926
1980 03 27 31.178
1980 03 28 31.100
1980 03 29 32.128
1980 03 30 31.221
1980 03 31 32.411
1980 04 01 32.954
1980 04 02 32.024
1980 04 03 31.009
1980 04 04 31.128
1980 04 05 31.857
1980 04 06 31.887
1980 04 07 30.639
1980 04 08 26.263
1980 04 09 28.107
1980 04 10 29.884
1980 04 11 31.072
1980 04 12 33.531
1980 04 13 33.285
1980 04 14 32.408
1980 04 15 32.109
1980 04 16 32.055
1980 04 17 34.015
1980 04 18 31.253
1980 04 19 30.919
1980 04 20 30.282
1980 04 21 30.256
1980 04 22 30.271
1980 04 23 30.964
1980 04 24 29.561
1980 04 25 31.062
1980 04 26 31.234
1980 04 27 30.294
1980 04 28 26.657
1980 04 29 28.143
1980 04 30 31.156
1980 05 01 31.464
1980 05 02 32.421
1980 05 03 32.385
1980 05 04 33.354
1980 05 05 33.205
1980 05 06 32.360
1980 05 07 32.347
1980 05 08 31.396
1980 05 09 30.470
1980 05 10 31.419
1980 05 11 31.426
1980 05 12 32.389
1980 05 13 29.493
1980 05 14 30.310
1980 05 15 30.398
1980 05 16 31.409
1980 05 17 32.370
1980 05 18 31.428
1980 05 19 32.404
1980 05 20 32.403
1980 05 21 28.857
1980 05 22 32.585
1980 05 23 31.480
1980 05 24 30.509
1980 05 25 30.483
1980 05 26 29.582
1980 05 27 31.372
1980 05 28 31.317
1980 05 29 30.476
1980 05 30 30.396
1980 05 31 30.413
1980 06 01 31.559
1980 06 02 31.547
1980 06 03 31.702
1980 06 04 32.524
1980 06 05 33.186
1980 06 06 31.526
1980 06 07 30.507
1980 06 08 29.591
1980 06 09 29.617
1980 06 10 30.520
1980 06 11 31.235
1980 06 12 32.170
1980 06 13 28.935
1980 06 14 28.956
1980 06 15 32.536
1980 06 16 32.504
