year month day temperature_max
1980 01 01 24.754
1980 01 02 21.079
1980 01 03 21.388
1980 01 04 24.471
1980 01 05 26.130
1980 01 06 24.812
1980 01 07 26.871
1980 01 08 27.999
1980 01 09 25.609
1980 01 10 25.430
1980 01 11 23.665
1980 01 12 22.039
1980 01 13 22.332
1980 01 14 20.577
1980 01 15 24.014
1980 01 16 20.991
1980 01 17 20.704
1980 01 18 20.550
1980 01 19 23.500
1980 01 20 26.970
1980 01 21 28.063
1980 01 22 26.465
1980 01 23 26.346
1980 01 24 27.341
1980 01 25 27.770
1980 01 26 26.704
1980 01 27 27.004
1980 01 28 27.927
1980 01 29 27.068
1980 01 30 25.071
1980 01 31 25.333
1980 02 01 26.764
1980 02 02 26.640
1980 02 03 25.559
1980 02 04 26.593
1980 02 05 26.101
1980 02 06 27.331
1980 02 07 29.062
1980 02 08 29.725
1980 02 09 28.868
1980 02 10 26.993
1980 02 11 27.224
1980 02 12 29.294
1980 02 13 29.115
1980 02 14 27.742
1980 02 15 27.250
1980 02 16 24.614
1980 02 17 25.014
1980 02 18 24.358
1980 02 19 21.196
1980 02 20 24.390
1980 02 21 25.684
1980 02 22 25.493
1980 02 23 26.720
1980 02 24 28.118
1980 02 25 28.758
1980 02 26 27.557
1980 02 27 27.424
1980 02 28 27.663
1980 02 29 27.077
1980 03 01 28.699
1980 03 02 27.187
1980 03 03 27.412
1980 03 04 27.280
1980 03 05 26.686
1980 03 06 26.956
1980 03 07 27.743
1980 03 08 27.680
1980 03 09 31.153
1980 03 10 30.167
1980 03 11 29.574
1980 03 12 27.814
1980 03 13 27.871
1980 03 14 27.401
1980 03 15 26.450
1980 03 16 27.874
1980 03 17 27.273
1980 03 18 26.508
1980 03 19 26.605
1980 03 20 26.360
1980 03 21 26.591
1980 03 22 28.380
1980 03 23 29.476
1980 03 24 29.232
1980 03 25 28.585
1980 03 26 28.166
1980 03 27 28.454
1980 03 28 30.827
1980 03 29 29.869
1980 03 30 29.814
1980 03 31 29.685
1980 04 01 24.498
1980 04 02 24.164
1980 04 03 24.061
1980 04 04 21.666
1980 04 05 22.254
1980 04 06 20.585
1980 04 07 22.092
1980 04 08 23.302
1980 04 09 24.052
1980 04 10 27.358
1980 04 11 27.214
1980 04 12 27.951
1980 04 13 28.725
1980 04 14 26.476
1980 04 15 26.178
1980 04 16 24.942
1980 04 17 23.833
1980 04 18 23.206
1980 04 19 22.888
1980 04 20 24.424
1980 04 21 22.422
1980 04 22 23.558
1980 04 23 25.115
1980 04 24 23.111
1980 04 25 22.928
1980 04 26 22.297
1980 04 27 22.399
1980 04 28 23.744
1980 04 29 24.136
1980 04 30 24.181
1980 05 01 24.367
1980 05 02 25.172
1980 05 03 24.500
1980 05 04 24.026
1980 05 05 22.146
1980 05 06 24.154
1980 05 07 23.816
1980 05 08 23.182
1980 05 09 23.945
1980 05 10 24.074
1980 05 11 24.084
1980 05 12 26.039
1980 05 13 23.769
1980 05 14 23.113
1980 05 15 23.335
1980 05 16 24.644
1980 05 17 25.148
1980 05 18 25.516
1980 05 19 24.121
1980 05 20 24.977
1980 05 21 24.263
1980 05 22 24.427
1980 05 23 24.942
1980 05 24 19.881
1980 05 25 21.982
1980 05 26 21.861
1980 05 27 21.452
1980 05 28 22.373
1980 05 29 22.471
1980 05 30 23.721
1980 05 31 25.704
1980 06 01 24.603
1980 06 02 24.715
1980 06 03 23.484
1980 06 04 22.220
1980 06 05 16.747
1980 06 06 17.044
1980 06 07 21.545
1980 06 08 21.947
1980 06 09 23.223
1980 06 10 22.673
1980 06 11 22.788
1980 06 12 25.267
1980 06 13 24.135
1980 06 14 25.486
1980 06 15 18.801
1980 06 16 20.182
1980 06 17 19.478
1980 06 18 19.467
1980 06 19 19.902
1980 06 20 20.620
1980 06 21 22.617
1980 06 22 19.067
1980 06 23 17.515
1980 06 24 19.512
1980 06 25 20.315
1980 06 26 21.706
1980 06 27 16.607
1980 06 28 17.245
1980 06 29 16.561
1980 06 30 20.478
1980 07 01 22.355
1980 07 02 24.297
1980 07 03 22.242
1980 07 04 20.907
1980 07 05 19.215
1980 07 06 18.406
1980 07 07 19.379
1980 07 08 18.048
1980 07 09 20.479
1980 07 10 23.070
1980 07 11 21.993
1980 07 12 22.878
1980 07 13 24.167
1980 07 14 24.296
1980 07 15 24.694
1980 07 16 20.632
1980 07 17 17.923
1980 07 18 23.823
1980 07 19 22.435
1980 07 20 22.130
1980 07 21 25.084
1980 07 22 26.328
1980 07 23 23.909
1980 07 24 20.448
1980 07 25 19.868
1980 07 26 21.562
1980 07 27 24.516
1980 07 28 24.816
1980 07 29 24.305
1980 07 30 25.219
1980 07 31 25.962
1980 08 01 18.822
1980 08 02 17.026
1980 08 03 17.912
1980 08 04 17.966
1980 08 05 21.880
1980 08 06 24.544
1980 08 07 26.390
1980 08 08 25.653
1980 08 09 23.800
1980 08 10 24.223
1980 08 11 24.541
1980 08 12 20.194
1980 08 13 20.081
1980 08 14 22.489
1980 08 15 24.014
1980 08 16 24.942
1980 08 17 29.244
1980 08 18 25.400
1980 08 19 27.060
1980 08 20 26.509
1980 08 21 26.169
1980 08 22 26.806
1980 08 23 26.980
1980 08 24 21.469
1980 08 25 27.613
1980 08 26 28.024
1980 08 27 15.524
1980 08 28 15.959
1980 08 29 20.728
1980 08 30 19.385
1980 08 31 23.973
1980 09 01 27.082
1980 09 02 27.034
1980 09 03 30.755
1980 09 04 24.596
1980 09 05 15.443
1980 09 06 18.109
1980 09 07 21.734
1980 09 08 24.951
1980 09 09 28.438
1980 09 10 25.828
1980 09 11 24.084
1980 09 12 24.219
1980 09 13 20.463
1980 09 14 24.059
1980 09 15 26.296
1980 09 16 25.453
1980 09 17 17.515
1980 09 18 14.458
1980 09 19 25.415
1980 09 20 28.081
1980 09 21 23.020
1980 09 22 19.433
1980 09 23 18.869
1980 09 24 17.855
1980 09 25 14.890
