year month day temperature_max
1980 01 01 16.956
1980 01 02 19.433
1980 01 03 22.464
1980 01 04 26.536
1980 01 05 26.521
1980 01 06 26.930
1980 01 07 28.197
1980 01 08 26.903
1980 01 09 25.327
1980 01 10 21.960
1980 01 11 24.488
1980 01 12 26.545
1980 01 13 27.907
1980 01 14 26.067
1980 01 15 25.511
1980 01 16 25.682
1980 01 17 26.506
1980 01 18 24.824
1980 01 19 26.641
1980 01 20 27.297
1980 01 21 27.256
1980 01 22 26.765
1980 01 23 29.587
1980 01 24 27.877
1980 01 25 20.468
1980 01 26 22.234
1980 01 27 25.748
1980 01 28 27.627
1980 01 29 27.614
1980 01 30 27.963
1980 01 31 27.699
1980 02 01 22.610
1980 02 02 25.497
1980 02 03 26.056
1980 02 04 28.583
1980 02 05 28.279
1980 02 06 28.067
1980 02 07 27.986
1980 02 08 27.851
1980 02 09 29.721
1980 02 10 29.836
1980 02 11 26.766
1980 02 12 24.885
1980 02 13 27.598
1980 02 14 29.887
1980 02 15 30.891
1980 02 16 29.968
1980 02 17 29.740
1980 02 18 23.160
1980 02 19 22.726
1980 02 20 23.469
1980 02 21 26.152
1980 02 22 27.023
1980 02 23 28.180
1980 02 24 27.274
1980 02 25 28.548
1980 02 26 24.154
1980 02 27 26.399
1980 02 28 27.437
1980 02 29 28.497
1980 03 01 24.665
1980 03 02 26.844
1980 03 03 29.030
1980 03 04 28.789
1980 03 05 28.055
1980 03 06 29.342
1980 03 07 29.137
1980 03 08 28.644
1980 03 09 27.543
1980 03 10 27.679
1980 03 11 28.605
1980 03 12 27.258
1980 03 13 24.348
1980 03 14 24.511
1980 03 15 24.769
1980 03 16 24.234
1980 03 17 24.702
1980 03 18 26.956
1980 03 19 29.213
1980 03 20 30.081
1980 03 21 30.168
1980 03 22 30.253
1980 03 23 30.548
1980 03 24 31.987
1980 03 25 30.887
1980 03 26 30.052
1980 03 27 28.695
1980 03 28 29.012
1980 03 29 23.211
1980 03 30 24.603
1980 03 31 24.414
