year month day temperature_max
1980 01 01 28.483
1980 01 02 29.842
1980 01 03 30.650
1980 01 04 24.463
1980 01 05 25.499
1980 01 06 27.637
1980 01 07 25.329
1980 01 08 27.851
1980 01 09 26.613
1980 01 10 29.633
1980 01 11 30.279
1980 01 12 30.613
1980 01 13 30.250
1980 01 14 29.082
1980 01 15 32.873
1980 01 16 27.553
1980 01 17 29.485
1980 01 18 29.411
1980 01 19 29.611
1980 01 20 31.641
1980 01 21 31.265
1980 01 22 30.875
1980 01 23 30.468
1980 01 24 30.286
1980 01 25 31.718
1980 01 26 31.565
1980 01 27 31.044
1980 01 28 30.315
1980 01 29 30.126
1980 01 30 29.953
1980 01 31 28.149
1980 02 01 28.858
1980 02 02 31.938
1980 02 03 29.890
1980 02 04 28.135
1980 02 05 29.896
1980 02 06 30.422
1980 02 07 27.445
1980 02 08 30.498
1980 02 09 29.703
1980 02 10 29.253
1980 02 11 29.884
1980 02 12 30.327
1980 02 13 29.988
1980 02 14 30.320
1980 02 15 30.176
1980 02 16 29.311
1980 02 17 26.095
1980 02 18 27.266
1980 02 19 29.419
1980 02 20 28.959
1980 02 21 30.276
1980 02 22 27.519
1980 02 23 28.519
1980 02 24 28.484
1980 02 25 30.322
1980 02 26 30.433
1980 02 27 30.282
1980 02 28 29.599
1980 02 29 28.950
1980 03 01 29.697
1980 03 02 29.940
1980 03 03 26.919
1980 03 04 29.808
1980 03 05 28.383
1980 03 06 30.303
1980 03 07 30.641
1980 03 08 29.300
1980 03 09 30.812
1980 03 10 30.000
1980 03 11 28.411
1980 03 12 30.887
1980 03 13 28.317
1980 03 14 31.073
1980 03 15 32.497
1980 03 16 29.492
1980 03 17 29.676
1980 03 18 28.571
1980 03 19 30.396
1980 03 20 29.706
1980 03 21 26.360
1980 03 22 30.213
1980 03 23 29.851
1980 03 24 30.632
1980 03 25 30.380
1980 03 26 32.147
1980 03 27 29.822
1980 03 28 31.384
1980 03 29 31.440
1980 03 30 32.275
1980 03 31 29.244
1980 04 01 28.907
1980 04 02 30.948
1980 04 03 27.825
1980 04 04 30.356
1980 04 05 29.943
1980 04 06 30.251
1980 04 07 29.195
1980 04 08 30.733
1980 04 09 31.282
1980 04 10 31.218
1980 04 11 30.426
1980 04 12 28.309
1980 04 13 30.977
1980 04 14 30.421
1980 04 15 28.869
1980 04 16 31.029
1980 04 17 28.113
1980 04 18 28.477
1980 04 19 27.119
1980 04 20 26.534
1980 04 21 26.724
1980 04 22 27.881
1980 04 23 28.203
1980 04 24 27.324
1980 04 25 27.688
1980 04 26 28.230
1980 04 27 27.770
1980 04 28 27.301
1980 04 29 27.348
1980 04 30 27.205
1980 05 01 28.369
1980 05 02 27.116
1980 05 03 30.777
1980 05 04 31.047
1980 05 05 29.175
1980 05 06 27.018
1980 05 07 26.438
1980 05 08 28.075
1980 05 09 28.659
1980 05 10 28.804
1980 05 11 28.421
1980 05 12 26.011
1980 05 13 28.377
1980 05 14 28.079
1980 05 15 26.783
1980 05 16 26.500
1980 05 17 26.556
1980 05 18 27.875
1980 05 19 27.696
1980 05 20 30.167
1980 05 21 28.462
1980 05 22 28.762
1980 05 23 28.286
1980 05 24 28.193
1980 05 25 27.693
1980 05 26 25.968
1980 05 27 25.930
1980 05 28 25.865
1980 05 29 26.534
1980 05 30 27.487
1980 05 31 28.267
1980 06 01 27.992
1980 06 02 28.075
1980 06 03 28.194
1980 06 04 29.465
1980 06 05 25.468
1980 06 06 25.186
1980 06 07 27.377
1980 06 08 26.112
1980 06 09 27.072
1980 06 10 26.708
1980 06 11 26.617
1980 06 12 24.244
1980 06 13 27.652
1980 06 14 27.870
1980 06 15 29.338
1980 06 16 25.445
1980 06 17 25.931
1980 06 18 25.583
1980 06 19 26.079
1980 06 20 25.717
1980 06 21 25.818
1980 06 22 24.559
1980 06 23 29.046
1980 06 24 28.178
1980 06 25 25.114
1980 06 26 27.916
1980 06 27 25.097
1980 06 28 25.785
1980 06 29 24.803
1980 06 30 25.345
1980 07 01 26.017
1980 07 02 26.541
1980 07 03 25.906
1980 07 04 26.118
1980 07 05 26.702
1980 07 06 25.000
1980 07 07 23.956
1980 07 08 25.382
1980 07 09 25.099
1980 07 10 25.177
1980 07 11 26.870
1980 07 12 24.742
1980 07 13 24.791
1980 07 14 27.968
1980 07 15 28.460
1980 07 16 29.771
1980 07 17 25.944
1980 07 18 25.362
1980 07 19 24.017
1980 07 20 26.242
1980 07 21 26.404
1980 07 22 27.174
1980 07 23 27.734
1980 07 24 29.247
1980 07 25 23.825
1980 07 26 25.233
1980 07 27 25.949
1980 07 28 27.411
1980 07 29 24.307
1980 07 30 25.336
1980 07 31 27.521
1980 08 01 26.731
1980 08 02 24.976
1980 08 03 22.221
1980 08 04 27.111
1980 08 05 26.818
1980 08 06 26.689
1980 08 07 26.957
1980 08 08 26.379
1980 08 09 26.198
1980 08 10 27.585
1980 08 11 25.987
1980 08 12 26.962
1980 08 13 25.963
1980 08 14 25.173
1980 08 15 27.175
1980 08 16 27.378
1980 08 17 26.184
1980 08 18 28.595
1980 08 19 27.829
1980 08 20 27.326
1980 08 21 28.252
