year month day temperature_max
1980 01 01 28.398
1980 01 02 29.395
1980 01 03 28.931
1980 01 04 30.076
1980 01 05 31.942
1980 01 06 29.248
1980 01 07 31.133
1980 01 08 30.386
1980 01 09 27.739
1980 01 10 29.697
1980 01 11 26.327
1980 01 12 30.438
1980 01 13 28.700
1980 01 14 28.234
1980 01 15 29.605
1980 01 16 29.600
1980 01 17 30.067
1980 01 18 26.956
1980 01 19 29.221
1980 01 20 31.134
1980 01 21 31.778
1980 01 22 31.538
1980 01 23 30.770
1980 01 24 31.817
1980 01 25 31.171
1980 01 26 29.948
1980 01 27 30.845
1980 01 28 32.278
1980 01 29 29.633
1980 01 30 29.286
1980 01 31 28.310
1980 02 01 27.588
1980 02 02 28.489
1980 02 03 19.293
1980 02 04 31.389
1980 02 05 28.189
1980 02 06 29.877
1980 02 07 30.477
1980 02 08 30.006
1980 02 09 29.205
1980 02 10 29.008
1980 02 11 29.437
1980 02 12 29.356
1980 02 13 27.731
1980 02 14 28.097
1980 02 15 26.412
1980 02 16 24.451
1980 02 17 25.975
1980 02 18 26.672
1980 02 19 25.668
1980 02 20 26.955
1980 02 21 27.499
1980 02 22 30.411
1980 02 23 26.498
1980 02 24 28.421
1980 02 25 29.299
1980 02 26 29.245
1980 02 27 29.376
1980 02 28 27.074
1980 02 29 26.129
1980 03 01 28.840
1980 03 02 28.433
1980 03 03 29.150
1980 03 04 29.702
1980 03 05 30.558
1980 03 06 29.598
1980 03 07 30.165
1980 03 08 28.149
1980 03 09 29.373
1980 03 10 31.004
1980 03 11 30.838
1980 03 12 32.033
1980 03 13 33.020
1980 03 14 33.237
1980 03 15 31.685
1980 03 16 30.903
1980 03 17 30.826
1980 03 18 30.814
1980 03 19 32.026
1980 03 20 31.009
1980 03 21 32.695
1980 03 22 32.273
1980 03 23 32.764
1980 03 24 32.742
1980 03 25 34.012
1980 03 26 33.334
1980 03 27 32.723
1980 03 28 33.116
1980 03 29 32.398
1980 03 30 33.777
1980 03 31 33.350
1980 04 01 30.662
1980 04 02 31.989
1980 04 03 28.654
1980 04 04 29.357
1980 04 05 29.389
1980 04 06 28.096
1980 04 07 28.684
1980 04 08 29.422
1980 04 09 27.952
1980 04 10 30.583
1980 04 11 30.879
1980 04 12 32.133
1980 04 13 31.620
1980 04 14 30.805
1980 04 15 30.188
1980 04 16 29.740
1980 04 17 31.107
1980 04 18 32.705
1980 04 19 31.622
1980 04 20 28.131
1980 04 21 32.474
1980 04 22 32.367
1980 04 23 32.713
1980 04 24 32.597
1980 04 25 32.675
1980 04 26 32.204
1980 04 27 32.537
1980 04 28 30.199
1980 04 29 31.898
1980 04 30 32.508
1980 05 01 30.993
1980 05 02 31.666
1980 05 03 29.156
1980 05 04 28.558
1980 05 05 31.377
1980 05 06 32.496
1980 05 07 32.734
1980 05 08 33.057
1980 05 09 33.385
1980 05 10 33.228
1980 05 11 32.123
1980 05 12 32.950
1980 05 13 32.921
1980 05 14 31.240
1980 05 15 32.493
1980 05 16 32.254
1980 05 17 32.880
1980 05 18 32.414
1980 05 19 33.215
1980 05 20 32.980
1980 05 21 32.724
1980 05 22 31.320
1980 05 23 30.217
1980 05 24 31.819
1980 05 25 30.911
1980 05 26 30.919
1980 05 27 31.619
1980 05 28 32.065
1980 05 29 32.465
1980 05 30 31.840
1980 05 31 32.160
1980 06 01 32.738
1980 06 02 32.859
1980 06 03 32.503
1980 06 04 31.735
1980 06 05 31.681
1980 06 06 32.740
1980 06 07 31.635
1980 06 08 31.377
1980 06 09 31.598
1980 06 10 31.460
1980 06 11 30.664
1980 06 12 30.747
1980 06 13 32.415
1980 06 14 31.380
1980 06 15 29.763
1980 06 16 31.240
1980 06 17 29.711
1980 06 18 31.423
1980 06 19 29.402
1980 06 20 30.970
1980 06 21 30.743
1980 06 22 29.096
1980 06 23 30.605
1980 06 24 30.964
1980 06 25 33.280
1980 06 26 32.604
1980 06 27 25.916
1980 06 28 30.717
1980 06 29 30.814
1980 06 30 30.162
1980 07 01 31.483
1980 07 02 31.864
1980 07 03 28.093
1980 07 04 28.841
1980 07 05 28.380
1980 07 06 29.912
1980 07 07 31.077
1980 07 08 31.267
