year month day temperature_max
1980 01 01 32.373
1980 01 02 32.517
1980 01 03 31.893
1980 01 04 32.249
1980 01 05 32.150
1980 01 06 31.797
1980 01 07 34.045
1980 01 08 32.294
1980 01 09 33.218
1980 01 10 32.238
1980 01 11 31.895
1980 01 12 32.588
1980 01 13 33.595
1980 01 14 29.748
1980 01 15 27.741
1980 01 16 29.290
1980 01 17 32.155
1980 01 18 32.096
1980 01 19 31.972
1980 01 20 30.357
1980 01 21 31.776
1980 01 22 32.169
1980 01 23 33.353
1980 01 24 30.947
1980 01 25 32.852
1980 01 26 33.383
1980 01 27 33.502
1980 01 28 32.784
1980 01 29 31.925
1980 01 30 31.913
1980 01 31 33.003
1980 02 01 32.265
1980 02 02 32.104
1980 02 03 32.978
1980 02 04 32.540
1980 02 05 31.511
1980 02 06 30.724
1980 02 07 27.159
1980 02 08 30.447
1980 02 09 29.840
1980 02 10 30.217
1980 02 11 28.835
1980 02 12 31.197
1980 02 13 31.517
1980 02 14 30.770
1980 02 15 30.473
1980 02 16 28.590
1980 02 17 29.647
1980 02 18 30.120
1980 02 19 26.421
1980 02 20 28.562
1980 02 21 29.266
1980 02 22 28.301
1980 02 23 28.600
1980 02 24 28.010
1980 02 25 31.366
1980 02 26 26.363
1980 02 27 29.362
1980 02 28 29.536
1980 02 29 29.468
1980 03 01 25.983
1980 03 02 28.659
1980 03 03 28.095
1980 03 04 28.351
1980 03 05 29.436
1980 03 06 27.464
1980 03 07 28.454
1980 03 08 24.344
1980 03 09 26.138
1980 03 10 28.971
1980 03 11 29.930
1980 03 12 30.849
1980 03 13 30.574
1980 03 14 30.524
1980 03 15 29.650
1980 03 16 29.314
1980 03 17 30.317
1980 03 18 29.561
1980 03 19 30.386
1980 03 20 29.467
1980 03 21 30.392
1980 03 22 30.381
1980 03 23 31.438
1980 03 24 30.591
1980 03 25 30.673
1980 03 26 30.426
1980 03 27 30.136
1980 03 28 33.436
1980 03 29 30.437
1980 03 30 29.233
1980 03 31 30.603
1980 04 01 31.443
1980 04 02 31.587
1980 04 03 31.744
1980 04 04 31.958
1980 04 05 30.219
1980 04 06 31.182
1980 04 07 31.943
1980 04 08 29.225
1980 04 09 28.129
1980 04 10 31.354
1980 04 11 30.817
1980 04 12 32.564
1980 04 13 31.677
1980 04 14 32.761
1980 04 15 30.185
1980 04 16 31.544
1980 04 17 31.761
1980 04 18 30.437
1980 04 19 31.119
1980 04 20 30.311
1980 04 21 31.287
1980 04 22 32.028
1980 04 23 31.329
1980 04 24 31.149
1980 04 25 30.738
1980 04 26 31.824
1980 04 27 30.472
1980 04 28 31.277
1980 04 29 32.823
1980 04 30 33.144
1980 05 01 31.246
1980 05 02 32.536
1980 05 03 32.428
1980 05 04 33.757
1980 05 05 30.969
1980 05 06 33.439
1980 05 07 32.665
1980 05 08 32.737
1980 05 09 29.766
1980 05 10 33.276
1980 05 11 33.952
1980 05 12 32.883
1980 05 13 32.550
1980 05 14 26.799
1980 05 15 33.560
1980 05 16 30.825
1980 05 17 30.964
1980 05 18 28.437
1980 05 19 32.345
1980 05 20 31.815
1980 05 21 28.681
1980 05 22 30.919
1980 05 23 30.811
1980 05 24 31.062
1980 05 25 32.263
1980 05 26 30.618
1980 05 27 30.162
1980 05 28 32.709
1980 05 29 30.274
1980 05 30 31.825
1980 05 31 32.523
1980 06 01 33.405
1980 06 02 33.139
1980 06 03 31.445
1980 06 04 34.009
1980 06 05 33.345
1980 06 06 30.318
1980 06 07 31.184
1980 06 08 32.559
1980 06 09 32.414
1980 06 10 29.654
1980 06 11 29.669
1980 06 12 29.695
1980 06 13 29.995
1980 06 14 29.910
1980 06 15 29.082
1980 06 16 33.743
1980 06 17 32.455
1980 06 18 31.833
1980 06 19 31.545
1980 06 20 31.701
1980 06 21 32.011
1980 06 22 32.702
1980 06 23 33.157
1980 06 24 33.388
1980 06 25 31.445
1980 06 26 31.451
1980 06 27 29.799
1980 06 28 32.934
1980 06 29 32.240
1980 06 30 31.812
1980 07 01 31.722
1980 07 02 32.803
1980 07 03 30.114
1980 07 04 31.463
1980 07 05 31.874
1980 07 06 33.057
1980 07 07 32.355
1980 07 08 30.321
1980 07 09 32.220
