year month day temperature_max
1980 01 01 24.517
1980 01 02 23.811
1980 01 03 24.164
1980 01 04 25.828
1980 01 05 26.369
1980 01 06 27.777
1980 01 07 28.346
1980 01 08 25.971
1980 01 09 25.272
1980 01 10 24.944
1980 01 11 26.854
1980 01 12 25.765
1980 01 13 23.716
1980 01 14 22.576
1980 01 15 23.610
1980 01 16 24.386
1980 01 17 24.824
1980 01 18 23.834
1980 01 19 24.720
1980 01 20 25.789
1980 01 21 26.519
1980 01 22 26.607
1980 01 23 29.023
1980 01 24 28.901
1980 01 25 27.701
1980 01 26 26.728
1980 01 27 26.775
1980 01 28 27.815
1980 01 29 28.207
1980 01 30 27.374
1980 01 31 27.190
1980 02 01 27.329
1980 02 02 27.541
1980 02 03 24.570
1980 02 04 25.527
1980 02 05 26.352
1980 02 06 27.405
1980 02 07 31.680
1980 02 08 29.047
1980 02 09 28.348
1980 02 10 29.822
1980 02 11 31.388
1980 02 12 29.341
1980 02 13 27.058
1980 02 14 29.078
1980 02 15 28.918
1980 02 16 28.874
1980 02 17 27.568
1980 02 18 25.119
1980 02 19 23.174
1980 02 20 22.640
1980 02 21 22.225
1980 02 22 23.958
1980 02 23 28.294
1980 02 24 27.824
1980 02 25 28.096
1980 02 26 28.057
1980 02 27 24.944
1980 02 28 26.629
1980 02 29 30.672
1980 03 01 31.724
1980 03 02 30.170
1980 03 03 29.563
1980 03 04 28.033
1980 03 05 30.259
1980 03 06 29.568
1980 03 07 30.028
1980 03 08 30.493
1980 03 09 30.043
1980 03 10 29.337
1980 03 11 27.610
1980 03 12 27.665
1980 03 13 28.402
1980 03 14 27.999
1980 03 15 26.485
1980 03 16 27.717
1980 03 17 28.460
1980 03 18 27.201
1980 03 19 28.589
1980 03 20 28.978
1980 03 21 29.181
1980 03 22 30.608
1980 03 23 30.414
1980 03 24 30.864
1980 03 25 31.594
1980 03 26 29.743
1980 03 27 31.859
1980 03 28 33.735
1980 03 29 32.082
1980 03 30 31.084
1980 03 31 28.071
1980 04 01 22.508
1980 04 02 23.269
1980 04 03 23.304
1980 04 04 23.109
1980 04 05 23.482
1980 04 06 22.333
1980 04 07 24.493
1980 04 08 24.939
1980 04 09 23.204
1980 04 10 30.203
1980 04 11 28.651
1980 04 12 29.613
1980 04 13 24.686
1980 04 14 26.452
1980 04 15 26.244
1980 04 16 20.799
1980 04 17 20.189
1980 04 18 24.630
1980 04 19 26.878
1980 04 20 24.510
1980 04 21 24.584
1980 04 22 26.522
1980 04 23 26.220
1980 04 24 26.918
1980 04 25 23.651
1980 04 26 23.476
1980 04 27 24.151
1980 04 28 25.802
1980 04 29 24.334
1980 04 30 21.765
1980 05 01 27.610
1980 05 02 25.546
1980 05 03 21.631
1980 05 04 21.687
1980 05 05 22.946
1980 05 06 23.194
1980 05 07 25.665
1980 05 08 25.516
1980 05 09 24.426
1980 05 10 27.137
1980 05 11 27.052
1980 05 12 24.016
1980 05 13 25.755
1980 05 14 25.032
1980 05 15 24.787
1980 05 16 26.233
1980 05 17 27.420
1980 05 18 26.352
1980 05 19 24.201
1980 05 20 27.035
1980 05 21 28.066
1980 05 22 26.898
1980 05 23 23.584
