year month day temperature_max
1980 01 01 26.340
1980 01 02 25.056
1980 01 03 26.290
1980 01 04 27.983
1980 01 05 30.608
1980 01 06 28.871
1980 01 07 30.044
1980 01 08 28.409
1980 01 09 25.500
1980 01 10 28.445
1980 01 11 26.516
1980 01 12 27.899
1980 01 13 22.781
1980 01 14 22.074
1980 01 15 27.399
1980 01 16 26.602
1980 01 17 24.628
1980 01 18 25.982
1980 01 19 28.418
1980 01 20 30.348
1980 01 21 28.608
1980 01 22 30.485
1980 01 23 28.695
1980 01 24 28.360
1980 01 25 29.456
1980 01 26 29.834
1980 01 27 28.664
1980 01 28 30.311
1980 01 29 28.852
1980 01 30 27.209
1980 01 31 28.783
1980 02 01 29.206
1980 02 02 27.900
1980 02 03 25.724
1980 02 04 27.410
1980 02 05 29.471
1980 02 06 29.216
1980 02 07 31.615
1980 02 08 28.757
1980 02 09 29.903
1980 02 10 29.031
1980 02 11 28.996
1980 02 12 29.088
1980 02 13 28.372
1980 02 14 27.437
1980 02 15 22.795
1980 02 16 20.410
1980 02 17 22.046
1980 02 18 23.316
1980 02 19 22.236
1980 02 20 27.793
1980 02 21 29.326
1980 02 22 30.452
1980 02 23 27.166
1980 02 24 30.546
1980 02 25 30.196
1980 02 26 29.308
1980 02 27 29.131
1980 02 28 28.573
1980 02 29 28.819
1980 03 01 29.291
1980 03 02 28.768
1980 03 03 28.504
1980 03 04 29.766
1980 03 05 26.849
1980 03 06 29.025
1980 03 07 29.730
1980 03 08 29.794
1980 03 09 27.371
1980 03 10 31.279
1980 03 11 31.505
1980 03 12 31.065
1980 03 13 31.523
1980 03 14 31.812
1980 03 15 29.692
1980 03 16 29.063
1980 03 17 29.268
1980 03 18 30.530
1980 03 19 30.008
1980 03 20 28.260
1980 03 21 29.689
1980 03 22 30.782
1980 03 23 30.122
1980 03 24 30.568
1980 03 25 30.689
1980 03 26 29.989
1980 03 27 30.698
1980 03 28 31.398
1980 03 29 31.013
1980 03 30 31.453
1980 03 31 30.887
1980 04 01 31.310
1980 04 02 30.855
1980 04 03 28.016
1980 04 04 28.502
1980 04 05 28.272
1980 04 06 28.650
1980 04 07 28.600
1980 04 08 29.162
1980 04 09 28.810
1980 04 10 28.774
1980 04 11 29.958
1980 04 12 28.808
1980 04 13 31.368
1980 04 14 31.135
1980 04 15 29.133
1980 04 16 28.376
1980 04 17 30.248
1980 04 18 28.597
1980 04 19 28.584
1980 04 20 29.000
1980 04 21 28.669
1980 04 22 29.703
1980 04 23 28.985
1980 04 24 29.433
1980 04 25 28.343
1980 04 26 28.460
1980 04 27 28.685
1980 04 28 28.267
1980 04 29 28.448
1980 04 30 28.742
1980 05 01 29.299
1980 05 02 32.570
1980 05 03 29.093
1980 05 04 29.467
1980 05 05 26.604
1980 05 06 30.107
1980 05 07 30.326
1980 05 08 29.379
1980 05 09 29.008
1980 05 10 28.555
1980 05 11 30.013
1980 05 12 30.103
1980 05 13 28.664
1980 05 14 26.860
1980 05 15 26.794
1980 05 16 28.204
1980 05 17 29.018
1980 05 18 29.227
1980 05 19 29.290
1980 05 20 30.305
1980 05 21 26.818
1980 05 22 29.780
1980 05 23 28.994
1980 05 24 28.340
1980 05 25 28.241
1980 05 26 28.465
1980 05 27 27.257
1980 05 28 27.208
1980 05 29 27.192
1980 05 30 28.450
1980 05 31 27.928
1980 06 01 27.502
1980 06 02 28.135
1980 06 03 27.737
1980 06 04 28.960
1980 06 05 28.224
1980 06 06 28.101
1980 06 07 27.594
1980 06 08 27.042
1980 06 09 26.737
1980 06 10 26.958
1980 06 11 26.584
1980 06 12 26.853
1980 06 13 29.537
1980 06 14 26.809
1980 06 15 28.497
1980 06 16 27.276
1980 06 17 25.854
1980 06 18 26.531
1980 06 19 23.942
1980 06 20 21.402
1980 06 21 27.755
1980 06 22 24.465
1980 06 23 26.945
1980 06 24 28.474
1980 06 25 28.896
1980 06 26 29.578
1980 06 27 24.741
1980 06 28 26.587
1980 06 29 26.539
1980 06 30 24.962
1980 07 01 25.009
1980 07 02 27.561
1980 07 03 26.859
1980 07 04 28.215
1980 07 05 27.979
1980 07 06 27.453
1980 07 07 26.692
1980 07 08 25.658
1980 07 09 27.018
1980 07 10 26.605
1980 07 11 26.934
1980 07 12 27.465
1980 07 13 29.371
1980 07 14 29.427
1980 07 15 30.226
1980 07 16 31.621
1980 07 17 30.026
1980 07 18 28.668
1980 07 19 28.453
1980 07 20 29.437
1980 07 21 30.013
1980 07 22 30.173
1980 07 23 30.968
1980 07 24 31.269
1980 07 25 28.934
1980 07 26 27.652
1980 07 27 27.980
1980 07 28 29.309
1980 07 29 28.597
1980 07 30 29.813
1980 07 31 31.013
1980 08 01 29.957
1980 08 02 27.818
1980 08 03 26.901
1980 08 04 27.666
