year month day temperature_max
1980 01 01 25.844
1980 01 02 25.943
1980 01 03 25.723
1980 01 04 29.037
1980 01 05 28.625
1980 01 06 27.188
1980 01 07 28.619
1980 01 08 28.461
1980 01 09 25.942
1980 01 10 28.791
1980 01 11 28.559
1980 01 12 25.989
1980 01 13 20.888
1980 01 14 21.187
1980 01 15 24.962
1980 01 16 25.962
1980 01 17 22.840
1980 01 18 25.700
1980 01 19 28.337
1980 01 20 29.897
1980 01 21 29.157
1980 01 22 30.022
1980 01 23 25.751
1980 01 24 29.886
1980 01 25 29.195
1980 01 26 28.241
1980 01 27 26.897
1980 01 28 29.688
1980 01 29 28.516
1980 01 30 26.834
1980 01 31 27.800
1980 02 01 28.105
1980 02 02 28.237
1980 02 03 25.821
1980 02 04 26.716
1980 02 05 28.447
1980 02 06 30.162
1980 02 07 31.407
1980 02 08 30.932
1980 02 09 30.741
1980 02 10 29.496
1980 02 11 29.065
1980 02 12 29.102
1980 02 13 24.863
1980 02 14 28.208
1980 02 15 23.259
1980 02 16 22.140
1980 02 17 23.417
1980 02 18 22.778
1980 02 19 21.048
1980 02 20 28.965
1980 02 21 28.136
1980 02 22 29.829
1980 02 23 29.645
1980 02 24 29.988
1980 02 25 28.072
1980 02 26 29.858
1980 02 27 29.715
1980 02 28 29.914
1980 02 29 29.625
1980 03 01 27.512
1980 03 02 28.395
1980 03 03 28.738
1980 03 04 28.957
1980 03 05 26.275
1980 03 06 28.309
1980 03 07 28.808
1980 03 08 29.040
1980 03 09 25.206
1980 03 10 29.677
1980 03 11 30.417
1980 03 12 30.638
1980 03 13 30.034
1980 03 14 29.281
1980 03 15 29.580
1980 03 16 28.843
1980 03 17 29.321
1980 03 18 29.339
1980 03 19 29.795
1980 03 20 28.149
1980 03 21 28.578
1980 03 22 29.563
1980 03 23 29.891
1980 03 24 29.878
1980 03 25 29.223
1980 03 26 29.732
1980 03 27 29.787
1980 03 28 30.286
1980 03 29 31.153
1980 03 30 31.737
1980 03 31 31.349
1980 04 01 30.864
1980 04 02 29.106
1980 04 03 25.808
1980 04 04 25.577
1980 04 05 26.795
1980 04 06 26.379
1980 04 07 26.138
1980 04 08 27.571
1980 04 09 26.745
1980 04 10 28.049
1980 04 11 28.365
1980 04 12 27.351
1980 04 13 30.466
1980 04 14 29.036
1980 04 15 27.963
1980 04 16 25.591
1980 04 17 27.362
1980 04 18 24.273
1980 04 19 26.055
1980 04 20 27.408
1980 04 21 26.017
1980 04 22 27.092
1980 04 23 26.977
1980 04 24 26.526
1980 04 25 26.683
1980 04 26 26.153
1980 04 27 25.677
1980 04 28 26.159
1980 04 29 26.868
1980 04 30 26.982
1980 05 01 27.596
1980 05 02 28.934
1980 05 03 29.281
1980 05 04 27.650
1980 05 05 25.697
1980 05 06 28.617
1980 05 07 28.196
1980 05 08 27.555
1980 05 09 26.875
1980 05 10 26.375
1980 05 11 27.237
1980 05 12 27.307
1980 05 13 26.641
1980 05 14 26.095
1980 05 15 25.269
1980 05 16 26.061
1980 05 17 27.298
1980 05 18 27.889
1980 05 19 27.591
1980 05 20 28.343
1980 05 21 27.091
1980 05 22 26.927
1980 05 23 26.670
1980 05 24 26.353
1980 05 25 26.224
1980 05 26 26.501
1980 05 27 26.147
1980 05 28 25.981
1980 05 29 25.927
1980 05 30 25.955
1980 05 31 25.529
1980 06 01 24.178
1980 06 02 26.819
1980 06 03 27.128
1980 06 04 25.630
1980 06 05 27.586
1980 06 06 25.048
1980 06 07 25.074
1980 06 08 25.369
1980 06 09 25.513
1980 06 10 25.141
1980 06 11 25.553
1980 06 12 20.479
1980 06 13 26.140
1980 06 14 26.747
1980 06 15 26.312
1980 06 16 25.848
1980 06 17 23.319
1980 06 18 23.983
1980 06 19 22.082
1980 06 20 24.487
1980 06 21 23.643
1980 06 22 25.264
1980 06 23 23.752
1980 06 24 26.278
1980 06 25 27.251
1980 06 26 27.985
1980 06 27 23.992
1980 06 28 23.413
1980 06 29 24.102
1980 06 30 23.244
1980 07 01 24.802
1980 07 02 25.330
1980 07 03 24.744
1980 07 04 24.946
1980 07 05 25.209
1980 07 06 25.183
1980 07 07 24.108
1980 07 08 24.107
1980 07 09 24.264
1980 07 10 22.980
1980 07 11 26.018
1980 07 12 25.602
1980 07 13 26.291
1980 07 14 27.477
1980 07 15 29.346
1980 07 16 29.816
1980 07 17 24.736
1980 07 18 26.200
1980 07 19 26.340
1980 07 20 26.459
1980 07 21 27.616
1980 07 22 28.507
1980 07 23 28.494
1980 07 24 28.517
1980 07 25 26.158
1980 07 26 24.969
1980 07 27 26.263
1980 07 28 27.507
1980 07 29 26.579
1980 07 30 26.247
1980 07 31 28.960
1980 08 01 28.524
1980 08 02 24.601
1980 08 03 23.676
1980 08 04 25.323
1980 08 05 25.522
1980 08 06 26.910
1980 08 07 28.105
1980 08 08 26.992
1980 08 09 22.161
1980 08 10 26.163
1980 08 11 28.473
1980 08 12 27.532
1980 08 13 26.832
1980 08 14 26.116
1980 08 15 27.456
1980 08 16 28.331
1980 08 17 28.366
1980 08 18 30.605
1980 08 19 29.120
1980 08 20 29.409
1980 08 21 29.053
1980 08 22 29.726
1980 08 23 26.337
1980 08 24 30.961
1980 08 25 31.121
1980 08 26 31.596
1980 08 27 30.521
1980 08 28 24.305
1980 08 29 23.134
1980 08 30 23.873
1980 08 31 27.557
1980 09 01 28.962
1980 09 02 30.269
1980 09 03 33.271
1980 09 04 32.967
1980 09 05 28.524
1980 09 06 27.532
1980 09 07 27.227
1980 09 08 27.330
1980 09 09 29.060
1980 09 10 30.335
1980 09 11 28.329
1980 09 12 25.780
1980 09 13 27.172
1980 09 14 27.901
1980 09 15 29.795
1980 09 16 29.691
1980 09 17 31.729
1980 09 18 27.073
1980 09 19 29.412
1980 09 20 29.828
1980 09 21 32.801
1980 09 22 27.355
1980 09 23 27.658
1980 09 24 26.105
1980 09 25 30.437
1980 09 26 28.180
1980 09 27 26.571
1980 09 28 24.575
1980 09 29 27.867
1980 09 30 31.282
1980 10 01 28.093
1980 10 02 25.761
1980 10 03 27.117
1980 10 04 28.066
1980 10 05 30.529
1980 10 06 30.483
1980 10 07 29.969
1980 10 08 30.797
1980 10 09 28.315
1980 10 10 33.813
1980 10 11 30.466
1980 10 12 23.460
1980 10 13 27.942
1980 10 14 28.924
1980 10 15 27.928
1980 10 16 28.764
1980 10 17 29.076
1980 10 18 27.968
1980 10 19 30.164
1980 10 20 32.994
1980 10 21 32.457
1980 10 22 33.269
1980 10 23 34.341
1980 10 24 31.472
1980 10 25 31.169
1980 10 26 31.801
1980 10 27 33.688
1980 10 28 35.872
1980 10 29 37.066
1980 10 30 36.839
1980 10 31 33.841
1980 11 01 26.329
1980 11 02 22.080
1980 11 03 26.594
1980 11 04 29.293
1980 11 05 30.290
1980 11 06 29.039
1980 11 07 28.663
1980 11 08 24.783
1980 11 09 26.820
1980 11 10 29.440
1980 11 11 30.038
1980 11 12 27.343
1980 11 13 26.099
1980 11 14 28.109
1980 11 15 28.772
1980 11 16 30.817
1980 11 17 31.927
1980 11 18 28.793
1980 11 19 30.202
1980 11 20 30.481
1980 11 21 31.699
1980 11 22 30.135
1980 11 23 28.569
1980 11 24 26.028
1980 11 25 26.181
1980 11 26 23.809
1980 11 27 26.356
1980 11 28 28.314
1980 11 29 29.788
1980 11 30 27.970
1980 12 01 23.654
1980 12 02 25.967
1980 12 03 26.290
1980 12 04 27.502
1980 12 05 26.947
1980 12 06 27.423
1980 12 07 28.750
1980 12 08 29.157
1980 12 09 26.846
1980 12 10 27.560
1980 12 11 29.477
1980 12 12 26.723
1980 12 13 26.363
1980 12 14 25.700
1980 12 15 27.729
1980 12 16 24.403
1980 12 17 25.038
1980 12 18 24.692
1980 12 19 26.790
1980 12 20 28.639
1980 12 21 28.979
1980 12 22 30.318
1980 12 23 29.854
1980 12 24 28.944
1980 12 25 29.815
1980 12 26 30.066
1980 12 27 29.698
1980 12 28 29.300
1980 12 29 27.276
1980 12 30 24.785
1980 12 31 23.730
1981 01 01 nan
1981 01 02 nan
1981 01 03 25.810
1981 01 04 29.584
