year month day temperature_max
1980 01 01 28.862
1980 01 02 29.601
1980 01 03 28.434
1980 01 04 29.368
1980 01 05 31.060
1980 01 06 29.462
1980 01 07 30.664
1980 01 08 30.280
1980 01 09 28.510
1980 01 10 28.817
1980 01 11 26.859
1980 01 12 29.865
1980 01 13 28.007
1980 01 14 27.154
1980 01 15 28.010
1980 01 16 28.703
1980 01 17 29.661
1980 01 18 26.998
1980 01 19 29.578
1980 01 20 29.963
1980 01 21 30.896
1980 01 22 31.156
1980 01 23 30.925
1980 01 24 30.932
1980 01 25 30.713
1980 01 26 30.177
1980 01 27 30.937
1980 01 28 31.673
1980 01 29 29.246
1980 01 30 28.672
1980 01 31 28.649
1980 02 01 27.931
1980 02 02 28.046
1980 02 03 24.654
1980 02 04 31.082
1980 02 05 28.102
1980 02 06 28.665
1980 02 07 29.755
1980 02 08 29.343
1980 02 09 28.547
1980 02 10 28.989
1980 02 11 28.556
1980 02 12 28.582
1980 02 13 28.115
1980 02 14 27.932
1980 02 15 25.947
1980 02 16 24.904
1980 02 17 25.554
1980 02 18 25.927
1980 02 19 25.819
1980 02 20 27.143
1980 02 21 28.075
1980 02 22 29.747
1980 02 23 26.578
1980 02 24 28.407
1980 02 25 29.468
1980 02 26 29.261
1980 02 27 29.398
1980 02 28 27.504
1980 02 29 26.524
1980 03 01 28.596
1980 03 02 27.639
1980 03 03 28.479
1980 03 04 29.345
1980 03 05 29.311
1980 03 06 29.072
1980 03 07 29.808
1980 03 08 27.987
1980 03 09 29.447
1980 03 10 30.651
1980 03 11 30.513
1980 03 12 30.900
1980 03 13 32.217
1980 03 14 32.834
1980 03 15 31.489
1980 03 16 30.740
1980 03 17 30.986
1980 03 18 31.001
1980 03 19 30.810
1980 03 20 31.169
1980 03 21 32.015
1980 03 22 31.619
1980 03 23 31.963
1980 03 24 32.201
1980 03 25 33.039
1980 03 26 32.275
1980 03 27 32.352
1980 03 28 32.711
1980 03 29 33.208
1980 03 30 33.321
1980 03 31 33.395
1980 04 01 32.146
1980 04 02 31.950
1980 04 03 29.053
1980 04 04 29.854
1980 04 05 30.113
1980 04 06 28.896
1980 04 07 28.774
1980 04 08 28.552
1980 04 09 28.206
1980 04 10 30.092
1980 04 11 31.227
1980 04 12 31.850
1980 04 13 31.276
1980 04 14 30.753
1980 04 15 30.177
1980 04 16 30.025
1980 04 17 31.902
1980 04 18 32.116
1980 04 19 31.476
1980 04 20 30.146
1980 04 21 32.034
1980 04 22 32.008
1980 04 23 32.092
1980 04 24 31.841
1980 04 25 32.130
1980 04 26 32.120
1980 04 27 31.943
1980 04 28 29.319
1980 04 29 30.851
1980 04 30 31.981
1980 05 01 31.875
1980 05 02 32.270
1980 05 03 30.553
1980 05 04 30.929
1980 05 05 31.386
1980 05 06 32.021
1980 05 07 32.168
1980 05 08 32.536
1980 05 09 32.541
1980 05 10 32.608
1980 05 11 32.186
1980 05 12 32.600
1980 05 13 32.325
1980 05 14 30.991
1980 05 15 31.885
1980 05 16 32.021
1980 05 17 32.333
1980 05 18 31.969
1980 05 19 32.669
1980 05 20 32.991
1980 05 21 32.247
1980 05 22 32.418
1980 05 23 31.604
1980 05 24 32.225
1980 05 25 31.281
1980 05 26 31.314
1980 05 27 31.458
1980 05 28 31.714
1980 05 29 32.121
1980 05 30 31.819
1980 05 31 32.072
1980 06 01 32.473
1980 06 02 32.438
1980 06 03 32.791
1980 06 04 32.387
1980 06 05 32.117
1980 06 06 32.282
1980 06 07 31.678
1980 06 08 31.464
1980 06 09 31.477
1980 06 10 31.746
1980 06 11 30.803
1980 06 12 31.216
1980 06 13 32.508
1980 06 14 31.778
1980 06 15 31.078
1980 06 16 31.601
1980 06 17 30.367
1980 06 18 31.115
1980 06 19 29.755
1980 06 20 30.255
1980 06 21 31.413
1980 06 22 29.649
1980 06 23 31.175
1980 06 24 31.334
1980 06 25 32.390
1980 06 26 32.272
1980 06 27 28.808
1980 06 28 30.969
1980 06 29 31.207
1980 06 30 30.461
1980 07 01 30.900
1980 07 02 31.679
1980 07 03 30.257
1980 07 04 30.578
1980 07 05 30.144
1980 07 06 31.157
1980 07 07 31.358
1980 07 08 31.284
1980 07 09 31.919
1980 07 10 31.479
1980 07 11 31.117
1980 07 12 31.477
1980 07 13 32.728
1980 07 14 33.386
1980 07 15 33.840
1980 07 16 32.475
1980 07 17 32.370
1980 07 18 32.771
1980 07 19 32.367
1980 07 20 33.037
1980 07 21 33.682
1980 07 22 33.836
1980 07 23 34.072
1980 07 24 33.905
1980 07 25 33.441
1980 07 26 32.394
1980 07 27 32.917
1980 07 28 32.903
1980 07 29 33.044
1980 07 30 33.603
1980 07 31 33.962
1980 08 01 33.137
1980 08 02 33.475
1980 08 03 31.771
1980 08 04 31.574
1980 08 05 32.213
1980 08 06 33.316
1980 08 07 34.045
1980 08 08 34.472
1980 08 09 33.880
1980 08 10 33.779
1980 08 11 33.432
1980 08 12 34.326
1980 08 13 34.449
1980 08 14 33.792
1980 08 15 33.708
1980 08 16 34.460
1980 08 17 33.134
1980 08 18 35.439
1980 08 19 34.760
1980 08 20 34.028
1980 08 21 34.564
1980 08 22 34.345
1980 08 23 34.405
1980 08 24 35.028
1980 08 25 35.293
1980 08 26 35.211
1980 08 27 34.328
1980 08 28 34.509
1980 08 29 33.747
1980 08 30 33.907
1980 08 31 34.436
1980 09 01 34.774
1980 09 02 34.430
1980 09 03 35.629
1980 09 04 34.889
1980 09 05 33.630
1980 09 06 31.668
1980 09 07 34.010
1980 09 08 34.531
1980 09 09 32.590
1980 09 10 34.201
1980 09 11 34.445
1980 09 12 34.993
1980 09 13 34.046
1980 09 14 34.103
1980 09 15 33.612
1980 09 16 31.056
1980 09 17 33.383
1980 09 18 31.044
1980 09 19 33.033
1980 09 20 34.687
1980 09 21 33.255
1980 09 22 33.282
1980 09 23 33.601
1980 09 24 32.547
1980 09 25 32.226
1980 09 26 34.059
1980 09 27 30.993
1980 09 28 29.674
1980 09 29 31.825
1980 09 30 33.256
1980 10 01 32.227
1980 10 02 32.881
